tyd    u    v    psl
01Z30JAN2015    7.46312    0.158492    1009.94
02Z30JAN2015    6.08331    0.0512769    1009.81
03Z30JAN2015    7.43049    0.0932308    1007.76
04Z30JAN2015    8.06912    0    1009.39
05Z30JAN2015    9.00143    0.144508    1012.09
06Z30JAN2015    6.59608    1.80868    1008.32
07Z30JAN2015    6.22315    -0.0512769    1009.18
08Z30JAN2015    7.23937    -0.3636    1004.39
09Z30JAN2015    7.95258    -0.731862    1000.86
10Z30JAN2015    9.27646    0.708554    1009.88
11Z30JAN2015    12.0035    -1.52432    1017.85
12Z30JAN2015    11.1411    -1.48703    1023.39
13Z30JAN2015    7.9992    2.22355    1024.15
14Z30JAN2015    6.5448    2.57317    1021.14
15Z30JAN2015    3.66863    4.32591    1011.7
16Z30JAN2015    7.59365    5.06709    1008.55
17Z30JAN2015    7.92928    4.18606    1004.56
18Z30JAN2015    11.9475    -0.372923    995.724
19Z30JAN2015    9.86382    -2.79692    987.078
20Z30JAN2015    8.75903    -4.10215    993.841
21Z30JAN2015    6.7266    -1.92055    1005.09
22Z30JAN2015    7.44448    -2.75963    1011.54
23Z30JAN2015    6.86645    -4.08351    1009.9
00Z31JAN2015    6.98298    -4.3026    1008.67
01Z31JAN2015    9.28112    -2.25618    1008.61
02Z31JAN2015    10.9546    -0.964938    1013.89
03Z31JAN2015    9.17391    -0.330969    1020.64
04Z31JAN2015    8.4234    -1.00223    1021.05
05Z31JAN2015    3.50082    2.38671    1018.17
06Z31JAN2015    0.205108    1.2726    1016.73
07Z31JAN2015    -1.46372    1.5756    1015.49
08Z31JAN2015    -1.06283    0.717877    1014.74
09Z31JAN2015    -1.52432    3.32834    1012.88
10Z31JAN2015    -1.34718    4.41914    1011.77
11Z31JAN2015    -1.43109    4.39117    1012.41
12Z31JAN2015    -1.59425    4.23268    1017.45
13Z31JAN2015    -1.43109    3.39826    1019.78
14Z31JAN2015    -0.769154    2.75497    1017.66
15Z31JAN2015    -1.58958    3.91103    1012.94
16Z31JAN2015    -1.65951    4.75943    1010.84
17Z31JAN2015    -3.10458    3.25842    1006.96
18Z31JAN2015    -4.12546    3.04398    1009.66
19Z31JAN2015    -3.18383    1.84597    1015.99
20Z31JAN2015    -3.24443    1.32854    1020.01
21Z31JAN2015    -3.47285    0.657277    1019.4
22Z31JAN2015    -3.75254    1.83198    1018.37
23Z31JAN2015    -3.83178    0.619985    1018.3
00Z01FEB2015    -3.63134    -0.382246    1019.18
01Z01FEB2015    -4.19538    1.36117    1018.15
02Z01FEB2015    -4.14877    1.25862    1018.56
03Z01FEB2015    -4.46575    2.00912    1016.54
04Z01FEB2015    -3.80382    2.20957    1014.53
05Z01FEB2015    -3.30969    1.36117    1013.24
06Z01FEB2015    -4.28862    1.69214    1010.33
07Z01FEB2015    -5.22558    2.66174    1004.57
08Z01FEB2015    -5.05777    3.33766    1001.93
09Z01FEB2015    -4.77342    4.82469    1002.9
10Z01FEB2015    -4.90394    5.71971    1007.41
11Z01FEB2015    -5.29551    5.82226    1010.58
12Z01FEB2015    -5.40738    6.26045    1009.37
13Z01FEB2015    -5.23491    6.80118    1005.34
14Z01FEB2015    -5.09506    6.63803    1003.46
15Z01FEB2015    -4.84334    6.16255    1001.69
16Z01FEB2015    -4.68951    5.71971    1000
17Z01FEB2015    -3.84577    4.63357    999.708
18Z01FEB2015    -3.74788    3.68262    1002.22
19Z01FEB2015    -3.10925    2.0604    1003.23
20Z01FEB2015    -3.58472    2.7876    1004.7
21Z01FEB2015    -3.55209    3.84111    1007.43
22Z01FEB2015    -3.58006    3.56142    1009.17
23Z01FEB2015    -4.14877    2.73632    1008.58
00Z02FEB2015    -3.69194    3.23045    1009.06
01Z02FEB2015    -3.19315    1.47305    1008.63
02Z02FEB2015    -2.51723    3.4542    1007.35
03Z02FEB2015    -1.60357    3.46352    1004.41
04Z02FEB2015    -0.592015    1.72943    1002.3
05Z02FEB2015    -0.629308    0.918323    999.397
06Z02FEB2015    -1.5756    0.3636    997.719
07Z02FEB2015    -1.76672    0.708554    998.564
08Z02FEB2015    -1.15606    0.918323    1000.78
09Z02FEB2015    0    0.685246    1002.47
10Z02FEB2015    4.55432    -1.10012    1004.46
11Z02FEB2015    5.37009    -0.498785    1005.66
12Z02FEB2015    5.64046    -0.358938    1006.66
13Z02FEB2015    5.31882    -0.261046    1007.12
14Z02FEB2015    4.00426    -0.0279692    1005.79
15Z02FEB2015    0.195785    3.37495    1004.44
16Z02FEB2015    -1.43109    5.01582    1003.8
17Z02FEB2015    -1.91589    3.97629    1004.64
18Z02FEB2015    -2.25618    2.64775    1004.16
19Z02FEB2015    -1.47771    1.3332    1003.87
20Z02FEB2015    -1.65485    0.6666    1002.92
21Z02FEB2015    -1.60357    0.0512769    1002.98
22Z02FEB2015    -1.88326    0.3636    1003.27
23Z02FEB2015    -2.16762    0.0885692    1004.21
00Z03FEB2015    -2.47994    0.433523    1004.43
01Z31JAN2015    6.36766    4.64289    1013.35
02Z31JAN2015    6.65668    5.09972    1012.52
03Z31JAN2015    6.14857    5.96211    1013.5
04Z31JAN2015    6.83848    5.11371    1010.95
05Z31JAN2015    8.41408    2.07438    1017.03
06Z31JAN2015    8.87091    1.23065    1013
07Z31JAN2015    10.1715    -0.857723    1011.07
08Z31JAN2015    9.26248    -0.219092    1013.2
09Z31JAN2015    5.24423    0.4242    1019.58
10Z31JAN2015    5.37942    -1.20268    1025.42
11Z31JAN2015    6.10195    -0.759831    1027.7
12Z31JAN2015    7.17877    -0.494123    1029.03
13Z31JAN2015    6.95502    -0.522092    1025.86
14Z31JAN2015    4.78274    0.1212    1023.33
15Z31JAN2015    3.31435    -0.531415    1020.06
16Z31JAN2015    0.4242    2.39137    1015.8
17Z31JAN2015    -2.93677    3.71525    1014.12
18Z31JAN2015    -3.30969    2.38205    1008.71
19Z31JAN2015    -4.44711    0.932308    1003.98
20Z31JAN2015    -4.50305    1.04885    1003.12
21Z31JAN2015    -5.3328    2.20491    1008.37
22Z31JAN2015    -5.20694    3.13255    1012.61
23Z31JAN2015    -4.56831    3.36563    1013.18
00Z01FEB2015    -4.59628    -0.843738    1013.95
01Z01FEB2015    -3.62668    2.13032    1017.1
02Z01FEB2015    -1.22132    2.424    1019.75
03Z01FEB2015    -1.11411    0.829754    1022.04
04Z01FEB2015    -1.89725    0.867046    1023.09
05Z01FEB2015    -3.02068    1.42177    1023.34
06Z01FEB2015    -3.96231    1.30523    1022.95
07Z01FEB2015    -5.23025    1.52898    1023.48
08Z01FEB2015    -6.19518    2.61046    1023.92
09Z01FEB2015    -6.34435    4.1208    1020.53
10Z01FEB2015    -6.55412    4.47042    1017.79
11Z01FEB2015    -6.19052    4.99717    1015.31
12Z01FEB2015    -5.2722    5.48663    1014.78
13Z01FEB2015    -5.04378    5.09972    1013.45
14Z01FEB2015    -4.69417    5.56122    1012.97
15Z01FEB2015    -4.53102    6.33969    1010.55
16Z01FEB2015    -4.23268    5.97143    1009.32
17Z01FEB2015    -4.27929    5.52858    1009.06
18Z01FEB2015    -4.90394    5.07175    1010.74
19Z01FEB2015    -5.02514    3.67795    1013.05
20Z01FEB2015    -5.44468    4.29794    1016.22
21Z01FEB2015    -5.99008    3.72923    1017.14
22Z01FEB2015    -5.34212    4.82469    1016.86
23Z01FEB2015    -4.19538    2.54986    1017.2
00Z02FEB2015    -4.13945    4.10682    1016.07
01Z02FEB2015    -3.939    3.77585    1014.71
02Z02FEB2015    -3.19782    3.27706    1012.43
03Z02FEB2015    -4.32591    0.955615    1010.65
04Z02FEB2015    -4.1208    2.15829    1007.51
05Z02FEB2015    -2.94609    3.38428    1005.84
06Z02FEB2015    -3.50548    1.76206    1003.86
07Z02FEB2015    -4.28395    1.99514    1001.77
08Z02FEB2015    -4.15343    2.22355    999.888
09Z02FEB2015    -4.7874    2.76429    1000.12
10Z02FEB2015    -5.23957    3.82712    1000.98
11Z02FEB2015    -4.83868    4.64289    1002.28
12Z02FEB2015    -4.13945    5.76166    1002.28
13Z02FEB2015    -3.76652    5.62182    1001.29
14Z02FEB2015    -3.66863    4.64289    999.901
15Z02FEB2015    -3.60337    4.44245    999.671
16Z02FEB2015    -2.33543    4.00892    1000.31
17Z02FEB2015    -1.96717    2.66174    1000.96
18Z02FEB2015    -3.30503    1.49635    1003.42
19Z02FEB2015    -3.80848    0.205108    1005.46
20Z02FEB2015    -3.88772    0.410215    1006.87
21Z02FEB2015    -3.91103    0.773815    1006.59
22Z02FEB2015    -3.60337    1.65018    1006.19
23Z02FEB2015    -4.09749    0.871708    1006
00Z03FEB2015    -4.02757    3.31902    1004.32
01Z03FEB2015    -3.41225    3.83178    1002.73
02Z03FEB2015    -2.52655    3.78983    1001.01
03Z03FEB2015    -1.82266    3.58938    999.142
04Z03FEB2015    -1.28658    3.28638    997.961
05Z03FEB2015    -0.111877    0.899677    997.396
06Z03FEB2015    -1.23065    0.708554    996.954
07Z03FEB2015    -1.07215    0.769154    997.483
08Z03FEB2015    -0.526754    0.205108    998.788
09Z03FEB2015    0.307662    -0.228415    1000.81
10Z03FEB2015    3.30503    -1.95785    1002.77
11Z03FEB2015    5.51926    -2.60114    1004.58
12Z03FEB2015    5.03912    -1.67815    1006.12
13Z03FEB2015    3.97163    -1.11411    1006.73
14Z03FEB2015    1.08148    1.32854    1006.3
15Z03FEB2015    -0.843738    2.98805    1005.28
16Z03FEB2015    -0.680585    3.79915    1003.66
17Z03FEB2015    -1.05351    3.26774    1003.24
18Z03FEB2015    -1.19802    2.47062    1002.6
19Z03FEB2015    -1.35185    1.22132    1002.95
20Z03FEB2015    -1.24463    -0.228415    1002.34
21Z03FEB2015    -1.89725    0.237738    1002.72
22Z03FEB2015    -2.04642    -0.0652615    1002.46
23Z03FEB2015    -1.51966    0.526754    1001.94
00Z04FEB2015    -2.03709    0.186462    1002.87
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
