tyd    u    v    psl
01Z30JAN2015    2.86218    -4.40515    1011.01
02Z30JAN2015    2.95075    -3.58006    1011.04
03Z30JAN2015    2.96474    -3.636    1009.39
04Z30JAN2015    3.14654    -4.22802    1011.07
05Z30JAN2015    0.997569    -1.86462    1013.95
06Z30JAN2015    1.24463    -4.32125    1010.95
07Z30JAN2015    1.0302    -3.94366    1010.98
08Z30JAN2015    1.48237    -3.06263    1006.58
09Z30JAN2015    1.18869    -1.41245    1002.07
10Z30JAN2015    3.44488    -0.414877    1011.77
11Z30JAN2015    5.59851    -1.51034    1020.49
12Z30JAN2015    6.19518    -3.48683    1024.57
13Z30JAN2015    7.16945    -0.811108    1024.68
14Z30JAN2015    6.96434    -0.508108    1022.36
15Z30JAN2015    7.86402    -1.17005    1011.62
16Z30JAN2015    5.62648    1.66883    1008.55
17Z30JAN2015    4.01358    2.44731    1004.89
18Z30JAN2015    1.98582    0.116538    997.719
19Z30JAN2015    0.536077    1.68748    988.862
20Z30JAN2015    0.368262    1.23065    994.611
21Z30JAN2015    1.08614    -2.17228    1006.13
22Z30JAN2015    0.433523    -0.0792462    1012.77
23Z30JAN2015    -0.815769    -0.792462    1011.1
00Z31JAN2015    0.554723    -1.59891    1009.55
01Z31JAN2015    0.358938    1.30057    1010.05
02Z31JAN2015    0.0978923    0.783138    1014.93
03Z31JAN2015    -0.330969    1.20268    1021.52
04Z31JAN2015    -0.643292    -0.0885692    1022.69
05Z31JAN2015    -1.05351    -0.7878    1018.06
06Z31JAN2015    0.144508    0.265708    1016.51
07Z31JAN2015    3.18383    2.67106    1014.95
08Z31JAN2015    3.11391    4.06952    1014
09Z31JAN2015    3.85509    5.42137    1012.25
10Z31JAN2015    3.51014    4.98318    1011.03
11Z31JAN2015    3.97163    5.73835    1011.42
12Z31JAN2015    4.7874    5.98542    1016.72
13Z31JAN2015    4.61958    5.37009    1019.29
14Z31JAN2015    5.5146    5.43069    1016.33
15Z31JAN2015    6.12992    6.22315    1011.45
16Z31JAN2015    5.41671    6.5448    1008.76
17Z31JAN2015    3.06729    7.43982    1004.98
18Z31JAN2015    2.49392    7.08088    1007.64
19Z31JAN2015    2.91812    6.33503    1014.14
20Z31JAN2015    3.96231    6.06932    1018.53
21Z31JAN2015    5.41205    6.59608    1017.25
22Z31JAN2015    5.02048    6.48886    1016.76
23Z31JAN2015    4.52169    6.24646    1016.66
00Z01FEB2015    4.64755    6.33037    1017.58
01Z01FEB2015    4.75011    6.15323    1016.11
02Z01FEB2015    4.64289    5.83625    1016.19
03Z01FEB2015    4.1814    5.43535    1014.8
04Z01FEB2015    4.35854    5.12303    1012.75
05Z01FEB2015    3.7572    4.25598    1011.44
06Z01FEB2015    1.72477    4.64755    1008.83
07Z01FEB2015    0.503446    4.65688    1003.03
08Z01FEB2015    -0.0699231    5.74302    1000
