tyd    u    v    psl
01Z30JAN2015    3.88306    -0.6666    1010.96
02Z30JAN2015    4.00426    -1.80868    1010.7
03Z30JAN2015    4.30726    -1.73409    1009.07
04Z30JAN2015    5.84557    -1.85995    1010.85
05Z30JAN2015    5.06243    -3.28172    1013.56
06Z30JAN2015    6.61006    -0.652615    1009.86
07Z30JAN2015    5.03912    -0.195785    1010.83
08Z30JAN2015    4.00892    -1.01622    1005.57
09Z30JAN2015    4.14411    -0.978923    1001.21
10Z30JAN2015    5.64046    -2.31212    1010.78
11Z30JAN2015    6.73592    -2.81557    1018.52
12Z30JAN2015    5.6358    -1.97649    1024.1
13Z30JAN2015    7.18343    -3.25842    1023.52
14Z30JAN2015    6.94569    -3.08128    1020.88
15Z30JAN2015    9.07135    -5.26288    1010.75
16Z30JAN2015    6.1206    -5.77098    1007.7
17Z30JAN2015    3.14188    -2.77828    1004.46
18Z30JAN2015    5.37009    -3.23977    996.526
19Z30JAN2015    3.73389    -2.94143    987.899
20Z30JAN2015    3.48683    -1.58026    994.686
21Z30JAN2015    4.46109    -3.64998    1005.41
22Z30JAN2015    4.50305    -3.6966    1012.13
23Z30JAN2015    2.30746    -0.475477    1011.13
00Z31JAN2015    2.06506    -0.685246    1009.26
01Z31JAN2015    3.59405    -2.61978    1009.42
02Z31JAN2015    5.76632    -4.49838    1014.76
03Z31JAN2015    5.75234    -2.57783    1020.78
04Z31JAN2015    5.06243    -2.39137    1021.94
05Z31JAN2015    0.0932308    0.503446    1018.4
06Z31JAN2015    0.6666    -0.130523    1016.28
07Z31JAN2015    3.19315    -1.02088    1014.35
08Z31JAN2015    2.98338    -1.06749    1013.27
09Z31JAN2015    3.07195    0.456831    1011.19
10Z31JAN2015    6.47954    2.99271    1009.45
11Z31JAN2015    5.87354    3.94366    1009.87
12Z31JAN2015    5.9994    4.60094    1014.76
13Z31JAN2015    5.96211    3.29105    1017.4
14Z31JAN2015    5.90151    2.73632    1015.21
15Z31JAN2015    7.09952    4.88529    1009.94
16Z31JAN2015    5.41205    3.86442    1007.37
17Z31JAN2015    0.815769    -1.0908    1003.23
18Z31JAN2015    -7.21606    2.91812    1006.33
19Z31JAN2015    -5.88286    2.32611    1012.61
20Z31JAN2015    -6.11594    3.1512    1017.1
21Z31JAN2015    -4.43778    2.95542    1016.02
22Z31JAN2015    -4.71282    3.26774    1015.25
23Z31JAN2015    -6.11594    3.65931    1015.45
00Z01FEB2015    -3.89705    2.77828    1016.1
01Z01FEB2015    1.2726    0.922985    1015.79
02Z01FEB2015    2.8482    1.53365    1015.95
03Z01FEB2015    2.71302    1.82732    1013.79
04Z01FEB2015    3.03466    1.50568    1012.29
05Z01FEB2015    1.86928    0.685246    1011.63
06Z01FEB2015    2.03709    0.526754    1008.52
07Z01FEB2015    1.58492    0.857723    1002.28
08Z01FEB2015    1.14674    -0.0745846    999.447
09Z01FEB2015    -0.675923    1.01622    1000.68
10Z01FEB2015    -1.3938    1.58958    1005.32
11Z01FEB2015    -3.50548    2.13032    1007.95
12Z01FEB2015    -5.37475    2.73632    1006.13
13Z01FEB2015    -5.85489    3.54277    1002.21
14Z01FEB2015    -6.1812    4.31658    1000.25
15Z01FEB2015    -6.02271    4.29794    998.639
16Z01FEB2015    -5.69174    3.79915    997.514
17Z01FEB2015    -5.43535    2.04642    997.122
18Z01FEB2015    -5.05311    2.35408    998.819
19Z01FEB2015    -5.40272    2.89015    1000.45
20Z01FEB2015    -4.49838    2.71302    1002
21Z01FEB2015    -4.02291    3.28638    1004.03
22Z01FEB2015    -6.43292    3.65465    1006.27
23Z01FEB2015    -7.89665    3.16518    1005.97
00Z02FEB2015    -6.95502    2.29348    1006.59
01Z02FEB2015    -5.35611    2.30746    1006.17
02Z02FEB2015    3.939    -0.195785    1005.43
03Z02FEB2015    2.01845    -0.522092    1003.74
04Z02FEB2015    1.35651    0.671262    1001.39
05Z02FEB2015    0.433523    0.372923    998.85
06Z02FEB2015    1.79935    0.0466154    996.917
07Z02FEB2015    3.54277    -0.778477    997.644
08Z02FEB2015    3.95298    -2.05108    999.689
09Z02FEB2015    4.17208    -3.42623    1001.89
10Z02FEB2015    4.23268    -3.52878    1002.92
11Z02FEB2015    3.72923    -2.68971    1004.21
12Z02FEB2015    3.76186    0.927646    1005.21
13Z02FEB2015    6.3024    2.88549    1005.63
14Z02FEB2015    7.23937    5.18829    1004.05
15Z02FEB2015    8.04115    5.64046    1002.03
16Z02FEB2015    6.54014    5.68242    1001.11
17Z02FEB2015    6.06    5.93414    1001.72
18Z02FEB2015    3.68728    3.39826    1001.65
19Z02FEB2015    1.89258    0.857723    1001.79
20Z02FEB2015    4.26997    1.83198    1000.55
21Z02FEB2015    2.50325    -1.09546    1000.86
22Z02FEB2015    1.59425    0.316985    1001.82
23Z02FEB2015    1.3938    -0.606    1002.72
00Z03FEB2015    1.88792    0    1003.49
01Z31JAN2015    6.70329    -4.75943    1013.66
02Z31JAN2015    2.88549    1.79003    1013.8
03Z31JAN2015    5.74302    -1.28192    1013.68
04Z31JAN2015    5.90617    -2.51723    1011.34
05Z31JAN2015    5.61715    -4.61026    1017.47
06Z31JAN2015    3.74788    -3.35165    1014.15
07Z31JAN2015    5.00649    -1.69214    1011.45
08Z31JAN2015    5.17897    -3.67329    1013.04
09Z31JAN2015    5.31415    -3.2724    1018.36
10Z31JAN2015    3.90637    -3.59871    1023.51
11Z31JAN2015    3.56608    -2.56851    1026.3
12Z31JAN2015    4.89462    -0.661938    1027.43
13Z31JAN2015    3.98562    -1.49635    1023.97
14Z31JAN2015    6.87111    5.10905    1021.15
15Z31JAN2015    7.80808    6.28842    1017.84
16Z31JAN2015    7.25802    7.03892    1012.93
17Z31JAN2015    4.66154    4.75477    1010.81
18Z31JAN2015    -6.69863    2.65242    1005.07
19Z31JAN2015    -9.22985    3.76186    1001.22
20Z31JAN2015    -9.36037    3.71058    1000.55
21Z31JAN2015    -8.64249    3.43555    1005.34
22Z31JAN2015    -9.49089    3.36097    1009.39
23Z31JAN2015    -9.46758    3.59405    1010.24
00Z01FEB2015    -4.72214    4.57763    1011.28
01Z01FEB2015    3.72457    1.95318    1014.91
02Z01FEB2015    2.40069    -0.2424    1018.24
03Z01FEB2015    0.410215    0.419538    1021.03
04Z01FEB2015    1.08148    1.13742    1022.07
05Z01FEB2015    0.550062    0.428862    1021.16
06Z01FEB2015    1.93454    1.0302    1020.12
07Z01FEB2015    -3.11391    3.46352    1020.82
08Z01FEB2015    -2.6664    2.89015    1020.7
09Z01FEB2015    0.00932308    1.36117    1017.65
10Z01FEB2015    -2.15829    1.79003    1015
11Z01FEB2015    -1.30989    1.13275    1012.47
12Z01FEB2015    -2.82489    1.68282    1012.2
13Z01FEB2015    -3.86442    2.21889    1010.55
14Z01FEB2015    -4.545    1.81334    1009.8
15Z01FEB2015    0.853062    3.4542    1007.44
16Z01FEB2015    -4.81071    3.0906    1005.26
17Z01FEB2015    -7.71018    2.27483    1005.28
18Z01FEB2015    -10.1855    2.30746    1006.7
19Z01FEB2015    -10.591    2.56385    1008.5
20Z01FEB2015    -12.2925    2.82023    1012.49
21Z01FEB2015    -11.9196    2.85752    1013.05
22Z01FEB2015    -11.6399    3.66397    1012.75
23Z01FEB2015    -11.3322    3.69194    1013.05
00Z02FEB2015    -10.9826    3.09992    1012.29
01Z02FEB2015    -11.2203    3.32368    1011.14
02Z02FEB2015    -8.95482    4.08351    1008.52
03Z02FEB2015    -7.83605    3.5148    1007.18
04Z02FEB2015    2.85286    1.212    1005.15
05Z02FEB2015    2.61978    1.06749    1004.15
06Z02FEB2015    2.63843    0.713215    1001.98
07Z02FEB2015    2.94609    0.685246    999.683
08Z02FEB2015    2.19092    0.135185    997.607
09Z02FEB2015    2.67572    -0.578031    997.843
10Z02FEB2015    2.82489    -1.25862    999.776
11Z02FEB2015    2.82955    -2.2422    1000.48
12Z02FEB2015    3.28638    -1.91589    1000.26
13Z02FEB2015    3.42157    -1.44042    998.602
14Z02FEB2015    5.05311    0.163154    997.271
15Z02FEB2015    6.33037    1.85995    996.563
16Z02FEB2015    4.43778    2.3634    997.178
17Z02FEB2015    3.79449    1.76672    998.055
18Z02FEB2015    2.01845    -0.685246    999.64
19Z02FEB2015    -5.25355    2.90414    1001.78
20Z02FEB2015    -6.58675    3.76652    1003.48
21Z02FEB2015    -7.70086    3.4542    1002.82
22Z02FEB2015    -7.28132    3.38894    1003
23Z02FEB2015    -6.69397    2.9694    1002.92
00Z03FEB2015    -6.74525    3.07195    1001.7
01Z03FEB2015    -2.69437    2.57783    1000.63
02Z03FEB2015    2.00446    0.871708    999.416
03Z03FEB2015    2.41934    -0.344954    997.508
04Z03FEB2015    2.89948    -0.368262    996.78
05Z03FEB2015    0.895015    1.04418    996.818
06Z03FEB2015    1.25862    0.0512769    996.059
07Z03FEB2015    4.76409    -1.56628    997.253
08Z03FEB2015    5.25355    -2.74565    997.675
09Z03FEB2015    5.28152    -3.35165    1000
10Z03FEB2015    4.87131    -3.97163    1002.06
11Z03FEB2015    4.44245    -3.69194    1003.19
12Z03FEB2015    4.71282    0.927646    1004.48
13Z03FEB2015    7.04825    3.69194    1004.66
14Z03FEB2015    6.14857    4.70349    1003.39
15Z03FEB2015    6.13925    4.47042    1002.65
16Z03FEB2015    6.50285    5.26754    1001.56
17Z03FEB2015    5.11837    3.9996    1000.6
18Z03FEB2015    2.59182    3.44488    1000.18
19Z03FEB2015    3.65931    3.52412    1000.81
20Z03FEB2015    6.17654    0.508108    1000.83
21Z03FEB2015    5.47731    -1.72011    1000.75
22Z03FEB2015    4.23268    -1.8786    1000.81
23Z03FEB2015    2.121    -1.31455    1000.78
00Z04FEB2015    1.9392    -0.312323    1001.64
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
