tyd    u    v    psl
01Z30JAN2015    -1.67815    -3.36563    1011.27
02Z30JAN2015    -1.02554    -2.81091    1011.55
03Z30JAN2015    -0.284354    -2.71302    1009.36
04Z30JAN2015    -0.983585    -3.84111    1011.5
05Z30JAN2015    -0.615323    -1.59425    1014.05
06Z30JAN2015    -0.713215    -2.14897    1010.66
07Z30JAN2015    -1.36117    -4.20937    1011.18
08Z30JAN2015    0.400892    -3.08128    1006.05
09Z30JAN2015    0.983585    -0.615323    1001.41
10Z30JAN2015    1.22598    0.610662    1011.07
11Z30JAN2015    3.8178    -2.12566    1019.55
12Z30JAN2015    3.92968    -0.587354    1024.02
13Z30JAN2015    4.69417    -0.102554    1024.07
14Z30JAN2015    5.3934    2.00912    1021.79
15Z30JAN2015    3.31902    3.28638    1011.67
16Z30JAN2015    3.01135    4.7874    1008.25
17Z30JAN2015    3.63134    3.50548    1004.97
18Z30JAN2015    2.89482    2.21889    997.135
19Z30JAN2015    0.913662    3.70592    988.669
20Z30JAN2015    1.43575    3.30503    994.866
21Z30JAN2015    2.42866    3.56608    1005.77
22Z30JAN2015    1.54297    3.88306    1012.96
23Z30JAN2015    1.73409    1.94852    1011.08
00Z31JAN2015    0.386908    -0.1818    1009.83
01Z31JAN2015    0.778477    -0.0139846    1009.75
02Z31JAN2015    0.689908    3.38428    1015.14
03Z31JAN2015    1.38914    2.85752    1021.52
04Z31JAN2015    0.461492    1.81334    1022.41
05Z31JAN2015    0.125862    -1.30057    1018.14
06Z31JAN2015    1.03952    0.4848    1016.5
07Z31JAN2015    2.75031    2.65242    1014.75
08Z31JAN2015    3.4542    3.00669    1013.59
09Z31JAN2015    4.10215    4.28395    1011.82
10Z31JAN2015    4.4844    4.72214    1010.47
11Z31JAN2015    4.51703    5.0904    1010.73
12Z31JAN2015    4.9086    5.20694    1015.91
13Z31JAN2015    4.79672    4.44711    1018.57
14Z31JAN2015    5.07642    4.92258    1015.76
15Z31JAN2015    5.02514    5.95745    1010.98
16Z31JAN2015    5.02048    5.91549    1008.88
17Z31JAN2015    5.10905    5.45866    1004.34
18Z31JAN2015    4.75011    5.06709    1006.84
19Z31JAN2015    4.82003    4.09283    1013.1
20Z31JAN2015    4.65222    3.52412    1017.78
21Z31JAN2015    4.60094    2.9694    1016.79
22Z31JAN2015    4.56365    2.89948    1016.03
23Z31JAN2015    4.56365    2.15829    1016.17
00Z01FEB2015    4.7268    2.05108    1017.09
01Z01FEB2015    4.71282    1.79003    1016.18
02Z01FEB2015    3.84111    1.65485    1016.34
03Z01FEB2015    2.66174    1.47305    1014.24
04Z01FEB2015    1.58026    2.02311    1012.95
05Z01FEB2015    0.629308    1.78071    1011.46
06Z01FEB2015    1.56162    1.61289    1008.15
07Z01FEB2015    1.72011    1.91589    1002.77
08Z01FEB2015    1.58492    1.83198    999.671
09Z01FEB2015    2.07438    2.47994    1000.98
10Z01FEB2015    2.47994    2.86685    1005.6
11Z01FEB2015    3.85975    3.30969    1008.63
12Z01FEB2015    4.9692    4.17208    1007.6
13Z01FEB2015    5.18363    4.56365    1002.78
14Z01FEB2015    5.47731    4.53102    1001.13
15Z01FEB2015    5.62648    4.53102    999.006
16Z01FEB2015    5.91549    4.53102    997.893
17Z01FEB2015    5.56588    4.24666    997.557
18Z01FEB2015    5.01582    3.20248    999.565
19Z01FEB2015    4.26065    1.9392    999.733
20Z01FEB2015    3.96697    1.53831    1002.19
21Z01FEB2015    2.97406    1.56628    1004.07
22Z01FEB2015    3.26308    1.64552    1006.6
23Z01FEB2015    3.1512    1.48237    1006.1
00Z02FEB2015    1.77605    1.51966    1007.19
01Z02FEB2015    0.918323    2.68971    1006.93
02Z02FEB2015    0.540738    2.15363    1005.98
03Z02FEB2015    1.14674    1.52898    1003.54
04Z02FEB2015    0.992908    0.769154    1001.77
05Z02FEB2015    0.396231    1.12343    999.142
06Z02FEB2015    0.946292    0.573369    996.967
07Z02FEB2015    1.36583    0.950954    997.458
08Z02FEB2015    1.73409    1.36117    1000.06
09Z02FEB2015    2.68971    0.834415    1002.54
10Z02FEB2015    3.03466    1.47305    1004.13
11Z02FEB2015    3.47751    2.16762    1004.92
12Z02FEB2015    5.22092    2.26551    1005.16
13Z02FEB2015    5.9388    2.70369    1005.51
14Z02FEB2015    5.76166    5.10438    1005.18
15Z02FEB2015    5.40738    5.87354    1002.87
16Z02FEB2015    5.37009    6.81517    1001.99
17Z02FEB2015    5.25822    5.86422    1002.49
18Z02FEB2015    5.22092    4.92258    1002.72
19Z02FEB2015    4.68951    3.51946    1002.5
20Z02FEB2015    4.34922    2.86218    1001.76
21Z02FEB2015    4.04155    2.30746    1001.77
22Z02FEB2015    3.85043    1.66883    1002.16
23Z02FEB2015    3.54277    1.17005    1002.99
00Z03FEB2015    3.88306    1.13742    1003.39
01Z31JAN2015    -0.652615    -4.70349    1014.84
02Z31JAN2015    0.582692    -6.36766    1013.99
03Z31JAN2015    -1.29125    -2.97872    1014.58
04Z31JAN2015    -3.44022    -1.25862    1011.5
05Z31JAN2015    0.517431    0.0466154    1017.97
06Z31JAN2015    -1.01622    -0.354277    1014.71
07Z31JAN2015    0.447508    -0.358938    1012.01
08Z31JAN2015    1.30523    0.503446    1013.02
09Z31JAN2015    2.98338    2.13498    1018.89
10Z31JAN2015    3.19315    1.98115    1024.28
11Z31JAN2015    2.97872    2.08371    1026.93
12Z31JAN2015    5.38408    4.14411    1028.28
13Z31JAN2015    5.32348    3.9996    1024.44
14Z31JAN2015    5.10905    5.48663    1022.24
15Z31JAN2015    4.82003    6.06466    1018.8
16Z31JAN2015    4.55432    7.26734    1013.67
17Z31JAN2015    4.63357    6.39097    1011.55
18Z31JAN2015    4.46575    5.10438    1006.02
19Z31JAN2015    4.97386    3.636    1001.67
20Z31JAN2015    5.14168    1.58026    1000.48
21Z31JAN2015    5.27686    1.66417    1005.9
22Z31JAN2015    3.70126    1.76672    1010.13
23Z31JAN2015    1.50102    2.01378    1011.24
00Z01FEB2015    1.32854    1.70146    1011.91
01Z01FEB2015    1.10478    0.452169    1015.56
02Z01FEB2015    1.05351    1.58958    1018.37
03Z01FEB2015    1.12343    1.34252    1021.08
04Z01FEB2015    1.03952    1.60357    1021.7
05Z01FEB2015    1.25862    1.84597    1021.44
06Z01FEB2015    1.68748    2.43798    1020.74
07Z01FEB2015    1.66417    1.77605    1021.62
08Z01FEB2015    1.44974    1.1514    1021.8
09Z01FEB2015    1.29125    0.867046    1018.32
10Z01FEB2015    1.44042    1.38914    1015.26
11Z01FEB2015    1.85063    1.75274    1013.1
12Z01FEB2015    2.68505    1.54763    1012.9
13Z01FEB2015    3.01602    1.54297    1011.56
14Z01FEB2015    3.7572    2.60114    1010.54
15Z01FEB2015    4.75011    4.73612    1008.04
16Z01FEB2015    4.79672    4.63823    1006.06
17Z01FEB2015    5.16965    3.91569    1005.49
18Z01FEB2015    5.21626    2.14431    1007.12
19Z01FEB2015    5.71038    1.59425    1008.52
