tyd    u    v    psl
01Z30JAN2015    -0.708554    -3.05797    1011.15
02Z30JAN2015    -0.736523    -1.94386    1011.08
03Z30JAN2015    -0.773815    -2.45197    1009.83
04Z30JAN2015    -0.946292    -2.76895    1010.69
05Z30JAN2015    -0.0559385    -2.45663    1014
06Z30JAN2015    -1.27726    -2.71302    1010.73
07Z30JAN2015    -1.16538    -3.42623    1011.11
08Z30JAN2015    -0.382246    -3.37029    1005.97
09Z30JAN2015    0.326308    -3.62668    1000.93
10Z30JAN2015    0.629308    -2.41468    1010.58
11Z30JAN2015    1.54763    -2.61046    1019.37
12Z30JAN2015    2.40535    -1.61289    1023.76
13Z30JAN2015    2.80625    -1.10945    1023.58
14Z30JAN2015    4.848    -1.12343    1021.16
15Z30JAN2015    5.0904    -2.09303    1011.21
16Z30JAN2015    1.97649    1.20734    1008.02
17Z30JAN2015    2.23754    3.06729    1004.85
18Z30JAN2015    0.1818    2.55918    996.923
19Z30JAN2015    -0.251723    -1.20734    988.185
20Z30JAN2015    -0.298338    -0.256385    994.847
21Z30JAN2015    -0.647954    0.0792462    1006.3
22Z30JAN2015    -0.717877    -0.680585    1012.14
23Z30JAN2015    -0.694569    -0.568708    1010.85
00Z31JAN2015    -0.638631    -1.85529    1009.31
01Z31JAN2015    -0.592015    -1.47305    1009.84
02Z31JAN2015    -0.419538    -1.42643    1015.12
03Z31JAN2015    0.1818    -1.22598    1021.21
04Z31JAN2015    -0.158492    -1.67349    1022.39
05Z31JAN2015    -0.988246    -1.54763    1018.19
06Z31JAN2015    0.811108    -0.233077    1016.27
07Z31JAN2015    1.06283    1.37515    1014.58
08Z31JAN2015    2.28415    1.32854    1013.46
09Z31JAN2015    2.62445    1.98582    1011.46
10Z31JAN2015    3.78983    2.55918    1010.01
11Z31JAN2015    3.97629    2.74098    1010.35
12Z31JAN2015    4.73146    3.01135    1015.47
13Z31JAN2015    4.1208    2.11634    1018.09
14Z31JAN2015    3.85509    2.70369    1015.41
15Z31JAN2015    5.25355    3.95765    1010.32
16Z31JAN2015    4.77342    4.07418    1008.47
17Z31JAN2015    3.91103    3.29571    1003.93
18Z31JAN2015    2.99271    2.24686    1006.33
19Z31JAN2015    2.64775    2.73166    1012.47
20Z31JAN2015    2.77828    2.51723    1017.71
21Z31JAN2015    2.121    2.3028    1016.53
22Z31JAN2015    1.70146    1.94386    1015.54
23Z31JAN2015    0.853062    1.95318    1015.6
00Z01FEB2015    0.512769    1.78071    1016.43
