tyd    u    v    psl
01Z30JAN2015    2.15829    0.293677    1009.8
02Z30JAN2015    2.48926    -0.410215    1009.47
03Z30JAN2015    1.97649    0.195785    1007.71
04Z30JAN2015    1.12809    -0.428862    1008.94
05Z30JAN2015    1.98582    1.01622    1011.77
06Z30JAN2015    0.247062    -0.638631    1008.29
07Z30JAN2015    1.40312    0.1818    1009.16
08Z30JAN2015    2.76895    1.44042    1003.94
09Z30JAN2015    2.43798    1.76206    1000.43
10Z30JAN2015    2.92745    2.49392    1009.76
11Z30JAN2015    2.92745    -0.307662    1017.73
12Z30JAN2015    4.83402    -2.65242    1023.13
13Z30JAN2015    3.23045    -1.15606    1023.39
14Z30JAN2015    2.77828    0.918323    1020.61
15Z30JAN2015    2.92278    -0.293677    1010.2
16Z30JAN2015    3.18849    3.42157    1007.26
17Z30JAN2015    0.554723    4.33057    1003.55
18Z30JAN2015    2.05108    3.57074    995.885
19Z30JAN2015    2.121    2.46129    986.78
20Z30JAN2015    2.00912    -0.885692    994.052
21Z30JAN2015    2.51257    0.321646    1004.43
22Z30JAN2015    2.52655    -0.428862    1011.05
23Z30JAN2015    2.44265    0.657277    1009.65
00Z31JAN2015    2.727    1.94852    1008.09
01Z31JAN2015    1.05817    3.98562    1008.23
02Z31JAN2015    2.34475    2.38671    1013.61
03Z31JAN2015    2.80625    3.60803    1019.91
04Z31JAN2015    1.01155    2.27017    1021.14
05Z31JAN2015    2.32145    0.839077    1017.54
06Z31JAN2015    2.10702    2.62445    1016.15
07Z31JAN2015    1.49635    2.86218    1015.51
08Z31JAN2015    0.694569    2.64309    1014.94
09Z31JAN2015    0.5454    4.80138    1012.92
10Z31JAN2015    1.23065    5.27686    1012.03
11Z31JAN2015    1.69214    5.26754    1012.52
12Z31JAN2015    1.78071    5.40272    1017.71
13Z31JAN2015    1.8786    4.74545    1020.19
14Z31JAN2015    1.84131    4.61958    1017.73
15Z31JAN2015    0.867046    5.80828    1013.08
16Z31JAN2015    0.988246    6.84314    1010.66
17Z31JAN2015    -0.372923    6.8478    1006.63
18Z31JAN2015    -1.02554    5.38874    1009.17
19Z31JAN2015    0.629308    3.43555    1015.39
20Z31JAN2015    -0.522092    4.16742    1019.9
21Z31JAN2015    -0.0745846    3.53345    1018.9
22Z31JAN2015    -0.326308    3.46818    1018.28
23Z31JAN2015    -1.37982    2.06972    1018.34
00Z01FEB2015    -1.76672    1.53365    1019.16
01Z01FEB2015    -1.99048    -0.792462    1018.06
02Z01FEB2015    -2.09303    -1.47305    1018.5
03Z01FEB2015    -2.07438    -1.97649    1016.2
04Z01FEB2015    -2.20491    -1.92522    1014.24
05Z01FEB2015    -1.61755    -0.918323    1012.78
06Z01FEB2015    -1.44974    -0.489462    1010.58
07Z01FEB2015    -0.750508    -0.386908    1005.03
08Z01FEB2015    -0.307662    1.90191    1002.32
09Z01FEB2015    -1.56162    2.43332    1003.56
10Z01FEB2015    -2.03709    3.34698    1008.22
11Z01FEB2015    -2.97406    3.44022    1011.51
12Z01FEB2015    -3.54277    3.01135    1010.22
13Z01FEB2015    -3.84577    3.64066    1006.13
14Z01FEB2015    -3.06263    4.22802    1003.82
15Z01FEB2015    -3.45886    3.37029    1002.18
16Z01FEB2015    -2.69437    2.08371    1000.61
17Z01FEB2015    -1.6968    1.42643    1000.3
18Z01FEB2015    0.344954    1.36583    1002.18
19Z01FEB2015    -2.23754    -0.284354    1003.54
20Z01FEB2015    -1.75274    -2.04175    1004.19
21Z01FEB2015    -3.12323    -0.964938    1007.09
22Z01FEB2015    -3.19782    -2.81091    1008.98
23Z01FEB2015    -2.62911    -2.9694    1008.52
00Z02FEB2015    -2.91812    -2.26551    1008.49
01Z02FEB2015    -4.80138    -1.96251    1008.53
02Z02FEB2015    -4.84334    -2.40069    1007.35
03Z02FEB2015    -3.19782    -2.28415    1004.48
04Z02FEB2015    -2.75963    -2.46595    1001.21
05Z02FEB2015    -1.34252    -1.78071    999.037
06Z02FEB2015    -1.10945    -1.13275    997.365
07Z02FEB2015    -0.671262    -0.540738    998.129
08Z02FEB2015    0.251723    1.02088    1001.58
09Z02FEB2015    0.228415    1.87394    1003.1
10Z02FEB2015    1.02088    2.86685    1004.95
11Z02FEB2015    3.98562    3.60337    1005.69
12Z02FEB2015    4.80138    4.35388    1007.14
13Z02FEB2015    4.91326    6.15323    1007.31
14Z02FEB2015    3.02534    7.36989    1006.3
15Z02FEB2015    2.07905    7.75214    1004.69
16Z02FEB2015    1.3332    7.30929    1003.86
17Z02FEB2015    -0.330969    7.20208    1004.54
18Z02FEB2015    -0.536077    6.69397    1003.74
