tyd    u    v    psl
01Z30JAN2015    6.28375    -4.02291    1010.04
02Z30JAN2015    6.70795    -4.09283    1010.14
03Z30JAN2015    8.44671    -5.55189    1007.82
04Z30JAN2015    8.40942    -7.16012    1010.24
05Z30JAN2015    6.84314    -4.99717    1012.33
06Z30JAN2015    7.9386    -8.74038    1009.08
07Z30JAN2015    6.77322    -7.93394    1009.89
08Z30JAN2015    6.19052    -6.33503    1005.43
09Z30JAN2015    5.40738    -3.71525    1002.24
10Z30JAN2015    11.0665    -4.61958    1010.98
11Z30JAN2015    13.6723    -8.33949    1018.46
12Z30JAN2015    10.0083    -7.42117    1024.54
13Z30JAN2015    9.15992    -5.21626    1024.84
14Z30JAN2015    9.87314    -6.00406    1021.77
15Z30JAN2015    12.3391    -9.09    1011.41
16Z30JAN2015    10.0829    -5.3328    1008.25
17Z30JAN2015    10.4885    -4.92725    1003.98
18Z30JAN2015    7.55169    -4.54966    996.724
19Z30JAN2015    7.91529    -5.48197    987.178
20Z30JAN2015    6.01805    -6.02271    994.68
21Z30JAN2015    5.55189    -6.74058    1004.98
22Z30JAN2015    5.11837    -7.68688    1011.59
23Z30JAN2015    6.08331    -4.68951    1010.73
00Z31JAN2015    8.20431    -2.82023    1009.5
01Z31JAN2015    4.38185    6.34435    1009.25
02Z31JAN2015    6.27909    6.22782    1014.69
03Z31JAN2015    2.58715    3.48217    1020.59
04Z31JAN2015    3.02534    2.00446    1021.78
05Z31JAN2015    4.49372    3.48683    1018.8
06Z31JAN2015    1.85529    4.49372    1017.7
07Z31JAN2015    -0.442846    5.18363    1015.86
08Z31JAN2015    -1.00689    5.6964    1015.47
09Z31JAN2015    -1.17005    6.54014    1014.21
10Z31JAN2015    -0.428862    7.85469    1012.79
11Z31JAN2015    0.209769    7.72883    1013.37
12Z31JAN2015    -0.536077    8.484    1018.34
13Z31JAN2015    -1.12343    7.63094    1020.38
14Z31JAN2015    -1.19802    7.25802    1018.73
15Z31JAN2015    -0.909    8.60986    1013.59
16Z31JAN2015    -0.564046    8.89888    1011.47
17Z31JAN2015    -1.10945    8.26025    1006.98
18Z31JAN2015    -3.09992    7.82206    1009.86
19Z31JAN2015    -2.03243    9.28578    1015.8
20Z31JAN2015    -2.424    8.10642    1020.1
21Z31JAN2015    -0.834415    9.43495    1018.88
22Z31JAN2015    -3.43555    9.696    1018.27
23Z31JAN2015    -3.09526    9.58878    1018.22
00Z01FEB2015    -4.76875    9.66337    1018.75
01Z01FEB2015    -4.62425    8.87091    1017.79
02Z01FEB2015    -4.80138    9.4536    1018.12
03Z01FEB2015    -5.78963    8.83362    1016.09
04Z01FEB2015    -4.78274    9.53751    1014.33
05Z01FEB2015    -4.88529    8.46069    1013.27
06Z01FEB2015    -4.05554    10.7542    1010.17
07Z01FEB2015    -3.89238    9.78923    1004.97
08Z01FEB2015    -4.81537    10.0876    1002.21
09Z01FEB2015    -5.66843    8.47934    1003.74
10Z01FEB2015    -6.44691    7.85935    1008.65
11Z01FEB2015    -6.55412    7.37922    1012.07
12Z01FEB2015    -6.19052    7.58432    1010.93
13Z01FEB2015    -5.25822    8.21829    1007.01
14Z01FEB2015    -5.71038    8.64249    1004.69
15Z01FEB2015    -5.38874    8.58189    1002.59
16Z01FEB2015    -5.10905    8.54926    1001.26
17Z01FEB2015    -5.30949    8.57723    1000.55
18Z01FEB2015    -5.23957    9.10398    1002.18
19Z01FEB2015    -5.22558    10.1062    1003.37
20Z01FEB2015    -5.62182    9.32774    1005.07
21Z01FEB2015    -6.74058    9.30909    1006.71
22Z01FEB2015    -7.50508    9.36969    1009.2
23Z01FEB2015    -8.73572    8.33483    1008.35
00Z02FEB2015    -8.47468    7.85469    1008.79
01Z02FEB2015    -8.18566    7.91995    1008.32
02Z02FEB2015    -7.76612    6.71728    1007.25
03Z02FEB2015    -7.06223    6.55412    1004.95
04Z02FEB2015    -6.97366    6.03203    1002.4
05Z02FEB2015    -4.94589    5.30017    999.26
06Z02FEB2015    -4.67552    4.86665    997.358
07Z02FEB2015    -3.28638    4.49838    998.9
08Z02FEB2015    -2.21889    5.47731    1000.85
09Z02FEB2015    -1.31455    5.08108    1003.28
10Z02FEB2015    -1.20734    5.08108    1005.54
11Z02FEB2015    -0.116538    4.64289    1006.82
12Z02FEB2015    1.06749    5.3934    1007.66
13Z02FEB2015    1.13742    6.26511    1008.47
14Z02FEB2015    0.927646    7.23005    1007.11
15Z02FEB2015    0.163154    7.70552    1005.25
16Z02FEB2015    -0.191123    8.46069    1004.29
17Z02FEB2015    -0.629308    8.35814    1004.61
18Z02FEB2015    -1.11411    8.64715    1004.64
19Z02FEB2015    -0.950954    9.3324    1003.88
20Z02FEB2015    -0.806446    9.06203    1003.13
21Z02FEB2015    -1.37515    8.28355    1002.66
22Z02FEB2015    -1.30057    7.37455    1003.1
23Z02FEB2015    -1.49169    7.22538    1003.96
00Z03FEB2015    -1.20268    6.91306    1004.38
01Z31JAN2015    7.71018    -5.59851    1012.77
02Z31JAN2015    8.17168    -7.48643    1012.49
03Z31JAN2015    7.40252    -4.62891    1014.51
04Z31JAN2015    6.17654    1.33786    1010.97
05Z31JAN2015    7.62162    5.24889    1016.81
06Z31JAN2015    5.44468    4.01825    1013.6
07Z31JAN2015    8.07378    4.76875    1011.73
08Z31JAN2015    2.71302    4.63823    1013.96
09Z31JAN2015    4.06486    6.39097    1020.2
10Z31JAN2015    7.35125    6.86178    1025.88
11Z31JAN2015    3.41691    4.81071    1028.04
12Z31JAN2015    6.53548    5.48197    1029.6
13Z31JAN2015    5.57054    5.29085    1026.74
14Z31JAN2015    5.67309    6.86178    1023.99
15Z31JAN2015    4.08817    6.9084    1020.9
16Z31JAN2015    2.11168    7.60297    1016.43
17Z31JAN2015    0.321646    8.787    1013.93
18Z31JAN2015    -1.3938    9.94306    1007.94
19Z31JAN2015    -3.33766    8.47934    1002.95
20Z31JAN2015    -4.61958    7.78477    1003.14
21Z31JAN2015    -6.28375    8.07378    1008.32
22Z31JAN2015    -7.17877    8.07845    1012.19
23Z31JAN2015    -8.95015    7.05757    1012.88
00Z01FEB2015    -6.94103    5.09972    1013.82
01Z01FEB2015    -9.02008    5.74768    1017.09
