tyd    u    v    psl
01Z30JAN2015    3.02068    -5.28152    1009.48
02Z30JAN2015    -0.163154    -2.01845    1009.47
03Z30JAN2015    2.26551    -5.42603    1007.03
04Z30JAN2015    3.71991    -5.9388    1009.07
05Z30JAN2015    2.17228    -3.0906    1011.5
06Z30JAN2015    1.23531    -4.46109    1007.5
07Z30JAN2015    1.515    -1.35185    1008.68
08Z30JAN2015    1.99048    -0.7272    1003.37
09Z30JAN2015    1.36583    1.14208    999.851
10Z30JAN2015    5.88752    2.34009    1008.91
11Z30JAN2015    4.38651    -1.69214    1017.64
12Z30JAN2015    5.28618    2.09303    1022.89
13Z30JAN2015    3.91103    -0.158492    1023.41
14Z30JAN2015    3.6966    3.95765    1020.34
15Z30JAN2015    4.79672    3.73389    1010.11
16Z30JAN2015    3.20248    0.568708    1007.17
17Z30JAN2015    3.05797    3.99028    1003.54
18Z30JAN2015    5.151    3.48217    996.016
19Z30JAN2015    2.63377    0.7878    986.463
20Z30JAN2015    -2.19558    0.964938    993.766
21Z30JAN2015    -1.03952    -1.61289    1004.12
22Z30JAN2015    0.601338    -2.86685    1011.37
23Z30JAN2015    0.139846    -1.20734    1009.59
00Z31JAN2015    -0.0559385    0.582692    1008.09
01Z31JAN2015    -1.14208    0.0186462    1008.47
02Z31JAN2015    1.9392    0.410215    1013.96
03Z31JAN2015    4.97386    5.16965    1020.55
04Z31JAN2015    3.44022    2.74098    1021.69
05Z31JAN2015    1.57094    2.84354    1018.53
06Z31JAN2015    2.90414    4.28862    1017.72
07Z31JAN2015    2.54054    5.07642    1016.04
08Z31JAN2015    1.58026    5.72903    1015.17
09Z31JAN2015    1.41711    5.68242    1014.12
10Z31JAN2015    1.75274    6.53082    1012.51
11Z31JAN2015    1.78071    5.71971    1013.16
12Z31JAN2015    2.27483    6.46555    1017.99
13Z31JAN2015    2.20491    5.59851    1020.57
14Z31JAN2015    2.09303    5.56122    1018.47
15Z31JAN2015    2.02311    6.19052    1013.61
16Z31JAN2015    1.63154    6.50751    1011.13
17Z31JAN2015    -0.0792462    6.34435    1007.23
18Z31JAN2015    -1.20734    6.50285    1009.81
