tyd    u    v    psl
01Z30JAN2015    9.14128    -1.77138    1009.55
02Z30JAN2015    10.2973    -2.57783    1009.41
03Z30JAN2015    12.712    -3.90171    1006.97
04Z30JAN2015    13.593    -4.54034    1009.11
05Z30JAN2015    13.5511    -5.86888    1011.59
06Z30JAN2015    12.8286    -3.78051    1008.19
07Z30JAN2015    13.1316    -6.08797    1009.04
08Z30JAN2015    14.3342    -5.05777    1003.76
09Z30JAN2015    15.6022    -5.31882    1000.28
10Z30JAN2015    10.5957    0.950954    1010.47
11Z30JAN2015    15.3038    -3.34232    1018.17
12Z30JAN2015    14.6838    -4.95055    1023.32
13Z30JAN2015    15.9564    -5.29085    1023.49
14Z30JAN2015    14.2177    -3.12789    1020.44
15Z30JAN2015    15.2153    -3.05331    1010.62
16Z30JAN2015    14.7724    -3.39826    1007.74
17Z30JAN2015    15.3644    -2.83888    1003.61
18Z30JAN2015    13.7655    -1.64086    995.805
19Z30JAN2015    12.5862    -3.23045    986.575
20Z30JAN2015    12.7353    -3.2118    993.555
21Z30JAN2015    12.2039    -4.88063    1003.77
22Z30JAN2015    11.2576    -5.29551    1011.04
23Z30JAN2015    9.30909    -4.95988    1009.83
00Z31JAN2015    8.71708    -2.33077    1008.43
01Z31JAN2015    9.65405    -1.29591    1008.65
02Z31JAN2015    12.0874    -0.391569    1014.13
03Z31JAN2015    7.69154    5.48197    1020.62
04Z31JAN2015    3.56142    3.12323    1021.72
05Z31JAN2015    4.58229    3.77585    1018.58
06Z31JAN2015    5.64978    5.18363    1017.61
07Z31JAN2015    3.03    6.33503    1016.07
08Z31JAN2015    -0.722538    5.85955    1015.56
09Z31JAN2015    -0.508108    7.13682    1014
10Z31JAN2015    -0.116538    6.04602    1012.57
11Z31JAN2015    -0.531415    5.54723    1013.24
12Z31JAN2015    -0.461492    6.1206    1018.12
13Z31JAN2015    -1.30989    5.07642    1020.71
14Z31JAN2015    -1.00689    5.88752    1018.41
15Z31JAN2015    -1.44042    7.24403    1013.56
16Z31JAN2015    -1.34252    7.35591    1011.41
17Z31JAN2015    -1.57094    7.91063    1007.17
18Z31JAN2015    -1.58492    8.74971    1009.51
19Z31JAN2015    -2.44731    7.88732    1015.26
20Z31JAN2015    -2.07438    6.87111    1019.98
21Z31JAN2015    -1.93454    7.21606    1018.72
22Z31JAN2015    -2.44265    7.54703    1018.41
23Z31JAN2015    -3.64532    7.44914    1018.53
00Z01FEB2015    -4.88529    6.55412    1018.78
01Z01FEB2015    -5.85489    5.60783    1017.58
02Z01FEB2015    -6.20451    4.03223    1018.35
03Z01FEB2015    -7.08554    4.85732    1016.22
04Z01FEB2015    -6.56345    3.24909    1014.55
05Z01FEB2015    -5.28152    3.30969    1013.21
06Z01FEB2015    -5.65911    4.01825    1010.62
07Z01FEB2015    -5.50994    4.44711    1004.83
08Z01FEB2015    -6.14391    6.61938    1002.26
09Z01FEB2015    -6.68931    7.55635    1004.15
10Z01FEB2015    -5.9388    6.93171    1008.61
11Z01FEB2015    -5.88286    7.34658    1012.3
12Z01FEB2015    -6.46089    7.45846    1011.32
13Z01FEB2015    -6.04135    8.29754    1006.64
14Z01FEB2015    -6.05068    7.41651    1004.58
15Z01FEB2015    -6.363    7.67755    1002.27
16Z01FEB2015    -7.11351    7.98522    1001.4
17Z01FEB2015    -6.53082    7.22538    1000.34
18Z01FEB2015    -6.11128    7.1508    1001.9
19Z01FEB2015    -5.88286    6.67066    1003.29
20Z01FEB2015    -5.54723    7.53771    1004.21
21Z01FEB2015    -6.65668    6.25112    1007.05
22Z01FEB2015    -6.23714    5.60317    1008.35
23Z01FEB2015    -6.18586    4.3632    1007.94
00Z02FEB2015    -5.18363    2.33543    1008.46
01Z02FEB2015    -3.74788    0.191123    1008.38
02Z02FEB2015    -3.28638    -1.25862    1007.15
03Z02FEB2015    -4.01825    -0.275031    1004.27
04Z02FEB2015    -4.14877    -0.736523    1001.95
05Z02FEB2015    -5.90151    -0.4848    1000.32
06Z02FEB2015    -3.39826    0.480138    998.303
07Z02FEB2015    1.34252    0    996.93
08Z02FEB2015    3.90637    0.941631    999.727
09Z02FEB2015    1.24929    3.37962    1003.94
10Z02FEB2015    0.470815    4.45177    1004.42
11Z02FEB2015    0.578031    4.78274    1006.37
12Z02FEB2015    1.28658    5.14168    1007.97
13Z02FEB2015    2.20957    5.51926    1007.63
14Z02FEB2015    1.78537    5.42137    1006.97
15Z02FEB2015    0.466154    6.1812    1004.97
16Z02FEB2015    -1.0908    6.03669    1004.19
17Z02FEB2015    -0.358938    6.38165    1004.43
18Z02FEB2015    -1.08148    5.42603    1004.43
19Z02FEB2015    0.414877    6.34435    1003.51
20Z02FEB2015    -0.298338    6.85712    1002.89
21Z02FEB2015    -0.694569    6.40495    1002.46
22Z02FEB2015    -1.32854    5.56122    1002.72
23Z02FEB2015    -1.41245    5.07175    1003.89
00Z03FEB2015    -1.65951    4.61958    1004.29
01Z31JAN2015    11.859    -5.88286    1011.68
02Z31JAN2015    14.544    -7.96657    1011.46
03Z31JAN2015    14.0965    -8.53062    1012.45
04Z31JAN2015    10.0782    -4.9692    1010.42
05Z31JAN2015    13.5837    -1.24929    1016.56
06Z31JAN2015    7.62162    -0.741185    1013.23
07Z31JAN2015    8.34882    4.23268    1011.54
08Z31JAN2015    7.58432    5.05777    1013.18
09Z31JAN2015    6.68931    5.90151    1019.76
10Z31JAN2015    9.14128    6.27443    1025.25
11Z31JAN2015    5.77565    3.85509    1028.25
12Z31JAN2015    7.12749    3.81314    1029.47
13Z31JAN2015    6.35834    4.97386    1026.38
14Z31JAN2015    5.47265    6.19518    1024.01
15Z31JAN2015    3.50548    5.16498    1020.68
16Z31JAN2015    4.26997    7.68688    1015.82
17Z31JAN2015    0.7272    7.45846    1014.4
18Z31JAN2015    -2.82489    6.65668    1008.32
19Z31JAN2015    -4.63823    5.20694    1003.87
20Z31JAN2015    -6.65202    4.65222    1003.47
21Z31JAN2015    -8.52595    3.90171    1008.21
22Z31JAN2015    -8.53994    1.92988    1012.94
23Z31JAN2015    -9.58878    1.51966    1013.14
00Z01FEB2015    -8.58655    0.564046    1014
01Z01FEB2015    -8.11108    1.32854    1016.98
02Z01FEB2015    -7.10885    1.56628    1019.63
03Z01FEB2015    -6.02271    3.05797    1022.37
04Z01FEB2015    -7.20208    2.41468    1023.4
05Z01FEB2015    -7.42117    2.71302    1023.44
06Z01FEB2015    -8.12506    3.20248    1022.81
07Z01FEB2015    -8.22762    3.20248    1023.91
08Z01FEB2015    -7.50042    4.07885    1024.22
09Z01FEB2015    -8.77768    6.33969    1021.54
10Z01FEB2015    -8.87557    7.20674    1018.89
11Z01FEB2015    -8.31618    7.76612    1016.64
12Z01FEB2015    -8.30686    7.95258    1016.18
13Z01FEB2015    -8.47934    7.63094    1014.81
14Z01FEB2015    -8.34882    9.24383    1014.2
15Z01FEB2015    -8.54926    9.70066    1011.7
16Z01FEB2015    -8.81963    9.44894    1009.66
17Z01FEB2015    -9.77991    9.38368    1009.89
18Z01FEB2015    -10.5817    8.03649    1011.24
19Z01FEB2015    -11.0385    7.6356    1013.56
20Z01FEB2015    -11.6026    8.15769    1016.81
21Z01FEB2015    -10.7915    4.4844    1017.9
22Z01FEB2015    -11.3788    3.36563    1017.13
23Z01FEB2015    -11.3369    3.05331    1017.14
00Z02FEB2015    -11.0432    2.9694    1016.64
01Z02FEB2015    -10.1342    3.25842    1015.04
02Z02FEB2015    -9.77525    3.23045    1012.93
03Z02FEB2015    -9.49089    2.93677    1010.65
04Z02FEB2015    -9.41165    2.65708    1008.17
05Z02FEB2015    -9.10398    2.59648    1006.41
06Z02FEB2015    -8.69843    3.97629    1005.05
07Z02FEB2015    -9.00143    4.99717    1002.59
08Z02FEB2015    -8.71242    6.29774    1000.57
09Z02FEB2015    -8.37678    7.20674    1000.92
10Z02FEB2015    -7.878    7.78943    1002.6
11Z02FEB2015    -6.72194    8.88955    1004.02
12Z02FEB2015    -6.34902    9.32308    1003.96
13Z02FEB2015    -6.21849    9.95238    1002.39
14Z02FEB2015    -6.27443    9.79389    1000.8
15Z02FEB2015    -5.85955    9.42097    1000.67
16Z02FEB2015    -4.79672    8.67512    1001.34
17Z02FEB2015    -4.71748    7.92928    1001.78
18Z02FEB2015    -4.80605    7.9386    1003.46
19Z02FEB2015    -5.19762    7.25335    1005.36
20Z02FEB2015    -5.13702    7.13682    1006.96
21Z02FEB2015    -5.77098    6.15789    1006.59
22Z02FEB2015    -6.13925    5.50528    1006.78
23Z02FEB2015    -6.73126    3.31902    1006.23
00Z03FEB2015    -6.68931    2.36806    1004.71
01Z03FEB2015    -6.47488    1.71545    1003.35
02Z03FEB2015    -5.95278    1.56628    1001.27
03Z03FEB2015    -6.14857    1.73409    999.447
04Z03FEB2015    -6.26511    1.20734    997.974
05Z03FEB2015    -5.41205    1.13275    997.551
06Z03FEB2015    -4.4844    1.22132    997.16
07Z03FEB2015    -3.17451    1.88326    997.812
08Z03FEB2015    -1.95785    3.23045    999.111
09Z03FEB2015    -0.643292    4.04622    1001.55
10Z03FEB2015    0.661938    4.76875    1003.9
11Z03FEB2015    1.78071    5.07175    1005.73
12Z03FEB2015    1.78537    4.9692    1007.32
13Z03FEB2015    1.23531    4.46109    1007.74
14Z03FEB2015    0.974262    5.30017    1006.97
15Z03FEB2015    1.05351    5.66377    1005.96
16Z03FEB2015    0.330969    5.34678    1004.56
17Z03FEB2015    0.354277    5.16032    1003.36
18Z03FEB2015    0.0139846    3.90637    1002.97
19Z03FEB2015    0.825092    4.05554    1002.87
20Z03FEB2015    0.433523    2.61046    1002.48
21Z03FEB2015    0.0512769    3.3936    1002.49
22Z03FEB2015    -1.16538    2.67572    1002.04
23Z03FEB2015    -1.59891    2.56851    1002.04
00Z04FEB2015    -1.65951    2.71302    1002.47
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
