tyd    u    v    psl
01Z30JAN2015    2.39137    -4.87597    1011.39
02Z30JAN2015    2.85286    -5.20228    1011.34
03Z30JAN2015    1.97183    -5.17897    1009.62
04Z30JAN2015    1.18869    -5.38408    1011.54
05Z30JAN2015    1.80402    -3.66863    1013.79
06Z30JAN2015    2.00446    -5.16498    1010.96
07Z30JAN2015    3.3936    -5.26754    1010.57
08Z30JAN2015    5.30017    -3.86908    1006.38
09Z30JAN2015    5.35145    -2.79226    1002.55
10Z30JAN2015    5.0904    -2.84354    1012.34
11Z30JAN2015    5.57986    -3.50082    1021.13
12Z30JAN2015    6.55878    -4.81537    1025.53
13Z30JAN2015    6.93637    -4.10215    1025.75
14Z30JAN2015    7.02494    -3.95765    1023.17
15Z30JAN2015    6.4842    -4.11614    1012.72
16Z30JAN2015    4.67552    -3.22112    1009
17Z30JAN2015    3.59871    -3.03932    1004.95
18Z30JAN2015    2.58715    -2.82955    997.62
19Z30JAN2015    0.936969    -2.28882    988.477
20Z30JAN2015    1.63154    -3.95765    994.723
21Z30JAN2015    3.33766    -3.23977    1006.09
22Z30JAN2015    2.62445    -3.16052    1012.8
23Z30JAN2015    0.377585    -3.34698    1010.82
00Z31JAN2015    1.5756    -3.22578    1009.78
01Z31JAN2015    2.60114    -2.3028    1010.22
02Z31JAN2015    4.0602    -1.212    1015.37
03Z31JAN2015    4.06486    -0.950954    1021.18
04Z31JAN2015    1.05351    -0.550062    1022
05Z31JAN2015    0.410215    -1.9392    1017.91
06Z31JAN2015    3.36563    2.16762    1016.67
07Z31JAN2015    -0.0932308    4.70349    1015.62
08Z31JAN2015    1.01155    7.31395    1014.62
09Z31JAN2015    1.11877    7.88732    1012.92
10Z31JAN2015    2.17228    9.10865    1012.02
11Z31JAN2015    2.87151    10.1575    1012.54
12Z31JAN2015    3.03932    11.2809    1017.71
13Z31JAN2015    2.90414    10.6936    1020.54
14Z31JAN2015    3.30503    9.43495    1017.36
15Z31JAN2015    3.3936    10.5724    1012.46
16Z31JAN2015    1.30989    11.197    1009.75
17Z31JAN2015    -0.0559385    9.80322    1005.46
18Z31JAN2015    -2.1816    10.1342    1008.26
19Z31JAN2015    -2.51723    11.1784    1014.58
20Z31JAN2015    -1.80402    9.17391    1018.74
21Z31JAN2015    0.638631    10.4418    1017.89
22Z31JAN2015    1.46838    9.70998    1016.97
23Z31JAN2015    3.23511    7.95725    1016.79
00Z01FEB2015    -2.34009    10.3533    1017.95
01Z01FEB2015    -2.33077    11.1271    1016.79
02Z01FEB2015    -3.42157    9.09932    1017.14
03Z01FEB2015    -4.39583    12.2785    1014.99
04Z01FEB2015    -2.74098    13.9893    1013.11
05Z01FEB2015    -5.93414    9.57014    1011.85
06Z01FEB2015    -5.52392    9.21586    1009.18
07Z01FEB2015    -3.77585    13.5464    1003.11
08Z01FEB2015    -4.71282    11.8543    1000.47
09Z01FEB2015    -3.64532    12.6141    1002.17
10Z01FEB2015    -3.82712    11.6958    1007.19
11Z01FEB2015    -2.87151    12.0081    1010.42
12Z01FEB2015    -2.29348    11.2157    1008.93
13Z01FEB2015    -3.80848    11.7564    1004.77
14Z01FEB2015    -4.47042    11.9708    1002.81
15Z01FEB2015    -1.07682    10.0643    1000.99
16Z01FEB2015    -0.531415    8.57257    999.267
17Z01FEB2015    -2.61978    7.25335    999.136
18Z01FEB2015    0.964938    4.95988    1000.11
19Z01FEB2015    -2.64309    6.14391    1001.42
20Z01FEB2015    -3.41691    8.70309    1003.08
21Z01FEB2015    -5.29551    7.19742    1004.9
22Z01FEB2015    -4.61026    8.98745    1006.74
23Z01FEB2015    -5.02048    5.92948    1006.51
00Z02FEB2015    -4.53568    5.06709    1006.97
01Z02FEB2015    -5.66377    4.1814    1006.96
02Z02FEB2015    -4.48906    6.25112    1006.18
03Z02FEB2015    -2.63377    0.811108    1003.94
04Z02FEB2015    -4.3026    -0.209769    1001.69
05Z02FEB2015    -3.88306    -0.992908    998.608
