tyd    u    v    psl
01Z30JAN2015    1.17005    -1.87394    1011.43
02Z30JAN2015    -1.18403    -0.536077    1011.45
03Z30JAN2015    -0.801785    -1.00689    1009.54
04Z30JAN2015    -0.736523    -1.08148    1011.55
05Z30JAN2015    -0.834415    -1.17937    1014.23
06Z30JAN2015    -0.647954    -1.58026    1011.52
07Z30JAN2015    -0.0885692    -1.83665    1011.47
08Z30JAN2015    0.811108    -1.58026    1006.3
09Z30JAN2015    0.526754    -0.386908    1001.67
10Z30JAN2015    2.78294    -0.671262    1011.09
11Z30JAN2015    4.53568    -3.26308    1019.4
12Z30JAN2015    3.56608    -2.32611    1023.67
13Z30JAN2015    3.31902    -0.214431    1024.2
14Z30JAN2015    4.69417    -0.522092    1021.42
15Z30JAN2015    4.545    0.564046    1011.24
16Z30JAN2015    4.69417    1.92988    1007.83
17Z30JAN2015    1.74342    3.14188    1004.36
18Z30JAN2015    1.77138    2.29814    997.216
19Z30JAN2015    2.121    1.24463    988.626
20Z30JAN2015    1.49635    1.515    994.158
21Z30JAN2015    1.84597    2.02311    1005.76
22Z30JAN2015    1.26794    1.515    1013.01
23Z30JAN2015    1.07215    1.06749    1011.22
00Z31JAN2015    0.200446    0.293677    1009.9
01Z31JAN2015    0.675923    0.0745846    1009.65
02Z31JAN2015    0.5454    0.400892    1015.28
03Z31JAN2015    0.191123    0.261046    1021.53
04Z31JAN2015    -0.205108    0.0139846    1022.78
05Z31JAN2015    0.275031    -0.386908    1018.04
06Z31JAN2015    1.17005    0.316985    1016.53
07Z31JAN2015    1.69214    0.867046    1014.66
08Z31JAN2015    2.64309    2.34475    1013.47
09Z31JAN2015    2.95542    3.37029    1011.7
10Z31JAN2015    3.26308    3.25375    1010.09
11Z31JAN2015    3.13255    3.40292    1010.44
12Z31JAN2015    4.26997    3.64998    1014.97
13Z31JAN2015    4.41914    3.11391    1017.86
14Z31JAN2015    4.20937    3.08128    1015.17
15Z31JAN2015    4.75943    4.26531    1010.14
16Z31JAN2015    5.14168    5.30017    1008.03
17Z31JAN2015    4.6662    5.48197    1003.75
18Z31JAN2015    4.77342    5.97609    1006.52
19Z31JAN2015    3.99028    5.36543    1013.07
20Z31JAN2015    3.58938    4.13012    1017.57
21Z31JAN2015    2.74565    3.60337    1016.76
22Z31JAN2015    2.33543    3.1512    1015.87
23Z31JAN2015    1.85995    2.65708    1016.01
00Z01FEB2015    1.63154    2.27483    1017.04
01Z01FEB2015    1.53365    1.09546    1015.74
02Z01FEB2015    1.32854    1.91123    1016.63
03Z01FEB2015    1.37982    2.424    1013.97
04Z01FEB2015    1.24463    2.34475    1012.79
05Z01FEB2015    0.675923    1.41245    1011.57
06Z01FEB2015    0.960277    1.10478    1008.68
07Z01FEB2015    1.43575    1.12343    1002.6
08Z01FEB2015    1.50568    1.23531    999.223
09Z01FEB2015    1.62222    1.41711    1000.71
10Z01FEB2015    2.25618    1.73875    1004.99
11Z01FEB2015    2.21423    0.592015    1007.83
12Z01FEB2015    2.80625    2.30746    1006.84
13Z01FEB2015    3.14188    3.32834    1002.42
14Z01FEB2015    3.57074    3.57074    1000.42
15Z01FEB2015    3.72923    4.05554    998.856
16Z01FEB2015    4.17208    4.16742    997.607
17Z01FEB2015    4.51703    4.75943    997.334
18Z01FEB2015    4.17674    4.04155    998.104
19Z01FEB2015    2.76429    2.43798    1000.13
20Z01FEB2015    1.96717    3.88772    1001.95
21Z01FEB2015    1.84597    1.44042    1004.53
22Z01FEB2015    0.783138    1.29125    1006.25
23Z01FEB2015    1.37049    1.84597    1006.15
00Z02FEB2015    0.801785    1.80402    1006.82
01Z02FEB2015    0.909    1.68282    1007.14
02Z02FEB2015    1.1514    1.14208    1005.85
03Z02FEB2015    1.01155    0.629308    1003.56
04Z02FEB2015    0.857723    0.0885692    1001.44
05Z02FEB2015    0.438185    0.0326308    999.086
06Z02FEB2015    0.573369    -0.452169    997.073
07Z02FEB2015    0.867046    -0.256385    997.769
08Z02FEB2015    1.20734    0.0559385    1000.35
09Z02FEB2015    1.50568    -0.00932308    1002.24
10Z02FEB2015    2.05574    0.344954    1003.38
11Z02FEB2015    1.64552    0.00466154    1004.42
12Z02FEB2015    3.90171    1.42177    1005.17
13Z02FEB2015    4.82469    3.62202    1005.38
14Z02FEB2015    5.64512    3.23977    1004.1
15Z02FEB2015    4.93191    3.74322    1002.16
16Z02FEB2015    5.38874    5.23957    1001.46
17Z02FEB2015    4.9692    5.14634    1002.5
18Z02FEB2015    4.48906    4.00426    1002.42
19Z02FEB2015    3.78517    3.35631    1001.98
20Z02FEB2015    2.97406    2.54986    1001.44
21Z02FEB2015    2.67572    2.02311    1001.16
22Z02FEB2015    1.74342    1.58026    1001.99
23Z02FEB2015    1.0908    0.983585    1002.87
00Z03FEB2015    1.18403    1.30057    1003.96
01Z31JAN2015    0.125862    -2.49392    1015.04
02Z31JAN2015    -0.522092    -2.94609    1014.54
03Z31JAN2015    0.885692    -2.87151    1014.46
04Z31JAN2015    -0.806446    -1.32388    1011.73
05Z31JAN2015    0.191123    -0.377585    1018.2
06Z31JAN2015    1.212    -0.857723    1014.59
07Z31JAN2015    1.48703    -1.36583    1011.42
08Z31JAN2015    0.0279692    -0.512769    1013.23
09Z31JAN2015    1.56628    0.349615    1018.66
10Z31JAN2015    2.92745    1.13742    1024.69
11Z31JAN2015    2.85286    0.144508    1026.7
12Z31JAN2015    5.01115    1.9998    1028.44
13Z31JAN2015    5.42137    4.16742    1023.84
14Z31JAN2015    4.63823    4.13012    1021.65
15Z31JAN2015    4.90394    4.76875    1018.47
16Z31JAN2015    4.83402    5.94812    1013.63
17Z31JAN2015    4.16275    5.83625    1010.44
18Z31JAN2015    3.95765    4.91326    1005.72
19Z31JAN2015    3.34232    3.32834    1001.27
20Z31JAN2015    2.7876    1.58026    1000.22
21Z31JAN2015    1.99514    2.13032    1005.82
22Z31JAN2015    1.82266    2.20025    1009.8
23Z31JAN2015    1.46372    1.08148    1011.2
00Z01FEB2015    1.18403    1.00223    1011.8
01Z01FEB2015    0.815769    0.661938    1015.54
02Z01FEB2015    0.247062    1.06749    1018.52
03Z01FEB2015    1.18869    1.38914    1020.82
04Z01FEB2015    0.7272    0.400892    1021.52
05Z01FEB2015    0.559385    1.02554    1021.52
06Z01FEB2015    0.764492    0.517431    1020.46
07Z01FEB2015    0.988246    0.414877    1021.31
08Z01FEB2015    0.815769    0.158492    1021.57
09Z01FEB2015    1.07215    0.214431    1018.27
10Z01FEB2015    0.778477    0.606    1015.36
11Z01FEB2015    1.44974    0.918323    1012.61
12Z01FEB2015    1.13742    0.480138    1012.16
13Z01FEB2015    0.950954    -0.382246    1011.09
14Z01FEB2015    0.643292    -0.139846    1010.06
15Z01FEB2015    2.37738    3.67795    1007.09
16Z01FEB2015    4.4238    4.74078    1005.27
17Z01FEB2015    4.33989    5.01582    1004.66
18Z01FEB2015    3.62202    4.80138    1006.3
19Z01FEB2015    2.52655    2.65242    1008.41
20Z01FEB2015    1.90191    1.62222    1011.71
21Z01FEB2015    1.72943    0.764492    1012.99
22Z01FEB2015    1.12809    1.18403    1012.81
23Z01FEB2015    1.81334    1.78071    1013
00Z02FEB2015    2.28415    2.91812    1012.7
01Z02FEB2015    1.78537    2.18626    1011.8
02Z02FEB2015    2.04175    2.12566    1009.59
03Z02FEB2015    2.33543    2.18626    1007.89
04Z02FEB2015    1.83665    1.82732    1005.82
05Z02FEB2015    1.31922    1.46372    1003.93
06Z02FEB2015    0.941631    0.554723    1002.73
07Z02FEB2015    1.36117    0.358938    999.64
08Z02FEB2015    0.992908    -0.0885692    998.079
09Z02FEB2015    0.797123    -0.0326308    998.403
10Z02FEB2015    1.23065    0.102554    999.789
11Z02FEB2015    1.75274    1.0908    1000.95
12Z02FEB2015    1.33786    1.26328    1000.32
13Z02FEB2015    2.30746    1.47771    998.502
14Z02FEB2015    4.12546    3.09526    997.035
15Z02FEB2015    4.20005    4.20471    997.265
16Z02FEB2015    5.08574    5.09972    997.744
17Z02FEB2015    4.39117    5.0298    998.204
18Z02FEB2015    4.04622    5.16498    999.838
19Z02FEB2015    3.30503    4.19072    1002
20Z02FEB2015    2.81557    3.83645    1003.69
21Z02FEB2015    2.79226    3.24909    1003.01
22Z02FEB2015    2.1816    3.35631    1003.78
23Z02FEB2015    2.29348    3.23045    1003.55
00Z03FEB2015    1.45906    2.51723    1002.72
01Z03FEB2015    1.3332    2.71768    1001.02
02Z03FEB2015    1.36117    2.89482    999.472
03Z03FEB2015    1.46372    3.06729    998.055
04Z03FEB2015    1.59425    1.98582    997.066
05Z03FEB2015    1.00689    1.14208    997.029
06Z03FEB2015    0.559385    -0.680585    997.128
07Z03FEB2015    0.820431    -0.195785    997.414
08Z03FEB2015    0.7878    -0.265708    998.378
09Z03FEB2015    1.57094    -0.251723    1000.71
10Z03FEB2015    2.34475    0.526754    1002.23
11Z03FEB2015    3.4542    0.0699231    1003.5
12Z03FEB2015    4.26065    1.92988    1004.59
13Z03FEB2015    4.63357    3.33766    1004.85
14Z03FEB2015    4.78274    4.57297    1003.93
15Z03FEB2015    4.98318    4.71282    1003.33
16Z03FEB2015    5.40738    4.71282    1001.72
17Z03FEB2015    5.11837    4.9692    1001.16
18Z03FEB2015    3.59871    4.01825    1001.28
19Z03FEB2015    3.50082    3.32834    1001.42
20Z03FEB2015    2.53122    2.93677    1001.46
21Z03FEB2015    2.11634    2.29814    1001.65
22Z03FEB2015    2.38205    2.50325    1000.9
23Z03FEB2015    2.22822    2.9088    1000.93
00Z04FEB2015    2.11168    2.37272    1001.68
            
            
            
            
            
            
            
            
            
            
            
            
            
            
