tyd    u    v    psl
01Z30JAN2015    3.55675    -3.37029    1011.59
02Z30JAN2015    4.13478    -4.29794    1011.17
03Z30JAN2015    2.16295    -5.18363    1009.58
04Z30JAN2015    2.08371    -5.06709    1011.5
05Z30JAN2015    3.03466    -3.95765    1013.25
06Z30JAN2015    1.88326    -5.92482    1010.93
07Z30JAN2015    2.58249    -6.05068    1010.49
08Z30JAN2015    3.33766    -4.74078    1006.61
09Z30JAN2015    3.18849    -3.57074    1002.6
10Z30JAN2015    5.94346    -2.15829    1012.18
11Z30JAN2015    6.2418    -3.41691    1020.73
12Z30JAN2015    5.89685    -4.61492    1025.43
13Z30JAN2015    6.72194    -3.48683    1025.81
14Z30JAN2015    7.09486    -3.67329    1023.13
15Z30JAN2015    5.97609    -3.76652    1012.84
16Z30JAN2015    5.66843    -3.41691    1008.89
17Z30JAN2015    3.50082    -2.07905    1004.85
18Z30JAN2015    1.82266    -1.64086    997.601
19Z30JAN2015    2.78294    -2.3634    988.315
20Z30JAN2015    2.53122    -2.96474    994.76
21Z30JAN2015    2.25618    -1.44042    1005.88
22Z30JAN2015    2.80625    -2.09769    1012.67
23Z30JAN2015    1.39846    -2.91812    1010.75
00Z31JAN2015    3.78051    -2.84354    1009.79
01Z31JAN2015    4.57763    -1.02554    1010.09
02Z31JAN2015    5.22558    -0.755169    1015.28
03Z31JAN2015    2.32145    2.43332    1020.9
04Z31JAN2015    -1.92055    -0.228415    1021.66
05Z31JAN2015    0.428862    -0.470815    1018.24
06Z31JAN2015    0.619985    5.64978    1016.83
07Z31JAN2015    0.815769    7.1508    1015.73
08Z31JAN2015    0.834415    8.38145    1014.56
09Z31JAN2015    0.871708    9.47225    1013.28
10Z31JAN2015    0.783138    10.2461    1012.45
11Z31JAN2015    1.70146    10.6656    1012.42
12Z31JAN2015    2.04175    11.6725    1017.69
13Z31JAN2015    1.40778    10.344    1020.5
14Z31JAN2015    1.818    9.47691    1017.75
15Z31JAN2015    1.77605    11.211    1012.61
16Z31JAN2015    1.72011    12.0967    1009.88
17Z31JAN2015    1.09546    12.437    1005.61
18Z31JAN2015    0.289015    13.1036    1008.22
19Z31JAN2015    0.857723    14.1571    1014.38
20Z31JAN2015    0.773815    14.5626    1019.25
21Z31JAN2015    1.1514    13.8354    1018.07
22Z31JAN2015    0.825092    13.4392    1017.1
23Z31JAN2015    0.284354    13.6583    1016.88
00Z01FEB2015    -0.405554    13.4765    1017.71
01Z01FEB2015    -1.10945    12.5256    1017.06
02Z01FEB2015    -1.28192    12.7493    1017.1
03Z01FEB2015    -1.37515    12.6794    1014.7
04Z01FEB2015    -0.578031    11.5699    1013.06
05Z01FEB2015    -1.27726    11.6725    1011.99
06Z01FEB2015    -1.60357    12.1526    1009.19
07Z01FEB2015    -0.4848    12.134    1003.21
08Z01FEB2015    -1.49635    12.1014    1000.78
09Z01FEB2015    0.186462    13.7329    1002.31
10Z01FEB2015    0.578031    14.5114    1007.18
11Z01FEB2015    0.601338    14.7538    1010.23
12Z01FEB2015    1.13742    14.3389    1009.62
13Z01FEB2015    0.647954    13.1222    1005.07
14Z01FEB2015    1.35651    13.5278    1003.18
15Z01FEB2015    1.44042    12.1433    1001.18
16Z01FEB2015    2.36806    10.9966    999.453
17Z01FEB2015    1.74342    11.5373    999.186
18Z01FEB2015    2.28882    11.9289    1000.01
19Z01FEB2015    0.6666    12.1713    1001.75
20Z01FEB2015    1.09546    12.712    1002.95
21Z01FEB2015    -0.1212    10.591    1004.97
22Z01FEB2015    0.223754    11.5233    1006.87
23Z01FEB2015    -1.39846    8.27889    1006.52
00Z02FEB2015    0.0186462    7.17877    1007.46
01Z02FEB2015    -3.70592    0.508108    1006.94
02Z02FEB2015    1.5756    4.69417    1005.87
03Z02FEB2015    -5.03912    -2.11168    1003.42
04Z02FEB2015    -2.83888    -2.27017    1001.26
05Z02FEB2015    -1.29125    0.284354    999.03
06Z02FEB2015    0.675923    -0.867046    996.93
07Z02FEB2015    1.86928    1.42177    998.365
08Z02FEB2015    0.6666    7.58898    1000.91
09Z02FEB2015    1.99514    6.24646    1002.83
10Z02FEB2015    2.4846    5.13702    1004.73
11Z02FEB2015    3.31902    6.14391    1006.27
12Z02FEB2015    3.44022    6.81517    1008.66
13Z02FEB2015    4.30726    7.83138    1007.59
14Z02FEB2015    4.68485    8.41874    1006.22
15Z02FEB2015    3.8784    8.8476    1004.47
16Z02FEB2015    3.79449    8.88023    1003.5
17Z02FEB2015    3.44954    9.05271    1004.28
18Z02FEB2015    2.65708    8.53528    1003.9
19Z02FEB2015    2.45663    9.35571    1003.16
20Z02FEB2015    1.36117    10.0176    1002.48
21Z02FEB2015    0.8484    9.91043    1002.03
22Z02FEB2015    -0.111877    9.04805    1002.43
23Z02FEB2015    0.550062    9.41165    1003.14
00Z03FEB2015    1.51966    8.68911    1004.27
01Z31JAN2015    1.30057    -8.92685    1013.97
02Z31JAN2015    -0.647954    -9.60743    1013.62
03Z31JAN2015    1.29125    -8.70775    1014.54
04Z31JAN2015    0.950954    -6.93637    1010.79
05Z31JAN2015    3.44022    -3.58938    1017.78
06Z31JAN2015    3.87374    -0.629308    1014
07Z31JAN2015    2.09769    2.11168    1011.5
08Z31JAN2015    1.34252    5.57054    1013.63
09Z31JAN2015    2.79692    8.07845    1019.6
10Z31JAN2015    3.58472    8.39543    1025.89
11Z31JAN2015    3.01135    7.97123    1028.69
12Z31JAN2015    4.67086    7.64958    1030.18
13Z31JAN2015    4.05088    7.93394    1025.98
14Z31JAN2015    2.68505    9.07602    1023.74
15Z31JAN2015    2.79692    9.3324    1020.14
16Z31JAN2015    2.424    10.8894    1015.41
17Z31JAN2015    0.680585    12.5815    1012.42
18Z31JAN2015    -0.177138    12.2645    1006.76
19Z31JAN2015    -0.564046    11.9475    1002.36
20Z31JAN2015    -1.16072    9.80788    1001.6
21Z31JAN2015    -0.102554    13.4439    1006.13
22Z31JAN2015    -1.86462    11.5466    1010.37
23Z31JAN2015    -0.498785    10.1575    1011.51
00Z01FEB2015    2.53122    0.797123    1012.57
01Z01FEB2015    -2.07438    4.28395    1015.89
02Z01FEB2015    -2.44731    0.214431    1018.31
03Z01FEB2015    1.00689    0.587354    1021.06
04Z01FEB2015    -3.76186    -1.32388    1021.64
05Z01FEB2015    -1.58026    2.6664    1021.24
06Z01FEB2015    0.0792462    0.671262    1020.47
07Z01FEB2015    -2.40535    2.60114    1021.75
08Z01FEB2015    2.0604    2.10235    1022.21
09Z01FEB2015    0.186462    -0.214431    1018.78
10Z01FEB2015    -0.428862    6.7872    1016.46
11Z01FEB2015    -0.0139846    6.08797    1014.74
12Z01FEB2015    -1.91123    3.79915    1014.25
13Z01FEB2015    0.904338    7.59831    1012.95
14Z01FEB2015    0.564046    7.16012    1012.42
15Z01FEB2015    -0.293677    11.2716    1009.41
16Z01FEB2015    -1.37049    10.4978    1007.22
17Z01FEB2015    -1.21666    11.6212    1006.73
18Z01FEB2015    -0.978923    10.8101    1007.97
19Z01FEB2015    -1.05817    11.486    1010.06
20Z01FEB2015    0.839077    13.1782    1013.21
21Z01FEB2015    -0.261046    11.8776    1014.79
22Z01FEB2015    2.68038    11.9429    1013.88
23Z01FEB2015    -0.675923    9.73329    1013.9
00Z02FEB2015    -2.4846    9.48157    1013.43
01Z02FEB2015    2.26085    8.34415    1011.9
02Z02FEB2015    -9.72863    6.24646    1009.51
03Z02FEB2015    -5.98075    4.15343    1008.29
04Z02FEB2015    3.32834    4.43778    1006.03
05Z02FEB2015    -4.66154    2.26551    1004.09
06Z02FEB2015    -3.64066    -0.251723    1002.95
07Z02FEB2015    0.195785    4.1208    1000.51
08Z02FEB2015    -9.49555    0.619985    998.633
09Z02FEB2015    2.727    7.19275    999.192
10Z02FEB2015    -0.298338    1.01155    1000.99
11Z02FEB2015    1.85529    4.26997    1002.17
12Z02FEB2015    -0.517431    8.58189    1002.42
13Z02FEB2015    0.815769    10.344    1001.22
14Z02FEB2015    1.25862    11.7098    999.739
15Z02FEB2015    1.16072    11.5746    999.186
16Z02FEB2015    1.08148    12.12    1000.21
17Z02FEB2015    0.685246    12.5722    1000.29
18Z02FEB2015    0.349615    12.6001    1001.91
19Z02FEB2015    0.0652615    13.7702    1003.6
20Z02FEB2015    -0.0559385    13.9706    1005.66
21Z02FEB2015    0    13.3786    1004.59
22Z02FEB2015    -0.158492    12.4463    1004.75
23Z02FEB2015    0.955615    11.9708    1004.34
00Z03FEB2015    0.559385    10.9313    1003.2
01Z03FEB2015    -0.116538    10.5211    1001.96
02Z03FEB2015    -0.125862    9.1506    1000.17
03Z03FEB2015    1.68282    9.28112    998.204
04Z03FEB2015    -0.0279692    6.05534    997.334
05Z03FEB2015    2.16295    7.31395    997.234
06Z03FEB2015    2.68038    10.0176    996.78
07Z03FEB2015    -0.4242    5.78497    997.8
08Z03FEB2015    2.63843    7.16012    999.236
09Z03FEB2015    2.59648    8.55392    1001.77
10Z03FEB2015    2.80625    7.39786    1004.24
11Z03FEB2015    3.62668    7.38388    1005.81
12Z03FEB2015    4.72214    7.68222    1007.1
13Z03FEB2015    4.30726    8.22295    1007.4
14Z03FEB2015    4.00892    8.08311    1006.79
15Z03FEB2015    3.61735    8.02717    1005.63
16Z03FEB2015    3.16518    8.23694    1004.03
17Z03FEB2015    3.07195    7.94326    1003.03
18Z03FEB2015    2.83422    7.82206    1002.83
19Z03FEB2015    2.86685    7.35125    1002.92
20Z03FEB2015    2.34009    7.04358    1002.19
21Z03FEB2015    1.96251    6.99231    1002.23
22Z03FEB2015    0.657277    7.32794    1001.65
23Z03FEB2015    1.212    7.28598    1001.68
00Z04FEB2015    0.382246    7.03426    1002.15
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
