tyd    u    v    psl
01Z30JAN2015    1.63154    -4.848    1011.02
02Z30JAN2015    1.48237    -4.87131    1011
03Z30JAN2015    1.73875    -4.98318    1009.21
04Z30JAN2015    1.35651    -5.19762    1010.9
05Z30JAN2015    1.30989    -4.48906    1013.59
06Z30JAN2015    1.86462    -4.58229    1010.26
07Z30JAN2015    2.73166    -4.76875    1010.96
08Z30JAN2015    4.23268    -3.12323    1006.07
09Z30JAN2015    4.97852    -2.39603    1002.31
10Z30JAN2015    5.50528    -2.82489    1011.73
11Z30JAN2015    6.969    -4.28395    1020.14
12Z30JAN2015    7.48177    -5.26288    1024.72
13Z30JAN2015    7.85469    -4.22802    1025.28
14Z30JAN2015    7.21606    -4.20005    1022.52
15Z30JAN2015    5.39806    -3.23511    1012.6
16Z30JAN2015    4.31192    -3.21646    1009.15
17Z30JAN2015    4.1208    -4.68018    1004.86
18Z30JAN2015    2.70369    -2.6664    997.402
19Z30JAN2015    2.80625    -4.23268    988.328
20Z30JAN2015    2.91812    -3.14654    995.214
21Z30JAN2015    2.6664    -4.31192    1005.49
22Z30JAN2015    3.13722    -4.76875    1012.21
23Z30JAN2015    0.466154    -2.05574    1010.73
00Z31JAN2015    1.30989    -0.904338    1009.32
01Z31JAN2015    2.70369    -4.13012    1009.73
02Z31JAN2015    2.70369    -4.85732    1014.95
03Z31JAN2015    2.95542    -3.92968    1021.42
04Z31JAN2015    0.102554    -1.26794    1022.08
05Z31JAN2015    0.149169    1.14674    1017.92
06Z31JAN2015    0.624646    1.42643    1017.06
07Z31JAN2015    -0.0419538    3.54743    1015.36
08Z31JAN2015    -2.01378    4.86665    1014.71
09Z31JAN2015    -0.647954    6.58209    1013.28
10Z31JAN2015    -0.885692    7.22072    1011.8
11Z31JAN2015    -0.550062    7.61229    1012.3
12Z31JAN2015    -0.442846    8.02251    1017.56
13Z31JAN2015    -0.960277    7.29531    1019.96
14Z31JAN2015    0.219092    7.18343    1017.19
15Z31JAN2015    -0.568708    8.08311    1012.81
16Z31JAN2015    -1.05351    8.22295    1010.07
17Z31JAN2015    -1.30989    7.82672    1006.04
18Z31JAN2015    -2.69437    9.11797    1008.53
19Z31JAN2015    -2.25152    8.18566    1014.82
20Z31JAN2015    -2.25152    8.53062    1018.8
21Z31JAN2015    -2.14431    7.77545    1018.17
22Z31JAN2015    -1.78537    7.58898    1017.21
23Z31JAN2015    -2.31212    8.74971    1017.18
00Z01FEB2015    -2.10235    8.97346    1017.84
01Z01FEB2015    -1.91589    8.51197    1016.54
02Z01FEB2015    -2.03243    8.38611    1017.25
03Z01FEB2015    -1.65951    8.12972    1014.97
04Z01FEB2015    -0.671262    7.49109    1013.38
05Z01FEB2015    -0.7878    6.67532    1012.07
06Z01FEB2015    -0.643292    7.86402    1009.28
07Z01FEB2015    -1.27726    9.47225    1003.29
08Z01FEB2015    -1.67815    9.63074    1000.81
09Z01FEB2015    -1.55229    9.8172    1002.24
10Z01FEB2015    -1.58492    10.0736    1006.94
11Z01FEB2015    -1.39846    9.65405    1010.31
12Z01FEB2015    -1.06749    9.696    1009.15
13Z01FEB2015    -0.876369    9.93374    1005.2
14Z01FEB2015    -0.899677    9.89178    1002.9
15Z01FEB2015    -0.895015    9.60277    1001.47
16Z01FEB2015    -0.750508    8.95015    999.882
17Z01FEB2015    -0.498785    8.3628    999.217
18Z01FEB2015    -0.2424    7.17877    1000.57
19Z01FEB2015    -0.7878    5.28618    1001.85
20Z01FEB2015    -0.209769    5.74768    1002.46
21Z01FEB2015    -0.633969    7.10418    1005.2
22Z01FEB2015    0.0139846    6.40029    1006.43
23Z01FEB2015    -1.44508    7.16478    1006.61
00Z02FEB2015    -2.1816    6.38631    1007.33
01Z02FEB2015    -1.12343    4.545    1007.31
02Z02FEB2015    -0.619985    4.21869    1005.9
03Z02FEB2015    -0.895015    3.49615    1003.8
04Z02FEB2015    -0.452169    2.02777    1001.72
05Z02FEB2015    -0.7272    1.97649    999.124
06Z02FEB2015    -0.0233077    2.32611    997.34
07Z02FEB2015    -0.0279692    3.87374    997.968
08Z02FEB2015    0.307662    3.55209    1000.65
09Z02FEB2015    1.20268    2.67572    1002.52
10Z02FEB2015    2.57317    -0.0512769    1004.41
11Z02FEB2015    2.75963    0.391569    1005.67
12Z02FEB2015    0.517431    3.96697    1007.25
13Z02FEB2015    -0.223754    5.81294    1006.97
14Z02FEB2015    -0.335631    6.53548    1006.21
15Z02FEB2015    -0.643292    7.00163    1004.44
16Z02FEB2015    -0.862385    7.49575    1003.77
17Z02FEB2015    -0.862385    7.27666    1003.97
18Z02FEB2015    -0.839077    6.94569    1003.88
19Z02FEB2015    -0.955615    7.36523    1003.22
20Z02FEB2015    -1.35185    7.15546    1002.44
21Z02FEB2015    -1.82732    6.74991    1002.18
22Z02FEB2015    -1.77138    6.06932    1002.51
23Z02FEB2015    -1.6362    5.5146    1003.62
00Z03FEB2015    -1.58492    5.21626    1003.82
01Z31JAN2015    -0.913662    -6.22782    1014.23
02Z31JAN2015    -2.28415    -7.47711    1012.87
03Z31JAN2015    -0.564046    -5.30017    1014.59
04Z31JAN2015    0.303    -4.7268    1011.06
05Z31JAN2015    3.18383    -2.727    1017.88
06Z31JAN2015    2.14897    -2.11168    1013.9
07Z31JAN2015    1.38914    -0.596677    1011.85
08Z31JAN2015    0.694569    1.10012    1013.22
