tyd    u    v    psl
01Z30JAN2015    0.559385    -4.04622    1011.15
02Z30JAN2015    0.820431    -2.40069    1011.41
03Z30JAN2015    1.37049    -2.57317    1009.53
04Z30JAN2015    1.01622    -2.39137    1011.4
05Z30JAN2015    0.839077    -2.53122    1013.97
06Z30JAN2015    -0.186462    -2.92278    1010.93
07Z30JAN2015    0.0839077    -3.84111    1011.28
08Z30JAN2015    0.778477    -2.52655    1006.03
09Z30JAN2015    1.31922    -2.26551    1001.24
10Z30JAN2015    2.47528    -1.20268    1010.69
11Z30JAN2015    3.71525    -3.76186    1019.42
12Z30JAN2015    2.98805    -2.87151    1023.51
13Z30JAN2015    3.84577    -2.28415    1023.72
14Z30JAN2015    5.10905    -2.64309    1021.39
15Z30JAN2015    3.1512    1.77605    1011.06
16Z30JAN2015    3.36563    3.68728    1008.05
17Z30JAN2015    4.242    3.44488    1004.56
18Z30JAN2015    4.09283    2.34942    997.004
19Z30JAN2015    1.80868    0.941631    988.601
20Z30JAN2015    2.33077    1.26328    994.729
21Z30JAN2015    2.43332    1.77138    1005.82
22Z30JAN2015    1.56162    1.84131    1012.9
23Z30JAN2015    1.83198    1.18869    1011.21
00Z31JAN2015    0.685246    -0.2424    1009.89
01Z31JAN2015    0.0932308    -0.657277    1009.5
02Z31JAN2015    0.619985    0.237738    1015.25
03Z31JAN2015    0.909    0.619985    1021.67
04Z31JAN2015    1.30523    0.731862    1022.71
05Z31JAN2015    0.0186462    -1.10012    1018.05
06Z31JAN2015    0.526754    0.256385    1016.33
07Z31JAN2015    0.955615    1.02088    1014.71
08Z31JAN2015    2.47528    1.92522    1013.38
09Z31JAN2015    2.96008    3.02534    1011.75
10Z31JAN2015    4.30726    3.41691    1010.31
11Z31JAN2015    4.88063    3.53811    1010.51
12Z31JAN2015    5.3328    3.42157    1015.27
13Z31JAN2015    5.31882    3.11857    1018.44
14Z31JAN2015    5.17431    3.32834    1015.22
15Z31JAN2015    5.62648    4.67086    1010.29
16Z31JAN2015    6.10195    5.27686    1008.42
17Z31JAN2015    5.41205    4.82469    1003.9
18Z31JAN2015    5.55189    4.66154    1006.66
19Z31JAN2015    5.32348    4.00892    1012.89
20Z31JAN2015    5.23025    3.79915    1017.78
21Z31JAN2015    4.26997    3.18849    1016.57
22Z31JAN2015    4.29328    2.63377    1015.69
23Z31JAN2015    3.66863    2.3634    1015.77
00Z01FEB2015    3.08128    2.44731    1016.85
01Z01FEB2015    2.84354    1.98115    1015.86
02Z01FEB2015    3.12789    1.72943    1016.2
03Z01FEB2015    2.81557    2.00446    1014.28
04Z01FEB2015    2.26551    1.67815    1012.62
05Z01FEB2015    0.895015    0.773815    1011.53
06Z01FEB2015    0.247062    0.498785    1008.36
07Z01FEB2015    1.27726    1.26328    1002.77
08Z01FEB2015    1.34252    1.01622    999.285
09Z01FEB2015    1.34252    1.05817    1000.98
10Z01FEB2015    2.59182    2.04175    1005.2
11Z01FEB2015    2.19558    2.24686    1008.06
12Z01FEB2015    3.59405    2.424    1007.05
13Z01FEB2015    4.6056    3.25375    1002.51
14Z01FEB2015    4.52635    3.24443    1000.88
15Z01FEB2015    5.33746    3.68728    998.813
16Z01FEB2015    6.26977    3.77118    997.408
17Z01FEB2015    6.21849    3.6966    997.191
18Z01FEB2015    4.4844    4.22335    999.341
19Z01FEB2015    3.73855    2.70835    1000.07
20Z01FEB2015    2.33543    2.06972    1002.48
21Z01FEB2015    2.16762    1.79469    1004.43
22Z01FEB2015    2.46129    1.49635    1006.4
23Z01FEB2015    2.85286    1.36117    1006.07
00Z02FEB2015    2.43798    1.06749    1006.77
01Z02FEB2015    1.65951    0.596677    1007
02Z02FEB2015    2.121    1.14208    1005.58
03Z02FEB2015    1.18403    0.228415    1003.44
04Z02FEB2015    1.00223    0.139846    1001.79
05Z02FEB2015    0.340292    0.135185    998.95
06Z02FEB2015    0.489462    -0.559385    997.153
07Z02FEB2015    0.680585    -0.316985    997.526
08Z02FEB2015    1.40312    0.0279692    1000.22
09Z02FEB2015    1.36117    -0.498785    1002.32
10Z02FEB2015    2.96008    0.335631    1003.41
11Z02FEB2015    3.52412    0.498785    1004.61
12Z02FEB2015    4.46575    2.47062    1005.33
13Z02FEB2015    5.65445    2.93211    1005.01
14Z02FEB2015    6.57277    3.58006    1004.29
15Z02FEB2015    5.77565    5.05777    1002.39
16Z02FEB2015    5.53791    5.05777    1001.73
17Z02FEB2015    5.53791    4.44245    1002.31
18Z02FEB2015    4.20937    4.62425    1002.32
19Z02FEB2015    4.99251    4.00426    1001.85
20Z02FEB2015    4.68018    3.47285    1001.41
21Z02FEB2015    3.67795    2.47994    1001.43
22Z02FEB2015    2.47994    1.44974    1002.11
23Z02FEB2015    1.98115    0.983585    1002.79
00Z03FEB2015    1.73409    0.960277    1003.65
01Z31JAN2015    0.843738    -5.17431    1014.69
02Z31JAN2015    -1.29125    -4.848    1014.34
03Z31JAN2015    0.442846    -4.34455    1014.42
04Z31JAN2015    -0.247062    -4.14411    1011.25
05Z31JAN2015    0.316985    -1.77605    1017.88
06Z31JAN2015    -0.111877    -1.23531    1014.68
07Z31JAN2015    0.913662    -2.13498    1011.8
08Z31JAN2015    1.70612    -0.806446    1013.17
09Z31JAN2015    2.44731    1.33786    1018.71
10Z31JAN2015    3.08128    0.349615    1024.26
11Z31JAN2015    3.99494    0.442846    1026.53
12Z31JAN2015    4.99251    2.92745    1028.35
13Z31JAN2015    5.00649    3.16985    1024.31
14Z31JAN2015    5.07642    4.71282    1021.64
15Z31JAN2015    5.07175    4.05554    1018.6
16Z31JAN2015    5.20694    5.25355    1013.29
17Z31JAN2015    5.35145    5.64512    1010.95
18Z31JAN2015    3.66397    3.03932    1005.92
19Z31JAN2015    5.01115    2.81091    1001.16
20Z31JAN2015    4.16742    1.9998    1000.36
21Z31JAN2015    3.7572    2.62445    1005.84
22Z31JAN2015    4.01358    2.12566    1009.85
23Z31JAN2015    3.14654    1.47305    1010.9
00Z01FEB2015    2.38671    0.265708    1011.77
01Z01FEB2015    0.391569    0.158492    1015.53
02Z01FEB2015    0.7878    0.312323    1018.63
03Z01FEB2015    0.7878    0.456831    1021.03
04Z01FEB2015    0.330969    0.195785    1021.78
05Z01FEB2015    0.745846    0.955615    1021.31
06Z01FEB2015    0.741185    1.18869    1020.64
07Z01FEB2015    1.12809    0.853062    1021.52
08Z01FEB2015    1.30989    0.522092    1021.77
09Z01FEB2015    1.33786    0.321646    1018.17
10Z01FEB2015    1.16538    0.927646    1015.02
11Z01FEB2015    1.45906    0.960277    1012.78
12Z01FEB2015    2.29348    1.16538    1012.48
13Z01FEB2015    2.06972    0.111877    1011.21
14Z01FEB2015    2.50791    0.475477    1010.27
15Z01FEB2015    4.75477    3.91569    1007.63
16Z01FEB2015    4.91792    4.21403    1005.46
17Z01FEB2015    5.28618    4.04155    1004.85
18Z01FEB2015    4.86665    2.65242    1006.46
19Z01FEB2015    3.86908    1.71078    1008.5
20Z01FEB2015    4.51237    1.45906    1011.8
21Z01FEB2015    4.64289    1.24929    1012.93
22Z01FEB2015    4.21869    1.59425    1012.98
23Z01FEB2015    3.98562    2.09769    1013.03
00Z02FEB2015    4.59628    1.87394    1012.81
01Z02FEB2015    4.4238    1.97649    1011.83
02Z02FEB2015    3.02534    1.04418    1009.63
03Z02FEB2015    2.77362    0.950954    1008.02
04Z02FEB2015    1.79003    0.815769    1006.13
05Z02FEB2015    2.45663    0.820431    1003.73
06Z02FEB2015    0.899677    0.251723    1002.54
07Z02FEB2015    1.13275    0.368262    999.994
08Z02FEB2015    1.19335    0.368262    998.173
09Z02FEB2015    1.58492    0.503446    998.198
10Z02FEB2015    1.72011    0.0652615    999.683
11Z02FEB2015    2.22355    0.461492    1000.61
12Z02FEB2015    2.04175    0.717877    1000.07
13Z02FEB2015    3.88306    2.28415    998.695
14Z02FEB2015    5.32814    3.56142    997.16
15Z02FEB2015    5.38874    3.89238    997.501
16Z02FEB2015    6.35368    4.76409    997.924
17Z02FEB2015    5.2722    4.41448    998.452
18Z02FEB2015    4.95988    3.82712    999.925
19Z02FEB2015    4.27929    3.34698    1002.53
20Z02FEB2015    4.17208    2.9694    1003.49
21Z02FEB2015    3.76186    2.52189    1003.53
22Z02FEB2015    3.16052    2.28882    1003.66
23Z02FEB2015    3.55209    2.13032    1003.44
00Z03FEB2015    3.02068    2.6058    1002.83
01Z03FEB2015    3.08128    2.30746    1001.02
02Z03FEB2015    3.40758    1.86928    999.484
03Z03FEB2015    3.18849    1.77138    997.663
04Z03FEB2015    2.51723    1.52432    996.88
05Z03FEB2015    0.871708    0.531415    997.048
06Z03FEB2015    0.0885692    -0.587354    996.936
07Z03FEB2015    1.05351    -0.4848    997.216
08Z03FEB2015    1.24463    -0.130523    998.496
09Z03FEB2015    1.91123    1.00689    1000.39
10Z03FEB2015    2.63843    1.83198    1002.18
11Z03FEB2015    3.49149    1.5756    1003.62
12Z03FEB2015    4.23734    2.00912    1004.66
13Z03FEB2015    4.38185    3.58006    1005.17
14Z03FEB2015    5.57054    4.55898    1004.16
15Z03FEB2015    5.56588    4.13478    1003.31
16Z03FEB2015    5.57054    4.35854    1002.14
17Z03FEB2015    6.41428    4.51703    1000.91
18Z03FEB2015    5.32814    4.32125    1001.03
19Z03FEB2015    4.46575    4.08351    1001.53
20Z03FEB2015    4.28862    3.40758    1001.56
21Z03FEB2015    3.86442    2.62445    1001.52
22Z03FEB2015    2.73632    2.1816    1001.01
23Z03FEB2015    2.424    2.03709    1000.88
00Z04FEB2015    2.16295    2.32611    1001.6
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
