tyd    u    v    psl
01Z30JAN2015    1.58492    -1.20734    1011
02Z30JAN2015    2.50791    -0.904338    1011.15
03Z30JAN2015    1.5756    -0.540738    1008.98
04Z30JAN2015    2.26551    -0.731862    1011.39
05Z30JAN2015    5.76632    -1.01155    1013.12
06Z30JAN2015    0.251723    -1.53831    1010.66
07Z30JAN2015    -0.2424    -1.44042    1010.72
08Z30JAN2015    0.512769    -1.44974    1006.22
09Z30JAN2015    3.94832    -1.9392    1002.26
10Z30JAN2015    4.57763    -1.0908    1011.87
11Z30JAN2015    7.35125    -2.39137    1020.07
12Z30JAN2015    8.19032    -3.47751    1025.28
13Z30JAN2015    8.01785    -2.34475    1025.36
14Z30JAN2015    7.84071    -2.01845    1022.33
15Z30JAN2015    6.4842    -0.619985    1012.11
16Z30JAN2015    3.8178    0.596677    1008.84
17Z30JAN2015    3.63134    0.792462    1004.84
18Z30JAN2015    6.7872    -1.88326    997.023
19Z30JAN2015    7.85469    -1.63154    987.861
20Z30JAN2015    7.878    -1.90191    994.829
21Z30JAN2015    8.65182    -1.64552    1005.37
22Z30JAN2015    8.03649    -1.58492    1011.91
23Z30JAN2015    2.37272    -0.125862    1010.52
00Z31JAN2015    5.09506    0.358938    1009.16
01Z31JAN2015    9.5142    -0.783138    1008.87
02Z31JAN2015    10.1109    -0.0512769    1014.58
03Z31JAN2015    6.81983    0.354277    1020.75
04Z31JAN2015    -0.167815    -1.70146    1021.63
05Z31JAN2015    0.144508    -0.689908    1018.4
06Z31JAN2015    -0.391569    -1.24929    1017.06
07Z31JAN2015    -0.713215    -1.94386    1015.45
08Z31JAN2015    -0.0372923    -1.62688    1014.77
09Z31JAN2015    0.946292    -1.62688    1012.74
10Z31JAN2015    -0.946292    -2.96474    1011.32
11Z31JAN2015    -1.78071    -2.62911    1012.14
12Z31JAN2015    -2.52655    -4.36786    1017.2
13Z31JAN2015    0.102554    -3.26308    1019.34
14Z31JAN2015    4.95522    -0.564046    1017.06
15Z31JAN2015    -2.23288    -2.73166    1012.06
16Z31JAN2015    -0.219092    -2.10702    1009.27
17Z31JAN2015    -0.610662    1.45906    1005.02
18Z31JAN2015    -1.41245    3.53811    1007.81
19Z31JAN2015    -1.50568    3.80382    1013.87
20Z31JAN2015    -2.38671    5.59385    1018.12
21Z31JAN2015    -2.55918    3.40292    1017.36
22Z31JAN2015    -4.27929    5.9388    1016.69
23Z31JAN2015    -1.34718    5.94346    1016.42
00Z01FEB2015    0.219092    7.0902    1017.29
01Z01FEB2015    1.97649    2.15363    1016.5
02Z01FEB2015    2.30746    2.24686    1016.51
03Z01FEB2015    0.265708    7.73815    1014.22
04Z01FEB2015    3.44022    -1.19802    1012.49
05Z01FEB2015    1.96251    5.77098    1011.32
06Z01FEB2015    -0.354277    4.83868    1008.48
07Z01FEB2015    -0.895015    6.54946    1002.82
08Z01FEB2015    -0.163154    5.21626    999.863
09Z01FEB2015    -0.0885692    5.21626    1001.52
10Z01FEB2015    -0.312323    4.88529    1006.73
11Z01FEB2015    -0.0279692    4.31658    1009.8
12Z01FEB2015    -0.130523    4.0602    1008.47
13Z01FEB2015    0.354277    4.3632    1004.24
14Z01FEB2015    0.470815    4.04155    1002.55
15Z01FEB2015    -0.1818    3.23977    1000.29
16Z01FEB2015    -0.876369    0.550062    999.074
17Z01FEB2015    -0.349615    -0.1818    998.278
18Z01FEB2015    2.19558    -4.07418    999.173
19Z01FEB2015    -0.601338    -0.834415    1001.6
20Z01FEB2015    2.28415    -2.73166    1002.08
21Z01FEB2015    -0.200446    2.91346    1004.84
22Z01FEB2015    1.79935    2.16295    1006.1
23Z01FEB2015    0.349615    7.58432    1006.15
00Z02FEB2015    3.939    -1.90657    1006.87
01Z02FEB2015    2.6058    2.28415    1006.54
02Z02FEB2015    4.51237    -2.26085    1005.91
03Z02FEB2015    3.92502    -2.10702    1002.88
04Z02FEB2015    -0.997569    0.881031    1001.56
05Z02FEB2015    -0.974262    -0.7878    998.869
06Z02FEB2015    -0.289015    -0.0978923    997.278
07Z02FEB2015    1.25862    -0.717877    997.874
08Z02FEB2015    -0.0186462    -1.1514    1000.87
09Z02FEB2015    -0.0652615    -0.1818    1002.88
10Z02FEB2015    3.85043    0.955615    1004.54
11Z02FEB2015    5.56588    2.06506    1005.76
12Z02FEB2015    6.46555    2.727    1007.09
13Z02FEB2015    6.79186    3.05331    1006.77
14Z02FEB2015    6.23714    2.82489    1005.98
15Z02FEB2015    3.16052    2.93677    1004
16Z02FEB2015    0.405554    0.391569    1003.09
17Z02FEB2015    -2.13032    1.10478    1003.37
18Z02FEB2015    -0.130523    1.56628    1003.13
19Z02FEB2015    0.815769    -0.303    1002.87
20Z02FEB2015    3.01602    -3.86442    1001.73
21Z02FEB2015    1.64552    0.601338    1001.73
22Z02FEB2015    3.47285    -1.52432    1002.3
23Z02FEB2015    0.745846    0.857723    1003.17
00Z03FEB2015    0.205108    0.899677    1003.46
01Z31JAN2015    -0.596677    -2.92745    1014.02
02Z31JAN2015    -0.568708    -2.56385    1013.73
03Z31JAN2015    -0.1212    -2.34475    1014.85
04Z31JAN2015    3.87374    -3.53345    1011.26
05Z31JAN2015    8.23228    -0.978923    1017.33
06Z31JAN2015    -1.72477    -0.153831    1014
07Z31JAN2015    -1.0302    -0.265708    1011.49
08Z31JAN2015    -0.2424    -0.568708    1013.41
09Z31JAN2015    3.88306    2.38205    1019.3
10Z31JAN2015    5.50528    3.44954    1025.17
11Z31JAN2015    6.93637    3.12789    1028.01
12Z31JAN2015    8.76835    3.18383    1029.17
13Z31JAN2015    7.16012    2.33543    1025.73
14Z31JAN2015    6.47022    3.23045    1023.11
15Z31JAN2015    5.72437    1.77605    1019.72
16Z31JAN2015    -0.195785    1.89258    1015.25
17Z31JAN2015    -1.60823    1.39846    1012.46
18Z31JAN2015    1.62688    4.39583    1006.49
19Z31JAN2015    -0.540738    6.58209    1001.78
20Z31JAN2015    -0.358938    6.49818    1000.86
21Z31JAN2015    -1.01622    7.6962    1005.35
22Z31JAN2015    0.102554    8.28355    1009.73
23Z31JAN2015    0.9696    9.04338    1010.6
00Z01FEB2015    4.17674    -0.909    1012.08
01Z01FEB2015    2.38205    -0.815769    1015.28
02Z01FEB2015    1.54763    -4.60094    1017.93
03Z01FEB2015    1.83665    -0.298338    1020.64
04Z01FEB2015    0.358938    -0.932308    1021.32
05Z01FEB2015    -0.811108    1.66417    1021.54
06Z01FEB2015    2.05574    2.82023    1020.41
07Z01FEB2015    -0.755169    1.55695    1021.49
08Z01FEB2015    -2.13498    5.82692    1021.97
09Z01FEB2015    0.862385    5.5752    1018.09
10Z01FEB2015    0.932308    5.88752    1015.7
11Z01FEB2015    0.149169    1.58026    1014.05
12Z01FEB2015    0.839077    4.48906    1013.64
13Z01FEB2015    0.643292    0.191123    1012.55
14Z01FEB2015    1.93454    -3.75254    1012.26
15Z01FEB2015    0.536077    1.85995    1009.13
16Z01FEB2015    -1.10012    7.13682    1006.8
17Z01FEB2015    -0.736523    7.86402    1006.57
18Z01FEB2015    -1.04885    11.1924    1007.28
