tyd    u    v    psl
01Z30JAN2015    5.37942    -4.75011    1010.73
02Z30JAN2015    5.83158    -6.08331    1010.78
03Z30JAN2015    5.77565    -6.86178    1008.66
04Z30JAN2015    5.91083    -8.31618    1010.98
05Z30JAN2015    5.74768    -7.05291    1012.82
06Z30JAN2015    5.43535    -8.65648    1009.74
07Z30JAN2015    5.22092    -8.95482    1010.11
08Z30JAN2015    5.64512    -8.88023    1005.74
09Z30JAN2015    6.363    -7.26734    1002.17
10Z30JAN2015    6.05534    -6.06932    1011.75
11Z30JAN2015    6.09263    -7.37922    1019.87
12Z30JAN2015    7.09952    -8.08311    1025.17
13Z30JAN2015    7.1508    -7.88266    1025.4
14Z30JAN2015    7.87334    -8.20431    1022.49
15Z30JAN2015    6.4842    -8.44205    1012.16
16Z30JAN2015    5.24423    -6.92238    1009.1
17Z30JAN2015    5.57054    -6.94103    1004.45
18Z30JAN2015    5.46798    -5.71971    997.128
19Z30JAN2015    4.47042    -5.26288    987.706
20Z30JAN2015    4.76409    -6.29308    994.568
21Z30JAN2015    3.939    -5.91549    1005.31
22Z30JAN2015    3.79449    -5.9994    1012.04
23Z30JAN2015    1.99048    -3.17451    1010.34
00Z31JAN2015    5.77565    -3.636    1009.45
01Z31JAN2015    5.10438    -2.9694    1009.55
02Z31JAN2015    5.02048    6.18586    1014.71
03Z31JAN2015    0.307662    1.50568    1021.01
04Z31JAN2015    0.0885692    2.07438    1021.62
05Z31JAN2015    1.72943    3.85975    1018.54
06Z31JAN2015    2.42866    5.02048    1017.45
07Z31JAN2015    0.512769    5.73835    1015.79
08Z31JAN2015    0.0885692    5.70106    1014.91
09Z31JAN2015    -0.279692    7.26268    1013.56
10Z31JAN2015    0.251723    7.58898    1012.13
11Z31JAN2015    0.186462    8.16702    1013.15
12Z31JAN2015    0.857723    8.48866    1017.71
13Z31JAN2015    0.601338    6.99231    1020.36
14Z31JAN2015    0.0792462    7.31862    1018.12
15Z31JAN2015    0.200446    8.181    1013.04
16Z31JAN2015    -0.433523    7.94326    1010.83
17Z31JAN2015    -0.759831    8.00386    1006.13
18Z31JAN2015    -1.31922    8.49798    1009.01
19Z31JAN2015    -1.40778    9.33706    1014.98
20Z31JAN2015    -1.60357    9.52352    1019.49
21Z31JAN2015    -0.750508    10.1109    1018.29
22Z31JAN2015    -1.96717    10.6936    1017.65
23Z31JAN2015    -3.26774    9.59345    1017.93
00Z01FEB2015    -3.44022    9.56082    1018.38
01Z01FEB2015    -3.30037    9.07602    1017.48
02Z01FEB2015    -4.41914    9.32308    1017.47
03Z01FEB2015    -3.97163    8.76369    1015.46
04Z01FEB2015    -3.37029    8.56791    1013.61
05Z01FEB2015    -3.28638    7.878    1012.49
06Z01FEB2015    -3.71058    7.68222    1010.03
07Z01FEB2015    -3.62668    6.94103    1004.38
08Z01FEB2015    -3.58006    7.54237    1001.14
09Z01FEB2015    -3.78517    7.29531    1002.83
10Z01FEB2015    -3.92502    7.3326    1007.76
11Z01FEB2015    -4.07418    7.23471    1011.21
12Z01FEB2015    -3.59871    7.46778    1010.09
13Z01FEB2015    -3.24443    6.70329    1005.8
14Z01FEB2015    -2.97872    6.28842    1003.97
15Z01FEB2015    -3.04865    5.98075    1001.84
16Z01FEB2015    -3.28638    5.64512    1000.6
17Z01FEB2015    -3.10458    4.67086    999.814
18Z01FEB2015    -2.27017    3.56608    1001.37
19Z01FEB2015    -3.53345    2.66174    1003.04
20Z01FEB2015    -3.82246    2.81091    1003.96
21Z01FEB2015    -4.14877    3.44488    1005.94
22Z01FEB2015    -4.01825    3.23045    1007.64
23Z01FEB2015    -3.73389    2.58249    1007.38
00Z02FEB2015    -3.78517    3.38894    1008.07
01Z02FEB2015    -3.68262    1.89258    1008.04
02Z02FEB2015    -2.22822    2.35408    1006.3
03Z02FEB2015    -1.35651    2.05108    1003.69
04Z02FEB2015    -0.284354    0.960277    1002.53
05Z02FEB2015    -0.694569    2.03243    999.64
06Z02FEB2015    -0.172477    2.25618    997.738
07Z02FEB2015    0.759831    3.67329    998.316
08Z02FEB2015    2.16762    3.27706    1001.24
09Z02FEB2015    1.76672    4.01825    1003.62
10Z02FEB2015    2.34475    5.15566    1004.64
11Z02FEB2015    2.61978    5.56588    1006.41
12Z02FEB2015    2.68038    5.92948    1007.76
13Z02FEB2015    2.80158    6.63803    1007.79
14Z02FEB2015    2.424    6.68465    1007.02
15Z02FEB2015    1.25862    6.49818    1005.09
16Z02FEB2015    0.358938    7.11817    1003.82
17Z02FEB2015    -0.386908    7.39786    1004.25
18Z02FEB2015    -1.58958    5.43535    1004.34
19Z02FEB2015    -2.32611    4.14411    1003.7
20Z02FEB2015    -2.3634    2.34942    1002.72
21Z02FEB2015    -2.15363    2.21423    1002.44
22Z02FEB2015    -2.3634    1.96717    1002.76
23Z02FEB2015    -1.94852    2.07905    1003.73
00Z03FEB2015    -1.84131    1.45906    1004.16
01Z31JAN2015    4.35388    -8.43738    1013.59
02Z31JAN2015    2.98805    -9.79389    1012.93
03Z31JAN2015    3.94366    -9.85915    1014.29
04Z31JAN2015    4.75943    -7.16012    1010.91
05Z31JAN2015    5.20228    -3.44022    1017.5
06Z31JAN2015    2.5452    2.50791    1013.79
07Z31JAN2015    3.22112    4.40982    1012.03
08Z31JAN2015    3.32368    5.32348    1014.03
09Z31JAN2015    3.89238    6.83382    1019.76
10Z31JAN2015    4.43778    6.88975    1026.07
11Z31JAN2015    3.00669    5.24889    1028.72
12Z31JAN2015    4.13012    5.16498    1029.85
13Z31JAN2015    3.77585    5.64978    1026.54
14Z31JAN2015    3.636    6.67998    1024.03
15Z31JAN2015    2.38205    6.56345    1020.32
16Z31JAN2015    1.28658    7.46312    1016.05
17Z31JAN2015    0.755169    9.02008    1013.33
18Z31JAN2015    -1.05351    7.56102    1007.47
19Z31JAN2015    -3.89705    2.70835    1003.25
20Z31JAN2015    -3.40758    4.49372    1002.38
21Z31JAN2015    -3.636    5.83158    1007.49
22Z31JAN2015    -4.75477    7.23005    1011.21
23Z31JAN2015    -6.19518    5.9388    1012.18
00Z01FEB2015    -5.56122    5.04378    1012.91
01Z01FEB2015    -5.30017    3.96231    1016.28
02Z01FEB2015    -3.13255    2.63377    1019.13
03Z01FEB2015    -3.04865    2.19092    1021.78
04Z01FEB2015    -3.56608    1.9998    1022.49
05Z01FEB2015    -5.10905    4.03223    1022.39
06Z01FEB2015    -5.92482    5.64978    1021.78
07Z01FEB2015    -6.41894    5.66843    1022.57
08Z01FEB2015    -8.11108    6.51217    1022.98
09Z01FEB2015    -8.787    6.64735    1020.04
10Z01FEB2015    -8.63317    7.47711    1017.73
11Z01FEB2015    -7.86868    6.83848    1015.35
12Z01FEB2015    -7.47245    6.16255    1015.05
13Z01FEB2015    -6.68465    5.13702    1013.86
14Z01FEB2015    -4.25598    4.57297    1013.34
15Z01FEB2015    -3.59405    5.71038    1010.56
16Z01FEB2015    -4.10682    5.73835    1008.84
17Z01FEB2015    -4.08351    4.82003    1008.68
18Z01FEB2015    -3.71991    5.28152    1009.89
19Z01FEB2015    -5.50062    6.57743    1011.95
20Z01FEB2015    -5.98075    7.84537    1015.36
21Z01FEB2015    -6.31638    8.89888    1016.15
22Z01FEB2015    -6.12526    7.89665    1015.56
23Z01FEB2015    -7.52838    8.27889    1015.69
00Z02FEB2015    -7.9386    7.20674    1015.05
01Z02FEB2015    -8.1204    7.37922    1013.28
02Z02FEB2015    -7.43049    6.59608    1011.02
03Z02FEB2015    -6.17188    5.65911    1009.13
04Z02FEB2015    -3.73389    3.97163    1007.01
05Z02FEB2015    -3.46818    3.36563    1004.92
06Z02FEB2015    -4.54034    2.76429    1003.64
07Z02FEB2015    -4.89928    3.93434    1001.35
08Z02FEB2015    -5.91083    4.87131    999.198
09Z02FEB2015    -6.43292    5.22558    999.888
10Z02FEB2015    -5.58452    4.59162    1001.62
11Z02FEB2015    -4.30726    4.06952    1002.64
12Z02FEB2015    -2.88083    3.98562    1003.08
13Z02FEB2015    -2.46595    5.3328    1001.62
14Z02FEB2015    -1.54763    5.757    1000.32
15Z02FEB2015    -1.77138    6.04602    1000.17
16Z02FEB2015    -1.35651    5.10905    1000.57
17Z02FEB2015    -1.62222    3.23045    1001.06
18Z02FEB2015    -2.81091    2.39603    1002.94
19Z02FEB2015    -3.8178    2.80158    1004.65
20Z02FEB2015    -4.08817    3.44488    1006.31
21Z02FEB2015    -3.96231    3.61735    1005.79
22Z02FEB2015    -4.08351    3.23977    1005.87
23Z02FEB2015    -3.70126    2.65242    1005.18
00Z03FEB2015    -3.20248    1.83198    1004
01Z03FEB2015    -2.12566    1.74808    1002.83
02Z03FEB2015    -1.38914    1.25395    1000.73
03Z03FEB2015    -1.95318    2.92278    998.502
04Z03FEB2015    -0.321646    1.96717    997.408
05Z03FEB2015    -0.601338    2.26551    997.178
06Z03FEB2015    -1.37515    2.2422    997.004
07Z03FEB2015    -0.321646    4.07418    997.576
08Z03FEB2015    0.1818    5.90151    998.769
09Z03FEB2015    1.04418    5.92015    1001.72
10Z03FEB2015    1.66417    6.01338    1003.95
11Z03FEB2015    2.68971    5.6964    1005.8
12Z03FEB2015    2.93211    6.05068    1007.15
13Z03FEB2015    2.85752    6.27443    1007.4
14Z03FEB2015    2.14431    6.58675    1006.9
15Z03FEB2015    2.03243    6.68931    1005.72
16Z03FEB2015    1.40312    6.12992    1004.34
17Z03FEB2015    0.834415    5.26288    1003.48
18Z03FEB2015    0.554723    4.22335    1002.83
19Z03FEB2015    -0.293677    2.26085    1002.78
20Z03FEB2015    -1.04418    1.24463    1002.43
21Z03FEB2015    -1.39846    0.358938    1002.37
22Z03FEB2015    -1.13742    0.550062    1002.24
23Z03FEB2015    -1.58958    0.135185    1001.86
00Z04FEB2015    -1.70612    0.111877    1002.15
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
