tyd    u    v    psl
01Z30JAN2015    3.61735    -0.657277    1010.91
02Z30JAN2015    3.07195    -1.84131    1010.67
03Z30JAN2015    2.92745    -2.10702    1009.13
04Z30JAN2015    3.48683    -1.99048    1010.95
05Z30JAN2015    3.40758    -3.52412    1013.66
06Z30JAN2015    3.47285    -0.200446    1010.07
07Z30JAN2015    4.00426    -0.456831    1010.76
08Z30JAN2015    3.76652    -1.35185    1005.43
09Z30JAN2015    4.47508    -1.51966    1001.17
10Z30JAN2015    5.72903    -2.74565    1010.63
11Z30JAN2015    6.74991    -2.9694    1018.39
12Z30JAN2015    6.80118    -3.64532    1023.92
13Z30JAN2015    7.96191    -4.10682    1023.4
14Z30JAN2015    7.92462    -4.52169    1020.82
15Z30JAN2015    9.56082    -5.83625    1010.8
16Z30JAN2015    8.06446    -5.43069    1007.54
17Z30JAN2015    3.79449    -4.31192    1004.23
18Z30JAN2015    3.78983    -3.79915    996.544
19Z30JAN2015    3.06263    -3.54743    987.824
20Z30JAN2015    3.15586    -2.21889    994.673
21Z30JAN2015    3.25375    -4.55898    1005.44
22Z30JAN2015    3.54743    -4.52169    1012.12
23Z30JAN2015    2.37272    -1.99514    1011.06
00Z31JAN2015    2.99737    -2.04642    1009.24
01Z31JAN2015    4.59628    -3.46352    1009.33
02Z31JAN2015    4.45643    -5.00183    1014.83
03Z31JAN2015    3.79449    -1.82732    1020.81
04Z31JAN2015    4.74545    -2.41468    1022
05Z31JAN2015    -0.223754    -0.344954    1018.41
06Z31JAN2015    1.21666    -1.11877    1016.24
07Z31JAN2015    2.65708    -1.25862    1014.42
08Z31JAN2015    2.38671    -1.68282    1013.2
09Z31JAN2015    2.13498    0.531415    1011.19
10Z31JAN2015    5.66843    3.61269    1009.36
11Z31JAN2015    4.93191    5.10438    1009.85
12Z31JAN2015    5.50528    5.97609    1014.76
13Z31JAN2015    5.44002    4.35854    1017.33
14Z31JAN2015    5.84557    3.99494    1015.15
15Z31JAN2015    6.91306    6.23714    1009.92
16Z31JAN2015    6.12992    6.20451    1007.4
17Z31JAN2015    3.07195    4.13478    1003.03
18Z31JAN2015    -5.24423    1.53831    1006.33
19Z31JAN2015    -5.11371    1.48237    1012.64
20Z31JAN2015    -5.44468    2.2422    1017.11
21Z31JAN2015    -4.27929    1.85529    1015.99
22Z31JAN2015    -2.59182    1.66883    1015.37
23Z31JAN2015    -3.64066    3.0906    1015.63
00Z01FEB2015    -0.0512769    0.279692    1016.32
01Z01FEB2015    2.69903    -0.512769    1015.71
02Z01FEB2015    0.708554    0.195785    1016.1
03Z01FEB2015    0.102554    0.955615    1013.87
04Z01FEB2015    0.675923    0.5454    1012.34
05Z01FEB2015    2.48926    -0.876369    1011.7
06Z01FEB2015    1.41711    -0.158492    1008.55
07Z01FEB2015    1.08148    -0.00466154    1002.34
08Z01FEB2015    0.5454    0.0559385    999.372
09Z01FEB2015    0.512769    -0.1818    1000.72
10Z01FEB2015    0.615323    -0.792462    1005.23
