tyd    u    v    psl
01Z30JAN2015    2.12566    -3.16052    1011.13
02Z30JAN2015    3.18383    -3.77585    1011.23
03Z30JAN2015    1.76672    -4.1208    1009.06
04Z30JAN2015    0.377585    -4.76409    1011.71
05Z30JAN2015    0.0606    -3.16985    1013.44
06Z30JAN2015    0.223754    -5.8782    1010.98
07Z30JAN2015    0.773815    -5.57986    1010.62
08Z30JAN2015    0.922985    -4.29328    1006.53
09Z30JAN2015    2.13965    -3.39826    1002.92
10Z30JAN2015    3.2118    -1.46372    1012.16
11Z30JAN2015    5.37009    -3.59871    1020.55
12Z30JAN2015    4.43312    -4.34455    1025.71
13Z30JAN2015    4.77808    -3.89238    1026.05
14Z30JAN2015    5.59851    -4.0602    1023.08
15Z30JAN2015    5.09972    -4.28862    1012.77
16Z30JAN2015    3.62668    -2.35408    1009.2
17Z30JAN2015    1.44508    -1.09546    1004.92
18Z30JAN2015    1.54763    -1.40312    997.445
19Z30JAN2015    3.65931    -3.14654    988.122
20Z30JAN2015    1.66417    -2.43332    994.928
21Z30JAN2015    3.48683    -3.12323    1005.69
22Z30JAN2015    1.46838    -3.04398    1012.54
23Z30JAN2015    0.988246    -3.92968    1010.71
00Z31JAN2015    3.79449    -1.43109    1009.86
01Z31JAN2015    4.57297    -0.610662    1009.78
02Z31JAN2015    6.39097    0.214431    1015.16
03Z31JAN2015    1.41711    3.33766    1020.93
04Z31JAN2015    0.671262    -0.284354    1021.41
05Z31JAN2015    3.61735    5.37009    1018.45
06Z31JAN2015    2.86685    6.99697    1017.2
07Z31JAN2015    2.23288    8.50265    1015.79
08Z31JAN2015    2.20957    9.30443    1014.59
09Z31JAN2015    1.63154    12.3904    1012.88
10Z31JAN2015    2.2422    12.5815    1011.83
11Z31JAN2015    1.64086    13.2434    1012.63
12Z31JAN2015    1.96717    12.9218    1017.79
13Z31JAN2015    1.50568    12.162    1020.19
14Z31JAN2015    2.05574    12.0827    1017.65
15Z31JAN2015    1.85063    13.4812    1012.59
16Z31JAN2015    1.24463    14.2643    1010.12
17Z31JAN2015    0.289015    14.4601    1005.55
18Z31JAN2015    -0.419538    13.593    1008.23
19Z31JAN2015    -0.321646    13.6164    1014.28
20Z31JAN2015    -0.214431    13.8727    1019.14
21Z31JAN2015    0.172477    13.5511    1017.73
22Z31JAN2015    -0.671262    14.1198    1016.92
23Z31JAN2015    -1.73875    13.3786    1017.1
00Z01FEB2015    -2.29348    13.7282    1017.81
01Z01FEB2015    -1.27726    11.8776    1016.92
02Z01FEB2015    -1.93454    9.35105    1016.85
03Z01FEB2015    -2.09769    9.75194    1014.56
04Z01FEB2015    -0.335631    10.7448    1012.76
05Z01FEB2015    -1.07682    10.647    1011.87
06Z01FEB2015    -1.25862    10.5071    1009.03
07Z01FEB2015    -1.26328    9.85449    1003.6
08Z01FEB2015    -2.3634    9.42563    1000.54
09Z01FEB2015    -2.19092    10.7775    1002.2
10Z01FEB2015    -2.27017    10.605    1007.22
11Z01FEB2015    -0.806446    11.8729    1010.37
12Z01FEB2015    -0.261046    12.0547    1009.3
13Z01FEB2015    0.643292    12.7773    1005.02
14Z01FEB2015    0.834415    12.7773    1003.31
15Z01FEB2015    1.50102    12.6095    1001.04
16Z01FEB2015    -2.44731    9.83118    999.627
17Z01FEB2015    -2.45663    9.78457    999.093
18Z01FEB2015    1.67349    12.5256    999.975
19Z01FEB2015    1.14674    12.2645    1001.44
20Z01FEB2015    -0.1212    10.9919    1002.53
21Z01FEB2015    -2.82489    9.72863    1005.09
22Z01FEB2015    -8.55858    7.05291    1006.71
23Z01FEB2015    -10.7169    6.56811    1006.49
00Z02FEB2015    -7.86402    5.05311    1006.8
01Z02FEB2015    -2.98805    2.2422    1006.85
02Z02FEB2015    -0.0932308    0.111877    1005.69
03Z02FEB2015    0.261046    1.44042    1003.55
04Z02FEB2015    -0.316985    4.99251    1001.34
05Z02FEB2015    -0.391569    5.24889    998.278
06Z02FEB2015    -0.0699231    4.33523    997.017
07Z02FEB2015    0.899677    7.98988    997.47
08Z02FEB2015    1.68748    7.70086    1000.92
09Z02FEB2015    2.82955    6.33969    1003.12
10Z02FEB2015    2.91346    7.67289    1005.21
11Z02FEB2015    3.3936    8.21829    1006.66
12Z02FEB2015    3.60803    8.9688    1007.4
13Z02FEB2015    3.73855    9.49555    1007.71
14Z02FEB2015    3.78051    9.70998    1006.69
15Z02FEB2015    3.61269    9.71465    1004.69
