tyd    u    v    psl
01Z30JAN2015    1.07682    0.144508    1011.31
02Z30JAN2015    2.13032    1.515    1011
03Z30JAN2015    2.82955    1.17937    1009.48
04Z30JAN2015    2.77362    1.52432    1011.04
05Z30JAN2015    2.41002    1.38448    1013.68
06Z30JAN2015    1.94386    0.214431    1010.71
07Z30JAN2015    2.20025    -1.62688    1010.6
08Z30JAN2015    3.31902    -2.4846    1006.02
09Z30JAN2015    3.70592    -1.31455    1001.06
10Z30JAN2015    3.71058    -1.6362    1010.88
11Z30JAN2015    2.26085    -1.53831    1019.7
12Z30JAN2015    3.01602    -1.17471    1023.71
13Z30JAN2015    4.82935    -3.88772    1023.88
14Z30JAN2015    3.65931    -3.90637    1021.27
15Z30JAN2015    4.17208    0.885692    1011.09
16Z30JAN2015    5.49595    1.0302    1008.07
17Z30JAN2015    2.727    1.3332    1004.94
18Z30JAN2015    1.97649    -1.12809    997.004
19Z30JAN2015    0.517431    -0.414877    988.216
20Z30JAN2015    1.14208    -0.0139846    995.102
21Z30JAN2015    1.99048    -0.699231    1005.91
22Z30JAN2015    1.04418    0.186462    1012.42
23Z30JAN2015    0.829754    0.177138    1010.91
00Z31JAN2015    1.08614    0.275031    1009.4
01Z31JAN2015    1.43575    0.7272    1009.34
02Z31JAN2015    1.16538    0.522092    1015.22
03Z31JAN2015    -0.261046    0.410215    1021.54
04Z31JAN2015    0.610662    0.480138    1022.48
05Z31JAN2015    1.14208    1.07682    1018.24
06Z31JAN2015    1.35185    0.671262    1016.53
07Z31JAN2015    2.17694    0.452169    1014.84
08Z31JAN2015    2.04642    0.0792462    1013.72
09Z31JAN2015    2.13965    0.988246    1011.31
10Z31JAN2015    2.11634    0.289015    1010.16
11Z31JAN2015    4.77808    0.592015    1009.9
12Z31JAN2015    5.65445    1.01622    1014.84
13Z31JAN2015    4.85266    0.713215    1017.78
14Z31JAN2015    4.6662    0.9696    1015.45
15Z31JAN2015    4.80605    1.76672    1009.98
16Z31JAN2015    3.76652    1.6362    1007.9
17Z31JAN2015    1.64552    1.65485    1004
18Z31JAN2015    2.11168    1.16072    1006.61
19Z31JAN2015    1.57094    0.559385    1012.9
20Z31JAN2015    1.26794    0.675923    1017.73
21Z31JAN2015    1.75274    0.498785    1016.68
22Z31JAN2015    1.28192    0.671262    1015.5
23Z31JAN2015    1.23997    -0.0606    1016.1
00Z01FEB2015    1.68748    0.582692    1016.6
01Z01FEB2015    1.88792    0.382246    1015.82
02Z01FEB2015    2.12566    0.344954    1015.79
03Z01FEB2015    1.04885    0.414877    1013.77
04Z01FEB2015    1.75274    0.177138    1012.44
05Z01FEB2015    1.3332    0.475477    1011.37
06Z01FEB2015    1.55229    0.186462    1008.23
07Z01FEB2015    1.72943    0.344954    1002.69
08Z01FEB2015    1.62688    0.195785    999.397
09Z01FEB2015    1.56628    0.335631    1000.78
10Z01FEB2015    1.70146    1.05817    1004.9
11Z01FEB2015    2.27483    0.881031    1007.7
12Z01FEB2015    3.43089    -0.107215    1006.86
13Z01FEB2015    3.97629    -0.0745846    1002.36
14Z01FEB2015    4.36786    0.531415    1000.32
15Z01FEB2015    4.54034    0.508108    998.943
16Z01FEB2015    4.27463    0.4848    997.303
17Z01FEB2015    3.11391    0.149169    997.278
18Z01FEB2015    1.92988    -0.391569    999.055
19Z01FEB2015    1.04418    0.825092    1001.19
20Z01FEB2015    0.503446    -0.759831    1001.42
21Z01FEB2015    1.44508    0.265708    1004.2
22Z01FEB2015    1.74342    0.0839077    1006.02
23Z01FEB2015    0.270369    0.158492    1006.38
00Z02FEB2015    1.14674    0.172477    1006.65
01Z02FEB2015    1.17005    0.442846    1007.07
02Z02FEB2015    1.57094    0.275031    1005.96
03Z02FEB2015    1.2726    0.550062    1003.25
04Z02FEB2015    1.64552    0.671262    1001.88
05Z02FEB2015    1.29125    0.661938    998.887
06Z02FEB2015    1.56162    0.330969    997.153
07Z02FEB2015    1.70612    -0.0652615    997.713
08Z02FEB2015    2.1816    0.130523    1000.51
09Z02FEB2015    2.727    0.512769    1002.29
10Z02FEB2015    3.03932    0.307662    1003.81
11Z02FEB2015    2.88549    0.1818    1004.86
12Z02FEB2015    4.40049    0.722538    1005.28
13Z02FEB2015    4.64289    2.61046    1005.3
14Z02FEB2015    5.18829    3.13255    1004.29
15Z02FEB2015    4.47508    2.32611    1002.28
16Z02FEB2015    2.89948    2.10702    1001.44
17Z02FEB2015    1.80868    2.91346    1002.23
18Z02FEB2015    1.07682    0.629308    1002.48
19Z02FEB2015    1.24929    -1.21666    1002.13
20Z02FEB2015    0.950954    0.0932308    1001.44
21Z02FEB2015    0.680585    0.335631    1001.56
22Z02FEB2015    0.992908    0.330969    1001.63
23Z02FEB2015    1.89725    0.279692    1003.08
00Z03FEB2015    2.11634    0.494123    1003.47
01Z31JAN2015    -0.955615    -1.64086    1014.43
02Z31JAN2015    0.205108    1.94852    1014.04
03Z31JAN2015    1.58958    1.44974    1014.23
04Z31JAN2015    0.750508    1.31922    1011.04
05Z31JAN2015    1.32854    1.60823    1017.76
06Z31JAN2015    0.792462    0.466154    1014.74
07Z31JAN2015    1.37049    0.372923    1011.65
08Z31JAN2015    2.35874    -0.0606    1013.08
09Z31JAN2015    3.333    0.703892    1018.7
10Z31JAN2015    3.70592    -0.284354    1024.48
11Z31JAN2015    4.01825    -1.13275    1026.65
12Z31JAN2015    4.3026    1.33786    1028.22
13Z31JAN2015    5.49595    1.70146    1023.91
14Z31JAN2015    4.68018    2.80158    1021.76
15Z31JAN2015    3.32834    1.40312    1018.63
16Z31JAN2015    2.76895    3.22112    1013.66
17Z31JAN2015    1.89725    4.42846    1010.77
18Z31JAN2015    1.55229    1.65951    1005.45
19Z31JAN2015    2.08371    -0.0839077    1000.73
20Z31JAN2015    1.0302    -0.0839077    1000.85
21Z31JAN2015    0.592015    0.927646    1005.62
22Z31JAN2015    1.52898    0.932308    1009.76
23Z31JAN2015    1.89258    0.829754    1011.06
00Z01FEB2015    1.53365    0.326308    1011.83
01Z01FEB2015    1.30989    0.811108    1015.59
02Z01FEB2015    1.28192    0.615323    1018.3
03Z01FEB2015    1.44508    0.606    1020.71
04Z01FEB2015    0.867046    1.07682    1021.97
05Z01FEB2015    1.40778    1.17005    1021.01
06Z01FEB2015    1.72477    0.862385    1020.13
07Z01FEB2015    1.40312    0.661938    1021.26
08Z01FEB2015    1.4544    0.340292    1021.6
09Z01FEB2015    1.37515    0.265708    1018.29
10Z01FEB2015    1.61289    0.419538    1015.05
11Z01FEB2015    1.29125    0.0512769    1013.25
12Z01FEB2015    1.75274    -0.275031    1012.28
13Z01FEB2015    2.29348    -1.31455    1011.17
14Z01FEB2015    2.83422    -0.792462    1010.26
15Z01FEB2015    3.22578    1.45906    1007.71
16Z01FEB2015    3.17451    1.6362    1005.05
17Z01FEB2015    1.818    0.0699231    1005.08
18Z01FEB2015    2.66174    -1.96717    1006.41
19Z01FEB2015    1.1514    -0.419538    1008.61
20Z01FEB2015    3.99028    0.1818    1011.35
21Z01FEB2015    1.59425    0.0279692    1013.13
22Z01FEB2015    1.50568    0.344954    1012.76
23Z01FEB2015    1.71545    1.98115    1012.93
00Z02FEB2015    0.433523    0.601338    1012.85
01Z02FEB2015    2.03709    -0.540738    1011.49
02Z02FEB2015    1.55229    0.606    1009.66
03Z02FEB2015    0.419538    1.20268    1007.74
04Z02FEB2015    1.33786    0.447508    1005.58
05Z02FEB2015    2.01845    0.0606    1003.67
06Z02FEB2015    1.06749    0.130523    1002.93
07Z02FEB2015    1.65018    -0.0186462    1000.02
08Z02FEB2015    1.59425    -0.489462    998.148
09Z02FEB2015    2.04175    -0.592015    998.39
10Z02FEB2015    1.98115    -0.759831    999.652
11Z02FEB2015    2.03243    -0.382246    1000.38
12Z02FEB2015    2.21889    0.200446    1000.14
13Z02FEB2015    2.48926    -0.219092    998.62
14Z02FEB2015    5.02514    1.13275    997.396
15Z02FEB2015    5.34212    1.54297    997.091
16Z02FEB2015    4.1814    1.05817    997.943
17Z02FEB2015    2.82023    0.251723    998.204
18Z02FEB2015    1.92988    -0.391569    999.739
19Z02FEB2015    2.11634    0.717877    1002.22
20Z02FEB2015    2.27483    0.629308    1003.7
21Z02FEB2015    2.75963    0.475477    1003.45
22Z02FEB2015    2.40535    0.0372923    1003.6
23Z02FEB2015    2.0604    -0.340292    1003.51
00Z03FEB2015    2.43798    0.270369    1002.4
01Z03FEB2015    2.3028    0.396231    1001.15
02Z03FEB2015    2.05108    -0.358938    999.795
03Z03FEB2015    1.65951    0.0978923    997.539
04Z03FEB2015    1.49169    0.480138    997.147
05Z03FEB2015    1.77138    0.731862    996.619
06Z03FEB2015    1.16072    0.452169    997.079
07Z03FEB2015    1.64086    -0.261046    997.097
08Z03FEB2015    1.60823    0.0745846    998.365
09Z03FEB2015    2.93211    -0.708554    1000.38
10Z03FEB2015    3.25375    -0.270369    1002.36
11Z03FEB2015    4.61958    0.461492    1003.68
12Z03FEB2015    4.70349    0.573369    1005.03
13Z03FEB2015    5.10905    1.65951    1004.88
14Z03FEB2015    5.20228    2.12566    1003.79
15Z03FEB2015    5.44468    1.43575    1002.93
16Z03FEB2015    4.83868    1.01155    1002.23
17Z03FEB2015    2.75497    1.14674    1000.94
18Z03FEB2015    1.30989    -1.23997    1001.07
19Z03FEB2015    2.04642    -0.335631    1001.47
20Z03FEB2015    1.88326    -0.633969    1001.24
21Z03FEB2015    1.59891    -0.624646    1001.27
22Z03FEB2015    1.55695    0.177138    1000.64
23Z03FEB2015    1.51966    0.139846    1000.6
00Z04FEB2015    2.00912    0.0372923    1001.39
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
