tyd    u    v    psl
01Z30JAN2015    3.37962    2.20957    1010.32
02Z30JAN2015    -1.64086    -0.452169    1010.64
03Z30JAN2015    -0.936969    -0.671262    1008.29
04Z30JAN2015    -0.2424    -0.624646    1010.36
05Z30JAN2015    -1.28658    -0.6666    1012.69
06Z30JAN2015    -0.0978923    -1.02554    1009.18
07Z30JAN2015    3.55209    -4.53568    1009.83
08Z30JAN2015    6.61938    -6.11128    1004.78
09Z30JAN2015    7.22538    -5.71971    1000.91
10Z30JAN2015    5.06243    -1.72477    1010.49
11Z30JAN2015    7.16012    -5.91083    1018.53
12Z30JAN2015    8.19965    -7.43049    1023.48
13Z30JAN2015    8.57257    -6.75923    1024.25
14Z30JAN2015    7.46312    -5.27686    1021.39
15Z30JAN2015    9.24849    -6.7872    1011.23
16Z30JAN2015    6.74525    -5.50528    1008.32
17Z30JAN2015    6.1812    -4.97386    1004.31
18Z30JAN2015    -0.284354    2.6664    997.216
19Z30JAN2015    2.92278    2.10235    988.091
20Z30JAN2015    6.23248    0.223754    994.456
21Z30JAN2015    4.58229    -1.88792    1005.54
22Z30JAN2015    1.95785    -0.335631    1012.59
23Z30JAN2015    0.111877    -0.261046    1010.66
00Z31JAN2015    0.368262    -0.633969    1009.53
01Z31JAN2015    3.47751    0.410215    1009.73
02Z31JAN2015    0.652615    0.5454    1014.89
03Z31JAN2015    -0.0279692    1.16538    1021.25
04Z31JAN2015    -0.881031    0.955615    1022.24
05Z31JAN2015    1.06749    -0.638631    1018.16
06Z31JAN2015    1.05817    0.619985    1017.04
07Z31JAN2015    1.55695    -0.223754    1015.59
08Z31JAN2015    2.61512    1.31922    1014.31
09Z31JAN2015    3.22578    2.52655    1012.92
10Z31JAN2015    3.79915    2.57783    1011.34
11Z31JAN2015    4.91326    3.34698    1011.9
12Z31JAN2015    5.38408    3.74322    1016.66
13Z31JAN2015    5.14634    3.2724    1019.03
14Z31JAN2015    3.92968    2.56851    1017.09
15Z31JAN2015    2.57317    3.58938    1012.08
16Z31JAN2015    -0.764492    1.80402    1009.52
17Z31JAN2015    -4.26997    5.2116    1005.62
18Z31JAN2015    -4.72214    3.71058    1008.33
19Z31JAN2015    -5.18363    4.39583    1014.39
20Z31JAN2015    -5.86888    4.50305    1018.56
21Z31JAN2015    -4.73146    4.52635    1017.92
22Z31JAN2015    -5.79895    4.16275    1017.06
23Z31JAN2015    -5.91549    4.17674    1016.88
00Z01FEB2015    -7.10418    3.74788    1017.71
01Z01FEB2015    -6.14857    4.46575    1016.14
02Z01FEB2015    -8.39077    3.85509    1016.54
03Z01FEB2015    -8.67978    3.09992    1014.47
04Z01FEB2015    -7.31862    3.3936    1013.06
05Z01FEB2015    -7.74282    3.72923    1011.64
06Z01FEB2015    -8.31152    3.49615    1008.5
07Z01FEB2015    -7.9386    3.86442    1002.75
08Z01FEB2015    -7.36989    4.31658    1000.48
09Z01FEB2015    -7.31862    4.58229    1001.67
10Z01FEB2015    -6.99697    4.97852    1006.03
11Z01FEB2015    -7.00629    5.25355    1009.49
12Z01FEB2015    -7.01562    5.96677    1007.97
13Z01FEB2015    -7.36523    6.24646    1004.33
14Z01FEB2015    -6.95968    6.04602    1001.88
15Z01FEB2015    -6.57743    5.22558    1000.48
16Z01FEB2015    -6.58675    4.23268    999.217
17Z01FEB2015    -6.03669    3.1512    998.117
18Z01FEB2015    -7.03892    2.93677    1000.37
19Z01FEB2015    -4.76409    3.79915    1000.8
20Z01FEB2015    -6.14391    3.74322    1002
21Z01FEB2015    -7.35591    2.91812    1004.87
22Z01FEB2015    -8.28355    2.41934    1005.44
23Z01FEB2015    -8.83362    4.41914    1006.31
00Z02FEB2015    -8.0598    4.1208    1006.61
01Z02FEB2015    -6.71262    2.76895    1007.12
02Z02FEB2015    -5.96211    1.43109    1005.36
03Z02FEB2015    -1.2726    0.862385    1003.77
04Z02FEB2015    1.93454    -2.13965    1001.2
05Z02FEB2015    1.73875    -0.801785    998.968
06Z02FEB2015    2.09769    -0.731862    996.911
07Z02FEB2015    1.59425    0.657277    997.825
08Z02FEB2015    2.61978    0.619985    1000.69
09Z02FEB2015    3.88306    1.34718    1002.59
10Z02FEB2015    4.63823    1.37982    1004.61
