tyd    u    v    psl
01Z30JAN2015    4.80138    -4.20005    1010.07
02Z30JAN2015    5.82226    -4.55898    1010.4
03Z30JAN2015    5.42137    -5.06709    1008.02
04Z30JAN2015    5.43535    -6.86178    1010.62
05Z30JAN2015    5.72903    -6.17654    1012.23
06Z30JAN2015    5.47265    -9.05271    1009.27
07Z30JAN2015    5.06243    -8.39077    1010.03
08Z30JAN2015    6.04135    -7.36989    1005.53
09Z30JAN2015    6.80118    -5.41205    1002.33
10Z30JAN2015    8.65182    -4.545    1011.15
11Z30JAN2015    8.32551    -6.64269    1018.96
12Z30JAN2015    7.36523    -8.13438    1024.99
13Z30JAN2015    9.54217    -7.25802    1024.94
14Z30JAN2015    8.34415    -7.40718    1021.9
15Z30JAN2015    9.55149    -7.73349    1011.61
16Z30JAN2015    9.15992    -7.11351    1008.27
17Z30JAN2015    10.4418    -6.07398    1003.98
18Z30JAN2015    5.36543    -5.42603    996.7
19Z30JAN2015    5.82692    -6.34902    987.42
20Z30JAN2015    5.31882    -6.66134    994.53
21Z30JAN2015    4.15343    -6.74525    1004.91
22Z30JAN2015    4.36786    -7.55635    1011.66
23Z30JAN2015    7.16945    -2.88549    1010.9
00Z31JAN2015    6.82915    -2.46129    1009.41
01Z31JAN2015    3.68728    6.25112    1009.69
02Z31JAN2015    6.36766    6.92705    1014.76
03Z31JAN2015    4.20471    4.14877    1020.82
04Z31JAN2015    2.89015    2.52655    1021.83
05Z31JAN2015    2.65708    3.07195    1018.54
06Z31JAN2015    0.489462    4.91326    1017.58
07Z31JAN2015    0.475477    6.62871    1015.88
08Z31JAN2015    -0.671262    5.83625    1015.34
09Z31JAN2015    -0.960277    7.27666    1014.12
10Z31JAN2015    -0.0606    8.33949    1012.97
11Z31JAN2015    -0.606    8.03183    1013.41
12Z31JAN2015    0.158492    9.64006    1018.41
13Z31JAN2015    -1.31922    8.04582    1020.61
14Z31JAN2015    -1.51966    7.6356    1018.58
15Z31JAN2015    -1.05817    7.7568    1013.67
16Z31JAN2015    -1.39846    8.68911    1011.5
17Z31JAN2015    -1.29591    9.24383    1007.15
18Z31JAN2015    -2.92745    9.05271    1009.82
19Z31JAN2015    -1.01155    9.80322    1015.71
20Z31JAN2015    -0.489462    9.98968    1020.18
21Z31JAN2015    -2.3634    8.48866    1018.93
22Z31JAN2015    -2.86685    10.5491    1018.06
23Z31JAN2015    -4.15809    9.82652    1018.14
00Z01FEB2015    -2.73632    10.7448    1018.74
01Z01FEB2015    -3.85975    10.8521    1017.89
02Z01FEB2015    -4.75477    9.26714    1018.24
03Z01FEB2015    -5.85023    9.10865    1016.19
04Z01FEB2015    -4.58695    10.3859    1014.43
05Z01FEB2015    -4.93191    10.013    1013.2
06Z01FEB2015    -4.57297    10.0223    1010.17
07Z01FEB2015    -3.66863    10.2134    1004.85
08Z01FEB2015    -3.81314    10.9033    1002.34
09Z01FEB2015    -4.19072    10.6563    1003.85
10Z01FEB2015    -5.25355    8.81497    1008.6
11Z01FEB2015    -4.66154    8.62385    1012
12Z01FEB2015    -5.40738    9.05271    1010.82
13Z01FEB2015    -4.54034    9.21586    1007.09
14Z01FEB2015    -5.28618    9.08534    1004.48
15Z01FEB2015    -5.24423    8.91752    1002.93
16Z01FEB2015    -5.26754    8.6052    1001.44
17Z01FEB2015    -4.63823    8.47002    1000.41
18Z01FEB2015    -4.40049    8.95015    1001.81
19Z01FEB2015    -4.31658    10.3206    1003.21
20Z01FEB2015    -5.20694    10.4838    1005.03
21Z01FEB2015    -6.64735    10.8194    1006.73
22Z01FEB2015    -7.41185    10.1109    1008.78
23Z01FEB2015    -7.63094    9.1506    1008.33
00Z02FEB2015    -7.90597    9.22985    1008.73
01Z02FEB2015    -8.20431    8.91286    1008.15
02Z02FEB2015    -7.23005    8.02717    1007.22
03Z02FEB2015    -6.73126    7.878    1005.15
04Z02FEB2015    -5.6358    7.53771    1002.79
05Z02FEB2015    -4.14877    7.41185    999.49
06Z02FEB2015    -3.76652    7.65891    997.719
07Z02FEB2015    -3.28172    6.85246    998.707
08Z02FEB2015    -2.49392    6.11128    1000.99
09Z02FEB2015    -1.14208    6.1812    1003.42
10Z02FEB2015    -0.801785    5.80828    1005.41
11Z02FEB2015    0    5.34678    1007.03
12Z02FEB2015    0.778477    5.90151    1008.13
13Z02FEB2015    1.66417    6.20917    1008.63
14Z02FEB2015    1.05817    6.96434    1007.33
15Z02FEB2015    -0.536077    7.00163    1005.39
16Z02FEB2015    -0.717877    8.30686    1004.41
17Z02FEB2015    -1.36583    9.29977    1004.69
18Z02FEB2015    -1.29125    8.94083    1004.58
19Z02FEB2015    -1.30523    9.18323    1003.83
20Z02FEB2015    -1.90657    9.05271    1003.16
21Z02FEB2015    -2.03243    8.13905    1002.72
22Z02FEB2015    -2.31212    7.37455    1003.07
23Z02FEB2015    -1.85529    7.19742    1004.21
00Z03FEB2015    -1.20268    6.74058    1004.54
01Z31JAN2015    6.81983    -5.92948    1012.93
02Z31JAN2015    5.22092    -4.98318    1012.73
03Z31JAN2015    6.45157    1.22132    1014.35
04Z31JAN2015    4.20005    3.40292    1011.07
05Z31JAN2015    6.19518    4.44711    1017.15
06Z31JAN2015    6.34435    5.0298    1013.44
07Z31JAN2015    8.06446    5.33746    1012.11
08Z31JAN2015    8.40475    5.05311    1013.56
09Z31JAN2015    4.11148    6.74525    1020.49
10Z31JAN2015    6.50751    7.00163    1026
11Z31JAN2015    3.16518    5.71038    1028.36
12Z31JAN2015    5.09506    4.92725    1029.9
13Z31JAN2015    4.49838    5.16032    1026.76
14Z31JAN2015    4.14877    6.98298    1024.02
15Z31JAN2015    3.29571    7.16478    1020.89
16Z31JAN2015    0.522092    7.55169    1016.2
17Z31JAN2015    -0.745846    8.77302    1014.06
18Z31JAN2015    -2.12566    9.78457    1007.92
19Z31JAN2015    -3.29105    9.09932    1002.78
20Z31JAN2015    -5.25355    8.49798    1003.23
21Z31JAN2015    -6.52615    9.2112    1008.12
22Z31JAN2015    -8.22295    9.75194    1012.03
23Z31JAN2015    -8.13905    10.013    1012.75
00Z01FEB2015    -8.43272    7.91995    1013.82
01Z01FEB2015    -6.79652    6.36766    1017.12
02Z01FEB2015    -6.21849    8.83828    1019.5
03Z01FEB2015    -6.4236    8.52595    1022.15
04Z01FEB2015    -6.13925    9.53285    1022.85
05Z01FEB2015    -8.16235    8.484    1022.75
06Z01FEB2015    -8.17168    10.0829    1022.6
07Z01FEB2015    -8.8476    9.38368    1023.41
08Z01FEB2015    -8.65182    9.76126    1023.77
09Z01FEB2015    -9.27646    9.80322    1021.27
10Z01FEB2015    -8.68911    10.563    1018.62
11Z01FEB2015    -9.08534    10.3719    1016.76
12Z01FEB2015    -8.58655    10.2321    1016.18
13Z01FEB2015    -7.92462    9.98502    1014.67
14Z01FEB2015    -7.12749    9.58412    1014.62
15Z01FEB2015    -7.56568    10.0223    1011.99
16Z01FEB2015    -8.34882    10.4232    1009.63
17Z01FEB2015    -8.09243    11.3229    1009.41
18Z01FEB2015    -9.17857    12.3531    1010.91
19Z01FEB2015    -9.75194    12.5116    1013.13
20Z01FEB2015    -9.61209    13.8494    1016.28
21Z01FEB2015    -10.647    12.0268    1017.17
22Z01FEB2015    -11.5326    11.1551    1016.6
23Z01FEB2015    -11.817    9.83118    1016.78
00Z02FEB2015    -11.0851    10.8614    1016.17
01Z02FEB2015    -11.8543    10.1016    1014.61
02Z02FEB2015    -11.3042    10.0596    1012.27
03Z02FEB2015    -10.5071    10.3067    1010.34
04Z02FEB2015    -9.67735    11.2483    1007.74
05Z02FEB2015    -9.37902    10.4372    1006.07
06Z02FEB2015    -8.92685    9.65405    1004.38
07Z02FEB2015    -8.60986    9.80322    1002.3
08Z02FEB2015    -8.78234    10.5537    1000.46
09Z02FEB2015    -8.58655    10.8008    1000.95
10Z02FEB2015    -7.73815    10.3579    1002.91
11Z02FEB2015    -6.76855    10.2787    1004.18
12Z02FEB2015    -6.16722    9.96171    1004.46
13Z02FEB2015    -5.26288    10.0829    1002.78
14Z02FEB2015    -4.71748    9.36969    1001.34
15Z02FEB2015    -3.95298    9.46292    1001.16
16Z02FEB2015    -3.33766    9.53285    1001.62
17Z02FEB2015    -2.87617    8.65182    1001.68
18Z02FEB2015    -2.99271    9.96637    1003.71
19Z02FEB2015    -3.72457    9.7566    1005.81
20Z02FEB2015    -4.41914    9.51886    1006.92
21Z02FEB2015    -4.32591    9.68202    1006.3
22Z02FEB2015    -4.64289    8.68445    1006.42
23Z02FEB2015    -4.62425    8.76835    1006.43
00Z03FEB2015    -4.9086    8.35814    1004.44
01Z03FEB2015    -5.36077    7.25335    1003.05
02Z03FEB2015    -5.37942    6.81983    1001.34
03Z03FEB2015    -4.90394    6.81051    999.459
04Z03FEB2015    -3.2724    7.19742    998.117
05Z03FEB2015    -3.06729    6.47022    997.62
06Z03FEB2015    -2.54986    5.97609    997.887
07Z03FEB2015    -2.57317    5.5146    998.216
08Z03FEB2015    -1.18869    5.50062    999.453
09Z03FEB2015    0.498785    5.6964    1002.14
10Z03FEB2015    1.73409    5.47265    1004.04
11Z03FEB2015    1.91123    4.66154    1006.5
12Z03FEB2015    1.91589    4.26531    1007.61
13Z03FEB2015    2.35874    5.8176    1008.04
14Z03FEB2015    1.03952    6.34902    1007.19
15Z03FEB2015    1.77605    6.22782    1006.2
16Z03FEB2015    0.116538    5.6964    1004.42
17Z03FEB2015    0.834415    5.34678    1003.56
18Z03FEB2015    2.26085    5.77565    1002.87
19Z03FEB2015    0.820431    5.26288    1002.98
20Z03FEB2015    0.158492    4.89928    1002.44
21Z03FEB2015    0.321646    4.47974    1002.8
22Z03FEB2015    0.0699231    4.29794    1002.29
23Z03FEB2015    -0.792462    4.74078    1002.03
00Z04FEB2015    -0.862385    4.85732    1002.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
