tyd    u    v    psl
01Z30JAN2015    4.16275    -3.18383    1010.32
02Z30JAN2015    2.06506    -1.02554    1010.81
03Z30JAN2015    4.242    -1.98582    1008.32
04Z30JAN2015    2.45663    -0.755169    1009.8
05Z30JAN2015    3.02068    -1.00223    1012.86
06Z30JAN2015    5.67309    -2.12566    1009.21
07Z30JAN2015    6.00872    -1.43575    1010.16
08Z30JAN2015    5.74768    -1.60357    1005.05
09Z30JAN2015    6.85712    -2.46595    1001.24
10Z30JAN2015    8.64715    -4.33523    1010.47
11Z30JAN2015    10.7029    -4.28395    1018.72
12Z30JAN2015    7.83138    -4.18606    1024.4
13Z30JAN2015    10.1994    -3.96231    1024.74
14Z30JAN2015    10.7821    -4.49838    1021.71
15Z30JAN2015    12.0314    -4.61492    1011.35
16Z30JAN2015    10.1575    -2.99271    1007.99
17Z30JAN2015    5.9994    -3.06263    1004.64
18Z30JAN2015    7.32328    -1.83665    996.19
19Z30JAN2015    6.05534    -1.29125    986.805
20Z30JAN2015    3.84111    0.885692    994.4
21Z30JAN2015    4.61492    0.0606    1004.9
22Z30JAN2015    4.99251    -2.0604    1011.5
23Z30JAN2015    1.36117    0.1818    1010.49
00Z31JAN2015    1.8786    0.759831    1008.93
01Z31JAN2015    3.9996    -0.261046    1008.89
02Z31JAN2015    4.31658    -0.647954    1013.99
03Z31JAN2015    3.89238    -2.88549    1019.88
04Z31JAN2015    2.46595    -2.98805    1021.01
05Z31JAN2015    2.98805    -1.01155    1017.32
06Z31JAN2015    1.1514    -0.941631    1016.23
07Z31JAN2015    1.44974    -0.862385    1014.61
08Z31JAN2015    0.536077    0.368262    1013.81
09Z31JAN2015    0.0745846    0.251723    1011.7
10Z31JAN2015    0.172477    -2.21423    1010.68
11Z31JAN2015    0.354277    1.35185    1011.54
12Z31JAN2015    0.885692    2.11168    1016.86
13Z31JAN2015    2.41934    -1.30989    1019.13
14Z31JAN2015    1.6362    -2.41934    1016.22
15Z31JAN2015    -0.135185    3.27706    1012.06
16Z31JAN2015    -1.16072    3.54743    1009.57
17Z31JAN2015    -2.9694    4.94123    1005.25
18Z31JAN2015    -3.64066    6.4842    1007.08
19Z31JAN2015    -2.51257    6.33503    1013.09
20Z31JAN2015    -3.43089    5.18829    1017.91
21Z31JAN2015    -1.78071    6.12992    1016.55
22Z31JAN2015    -3.87374    5.97609    1015.69
23Z31JAN2015    -5.55189    5.51926    1015.08
00Z01FEB2015    -5.97143    5.04378    1016.12
01Z01FEB2015    -5.75234    4.13478    1015.66
02Z01FEB2015    -5.55189    4.0602    1016.19
03Z01FEB2015    -5.50528    5.18829    1013.67
04Z01FEB2015    -3.01602    5.02514    1012.35
05Z01FEB2015    -1.18403    4.43778    1010.84
06Z01FEB2015    -1.3938    5.52392    1008.16
07Z01FEB2015    -2.76895    5.28152    1002.95
08Z01FEB2015    -3.59871    5.44468    1000.32
09Z01FEB2015    -5.36077    5.95745    1001.89
10Z01FEB2015    -6.666    6.43292    1007.07
11Z01FEB2015    -6.69863    7.25802    1010.2
12Z01FEB2015    -7.23937    7.05757    1009.62
13Z01FEB2015    -7.89665    8.04582    1004.82
14Z01FEB2015    -7.82672    8.91286    1002.7
15Z01FEB2015    -7.54237    8.47468    1000.42
16Z01FEB2015    -6.39097    7.80342    998.875
17Z01FEB2015    -5.78031    7.00629    998.117
18Z01FEB2015    -5.36077    7.16012    1000.15
19Z01FEB2015    -4.81537    5.12769    1001.39
20Z01FEB2015    -5.32814    5.07175    1002.85
21Z01FEB2015    -6.80118    6.18586    1004.78
22Z01FEB2015    -7.38388    7.05291    1006.13
23Z01FEB2015    -7.79409    6.93637    1005.96
00Z02FEB2015    -6.05534    6.28375    1006.34
01Z02FEB2015    -4.848    5.17897    1006.5
02Z02FEB2015    -3.34232    3.8784    1006.02
03Z02FEB2015    -0.904338    2.82489    1003.85
04Z02FEB2015    0.223754    1.10945    1001.85
05Z02FEB2015    0.144508    1.71545    999.08
06Z02FEB2015    1.40312    0.876369    997.191
07Z02FEB2015    0.111877    1.05817    997.943
08Z02FEB2015    0.186462    0.372923    1001.11
09Z02FEB2015    0.433523    0.228415    1003.08
10Z02FEB2015    -0.797123    1.17937    1004.89
11Z02FEB2015    -1.1514    2.27483    1006.22
12Z02FEB2015    0.107215    0.829754    1007.07
13Z02FEB2015    2.92745    0.489462    1007.17
14Z02FEB2015    3.96231    1.68282    1006.34
15Z02FEB2015    2.31678    1.53831    1004.13
16Z02FEB2015    0.358938    4.52169    1003.7
17Z02FEB2015    -0.135185    7.26734    1003.83
18Z02FEB2015    -2.19558    6.77322    1003.08
19Z02FEB2015    -2.01378    6.21383    1002.44
20Z02FEB2015    -2.40535    5.87354    1002.13
21Z02FEB2015    -3.0906    5.36077    1001.72
22Z02FEB2015    -2.70835    5.0298    1002.39
