tyd    u    v    psl
01Z30JAN2015    6.53548    -4.40982    1009.88
02Z30JAN2015    4.91326    -6.11594    1010.04
03Z30JAN2015    4.06952    -8.28355    1007.91
04Z30JAN2015    4.82469    -7.82672    1010.39
05Z30JAN2015    4.82003    -5.42603    1012.47
06Z30JAN2015    2.79692    -7.92928    1009.29
07Z30JAN2015    4.63357    -7.60297    1009.85
08Z30JAN2015    4.4844    -6.62405    1004.85
09Z30JAN2015    8.6658    -1.97183    1001.5
10Z30JAN2015    10.9546    -3.05797    1010.74
11Z30JAN2015    15.9425    -6.53082    1018.22
12Z30JAN2015    14.8377    -7.42583    1023.67
13Z30JAN2015    14.3762    -4.52635    1024.41
14Z30JAN2015    14.8796    -5.3934    1021.21
15Z30JAN2015    14.9356    -5.8782    1010.98
16Z30JAN2015    12.8519    -2.16762    1008.22
17Z30JAN2015    13.1595    -4.31658    1004.06
18Z30JAN2015    8.05514    -0.918323    996.942
19Z30JAN2015    8.76369    -3.86908    987.165
20Z30JAN2015    7.11351    -5.8176    994.288
21Z30JAN2015    6.76855    -5.0298    1004.79
22Z30JAN2015    3.51014    -7.58432    1011.62
23Z30JAN2015    2.72234    -7.84537    1010.13
00Z31JAN2015    6.39097    -2.94609    1008.79
01Z31JAN2015    8.92685    -3.19315    1008.68
02Z31JAN2015    3.71058    5.37475    1014.53
03Z31JAN2015    3.41225    4.32125    1020.93
04Z31JAN2015    2.4846    1.6968    1021.78
05Z31JAN2015    4.56831    3.74788    1018.6
06Z31JAN2015    5.08574    5.71505    1017.53
07Z31JAN2015    1.44974    6.82915    1016.02
08Z31JAN2015    -0.857723    6.55878    1015.45
09Z31JAN2015    -0.829754    7.23471    1014.21
10Z31JAN2015    -2.11168    5.74302    1012.73
11Z31JAN2015    0.368262    7.86868    1013.32
12Z31JAN2015    -0.0792462    8.26957    1018.32
13Z31JAN2015    -0.629308    6.33969    1020.47
14Z31JAN2015    -1.9998    6.73126    1018.43
15Z31JAN2015    -2.13498    6.99231    1013.78
16Z31JAN2015    -1.76206    8.45137    1011.42
17Z31JAN2015    -2.64309    7.08554    1007.1
18Z31JAN2015    -1.64552    9.77058    1009.63
19Z31JAN2015    -2.80158    8.08311    1015.33
20Z31JAN2015    -2.25152    8.54926    1019.93
21Z31JAN2015    -1.86462    8.30686    1018.92
22Z31JAN2015    -4.04622    7.56568    1018.34
23Z31JAN2015    -4.80138    9.30443    1018.21
00Z01FEB2015    -4.55898    9.23917    1018.63
01Z01FEB2015    -5.36543    8.39077    1017.79
02Z01FEB2015    -6.09263    8.51663    1018.13
03Z01FEB2015    -6.98765    7.33726    1015.84
04Z01FEB2015    -7.10418    6.12526    1014.26
05Z01FEB2015    -6.23248    7.49575    1012.98
06Z01FEB2015    -6.49352    8.05514    1010.6
07Z01FEB2015    -6.15323    7.36523    1004.87
08Z01FEB2015    -5.78497    9.36969    1001.93
09Z01FEB2015    -5.84557    9.75194    1003.74
10Z01FEB2015    -6.04135    8.8476    1008.86
11Z01FEB2015    -7.07622    7.72883    1012.27
12Z01FEB2015    -7.01095    8.50731    1010.83
13Z01FEB2015    -7.86868    8.04582    1006.73
14Z01FEB2015    -6.88975    8.80098    1004.46
15Z01FEB2015    -7.16478    8.95482    1002.69
16Z01FEB2015    -7.01095    8.39543    1001.03
17Z01FEB2015    -6.73592    8.50265    1000.44
