tyd    u    v    psl
01Z30JAN2015    4.45643    -4.21403    1010.09
02Z30JAN2015    1.88326    -6.77788    1010.24
03Z30JAN2015    2.06972    -6.73126    1008.05
04Z30JAN2015    2.26551    -7.35125    1010.6
05Z30JAN2015    2.23754    -4.29794    1012.82
06Z30JAN2015    1.16538    -7.44448    1009.53
07Z30JAN2015    1.63154    -7.17877    1009.92
08Z30JAN2015    2.28882    -6.06    1004.96
09Z30JAN2015    3.96697    -2.43798    1001.58
10Z30JAN2015    9.64938    -0.400892    1010.67
11Z30JAN2015    12.437    -4.13945    1018.7
12Z30JAN2015    10.5444    -3.9996    1024.18
13Z30JAN2015    11.8636    -4.88995    1024.47
14Z30JAN2015    12.8612    -5.24423    1021.29
15Z30JAN2015    12.0361    -3.97629    1011.29
16Z30JAN2015    12.3717    -4.25132    1008.22
17Z30JAN2015    9.58878    -2.9088    1004.29
18Z30JAN2015    8.65182    -2.00446    996.756
19Z30JAN2015    7.41185    -4.46575    987.314
20Z30JAN2015    3.12789    -4.79672    994.605
21Z30JAN2015    3.23045    -5.16965    1005.09
22Z30JAN2015    0.881031    -4.71282    1011.89
23Z30JAN2015    2.20491    -6.29308    1010.2
00Z31JAN2015    5.92948    -2.46595    1008.98
01Z31JAN2015    6.23714    -1.50568    1008.94
02Z31JAN2015    4.06486    4.31192    1014.81
03Z31JAN2015    2.77828    3.50548    1021.18
04Z31JAN2015    -0.0652615    2.53588    1021.59
05Z31JAN2015    2.16295    2.28882    1018.64
06Z31JAN2015    4.68485    6.20917    1017.45
07Z31JAN2015    1.41711    6.87111    1015.95
08Z31JAN2015    -0.461492    7.20674    1015.22
09Z31JAN2015    -1.75274    7.59365    1013.98
10Z31JAN2015    -1.60823    7.76612    1012.49
11Z31JAN2015    -1.14674    7.85469    1013.23
12Z31JAN2015    -1.01622    8.17168    1018.17
13Z31JAN2015    -1.19802    8.32085    1020.37
14Z31JAN2015    -1.99514    8.20897    1018.27
15Z31JAN2015    -2.37272    8.98745    1013.6
16Z31JAN2015    -2.43798    9.37435    1011.11
17Z31JAN2015    -2.18626    10.1948    1006.89
18Z31JAN2015    -2.07905    10.3533    1009.41
19Z31JAN2015    -2.88549    10.3719    1015.04
20Z31JAN2015    -2.14431    10.274    1019.73
21Z31JAN2015    -2.29348    9.43029    1018.68
22Z31JAN2015    -3.57074    10.7402    1018.08
23Z31JAN2015    -5.0904    11.4767    1017.96
00Z01FEB2015    -4.63823    10.4046    1018.55
