tyd    u    v    psl
01Z30JAN2015    1.10945    -3.07662    1011.35
02Z30JAN2015    -0.265708    -2.22822    1011.51
03Z30JAN2015    0.703892    -2.73632    1009.72
04Z30JAN2015    0.829754    -2.95075    1011.37
05Z30JAN2015    0.0279692    -2.51257    1013.87
06Z30JAN2015    0.680585    -2.727    1010.85
07Z30JAN2015    0.377585    -2.51723    1011.22
08Z30JAN2015    1.49635    -2.87151    1006.28
09Z30JAN2015    1.94852    -2.08371    1001.45
10Z30JAN2015    4.38651    -1.58026    1011.18
11Z30JAN2015    5.84091    -3.0906    1019.89
12Z30JAN2015    5.23025    -2.43798    1024.41
13Z30JAN2015    6.16722    -2.32611    1024.76
14Z30JAN2015    6.4236    -2.41002    1022.61
15Z30JAN2015    6.95035    -1.51966    1012.27
16Z30JAN2015    7.19275    -1.58026    1008.58
17Z30JAN2015    1.38448    -0.303    1005.18
18Z30JAN2015    0.251723    -0.261046    997.427
19Z30JAN2015    1.52898    -1.52898    988.309
20Z30JAN2015    1.38448    -2.93677    994.642
21Z30JAN2015    0.405554    0.284354    1005.64
22Z30JAN2015    -0.997569    -0.256385    1012.85
23Z30JAN2015    -0.941631    0.0606    1011.11
00Z31JAN2015    -0.988246    0.307662    1009.61
01Z31JAN2015    -0.195785    -0.330969    1010
02Z31JAN2015    -0.797123    -0.633969    1015.05
03Z31JAN2015    -1.11877    -0.536077    1021.51
04Z31JAN2015    -1.77605    -1.19802    1022.27
05Z31JAN2015    1.25395    -2.7876    1018.2
06Z31JAN2015    1.13742    0.396231    1016.86
07Z31JAN2015    1.90657    2.93211    1015.22
08Z31JAN2015    1.85995    3.88306    1014.09
09Z31JAN2015    2.04175    6.41894    1012.22
10Z31JAN2015    2.4846    6.99231    1011.21
11Z31JAN2015    2.59648    7.24869    1011.72
12Z31JAN2015    2.54986    7.46312    1016.73
13Z31JAN2015    2.41934    6.78254    1019.16
14Z31JAN2015    2.29348    6.93637    1016.71
15Z31JAN2015    2.30746    7.65425    1012.19
16Z31JAN2015    2.2422    8.17168    1009.66
17Z31JAN2015    2.35874    8.47934    1005.54
18Z31JAN2015    2.41934    8.13905    1007.79
19Z31JAN2015    2.13032    7.78011    1014.03
20Z31JAN2015    2.34475    7.6356    1018.45
21Z31JAN2015    2.52655    7.67755    1017
22Z31JAN2015    2.61978    7.85003    1016.21
23Z31JAN2015    1.9998    6.92705    1016.38
00Z01FEB2015    1.35651    5.6358    1017.22
01Z01FEB2015    2.05108    5.42137    1016.31
02Z01FEB2015    1.04885    3.71525    1016.39
03Z01FEB2015    1.67349    4.40982    1014.21
04Z01FEB2015    1.5756    4.545    1012.69
05Z01FEB2015    1.10945    2.94609    1011.42
06Z01FEB2015    1.38448    3.01602    1008.7
07Z01FEB2015    1.97183    4.98318    1002.63
08Z01FEB2015    1.89725    6.44225    1000.04
09Z01FEB2015    2.61046    5.99008    1001.42
10Z01FEB2015    3.37495    7.06223    1005.86
11Z01FEB2015    3.68262    7.19742    1009.27
12Z01FEB2015    3.91569    7.65891    1008.4
13Z01FEB2015    3.85975    8.06912    1004.05
14Z01FEB2015    3.99494    8.43272    1001.81
15Z01FEB2015    4.47042    8.64715    999.671
16Z01FEB2015    4.48906    7.89665    998.751
17Z01FEB2015    4.19072    7.42117    998.148
18Z01FEB2015    3.6966    7.06223    999.441
19Z01FEB2015    2.61512    4.6056    1001.19
20Z01FEB2015    1.6362    4.68951    1003.51
21Z01FEB2015    1.5756    3.08128    1005.03
22Z01FEB2015    1.61289    2.50791    1006.54
23Z01FEB2015    1.72011    2.3634    1005.9
00Z02FEB2015    1.84597    2.61978    1006.88
01Z02FEB2015    1.18869    1.94852    1007.14
02Z02FEB2015    2.32611    1.98582    1005.93
03Z02FEB2015    -0.279692    0.564046    1003.95
04Z02FEB2015    0.107215    0.470815    1001.88
05Z02FEB2015    -0.172477    0.536077    999.142
06Z02FEB2015    1.25395    0.647954    997.091
07Z02FEB2015    1.36583    0.452169    997.607
08Z02FEB2015    1.67349    1.70146    1000.58
09Z02FEB2015    2.04175    2.57783    1002.29
10Z02FEB2015    2.43332    2.34942    1003.64
11Z02FEB2015    2.36806    3.01135    1005.46
12Z02FEB2015    2.75963    4.24666    1006.1
13Z02FEB2015    3.07195    5.6964    1006.36
14Z02FEB2015    2.82955    6.95035    1005.39
15Z02FEB2015    2.82489    7.68222    1003.75
16Z02FEB2015    2.57783    7.79409    1003.26
17Z02FEB2015    2.34942    7.42583    1003.49
18Z02FEB2015    2.36806    7.0296    1003.29
19Z02FEB2015    2.37272    6.80585    1002.52
20Z02FEB2015    2.16762    6.53548    1001.83
21Z02FEB2015    2.26551    6.46089    1001.52
22Z02FEB2015    2.13032    6.00872    1001.93
23Z02FEB2015    1.65951    5.23025    1003.11
00Z03FEB2015    1.69214    4.89928    1003.8
01Z31JAN2015    -1.49635    -5.48663    1014.51
02Z31JAN2015    0.997569    -6.35368    1013.84
03Z31JAN2015    2.62911    -4.31658    1014.62
04Z31JAN2015    0.853062    -3.73855    1011.84
05Z31JAN2015    1.33786    -1.43575    1017.9
06Z31JAN2015    0.559385    -2.22355    1014.41
07Z31JAN2015    -0.340292    -1.25862    1011.93
08Z31JAN2015    0.7272    -0.0652615    1013.08
09Z31JAN2015    1.212    1.91123    1019.35
10Z31JAN2015    1.36583    4.73612    1025.16
11Z31JAN2015    1.55695    4.47974    1027.53
12Z31JAN2015    3.25842    4.99251    1028.87
13Z31JAN2015    2.34942    5.40738    1025.18
14Z31JAN2015    1.91123    6.45623    1022.81
15Z31JAN2015    1.72943    6.55878    1019.65
16Z31JAN2015    2.14431    8.05048    1014.87
17Z31JAN2015    2.32611    8.99211    1012.16
18Z31JAN2015    1.74342    7.92928    1006.46
19Z31JAN2015    1.73875    7.02494    1001.81
20Z31JAN2015    1.29125    4.64289    1001.48
21Z31JAN2015    1.91589    6.64269    1005.76
22Z31JAN2015    1.99514    4.96454    1009.81
23Z31JAN2015    1.31455    2.33077    1010.79
00Z01FEB2015    1.85063    1.41711    1011.94
01Z01FEB2015    0.871708    0.326308    1015.64
02Z01FEB2015    -0.386908    1.07215    1018.29
03Z01FEB2015    0.610662    0.610662    1021.24
04Z01FEB2015    -0.0606    0.703892    1021.83
05Z01FEB2015    0.494123    0.806446    1021.31
06Z01FEB2015    1.212    1.2726    1020.91
07Z01FEB2015    0.964938    1.38914    1021.45
08Z01FEB2015    0.442846    2.50325    1021.49
09Z01FEB2015    1.98115    4.73146    1018.83
10Z01FEB2015    2.63843    4.49838    1015.71
11Z01FEB2015    3.46818    5.40738    1013.46
12Z01FEB2015    4.08817    5.44468    1012.98
13Z01FEB2015    4.20005    5.2116    1012.28
14Z01FEB2015    4.45177    5.99474    1011.32
15Z01FEB2015    4.40982    7.8174    1008.83
16Z01FEB2015    3.90171    7.35125    1006.48
17Z01FEB2015    3.91569    7.23005    1006.08
18Z01FEB2015    3.16985    7.4538    1007.33
19Z01FEB2015    3.63134    6.47954    1009.14
20Z01FEB2015    2.69437    5.29551    1012.52
21Z01FEB2015    2.6664    5.21626    1013.3
22Z01FEB2015    3.03932    4.25598    1013.15
23Z01FEB2015    2.59648    3.44488    1013.58
00Z02FEB2015    2.4846    2.56385    1012.8
01Z02FEB2015    2.77362    2.31212    1011.98
02Z02FEB2015    3.52878    3.30969    1009.87
03Z02FEB2015    2.23288    3.34698    1008.08
04Z02FEB2015    1.68748    2.93677    1005.99
05Z02FEB2015    1.37982    2.29348    1004.25
06Z02FEB2015    1.3332    1.44042    1002.85
07Z02FEB2015    1.07215    1.72011    999.814
08Z02FEB2015    1.34252    1.80868    997.999
09Z02FEB2015    1.90657    2.59182    998.459
10Z02FEB2015    2.44265    2.57783    1000.11
11Z02FEB2015    3.44022    3.60803    1001.45
12Z02FEB2015    3.73855    5.10905    1001.53
13Z02FEB2015    3.94366    6.34902    999.925
14Z02FEB2015    3.95765    7.23471    999.186
