tyd    u    v    psl
01Z30JAN2015    3.49149    -8.64249    1009.89
02Z30JAN2015    3.56608    -8.64249    1010.15
03Z30JAN2015    2.9088    -8.55392    1008.35
04Z30JAN2015    3.9996    -9.34172    1009.93
05Z30JAN2015    3.06729    -8.44205    1012.72
06Z30JAN2015    2.45197    -9.62142    1009.17
07Z30JAN2015    1.32388    -8.52129    1010.15
08Z30JAN2015    2.63843    -9.07135    1004.87
09Z30JAN2015    2.46129    -8.82895    1001.21
10Z30JAN2015    5.151    -9.56548    1010.76
11Z30JAN2015    3.35631    -10.4372    1019.08
12Z30JAN2015    2.79692    -9.59811    1024.19
13Z30JAN2015    5.17431    -8.38611    1025.12
14Z30JAN2015    4.75943    -8.8476    1022.12
15Z30JAN2015    4.82935    -8.31618    1012.14
16Z30JAN2015    5.89685    -8.63317    1008.75
17Z30JAN2015    3.62668    -7.37455    1004.79
18Z30JAN2015    2.16295    -7.64958    996.756
19Z30JAN2015    3.13722    -8.04115    987.277
20Z30JAN2015    3.18849    -7.6962    994.052
21Z30JAN2015    0.261046    -6.28842    1005.33
22Z30JAN2015    1.58492    -6.78254    1012.02
23Z30JAN2015    0.829754    -6.09729    1010.26
00Z31JAN2015    1.06283    -5.51926    1008.88
01Z31JAN2015    2.52189    -3.62668    1009.35
02Z31JAN2015    5.01115    -5.76166    1014.62
03Z31JAN2015    3.92502    -4.82469    1020.78
04Z31JAN2015    1.0302    -5.32814    1021.69
05Z31JAN2015    -1.51966    -2.98338    1018.07
06Z31JAN2015    -1.79469    0.330969    1017.13
07Z31JAN2015    -0.927646    2.54054    1015.84
08Z31JAN2015    0.214431    4.64755    1014.48
09Z31JAN2015    0.298338    4.69417    1013.23
10Z31JAN2015    0.899677    4.33989    1012.26
11Z31JAN2015    1.84131    5.05777    1012.88
12Z31JAN2015    2.32611    5.42137    1017.72
13Z31JAN2015    2.25152    4.77808    1020.32
14Z31JAN2015    1.11411    4.19072    1018.02
15Z31JAN2015    1.58492    3.99028    1012.93
16Z31JAN2015    1.0302    5.33746    1010.45
17Z31JAN2015    0.349615    4.23734    1006.28
18Z31JAN2015    1.61289    3.91569    1008.35
19Z31JAN2015    1.55229    2.75497    1014.21
20Z31JAN2015    1.40312    2.37738    1017.95
21Z31JAN2015    2.37738    2.47994    1017.33
22Z31JAN2015    1.46838    1.41711    1016.31
23Z31JAN2015    1.30057    0.601338    1016.07
00Z01FEB2015    0.0372923    -0.638631    1016.86
01Z01FEB2015    -0.517431    -0.330969    1015.72
02Z01FEB2015    -2.75031    0.270369    1016.22
03Z01FEB2015    -3.01602    -0.0326308    1014.16
04Z01FEB2015    -2.77828    0.251723    1012.62
05Z01FEB2015    -2.89015    1.05817    1011.14
06Z01FEB2015    -0.377585    0.811108    1008.45
07Z01FEB2015    0.279692    1.58492    1002.65
08Z01FEB2015    -1.01622    4.05554    1000.29
09Z01FEB2015    -1.36583    5.95745    1001.65
10Z01FEB2015    -2.80158    7.84537    1006.1
11Z01FEB2015    -2.69437    8.07845    1009.69
12Z01FEB2015    -2.727    8.59122    1008.8
13Z01FEB2015    -2.27949    8.68911    1004.36
14Z01FEB2015    -2.94143    8.18566    1002.36
15Z01FEB2015    -2.92745    7.53305    1000.58
16Z01FEB2015    -2.25152    5.86422    998.9
17Z01FEB2015    -0.433523    2.59182    998.508
18Z01FEB2015    1.515    -0.330969    999.484
19Z01FEB2015    0.946292    0.601338    1001.45
20Z01FEB2015    1.13275    0.601338    1002.57
21Z01FEB2015    -4.44245    -0.736523    1004.26
22Z01FEB2015    -3.89238    -0.275031    1005.49
23Z01FEB2015    -4.4844    -0.303    1006.09
00Z02FEB2015    -5.5146    -0.382246    1006.73
01Z02FEB2015    -3.78517    0.0466154    1006.81
02Z02FEB2015    -0.559385    -0.559385    1005.44
03Z02FEB2015    -0.00932308    -0.741185    1003.31
04Z02FEB2015    0.135185    -0.228415    1001.47
05Z02FEB2015    -0.410215    -0.531415    998.981
06Z02FEB2015    -0.745846    0.778477    996.843
07Z02FEB2015    -0.540738    1.77138    998.309
08Z02FEB2015    0.153831    2.6058    1001.22
09Z02FEB2015    1.08614    3.03    1003.23
10Z02FEB2015    1.61755    2.91346    1005.24
11Z02FEB2015    2.10235    2.75497    1006.56
12Z02FEB2015    2.58249    2.85286    1007.56
13Z02FEB2015    2.3634    3.50082    1007.98
14Z02FEB2015    2.15363    4.242    1007.08
15Z02FEB2015    2.13032    4.78274    1004.95
16Z02FEB2015    2.45663    4.34922    1004.21
17Z02FEB2015    1.73875    4.58229    1004.61
18Z02FEB2015    0.316985    3.38894    1003.94
19Z02FEB2015    0.582692    2.52189    1003
20Z02FEB2015    0.554723    2.61512    1002.64
21Z02FEB2015    1.23997    2.06972    1002.16
22Z02FEB2015    0.228415    1.8786    1002.06
23Z02FEB2015    0.377585    0.801785    1003.2
00Z03FEB2015    0.694569    0.0466154    1003.34
01Z31JAN2015    0.0419538    -11.1924    1012.98
02Z31JAN2015    -0.554723    -10.4838    1012.29
03Z31JAN2015    0.149169    -10.3859    1013.2
04Z31JAN2015    -0.913662    -10.0782    1010.77
05Z31JAN2015    2.75031    -5.61249    1017.75
06Z31JAN2015    4.09749    -5.98542    1013.72
07Z31JAN2015    3.38894    -2.03243    1012.29
08Z31JAN2015    0.857723    1.3938    1014.49
09Z31JAN2015    1.99514    4.3026    1020.59
10Z31JAN2015    2.10235    4.71748    1026.85
11Z31JAN2015    1.07682    3.82712    1029.04
12Z31JAN2015    2.41934    3.84577    1030.46
13Z31JAN2015    1.83198    4.15343    1026.85
14Z31JAN2015    1.66883    4.81537    1024.5
15Z31JAN2015    1.2726    4.7874    1021.02
16Z31JAN2015    1.43575    5.49595    1016.19
17Z31JAN2015    1.60823    6.79652    1013.75
18Z31JAN2015    -0.191123    5.02048    1007.46
19Z31JAN2015    1.52898    3.47751    1001.98
20Z31JAN2015    -1.16072    -1.07215    1000.52
21Z31JAN2015    -3.939    -0.321646    1005.42
22Z31JAN2015    -5.42603    -0.261046    1009.42
23Z31JAN2015    -4.20471    0.279692    1010.14
00Z01FEB2015    -1.06283    0.703892    1011.4
01Z01FEB2015    -0.801785    -1.19802    1015.41
02Z01FEB2015    0.293677    -0.918323    1018.04
03Z01FEB2015    -0.708554    -0.135185    1020.65
04Z01FEB2015    -0.657277    -0.461492    1021.34
05Z01FEB2015    -1.75274    0.256385    1020.82
06Z01FEB2015    -2.13498    0.414877    1020.21
07Z01FEB2015    -0.149169    0.825092    1020.72
08Z01FEB2015    0.344954    0.8484    1021.17
09Z01FEB2015    0.149169    1.10945    1018.72
10Z01FEB2015    -1.95318    1.41711    1016.1
11Z01FEB2015    -3.12789    3.85975    1013.66
12Z01FEB2015    -2.60114    4.43312    1012.93
13Z01FEB2015    0.843738    2.63377    1012.14
14Z01FEB2015    0.0839077    2.14897    1011.61
15Z01FEB2015    -1.37982    5.44934    1008.95
16Z01FEB2015    -0.955615    4.04155    1007.16
17Z01FEB2015    0.475477    2.10702    1006.05
18Z01FEB2015    0.927646    -0.0745846    1007.35
19Z01FEB2015    1.42643    0.111877    1009.03
20Z01FEB2015    -7.80808    -1.80402    1011.87
21Z01FEB2015    -5.82226    0.396231    1012.93
22Z01FEB2015    -2.56385    2.67106    1012.85
23Z01FEB2015    -0.909    -2.74098    1012.94
00Z02FEB2015    -3.09526    -0.293677    1012.26
01Z02FEB2015    -4.20005    0.5454    1011.11
02Z02FEB2015    -4.52169    0.139846    1009.16
03Z02FEB2015    -2.47528    0.391569    1007.46
04Z02FEB2015    -1.08148    -0.811108    1004.98
05Z02FEB2015    -0.6666    -1.72011    1003.42
06Z02FEB2015    -0.508108    -0.0512769    1001.5
07Z02FEB2015    0.209769    0.624646    999.428
08Z02FEB2015    -0.382246    0.391569    997.874
09Z02FEB2015    0.9696    -0.899677    998.602
10Z02FEB2015    1.80868    -2.13032    1000.5
11Z02FEB2015    1.76206    -1.83198    1001.43
12Z02FEB2015    0.177138    3.25375    1001.56
13Z02FEB2015    0.247062    6.28842    1000.12
14Z02FEB2015    0.0559385    6.15789    998.974
15Z02FEB2015    0.633969    4.62425    998.974
16Z02FEB2015    0    5.91549    999.857
17Z02FEB2015    0.983585    3.60337    999.615
18Z02FEB2015    0.974262    0.909    1001.24
19Z02FEB2015    0.1212    0.470815    1003.46
20Z02FEB2015    -0.200446    0.335631    1004.03
21Z02FEB2015    0.759831    1.01622    1003.51
22Z02FEB2015    -0.111877    -0.592015    1003.24
23Z02FEB2015    -1.44974    -1.58492    1003.43
00Z03FEB2015    -1.74342    -0.452169    1001.87
01Z03FEB2015    -1.98115    0.289015    1000.85
02Z03FEB2015    -1.69214    -0.405554    998.894
03Z03FEB2015    -0.247062    -2.58249    997.396
04Z03FEB2015    0.00466154    -1.90191    996.333
05Z03FEB2015    -0.936969    -2.85752    996.619
06Z03FEB2015    0.205108    -1.80868    996.582
07Z03FEB2015    -0.783138    -1.51966    997.358
08Z03FEB2015    -0.0139846    -1.60823    998.776
09Z03FEB2015    2.74098    -0.358938    1001.52
10Z03FEB2015    2.42866    1.65951    1003.9
11Z03FEB2015    2.3028    2.10235    1005.88
12Z03FEB2015    2.33077    2.9694    1007.14
13Z03FEB2015    1.98582    4.37718    1007.74
14Z03FEB2015    1.80402    4.40515    1006.84
15Z03FEB2015    1.42177    4.22335    1006.1
16Z03FEB2015    1.3332    4.59628    1004.46
17Z03FEB2015    1.28192    4.41914    1003.31
18Z03FEB2015    1.50102    3.3936    1002.47
19Z03FEB2015    1.29591    2.01845    1002.84
20Z03FEB2015    0.1818    1.23531    1002.31
21Z03FEB2015    -0.4242    1.6362    1002.67
22Z03FEB2015    -0.344954    2.14897    1001.67
23Z03FEB2015    -0.186462    0.946292    1000.86
00Z04FEB2015    0.508108    1.06283    1001.72
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
