tyd    u    v    psl
01Z30JAN2015    5.29085    -5.64046    1009.99
02Z30JAN2015    3.98562    -8.15769    1009.96
03Z30JAN2015    4.64755    -8.6052    1007.99
04Z30JAN2015    5.34678    -9.29045    1010.27
05Z30JAN2015    4.86198    -8.5446    1012.67
06Z30JAN2015    4.88529    -10.2694    1009.06
07Z30JAN2015    5.72903    -11.0385    1009.84
08Z30JAN2015    6.18586    -9.25315    1004.82
09Z30JAN2015    6.41894    -6.38165    1001.4
10Z30JAN2015    10.9453    -2.74565    1010.6
11Z30JAN2015    13.7049    -5.03446    1018.46
12Z30JAN2015    13.2528    -5.91549    1023.56
13Z30JAN2015    11.0851    -4.90394    1024.49
14Z30JAN2015    10.1155    -3.46352    1021.36
15Z30JAN2015    11.5    -3.99494    1011.08
16Z30JAN2015    11.0665    -2.61046    1008.21
17Z30JAN2015    9.83585    -2.34942    1004.28
18Z30JAN2015    8.51197    -0.820431    996.756
19Z30JAN2015    7.96657    -2.42866    987.252
20Z30JAN2015    1.86462    -6.28375    994.431
21Z30JAN2015    3.94832    -6.21849    1004.79
22Z30JAN2015    5.39806    -7.878    1011.52
23Z30JAN2015    4.37718    -6.74525    1010.19
00Z31JAN2015    5.05777    -4.34455    1008.84
01Z31JAN2015    9.26248    -4.70349    1008.63
02Z31JAN2015    6.75923    -0.820431    1014.7
03Z31JAN2015    7.83605    2.05574    1020.71
04Z31JAN2015    4.29794    0.214431    1021.44
05Z31JAN2015    4.1814    3.39826    1018.68
06Z31JAN2015    5.05777    5.454    1017.35
07Z31JAN2015    2.00912    6.81517    1016
08Z31JAN2015    -1.04418    6.77322    1015.34
09Z31JAN2015    -1.44042    6.93637    1014.08
10Z31JAN2015    -1.02088    7.37922    1012.59
11Z31JAN2015    -0.881031    7.57034    1013.29
12Z31JAN2015    -1.44508    7.02028    1018.25
13Z31JAN2015    -2.46595    5.96677    1020.7
14Z31JAN2015    -2.16762    7.23937    1018.27
15Z31JAN2015    -1.99514    8.47934    1013.54
16Z31JAN2015    -1.83665    9.47691    1011.16
17Z31JAN2015    -3.00669    8.22295    1007.1
18Z31JAN2015    -3.67795    8.81031    1009.39
19Z31JAN2015    -2.66174    9.83585    1015.23
20Z31JAN2015    -2.94609    8.97346    1019.85
21Z31JAN2015    -3.2118    8.74038    1018.57
22Z31JAN2015    -4.08351    9.12729    1018.2
23Z31JAN2015    -5.81294    8.35814    1018.11
00Z01FEB2015    -6.09263    8.31618    1018.57
01Z01FEB2015    -6.30706    8.3628    1017.5
02Z01FEB2015    -8.07845    7.53771    1018.03
03Z01FEB2015    -8.26491    6.81517    1015.86
04Z01FEB2015    -8.46069    6.14857    1014.26
05Z01FEB2015    -7.66357    6.35368    1013.2
06Z01FEB2015    -7.28598    6.8478    1010.47
07Z01FEB2015    -7.47711    5.46332    1004.94
08Z01FEB2015    -7.41651    8.02251    1001.72
09Z01FEB2015    -7.17411    9.15992    1003.67
10Z01FEB2015    -6.65202    8.60986    1008.52
11Z01FEB2015    -8.5446    9.10398    1011.9
12Z01FEB2015    -7.38854    9.15992    1010.84
13Z01FEB2015    -7.66823    9.73795    1006.25
14Z01FEB2015    -8.19965    9.26714    1004.39
15Z01FEB2015    -7.56102    9.02008    1002.13
16Z01FEB2015    -7.90597    9.11797    1001.27
17Z01FEB2015    -7.88266    9.01075    1000.85
18Z01FEB2015    -7.78477    9.06669    1002.62
19Z01FEB2015    -6.48886    8.73106    1002.69
20Z01FEB2015    -7.13682    8.43272    1004.06
21Z01FEB2015    -8.29288    7.57966    1006.44
22Z01FEB2015    -8.94549    7.70086    1008.15
23Z01FEB2015    -8.88023    6.79652    1007.54
00Z02FEB2015    -9.52352    5.65911    1008.7
01Z02FEB2015    -7.43515    3.22578    1007.78
02Z02FEB2015    -7.58432    3.25375    1006.65
03Z02FEB2015    -7.88266    3.42157    1003.75
04Z02FEB2015    -7.07622    3.2724    1001.56
05Z02FEB2015    -5.56588    2.94143    999.428
06Z02FEB2015    -3.69194    2.25618    997.01
07Z02FEB2015    -0.0606    1.71545    996.401
08Z02FEB2015    0.163154    2.13032    1001.07
09Z02FEB2015    -0.508108    3.52412    1004.2
10Z02FEB2015    -0.191123    4.73612    1004.49
11Z02FEB2015    -0.111877    4.23734    1006.55
12Z02FEB2015    0.265708    4.98785    1008.01
13Z02FEB2015    0.909    5.49595    1007.69
14Z02FEB2015    0.419538    5.79429    1007.15
15Z02FEB2015    -0.461492    6.46089    1005.12
16Z02FEB2015    -1.26328    7.04825    1004.22
17Z02FEB2015    -2.21423    6.61472    1004.4
18Z02FEB2015    -2.06506    7.20208    1004.28
19Z02FEB2015    -1.59891    7.88266    1003.29
20Z02FEB2015    -1.63154    8.33017    1002.78
21Z02FEB2015    -1.71078    8.01785    1002.28
22Z02FEB2015    -2.52655    7.04358    1002.63
23Z02FEB2015    -2.47994    6.666    1003.79
00Z03FEB2015    -2.68038    6.18586    1004.23
01Z31JAN2015    8.81963    -9.53751    1012.59
02Z31JAN2015    5.00649    -12.7773    1012.45
03Z31JAN2015    8.86158    -8.99677    1013.33
04Z31JAN2015    4.39117    -5.30483    1010.85
05Z31JAN2015    7.11351    0.876369    1016.96
06Z31JAN2015    8.64715    1.95785    1013.3
07Z31JAN2015    7.32328    3.26774    1011.72
08Z31JAN2015    8.23694    4.71748    1013.65
09Z31JAN2015    6.02737    5.56122    1019.98
10Z31JAN2015    5.86422    5.9994    1025.81
11Z31JAN2015    4.88529    4.27929    1028.37
12Z31JAN2015    5.2116    4.37252    1029.67
13Z31JAN2015    5.61249    4.67086    1026.59
14Z31JAN2015    4.73146    5.66843    1024.12
15Z31JAN2015    3.79449    6.00872    1020.48
16Z31JAN2015    1.96251    7.24403    1016.13
17Z31JAN2015    0.671262    8.82895    1014.31
18Z31JAN2015    -2.61978    8.87557    1007.88
19Z31JAN2015    -5.40738    7.80808    1003.6
20Z31JAN2015    -8.23694    6.92238    1002.89
21Z31JAN2015    -10.0643    6.43758    1007.94
22Z31JAN2015    -10.647    6.04602    1012.12
23Z31JAN2015    -13.0756    4.25132    1012.52
00Z01FEB2015    -11.3182    2.89948    1013.26
01Z01FEB2015    -10.027    3.62202    1016.38
02Z01FEB2015    -8.83828    4.21869    1019.16
03Z01FEB2015    -8.71708    4.30726    1022.01
04Z01FEB2015    -8.99677    5.05311    1022.79
05Z01FEB2015    -10.3999    5.00649    1022.96
06Z01FEB2015    -10.5397    5.56588    1022.36
07Z01FEB2015    -11.9475    5.44002    1023.36
08Z01FEB2015    -10.7682    6.36766    1023.62
09Z01FEB2015    -10.5817    7.62162    1021.08
10Z01FEB2015    -11.486    8.89888    1018.31
11Z01FEB2015    -10.3952    10.3952    1016.18
12Z01FEB2015    -10.4046    9.84983    1015.9
13Z01FEB2015    -10.1761    9.31842    1014.41
14Z01FEB2015    -9.83585    10.1342    1013.96
15Z01FEB2015    -9.76592    11.0618    1011.24
16Z01FEB2015    -10.1435    10.8334    1009.27
17Z01FEB2015    -11.4954    10.95    1009.27
18Z01FEB2015    -12.2832    10.0782    1010.5
19Z01FEB2015    -12.8239    10.33    1012.72
20Z01FEB2015    -12.698    11.3881    1015.93
21Z01FEB2015    -13.2667    9.86382    1017
22Z01FEB2015    -14.2457    5.83625    1016.51
23Z01FEB2015    -14.1664    5.66377    1016.57
00Z02FEB2015    -13.7469    5.99008    1015.89
01Z02FEB2015    -13.0803    6.22315    1014.3
02Z02FEB2015    -13.374    5.50062    1012.03
03Z02FEB2015    -12.6048    5.81294    1009.7
04Z02FEB2015    -11.6072    5.44002    1007.6
05Z02FEB2015    -11.3835    5.04378    1005.48
06Z02FEB2015    -11.253    6.20451    1004.61
07Z02FEB2015    -11.211    7.29531    1002.07
08Z02FEB2015    -11.0805    7.78477    1000.25
09Z02FEB2015    -10.0223    9.10865    1000.4
10Z02FEB2015    -9.53285    9.65871    1002.29
11Z02FEB2015    -7.90131    10.4279    1003.77
12Z02FEB2015    -7.64958    10.1994    1003.77
13Z02FEB2015    -7.00163    9.98502    1002.34
14Z02FEB2015    -6.46089    9.35571    1000.91
15Z02FEB2015    -6.15323    9.0294    1000.53
16Z02FEB2015    -5.99474    8.67978    1001.38
17Z02FEB2015    -5.65445    8.57723    1001.62
18Z02FEB2015    -5.82226    8.50265    1002.72
19Z02FEB2015    -6.37698    8.64249    1005.19
20Z02FEB2015    -6.49352    8.66114    1006.2
21Z02FEB2015    -7.10418    8.56325    1006.48
22Z02FEB2015    -7.69154    8.05514    1006.13
23Z02FEB2015    -8.4234    7.08088    1005.61
00Z03FEB2015    -8.62385    5.81294    1004.44
01Z03FEB2015    -9.08068    4.63357    1002.96
02Z03FEB2015    -9.01075    4.20937    1000.78
03Z03FEB2015    -9.06203    4.15809    998.657
04Z03FEB2015    -8.23228    4.4238    997.812
