tyd    u    v    psl
01Z30JAN2015    1.48237    0.312323    1009.39
02Z30JAN2015    1.31455    -0.815769    1009.25
03Z30JAN2015    1.44974    -2.31678    1007.18
04Z30JAN2015    2.04175    -0.475477    1008.55
05Z30JAN2015    0.783138    -2.76895    1011.39
06Z30JAN2015    0.899677    -1.84131    1007.59
07Z30JAN2015    2.00912    -1.00689    1008.45
08Z30JAN2015    1.98582    -1.42643    1003.15
09Z30JAN2015    2.71768    -4.33989    998.664
10Z30JAN2015    5.5146    -7.77545    1008.02
11Z30JAN2015    2.9694    -7.47245    1016.38
12Z30JAN2015    2.47528    -3.50082    1021.18
13Z30JAN2015    1.13275    -6.39097    1021.37
14Z30JAN2015    2.90414    -5.38874    1018.98
15Z30JAN2015    1.81334    -6.23714    1008.6
16Z30JAN2015    1.35651    -9.64472    1005.71
17Z30JAN2015    0.139846    -5.02048    1001.6
18Z30JAN2015    -1.92522    2.11634    995.133
19Z30JAN2015    -1.37049    1.73875    986.426
20Z30JAN2015    0.0326308    0.0233077    993.729
21Z30JAN2015    1.30523    0.116538    1003.92
22Z30JAN2015    0.0978923    0.312323    1011.89
23Z30JAN2015    -0.330969    0.438185    1009.7
00Z31JAN2015    -0.992908    0.554723    1008.17
01Z31JAN2015    0.722538    0.275031    1008.37
02Z31JAN2015    0.489462    -0.433523    1013.36
03Z31JAN2015    0.578031    0.624646    1020.01
04Z31JAN2015    -0.652615    1.19335    1021.42
05Z31JAN2015    -0.0699231    0.391569    1017.78
06Z31JAN2015    -0.694569    0.7272    1016.55
07Z31JAN2015    -3.03    3.00669    1015.39
08Z31JAN2015    -3.07662    3.71058    1013.9
09Z31JAN2015    -2.20025    4.09283    1012.18
10Z31JAN2015    -1.37515    3.53345    1010.74
11Z31JAN2015    -1.71545    3.72457    1011.54
12Z31JAN2015    -1.75274    4.19538    1015.64
13Z31JAN2015    -1.63154    3.09526    1018.85
14Z31JAN2015    -2.50325    3.67795    1016.34
15Z31JAN2015    -2.20491    4.53568    1011.55
16Z31JAN2015    -2.28882    4.43778    1009.29
17Z31JAN2015    -2.0604    4.07885    1006.08
18Z31JAN2015    -2.35874    4.26065    1008.68
19Z31JAN2015    -2.63843    3.52412    1015.19
20Z31JAN2015    -2.34475    2.74098    1019.44
21Z31JAN2015    0.410215    1.06749    1018.83
22Z31JAN2015    -2.25152    2.49392    1018.22
23Z31JAN2015    -1.12343    2.94609    1018.12
00Z01FEB2015    -0.456831    1.62688    1019.35
01Z01FEB2015    0.0466154    1.92522    1018.14
02Z01FEB2015    0.163154    2.34475    1018.48
03Z01FEB2015    -0.0606    2.71302    1016.19
04Z01FEB2015    0.237738    2.7876    1014.54
05Z01FEB2015    0.1818    2.44265    1013.64
06Z01FEB2015    -0.946292    2.56385    1010.48
07Z01FEB2015    -1.515    2.87617    1004.7
08Z01FEB2015    -2.121    2.77828    1001.7
09Z01FEB2015    -3.58472    3.22578    1002.6
10Z01FEB2015    -4.38185    3.84111    1006.99
11Z01FEB2015    -3.91103    4.48906    1010.19
12Z01FEB2015    -4.09749    5.09972    1008.76
13Z01FEB2015    -4.17674    5.24423    1004.88
14Z01FEB2015    -4.62425    4.90394    1002.32
15Z01FEB2015    -4.18606    4.71748    1000.69
16Z01FEB2015    -4.03223    4.00892    999.254
17Z01FEB2015    -2.60114    3.91103    999.36
18Z01FEB2015    -2.31678    4.01358    1001.67
19Z01FEB2015    -2.69437    2.44265    1003.08
20Z01FEB2015    -2.08837    3.03932    1004.89
21Z01FEB2015    -2.01378    3.44022    1007.01
22Z01FEB2015    -1.29125    3.31902    1009.24
23Z01FEB2015    -0.3636    3.3936    1008.95
00Z02FEB2015    -0.144508    3.44954    1008.93
01Z02FEB2015    0.158492    2.76429    1008.83
02Z02FEB2015    0.284354    2.49392    1007.74
03Z02FEB2015    0.312323    0.992908    1004.74
04Z02FEB2015    0.536077    0.228415    1001.95
05Z02FEB2015    0.2424    0.526754    999.59
06Z02FEB2015    -0.307662    0.941631    997.477
07Z02FEB2015    -0.526754    1.30057    998.142
08Z02FEB2015    -0.899677    1.58492    1000.93
09Z02FEB2015    -1.23531    2.08837    1002.01
10Z02FEB2015    -1.07215    2.00912    1003.65
11Z02FEB2015    -0.191123    2.13498    1004.22
12Z02FEB2015    -0.0372923    4.46109    1005.25
13Z02FEB2015    -0.522092    5.56588    1005.69
14Z02FEB2015    -1.2726    4.35388    1004.84
15Z02FEB2015    -2.25618    4.40982    1003.28
16Z02FEB2015    -2.43798    4.54966    1002.43
17Z02FEB2015    -3.02068    4.30726    1003.26
18Z02FEB2015    -2.1816    3.11857    1003
19Z02FEB2015    -1.02088    -0.508108    1003.04
20Z02FEB2015    -1.02088    -0.596677    1002.38
21Z02FEB2015    -0.661938    0.135185    1002.24
22Z02FEB2015    -1.00223    0.261046    1003.08
23Z02FEB2015    -0.550062    0.303    1004.29
00Z03FEB2015    -0.0186462    1.16538    1004.12
01Z31JAN2015    -0.722538    -1.515    1012.05
02Z31JAN2015    2.01845    -5.05311    1011.68
03Z31JAN2015    1.61289    -3.17451    1011.83
04Z31JAN2015    0.895015    -3.94832    1009.8
05Z31JAN2015    0.219092    -3.17451    1015.59
06Z31JAN2015    1.83198    -0.615323    1012.42
07Z31JAN2015    0.978923    2.28415    1010.26
08Z31JAN2015    0.494123    0.461492    1012.05
09Z31JAN2015    2.66174    2.32611    1018.22
10Z31JAN2015    2.94143    1.32854    1023.74
11Z31JAN2015    2.78294    1.79469    1026.24
12Z31JAN2015    4.33523    3.44954    1027.79
13Z31JAN2015    3.40758    3.5754    1024.13
14Z31JAN2015    3.44954    3.68728    1022.06
15Z31JAN2015    -0.638631    1.98582    1019.27
16Z31JAN2015    -1.64552    3.07662    1014.89
17Z31JAN2015    -3.66397    4.39117    1012.67
18Z31JAN2015    -3.34698    2.73166    1008.31
19Z31JAN2015    -1.95785    3.30037    1003.82
