tyd    u    v    psl
01Z30JAN2015    -1.22598    -2.79692    1010.8
02Z30JAN2015    -1.0908    -4.19072    1011.18
03Z30JAN2015    -0.717877    -2.69437    1009.17
04Z30JAN2015    -0.330969    -1.37982    1011.26
05Z30JAN2015    -0.713215    -2.76895    1013.39
06Z30JAN2015    -1.6968    -3.70592    1010.15
07Z30JAN2015    0.438185    -4.74078    1010.54
08Z30JAN2015    0.792462    -3.95298    1005.74
09Z30JAN2015    2.27017    -3.09992    1001.65
10Z30JAN2015    3.00669    -1.42643    1010.78
11Z30JAN2015    5.11371    -3.89705    1019.21
12Z30JAN2015    6.87577    -6.05068    1024.06
13Z30JAN2015    7.72417    -3.78051    1024.25
14Z30JAN2015    6.18586    -2.45663    1021.9
15Z30JAN2015    4.7874    -2.57783    1011.76
16Z30JAN2015    3.44022    -3.12789    1008.53
17Z30JAN2015    2.91812    -4.69417    1004.48
18Z30JAN2015    -1.80402    1.11411    997.346
19Z30JAN2015    -2.56851    -1.54297    988.035
20Z30JAN2015    -0.624646    -1.19802    994.599
21Z30JAN2015    -0.913662    -1.818    1005.65
22Z30JAN2015    -0.643292    1.48703    1012.57
23Z30JAN2015    0.00466154    -0.135185    1011.04
00Z31JAN2015    -0.587354    0.731862    1009.67
01Z31JAN2015    -0.00466154    0.689908    1009.85
02Z31JAN2015    -1.0908    -1.28192    1014.81
03Z31JAN2015    -0.680585    -1.59891    1021
04Z31JAN2015    -0.992908    -1.37515    1022.38
05Z31JAN2015    0.0372923    -3.15586    1018.16
06Z31JAN2015    -0.284354    1.88326    1017.07
07Z31JAN2015    1.29591    3.81314    1015.43
08Z31JAN2015    1.90191    5.44002    1014.22
09Z31JAN2015    2.03243    6.363    1012.56
10Z31JAN2015    2.55918    6.33503    1011.77
11Z31JAN2015    2.50325    6.80118    1012.22
12Z31JAN2015    2.63377    7.24869    1017.06
13Z31JAN2015    2.35874    6.70329    1019.51
14Z31JAN2015    2.82489    6.39097    1017.25
15Z31JAN2015    2.69903    6.54014    1012.59
16Z31JAN2015    2.51723    6.82915    1010.1
17Z31JAN2015    2.01378    7.76146    1005.94
18Z31JAN2015    2.29814    8.82895    1007.84
19Z31JAN2015    2.47994    8.787    1013.97
20Z31JAN2015    2.16295    7.79875    1018.26
21Z31JAN2015    2.2422    8.09243    1017.56
22Z31JAN2015    2.06506    7.14148    1016.41
23Z31JAN2015    2.73632    8.80565    1016.47
00Z01FEB2015    2.40069    8.42806    1017
01Z01FEB2015    2.60114    6.81051    1016.09
02Z01FEB2015    2.55918    4.43778    1016.46
03Z01FEB2015    1.94386    2.45197    1014.35
04Z01FEB2015    2.80158    2.27483    1012.78
05Z01FEB2015    2.20491    1.54763    1011.39
06Z01FEB2015    0.615323    1.29591    1008.84
07Z01FEB2015    2.13498    3.91103    1002.72
08Z01FEB2015    2.99271    7.3326    999.95
09Z01FEB2015    3.22112    8.02251    1001.08
10Z01FEB2015    3.47751    7.35125    1005.7
11Z01FEB2015    3.20714    7.23471    1009.12
12Z01FEB2015    3.30503    7.64492    1008.23
13Z01FEB2015    3.54743    8.19032    1003.73
14Z01FEB2015    3.26774    8.27423    1001.8
15Z01FEB2015    3.40758    7.62628    999.82
16Z01FEB2015    3.62668    5.93414    998.546
17Z01FEB2015    4.42846    4.7268    997.887
18Z01FEB2015    4.69883    3.97163    999.515
19Z01FEB2015    3.70592    4.74078    1001.63
20Z01FEB2015    3.24909    4.49372    1002.85
21Z01FEB2015    3.23977    3.77585    1005.42
22Z01FEB2015    2.90414    1.65951    1006.32
23Z01FEB2015    1.88792    1.32854    1006.18
00Z02FEB2015    1.79935    0.452169    1006.53
01Z02FEB2015    0.815769    -0.1212    1006.9
02Z02FEB2015    -0.177138    0.0606    1005.56
03Z02FEB2015    -0.699231    0.167815    1003.8
04Z02FEB2015    -0.661938    -0.978923    1001.41
05Z02FEB2015    -0.461492    -0.498785    998.95
06Z02FEB2015    0.219092    0.568708    996.954
07Z02FEB2015    0.582692    1.22132    997.694
08Z02FEB2015    1.52432    2.50791    1000.27
09Z02FEB2015    1.9392    3.64066    1002.4
10Z02FEB2015    2.26085    4.00892    1004.09
11Z02FEB2015    2.34475    4.27463    1005.81
12Z02FEB2015    2.69903    5.13702    1006.85
13Z02FEB2015    2.73632    5.95745    1007.39
14Z02FEB2015    2.54054    6.61938    1005.93
