tyd    u    v    psl
01Z30JAN2015    -0.582692    -3.07662    1010.41
02Z30JAN2015    -0.303    -3.95298    1010.54
03Z30JAN2015    0.00466154    -3.71991    1008.62
04Z30JAN2015    0.102554    -3.71991    1010.01
05Z30JAN2015    -0.783138    -3.47751    1013.03
06Z30JAN2015    -1.02554    -3.26308    1009.36
07Z30JAN2015    4.04622    -10.894    1009.12
08Z30JAN2015    2.74098    -8.4234    1003.98
09Z30JAN2015    3.62668    -9.51886    1000.33
10Z30JAN2015    1.38914    -5.76632    1009.97
11Z30JAN2015    5.14168    -10.4325    1018.03
12Z30JAN2015    7.38388    -9.87314    1023.03
13Z30JAN2015    5.73369    -8.484    1024.28
14Z30JAN2015    5.19295    -8.86625    1021.32
15Z30JAN2015    5.05311    -9.12263    1011.36
16Z30JAN2015    1.22132    -3.44954    1008.6
17Z30JAN2015    0.400892    -3.46818    1004.46
18Z30JAN2015    4.33057    -8.9082    996.202
19Z30JAN2015    0.633969    -6.86645    987.209
20Z30JAN2015    -1.15606    -2.85752    994.617
21Z30JAN2015    -0.918323    -2.69437    1005.66
22Z30JAN2015    -0.284354    -3.09992    1012.36
23Z30JAN2015    -0.237738    -4.65222    1010.38
00Z31JAN2015    0.466154    -4.85732    1008.88
01Z31JAN2015    -0.857723    -3.47751    1009.17
02Z31JAN2015    1.06283    -2.38205    1014.65
03Z31JAN2015    0.913662    -2.09769    1020.72
04Z31JAN2015    0.284354    -2.74565    1021.75
05Z31JAN2015    -0.386908    -2.38671    1018.09
06Z31JAN2015    0.522092    0.326308    1017.12
07Z31JAN2015    2.31212    2.43332    1015.68
08Z31JAN2015    2.61512    3.63134    1014.8
09Z31JAN2015    3.63134    3.99494    1013.06
10Z31JAN2015    4.26065    3.78983    1011.88
11Z31JAN2015    5.23957    4.29794    1012.36
12Z31JAN2015    5.59385    4.47974    1017.42
13Z31JAN2015    4.68018    3.38428    1020.03
14Z31JAN2015    4.26065    3.1512    1017.56
15Z31JAN2015    4.9086    2.99271    1012.45
16Z31JAN2015    5.23957    3.31902    1010.19
17Z31JAN2015    5.66377    2.63377    1005.99
18Z31JAN2015    7.40252    0.946292    1007.81
19Z31JAN2015    7.45846    -0.247062    1013.71
20Z31JAN2015    6.9084    0.200446    1017.74
21Z31JAN2015    5.48663    -1.14674    1017.15
22Z31JAN2015    3.95298    -1.16538    1016.28
23Z31JAN2015    3.58006    -1.61289    1016.1
00Z01FEB2015    3.90171    -1.13742    1016.86
01Z01FEB2015    -0.158492    0.2424    1015.89
02Z01FEB2015    -0.647954    0.456831    1016.3
03Z01FEB2015    -0.0792462    -0.153831    1014.18
04Z01FEB2015    -1.39846    -0.289015    1012.54
05Z01FEB2015    0.456831    0.489462    1011.06
06Z01FEB2015    0.158492    0.456831    1008.34
07Z01FEB2015    1.17005    1.93454    1002.69
08Z01FEB2015    1.20268    2.59182    1000.16
09Z01FEB2015    -1.3332    4.33057    1001.3
10Z01FEB2015    -0.358938    6.69863    1005.69
11Z01FEB2015    -0.0792462    6.22315    1009.14
12Z01FEB2015    -0.377585    6.41894    1008.38
13Z01FEB2015    -0.200446    6.19518    1003.78
14Z01FEB2015    0.680585    5.03912    1002.01
15Z01FEB2015    0.456831    5.18829    1000.22
16Z01FEB2015    0.396231    3.67795    998.583
17Z01FEB2015    4.35388    -0.368262    998.253
18Z01FEB2015    4.33057    -0.815769    999.285
19Z01FEB2015    3.17451    0.125862    1001.42
20Z01FEB2015    1.54763    -1.00689    1002.35
21Z01FEB2015    -0.554723    -0.1818    1004.15
22Z01FEB2015    1.60823    -1.59891    1005.58
23Z01FEB2015    -2.30746    -0.582692    1005.99
00Z02FEB2015    -0.191123    -0.596677    1006.63
01Z02FEB2015    -0.811108    -0.0233077    1006.96
02Z02FEB2015    -0.946292    -0.349615    1005.4
03Z02FEB2015    -0.102554    -0.624646    1003.36
04Z02FEB2015    -0.340292    -0.400892    1001.47
05Z02FEB2015    -0.163154    -1.10945    998.925
06Z02FEB2015    -0.163154    0.00932308    996.768
07Z02FEB2015    0.321646    1.54763    998.21
08Z02FEB2015    1.27726    2.49392    1001.06
09Z02FEB2015    2.67572    3.56608    1003
10Z02FEB2015    3.03    3.67329    1005
11Z02FEB2015    3.22578    3.62202    1006.16
12Z02FEB2015    4.01358    3.69194    1007.17
13Z02FEB2015    4.97386    4.16742    1007.64
14Z02FEB2015    5.28152    4.36786    1006.64
15Z02FEB2015    5.454    3.84111    1004.56
16Z02FEB2015    5.86888    2.95542    1004.02
17Z02FEB2015    5.454    2.41468    1004.4
18Z02FEB2015    4.97852    1.42643    1003.62
19Z02FEB2015    5.10905    0.825092    1002.67
20Z02FEB2015    5.44468    0.769154    1002.38
21Z02FEB2015    5.62648    0.223754    1001.95
22Z02FEB2015    4.848    0.657277    1002.09
23Z02FEB2015    4.71282    0.307662    1003.1
00Z03FEB2015    3.30503    -0.139846    1003.21
01Z31JAN2015    4.37252    -11.7564    1012.7
02Z31JAN2015    3.68728    -10.9919    1012.08
03Z31JAN2015    4.4844    -11.6399    1012.59
04Z31JAN2015    4.30726    -10.2134    1010.4
05Z31JAN2015    2.121    -2.43332    1017.55
06Z31JAN2015    0.372923    -1.89258    1013.87
07Z31JAN2015    1.45906    -1.20734    1011.94
08Z31JAN2015    2.28415    1.72477    1014.02
09Z31JAN2015    3.79915    4.67552    1020.34
10Z31JAN2015    4.82935    4.52635    1026.36
11Z31JAN2015    3.9996    3.71991    1028.91
12Z31JAN2015    4.40982    3.79915    1030.28
13Z31JAN2015    3.59405    4.23268    1026.64
14Z31JAN2015    4.33989    4.52635    1024.17
15Z31JAN2015    3.98095    4.29328    1020.81
16Z31JAN2015    4.01825    4.47042    1016.1
17Z31JAN2015    4.44245    4.25132    1013.49
18Z31JAN2015    5.94346    1.13275    1007.2
19Z31JAN2015    6.21383    -0.834415    1001.83
20Z31JAN2015    -0.652615    -0.0139846    1000.85
21Z31JAN2015    -0.494123    0.0139846    1005.66
22Z31JAN2015    -0.368262    -0.587354    1009.37
23Z31JAN2015    0.452169    -0.978923    1010.08
00Z01FEB2015    -0.0978923    1.01155    1011.32
01Z01FEB2015    -1.70612    -1.11411    1015.43
02Z01FEB2015    -0.629308    -0.0279692    1018.13
03Z01FEB2015    -0.932308    -0.713215    1020.79
04Z01FEB2015    -0.1212    -0.745846    1021.28
05Z01FEB2015    -0.713215    -0.498785    1020.81
06Z01FEB2015    -0.559385    -0.177138    1020.36
07Z01FEB2015    1.1514    0.797123    1021
08Z01FEB2015    0.867046    1.14208    1021.21
09Z01FEB2015    0.368262    1.41245    1018.53
10Z01FEB2015    -0.587354    2.87151    1015.92
11Z01FEB2015    -5.20694    2.75031    1013.37
12Z01FEB2015    -4.08351    3.96231    1012.7
13Z01FEB2015    2.83888    2.03709    1011.82
14Z01FEB2015    0.447508    1.74808    1011.24
15Z01FEB2015    1.55695    2.17694    1008.58
16Z01FEB2015    4.38185    0.606    1006.53
17Z01FEB2015    5.18363    -0.624646    1005.87
18Z01FEB2015    2.31212    -2.15829    1007.3
19Z01FEB2015    -0.988246    -2.62911    1009.06
20Z01FEB2015    -1.55695    -0.811108    1012.35
21Z01FEB2015    -2.25152    -0.344954    1013.05
22Z01FEB2015    1.64552    0.386908    1012.74
23Z01FEB2015    1.49169    -0.974262    1012.9
00Z02FEB2015    -3.71058    -0.592015    1012.23
01Z02FEB2015    3.18849    0.820431    1010.99
02Z02FEB2015    1.03486    -0.587354    1009.2
03Z02FEB2015    -0.438185    -0.368262    1007.56
04Z02FEB2015    -1.95318    -0.699231    1005.31
05Z02FEB2015    -0.960277    -0.825092    1003.56
06Z02FEB2015    0.321646    -0.922985    1001.73
07Z02FEB2015    -0.0932308    -0.139846    999.559
08Z02FEB2015    -0.298338    0.983585    998.048
09Z02FEB2015    0.895015    1.78537    998.39
10Z02FEB2015    1.44508    0.5454    1000.09
11Z02FEB2015    0.344954    -0.932308    1001.08
12Z02FEB2015    0.918323    0.219092    1001.19
13Z02FEB2015    1.98582    5.75234    999.714
14Z02FEB2015    3.60337    5.25822    998.502
15Z02FEB2015    4.83868    4.42846    998.732
16Z02FEB2015    4.56365    4.27929    999.602
17Z02FEB2015    6.16722    1.6362    999.223
18Z02FEB2015    4.57763    -0.0745846    1001.07
19Z02FEB2015    3.92968    -0.391569    1003.19
20Z02FEB2015    3.40292    -0.0186462    1004.23
21Z02FEB2015    2.97406    -0.587354    1003.65
22Z02FEB2015    1.13742    -0.186462    1003.53
23Z02FEB2015    -0.0885692    0.149169    1003.54
00Z03FEB2015    -0.219092    -0.619985    1001.87
01Z03FEB2015    -0.862385    -0.0512769    1000.93
02Z03FEB2015    -0.400892    -0.895015    998.95
03Z03FEB2015    -0.867046    -1.515    997.408
04Z03FEB2015    -0.414877    -1.90657    996.457
05Z03FEB2015    -0.498785    -2.13498    996.513
06Z03FEB2015    -1.25862    -1.30057    996.495
07Z03FEB2015    -0.564046    -0.00466154    997.34
08Z03FEB2015    0.0699231    0.205108    998.701
09Z03FEB2015    1.11411    -0.172477    1001.16
10Z03FEB2015    3.45886    2.20491    1003.45
11Z03FEB2015    4.70349    2.424    1005.46
12Z03FEB2015    5.10438    3.09992    1006.9
13Z03FEB2015    4.77808    4.17208    1007.45
14Z03FEB2015    5.25822    3.71058    1006.47
15Z03FEB2015    4.71282    3.333    1005.73
16Z03FEB2015    5.31415    3.28638    1004.13
17Z03FEB2015    5.57054    2.68038    1003.33
18Z03FEB2015    5.79429    1.16072    1002.21
19Z03FEB2015    5.14634    0.419538    1002.64
20Z03FEB2015    4.68018    0.731862    1002.22
21Z03FEB2015    3.5754    1.2726    1002.6
22Z03FEB2015    3.30969    1.81334    1001.62
23Z03FEB2015    4.06952    0.862385    1000.81
00Z04FEB2015    4.36786    0.689908    1001.76
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
