tyd    u    v    psl
01Z30JAN2015    1.65485    -2.04175    1011.11
02Z30JAN2015    2.15363    -2.13498    1011.37
03Z30JAN2015    1.06749    -2.40535    1009.21
04Z30JAN2015    -0.139846    -2.58715    1011.75
05Z30JAN2015    1.06283    -1.60823    1013.57
06Z30JAN2015    -0.0978923    -3.0906    1011.11
07Z30JAN2015    -0.0372923    -2.47062    1010.94
08Z30JAN2015    0.685246    -1.4544    1006.58
09Z30JAN2015    2.43798    -1.11411    1002.74
10Z30JAN2015    3.78517    0.0279692    1012.38
11Z30JAN2015    5.08574    -0.843738    1020.62
12Z30JAN2015    4.61492    -2.24686    1025.89
13Z30JAN2015    5.17897    -1.41245    1026.1
14Z30JAN2015    4.75011    -1.13742    1023.08
15Z30JAN2015    3.14188    0.0279692    1012.82
16Z30JAN2015    3.07195    1.212    1009.19
17Z30JAN2015    2.11634    2.22355    1005.03
18Z30JAN2015    3.7572    -0.0652615    997.414
19Z30JAN2015    3.21646    -0.498785    988.172
20Z30JAN2015    1.9998    -0.941631    995.183
21Z30JAN2015    2.74565    -0.741185    1005.81
22Z30JAN2015    2.64309    -1.59891    1012.56
23Z30JAN2015    0.396231    -1.96717    1010.74
00Z31JAN2015    2.32611    -0.936969    1009.72
01Z31JAN2015    5.32814    1.20734    1009.56
02Z31JAN2015    5.88286    0.759831    1015.15
03Z31JAN2015    3.65931    4.29794    1021.01
04Z31JAN2015    -1.38448    -1.3332    1021.42
05Z31JAN2015    3.29105    3.91103    1018.28
06Z31JAN2015    4.06486    6.10662    1017
07Z31JAN2015    4.43778    6.88509    1015.49
08Z31JAN2015    1.92988    5.454    1014.68
09Z31JAN2015    4.54034    7.20208    1012.66
10Z31JAN2015    5.28618    8.83828    1011.53
11Z31JAN2015    5.61249    9.999    1012.18
12Z31JAN2015    5.50528    10.1855    1017.25
13Z31JAN2015    4.3026    7.67289    1019.74
14Z31JAN2015    5.04378    8.22762    1017.32
15Z31JAN2015    6.363    9.49089    1012.16
16Z31JAN2015    4.50305    9.08068    1009.4
17Z31JAN2015    2.89482    5.72903    1004.99
18Z31JAN2015    1.30523    1.08148    1007.68
19Z31JAN2015    -0.186462    -0.829754    1013.89
20Z31JAN2015    0.195785    -0.0186462    1018.38
21Z31JAN2015    -1.3332    -1.54763    1017.28
22Z31JAN2015    -0.405554    -1.23065    1016.64
23Z31JAN2015    -1.30989    -2.83888    1016.52
00Z01FEB2015    1.2726    -3.28638    1017.23
01Z01FEB2015    -2.53122    -1.05817    1016.35
02Z01FEB2015    1.01155    -2.22822    1016.5
03Z01FEB2015    1.20268    -2.80625    1014.28
04Z01FEB2015    2.07905    -2.20025    1012.28
05Z01FEB2015    0.0606    -1.70146    1011.59
06Z01FEB2015    0.913662    -2.00446    1008.62
07Z01FEB2015    1.13742    -2.46129    1003.06
08Z01FEB2015    1.5756    -3.52412    1000.14
09Z01FEB2015    0.839077    -4.39117    1001.68
10Z01FEB2015    1.49635    -3.91103    1006.75
11Z01FEB2015    0.680585    -4.33057    1009.68
12Z01FEB2015    0.652615    -2.88083    1008.54
13Z01FEB2015    0.186462    -3.3936    1004.46
14Z01FEB2015    0.619985    -2.5452    1002.56
15Z01FEB2015    0.279692    -2.02311    1000.44
16Z01FEB2015    1.90657    -3.4542    999.024
17Z01FEB2015    -1.23065    -3.06263    998.347
18Z01FEB2015    3.1512    -1.94386    1000.23
19Z01FEB2015    -2.91346    -1.17005    1000.83
20Z01FEB2015    -0.177138    -1.54763    1002.58
21Z01FEB2015    -1.0908    -2.23288    1004.32
22Z01FEB2015    0.209769    -1.10478    1006.26
23Z01FEB2015    0.708554    -2.61046    1006.42
00Z02FEB2015    2.88549    -2.44265    1006.88
01Z02FEB2015    0.00466154    -2.57783    1006.79
02Z02FEB2015    0.410215    -1.25862    1006.03
03Z02FEB2015    1.51966    1.20734    1003.11
04Z02FEB2015    0.964938    -1.54763    1000.94
05Z02FEB2015    -5.21626    -1.64086    998.166
06Z02FEB2015    -1.58958    -1.82732    996.843
07Z02FEB2015    1.77138    -2.23754    997.98
08Z02FEB2015    -0.0326308    0.0326308    1000.95
09Z02FEB2015    5.19295    5.60783    1002.95
10Z02FEB2015    5.71971    6.54014    1004.94
11Z02FEB2015    6.44691    8.00386    1006.27
12Z02FEB2015    6.35834    8.9688    1007.56
13Z02FEB2015    7.71951    9.67269    1007.1
14Z02FEB2015    7.91063    10.4931    1006.28
15Z02FEB2015    7.67755    10.027    1004.36
16Z02FEB2015    7.02028    10.2321    1003.33
17Z02FEB2015    5.41671    9.82652    1003.41
18Z02FEB2015    2.07905    4.25598    1003.06
