tyd    u    v    psl
01Z30JAN2015    0.708554    -1.25862    1010.48
02Z30JAN2015    0.755169    -1.26794    1010.17
03Z30JAN2015    0.386908    0.531415    1008.45
04Z30JAN2015    -0.344954    -0.130523    1010.49
05Z30JAN2015    -0.988246    0.0885692    1012.44
06Z30JAN2015    -0.843738    -1.71545    1009.65
07Z30JAN2015    0.307662    -3.57074    1009.66
08Z30JAN2015    0.801785    -2.13965    1005.08
09Z30JAN2015    2.50325    -2.96008    1001.37
10Z30JAN2015    5.42137    -1.34718    1011.08
11Z30JAN2015    6.49352    -3.59871    1018.92
12Z30JAN2015    7.37922    -3.14654    1024.12
13Z30JAN2015    7.89198    -2.28882    1024.35
14Z30JAN2015    8.52595    -2.71768    1021.28
15Z30JAN2015    8.81031    -4.58695    1011.08
16Z30JAN2015    5.95278    -4.53568    1007.86
17Z30JAN2015    -0.00466154    -0.219092    1004.38
18Z30JAN2015    1.61289    -1.29125    996.849
19Z30JAN2015    -0.0279692    0.172477    987.681
20Z30JAN2015    -1.36583    0.433523    994.885
21Z30JAN2015    -1.08148    -1.31455    1005.2
22Z30JAN2015    -1.26328    -0.647954    1012.25
23Z30JAN2015    0.358938    0.116538    1010.74
00Z31JAN2015    -0.00466154    1.12343    1008.94
01Z31JAN2015    0.508108    0.354277    1009.17
02Z31JAN2015    -0.778477    -0.713215    1014.81
03Z31JAN2015    -0.652615    0.0372923    1021.52
04Z31JAN2015    -1.52898    -0.685246    1021.72
05Z31JAN2015    0.293677    -0.209769    1018.43
06Z31JAN2015    -0.0139846    1.19802    1017.25
07Z31JAN2015    -0.750508    1.9998    1015.9
08Z31JAN2015    -2.46595    3.30037    1015.1
09Z31JAN2015    -3.00669    6.01805    1013.54
10Z31JAN2015    -2.57317    5.60783    1012.15
11Z31JAN2015    -2.83888    5.77098    1012.65
12Z31JAN2015    -2.85752    5.9994    1018.09
13Z31JAN2015    -2.41468    5.16498    1020.33
14Z31JAN2015    -2.57317    5.70106    1017.91
15Z31JAN2015    -2.40069    5.76166    1012.9
16Z31JAN2015    -1.9998    6.61006    1010.51
17Z31JAN2015    -1.48237    6.22315    1006.54
18Z31JAN2015    0.172477    5.25355    1009.24
19Z31JAN2015    0.573369    5.49595    1015.28
20Z31JAN2015    0.470815    5.454    1019.44
21Z31JAN2015    1.11877    4.47508    1018.45
22Z31JAN2015    0.284354    5.34678    1017.94
23Z31JAN2015    0.657277    5.23957    1017.71
00Z01FEB2015    0.0512769    5.70106    1018.89
01Z01FEB2015    -0.316985    6.09263    1017.63
02Z01FEB2015    0.601338    5.18829    1017.64
03Z01FEB2015    0.573369    5.23491    1016.04
04Z01FEB2015    1.75274    3.71991    1014.14
