tyd    u    v    psl
01Z30JAN2015    -1.05817    -3.91103    1010.65
02Z30JAN2015    -0.927646    -2.12566    1010.45
03Z30JAN2015    -0.400892    -2.57783    1008.42
04Z30JAN2015    0.619985    -2.58249    1010.77
05Z30JAN2015    -2.07905    -2.20025    1012.52
06Z30JAN2015    -1.05351    -2.00446    1009.58
07Z30JAN2015    -0.797123    0.4848    1009.88
08Z30JAN2015    -0.531415    -0.237738    1005.22
09Z30JAN2015    -1.62688    1.98582    1001.39
10Z30JAN2015    0.675923    0.745846    1010.81
11Z30JAN2015    -0.335631    0.997569    1018.93
12Z30JAN2015    0.867046    1.24463    1024.28
13Z30JAN2015    3.22112    -0.0419538    1024.2
14Z30JAN2015    5.5752    -0.354277    1021.23
15Z30JAN2015    10.4325    4.41448    1010.96
16Z30JAN2015    10.2414    -0.619985    1007.73
17Z30JAN2015    10.0456    -2.94609    1003.93
18Z30JAN2015    -1.41711    -0.540738    997.029
19Z30JAN2015    -1.90191    -0.633969    987.662
20Z30JAN2015    -0.610662    1.40778    994.934
21Z30JAN2015    1.56628    -2.10702    1005.1
22Z30JAN2015    -0.321646    -1.67349    1012.06
23Z30JAN2015    0.480138    -4.26997    1010.57
00Z31JAN2015    -0.899677    0.587354    1009.06
01Z31JAN2015    -1.92055    -0.480138    1009.27
02Z31JAN2015    -1.55695    0.536077    1014.71
03Z31JAN2015    1.39846    2.70369    1021.1
04Z31JAN2015    0.0279692    -1.18403    1021.59
05Z31JAN2015    0.643292    0.0559385    1018.32
06Z31JAN2015    0.116538    3.49615    1017.32
07Z31JAN2015    -1.06749    5.16498    1015.69
08Z31JAN2015    -2.37738    8.74038    1015.04
09Z31JAN2015    -2.41934    9.88712    1013.62
10Z31JAN2015    -2.4846    9.76592    1012.11
11Z31JAN2015    -2.68505    9.80788    1013.05
12Z31JAN2015    -2.56385    10.4885    1017.98
13Z31JAN2015    -2.62911    9.78923    1020.37
14Z31JAN2015    -2.32611    10.33    1018.12
15Z31JAN2015    -2.57783    10.866    1012.98
16Z31JAN2015    -2.44731    11.4627    1010.36
17Z31JAN2015    -2.26085    11.3835    1006.56
18Z31JAN2015    -2.06506    12.0687    1009.02
19Z31JAN2015    -2.40535    12.726    1014.93
20Z31JAN2015    -1.40312    12.0501    1019.39
21Z31JAN2015    -1.0908    11.6119    1018.2
22Z31JAN2015    -2.88549    12.3577    1017.6
23Z31JAN2015    -3.85975    11.8263    1017.61
00Z01FEB2015    -3.84111    11.8823    1018.52
01Z01FEB2015    -3.82712    11.6026    1017.27
02Z01FEB2015    -3.78983    12.2971    1017.25
