tyd    u    v    psl
01Z30JAN2015    -0.722538    -3.30037    1011.59
02Z30JAN2015    -1.84597    -3.41225    1011.55
03Z30JAN2015    -1.05817    -3.13722    1009.71
04Z30JAN2015    -1.70612    -3.32834    1011.64
05Z30JAN2015    -1.13742    -2.46129    1014.04
06Z30JAN2015    -1.17471    -3.1512    1011.27
07Z30JAN2015    0.442846    -2.57783    1011.05
08Z30JAN2015    1.62222    -2.27017    1006.7
09Z30JAN2015    2.36806    -2.10702    1001.97
10Z30JAN2015    3.31902    -2.46129    1011.45
11Z30JAN2015    3.15586    -1.01155    1019.78
12Z30JAN2015    3.33766    -1.41245    1024.63
13Z30JAN2015    5.151    -2.62445    1024.77
14Z30JAN2015    4.08351    0.433523    1022.08
15Z30JAN2015    4.39117    1.86462    1011.83
16Z30JAN2015    5.54723    1.40312    1008.51
17Z30JAN2015    2.04642    1.51966    1004.99
18Z30JAN2015    1.31455    1.76206    997.862
19Z30JAN2015    -1.18403    1.77605    988.756
20Z30JAN2015    0.135185    0.689908    994.903
21Z30JAN2015    -0.149169    1.17005    1006.11
22Z30JAN2015    -0.540738    0.312323    1012.74
23Z30JAN2015    -0.144508    -1.02554    1011.34
00Z31JAN2015    -1.16538    -1.46838    1009.32
01Z31JAN2015    0.321646    0.578031    1009.7
02Z31JAN2015    -0.1212    0.619985    1015.3
03Z31JAN2015    0.4848    -0.279692    1021.41
04Z31JAN2015    -0.261046    -0.783138    1022.54
05Z31JAN2015    -1.65951    -1.68748    1018.48
06Z31JAN2015    0.303    0.372923    1016.63
07Z31JAN2015    0.941631    2.25618    1014.85
08Z31JAN2015    1.48237    3.55675    1013.97
09Z31JAN2015    2.56851    4.05554    1011.97
10Z31JAN2015    2.16762    5.24423    1010.59
11Z31JAN2015    2.37738    5.07175    1011.08
12Z31JAN2015    2.61512    5.96211    1016.33
13Z31JAN2015    2.33543    5.50994    1018.41
14Z31JAN2015    2.86218    5.5146    1016.12
15Z31JAN2015    2.7876    6.1812    1011.34
16Z31JAN2015    1.40312    7.56568    1009.06
17Z31JAN2015    1.20734    7.06223    1005.02
18Z31JAN2015    1.14208    6.68465    1007.43
19Z31JAN2015    1.19335    6.43292    1013.8
20Z31JAN2015    0.755169    6.07865    1018.51
21Z31JAN2015    0.592015    5.70106    1017.36
22Z31JAN2015    0.480138    5.49129    1016.89
23Z31JAN2015    0.619985    5.65911    1016.71
00Z01FEB2015    0.745846    5.51926    1017.36
01Z01FEB2015    0.508108    4.73612    1016.45
02Z01FEB2015    -0.0186462    4.17674    1016.18
03Z01FEB2015    -0.00466154    4.08817    1014.8
04Z01FEB2015    -0.0186462    3.44954    1013.05
05Z01FEB2015    0.433523    3.12789    1011.64
06Z01FEB2015    0.685246    3.83645    1008.73
07Z01FEB2015    0.480138    4.04622    1002.82
08Z01FEB2015    1.23997    5.17431    999.782
09Z01FEB2015    0.592015    5.25355    1000.99
10Z01FEB2015    1.515    5.19762    1005.73
11Z01FEB2015    1.84597    5.20694    1008.89
12Z01FEB2015    2.29814    5.72903    1007.47
13Z01FEB2015    2.14897    6.21849    1003.45
14Z01FEB2015    2.03243    6.43758    1001.52
15Z01FEB2015    2.23754    6.54946    999.764
16Z01FEB2015    1.71078    7.26268    998.869
17Z01FEB2015    1.48703    6.62405    998.365
18Z01FEB2015    1.17937    5.25822    999.714
19Z01FEB2015    1.46372    2.76895    1000.65
20Z01FEB2015    0.442846    2.59182    1002.52
