tyd    u    v    psl
01Z30JAN2015    2.33077    -3.61269    1011.27
02Z30JAN2015    1.66883    -3.68262    1011.62
03Z30JAN2015    2.01378    -3.66397    1009.71
04Z30JAN2015    2.10702    -3.5754    1011.36
05Z30JAN2015    1.20734    -2.40069    1013.85
06Z30JAN2015    1.2726    -3.04865    1010.83
07Z30JAN2015    1.0908    -2.93677    1011.21
08Z30JAN2015    1.80868    -2.91346    1006.29
09Z30JAN2015    1.94386    -2.06506    1001.44
10Z30JAN2015    4.35854    -1.19802    1011.24
11Z30JAN2015    6.48886    -3.1512    1019.66
12Z30JAN2015    7.06689    -2.74098    1024.2
13Z30JAN2015    7.89198    -1.86462    1024.98
14Z30JAN2015    6.73126    -1.85995    1022.43
15Z30JAN2015    6.92238    -1.58026    1012.16
16Z30JAN2015    6.15789    -0.899677    1008.35
17Z30JAN2015    4.53102    -0.494123    1004.86
18Z30JAN2015    1.16072    -0.456831    997.576
19Z30JAN2015    1.58958    -1.17005    988.502
20Z30JAN2015    1.80402    -1.61289    994.754
21Z30JAN2015    2.50791    -1.21666    1005.82
22Z30JAN2015    1.58958    -1.20268    1012.91
23Z30JAN2015    0.00466154    -1.17005    1011.06
00Z31JAN2015    0.442846    -1.09546    1009.54
01Z31JAN2015    1.67349    -0.638631    1009.78
02Z31JAN2015    0.568708    -0.997569    1015.2
03Z31JAN2015    -0.340292    -1.13742    1021.71
04Z31JAN2015    -0.358938    -1.50102    1022.32
05Z31JAN2015    0.0559385    -1.54763    1018.3
06Z31JAN2015    0.508108    0.643292    1016.87
07Z31JAN2015    1.14208    2.10702    1015.13
08Z31JAN2015    1.49169    4.6056    1014.25
09Z31JAN2015    1.72011    6.06466    1012.21
10Z31JAN2015    1.61755    6.87111    1010.85
11Z31JAN2015    1.62688    7.41185    1011.38
12Z31JAN2015    1.97649    7.68688    1016.31
13Z31JAN2015    1.68748    7.04825    1019.02
14Z31JAN2015    2.04175    6.81983    1016.59
15Z31JAN2015    1.61755    8.01785    1012.06
16Z31JAN2015    2.05574    8.47002    1009.41
17Z31JAN2015    1.48237    9.54683    1005.1
18Z31JAN2015    1.8786    9.44428    1007.58
19Z31JAN2015    1.94852    9.12263    1013.92
20Z31JAN2015    2.00912    9.55149    1018.3
21Z31JAN2015    1.66883    8.75903    1016.8
22Z31JAN2015    1.67815    8.22295    1016.28
23Z31JAN2015    1.78071    8.02717    1016.25
00Z01FEB2015    1.16538    7.75214    1017.04
01Z01FEB2015    0.941631    7.03426    1016.02
02Z01FEB2015    0.717877    5.60783    1016.34
03Z01FEB2015    0.638631    4.75011    1014.31
04Z01FEB2015    0.410215    5.06709    1012.75
05Z01FEB2015    -0.321646    3.939    1011.6
06Z01FEB2015    0.540738    4.83868    1008.65
07Z01FEB2015    0.722538    6.64269    1002.57
08Z01FEB2015    1.50102    6.99697    999.888
09Z01FEB2015    1.89725    6.77322    1001.21
10Z01FEB2015    2.47528    7.29997    1005.81
11Z01FEB2015    2.69437    7.52372    1009.31
12Z01FEB2015    2.89482    8.0598    1008.2
13Z01FEB2015    2.9694    8.09709    1003.95
14Z01FEB2015    3.17451    8.15303    1001.9
15Z01FEB2015    3.02068    8.65182    999.95
16Z01FEB2015    2.77362    8.6658    998.676
17Z01FEB2015    2.88083    8.32551    998.036
18Z01FEB2015    2.09769    8.35348    999.882
19Z01FEB2015    1.78537    3.60803    1000.88
20Z01FEB2015    1.62222    3.92035    1002.59
21Z01FEB2015    0.498785    3.17917    1004.46
22Z01FEB2015    0.540738    3.23511    1006.68
23Z01FEB2015    0.391569    3.64066    1005.94
00Z02FEB2015    0.745846    3.76652    1006.92
01Z02FEB2015    1.08148    3.5148    1007.07
02Z02FEB2015    1.36117    3.64066    1005.81
03Z02FEB2015    0.377585    2.77828    1004.16
04Z02FEB2015    0.00466154    2.11168    1001.99
05Z02FEB2015    0.0699231    0.778477    999.341
06Z02FEB2015    0.801785    0.489462    996.936
07Z02FEB2015    1.03486    -0.209769    997.576
08Z02FEB2015    1.27726    0.256385    1000.42
09Z02FEB2015    1.90657    0.913662    1001.85
10Z02FEB2015    3.03466    1.75274    1003.76
11Z02FEB2015    3.84111    0.741185    1005.75
12Z02FEB2015    4.54966    1.17005    1005.71
13Z02FEB2015    4.00426    3.47751    1006.26
14Z02FEB2015    2.34009    6.56811    1005.51
15Z02FEB2015    2.42866    7.2114    1003.5
16Z02FEB2015    2.08371    7.89665    1003.03
17Z02FEB2015    1.85529    7.71951    1003.35
18Z02FEB2015    1.73409    7.88266    1003
19Z02FEB2015    1.54763    7.37455    1002.41
20Z02FEB2015    1.36117    6.65668    1001.85
21Z02FEB2015    1.16538    6.82915    1001.4
22Z02FEB2015    1.02554    6.16255    1001.66
23Z02FEB2015    0.825092    4.87131    1002.92
00Z03FEB2015    0.862385    4.38185    1003.72
01Z31JAN2015    -0.391569    -6.26045    1014.57
02Z31JAN2015    -0.596677    -5.07175    1014.09
03Z31JAN2015    1.43575    -2.91346    1014.72
04Z31JAN2015    1.24929    -3.94832    1012.01
05Z31JAN2015    1.98115    -2.71302    1018.01
06Z31JAN2015    -0.200446    -1.37982    1014.78
07Z31JAN2015    1.76206    -1.60357    1011.87
08Z31JAN2015    2.41468    0.755169    1013.09
09Z31JAN2015    2.15363    1.16072    1019.17
10Z31JAN2015    1.16072    3.23977    1025.19
11Z31JAN2015    1.515    4.18606    1027.47
12Z31JAN2015    2.74098    3.47751    1028.76
13Z31JAN2015    2.73632    3.10925    1025.05
14Z31JAN2015    1.85529    6.52615    1022.52
15Z31JAN2015    1.68282    6.89908    1019.35
16Z31JAN2015    1.64552    8.28822    1014.77
17Z31JAN2015    1.72011    9.43029    1011.95
18Z31JAN2015    1.45906    9.10398    1006.33
19Z31JAN2015    1.32854    8.13905    1001.5
20Z31JAN2015    0.456831    6.65668    1000.94
21Z31JAN2015    0.694569    6.89908    1005.64
22Z31JAN2015    0.624646    6.14391    1009.88
23Z31JAN2015    0.536077    5.16498    1010.86
00Z01FEB2015    1.18869    2.96474    1012
01Z01FEB2015    0.652615    2.46595    1015.72
02Z01FEB2015    0.941631    2.59648    1018.24
03Z01FEB2015    0.00932308    1.44042    1021.05
04Z01FEB2015    -0.372923    2.29348    1021.89
05Z01FEB2015    -0.214431    2.65708    1021.42
06Z01FEB2015    0.0885692    3.23511    1020.99
07Z01FEB2015    -0.293677    3.47285    1021.43
08Z01FEB2015    0.382246    4.4238    1021.41
09Z01FEB2015    0.358938    4.68485    1018.81
10Z01FEB2015    1.28192    5.09506    1015.88
11Z01FEB2015    2.02777    5.151    1013.61
12Z01FEB2015    2.31678    5.57054    1013.03
13Z01FEB2015    2.40535    5.24889    1012.34
14Z01FEB2015    2.48926    6.44225    1011.34
15Z01FEB2015    2.83422    8.15303    1008.7
16Z01FEB2015    3.32834    8.58189    1006.41
17Z01FEB2015    3.16985    8.55392    1005.88
18Z01FEB2015    2.52189    8.78234    1007.38
19Z01FEB2015    1.78537    7.27666    1009.01
20Z01FEB2015    1.36583    7.00163    1012.39
21Z01FEB2015    1.62688    5.70572    1013.21
22Z01FEB2015    1.71078    5.07175    1013.17
23Z01FEB2015    2.49392    4.69417    1013.61
00Z02FEB2015    2.26551    4.64289    1013
01Z02FEB2015    1.25862    3.939    1012.05
02Z02FEB2015    0.344954    4.12546    1010.03
03Z02FEB2015    0.703892    4.21403    1007.94
04Z02FEB2015    0.386908    3.99494    1005.9
05Z02FEB2015    -0.172477    3.35631    1004.29
06Z02FEB2015    0.289015    1.72943    1002.81
07Z02FEB2015    0.778477    2.35874    999.975
08Z02FEB2015    1.0302    2.70369    998.222
09Z02FEB2015    1.77605    3.20248    998.701
10Z02FEB2015    1.64552    2.75497    1000.29
11Z02FEB2015    2.20025    3.70126    1001.44
12Z02FEB2015    2.42866    5.01582    1001.26
13Z02FEB2015    2.66174    6.68931    999.994
14Z02FEB2015    2.39137    7.52372    998.825
15Z02FEB2015    2.70835    8.36746    998.353
16Z02FEB2015    2.73632    8.59122    998.968
17Z02FEB2015    2.1816    8.15769    999.366
18Z02FEB2015    2.11634    8.90354    1000.7
19Z02FEB2015    1.65018    9.0294    1002.75
20Z02FEB2015    1.92522    9.06669    1004.15
21Z02FEB2015    2.44731    9.14594    1003.84
22Z02FEB2015    2.21889    8.5446    1003.62
23Z02FEB2015    0.895015    7.19275    1003.61
00Z03FEB2015    0.750508    6.25578    1002.18
01Z03FEB2015    0.7272    5.04845    1001.04
02Z03FEB2015    0.0606    3.24443    999.932
03Z03FEB2015    0.540738    3.33766    998.198
04Z03FEB2015    0.806446    1.40312    997.166
05Z03FEB2015    0.0745846    0.638631    996.93
06Z03FEB2015    0.568708    0.988246    996.83
07Z03FEB2015    0.909    1.58492    997.172
08Z03FEB2015    2.54986    3.08594    998.048
09Z03FEB2015    2.97406    2.85286    1000.47
10Z03FEB2015    2.62445    3.45886    1003.03
11Z03FEB2015    2.76429    3.85509    1004.44
12Z03FEB2015    2.76895    4.77808    1005.56
13Z03FEB2015    2.37272    5.93414    1006.04
14Z03FEB2015    1.9392    6.52615    1005.36
15Z03FEB2015    1.88792    7.21606    1004.65
16Z03FEB2015    2.23754    7.85935    1003.13
17Z03FEB2015    2.121    7.60297    1002.34
18Z03FEB2015    1.70612    6.86645    1002.01
19Z03FEB2015    1.83665    5.49595    1002.12
20Z03FEB2015    1.60357    4.63823    1001.89
21Z03FEB2015    1.44042    4.49838    1001.76
22Z03FEB2015    1.23531    4.45177    1001.59
23Z03FEB2015    1.15606    3.89238    1001.19
00Z04FEB2015    1.03486    4.12546    1001.83
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
