tyd    u    v    psl
01Z30JAN2015    3.58006    3.35631    1010.62
02Z30JAN2015    5.32348    3.68728    1010.42
03Z30JAN2015    5.46798    3.23511    1008.27
04Z30JAN2015    5.60317    2.19558    1010.89
05Z30JAN2015    6.74991    2.27017    1012.34
06Z30JAN2015    5.90151    0.783138    1009.52
07Z30JAN2015    6.20917    -0.396231    1009.9
08Z30JAN2015    6.74058    -1.67349    1005.47
09Z30JAN2015    7.08554    -1.5756    1001.94
10Z30JAN2015    7.19275    -0.0699231    1011.47
11Z30JAN2015    6.95968    -0.946292    1019.65
12Z30JAN2015    7.72883    -2.85752    1024.84
13Z30JAN2015    8.54926    -1.92522    1024.86
14Z30JAN2015    8.15303    -1.53831    1022.13
15Z30JAN2015    6.81983    -1.13275    1012
16Z30JAN2015    6.67998    -0.368262    1008.62
17Z30JAN2015    6.53548    1.05817    1004.26
18Z30JAN2015    4.49838    2.01378    996.998
19Z30JAN2015    4.71748    0.247062    987.694
20Z30JAN2015    3.11391    1.18869    995.046
21Z30JAN2015    3.94366    0.107215    1005.22
22Z30JAN2015    2.46595    -0.438185    1012.09
23Z30JAN2015    0.172477    0.2424    1010.54
00Z31JAN2015    5.00649    2.44731    1009.45
01Z31JAN2015    6.56811    1.28192    1009.26
02Z31JAN2015    4.44245    7.84537    1014.35
03Z31JAN2015    2.9088    4.0602    1020.75
04Z31JAN2015    -0.130523    0.526754    1021.8
05Z31JAN2015    0.400892    3.04865    1018.49
06Z31JAN2015    1.37515    3.52878    1017.45
07Z31JAN2015    1.4544    5.454    1015.97
08Z31JAN2015    0.438185    5.65445    1014.87
09Z31JAN2015    0.433523    8.33949    1013.41
10Z31JAN2015    1.78537    8.87091    1011.69
11Z31JAN2015    1.6968    8.75437    1012.69
12Z31JAN2015    2.50325    8.68911    1017.5
13Z31JAN2015    1.06283    7.65891    1019.95
14Z31JAN2015    0.615323    7.95258    1017.77
15Z31JAN2015    0.1818    9.96171    1012.59
16Z31JAN2015    -0.219092    10.0363    1010.55
17Z31JAN2015    -0.564046    10.8474    1006
18Z31JAN2015    -1.13742    12.1153    1008.53
19Z31JAN2015    -0.638631    12.6934    1014.42
20Z31JAN2015    -0.601338    12.1806    1018.93
21Z31JAN2015    -0.466154    11.6911    1018.02
22Z31JAN2015    -1.20734    12.12    1017.21
23Z31JAN2015    -1.68282    12.6514    1017.24
00Z01FEB2015    -1.70146    12.3111    1017.82
01Z01FEB2015    -1.55229    11.4581    1017.01
02Z01FEB2015    -2.18626    10.6516    1016.99
03Z01FEB2015    -2.424    11.3555    1014.91
04Z01FEB2015    -2.08371    11.6026    1013.24
05Z01FEB2015    -2.61046    11.0991    1012.01
06Z01FEB2015    -3.34698    10.9686    1009.68
07Z01FEB2015    -3.79915    11.0199    1004.04
08Z01FEB2015    -3.5148    11.5653    1000.73
09Z01FEB2015    -3.44954    11.0712    1002.62
10Z01FEB2015    -3.20714    11.5326    1007.64
11Z01FEB2015    -3.39826    10.6982    1010.98
12Z01FEB2015    -3.22578    10.7122    1010.12
13Z01FEB2015    -3.29105    10.7309    1005.33
14Z01FEB2015    -3.05331    10.0876    1003.65
15Z01FEB2015    -2.56385    9.72397    1001.81
16Z01FEB2015    -2.21889    9.25782    1000.3
17Z01FEB2015    -1.65485    9.55149    999.372
18Z01FEB2015    -0.941631    11.1784    1000.78
19Z01FEB2015    -1.32388    11.528    1002.08
20Z01FEB2015    -2.96008    12.3065    1003.24
21Z01FEB2015    -3.15586    11.3928    1005.36
22Z01FEB2015    -3.89705    11.4348    1006.73
23Z01FEB2015    -4.44245    10.922    1006.77
00Z02FEB2015    -4.95055    10.908    1007.38
01Z02FEB2015    -1.72011    9.61675    1006.62
02Z02FEB2015    -2.88083    9.37902    1006.28
03Z02FEB2015    -1.06283    5.99474    1003.06
04Z02FEB2015    1.49635    0.573369    1001.09
05Z02FEB2015    1.6362    1.37515    998.769
06Z02FEB2015    1.48237    2.84354    997.023
07Z02FEB2015    2.80158    3.60337    997.458
08Z02FEB2015    4.19072    3.81314    1000.17
09Z02FEB2015    2.44731    3.08128    1003.16
10Z02FEB2015    3.33766    4.03223    1005.39
11Z02FEB2015    4.35854    4.75011    1006.4
12Z02FEB2015    4.89462    5.61715    1007.22
13Z02FEB2015    4.32125    6.29308    1007.52
14Z02FEB2015    3.99028    7.08088    1006.64
