tyd    u    v    psl
01Z30JAN2015    1.94852    -8.37678    1010.45
02Z30JAN2015    1.86928    -6.86645    1010.68
03Z30JAN2015    1.42177    -6.08797    1008.63
04Z30JAN2015    1.22132    -7.86868    1010.52
05Z30JAN2015    1.13275    -6.82449    1013.08
06Z30JAN2015    0.214431    -5.71505    1009.62
07Z30JAN2015    1.62688    -6.79186    1010.52
08Z30JAN2015    2.99737    -7.41185    1005.29
09Z30JAN2015    3.8178    -7.43049    1001.7
10Z30JAN2015    4.50305    -6.87577    1010.88
11Z30JAN2015    5.65911    -8.85692    1019.29
12Z30JAN2015    5.78497    -9.25315    1024.4
13Z30JAN2015    5.02048    -8.60986    1024.45
14Z30JAN2015    5.13702    -7.25802    1021.37
15Z30JAN2015    4.79672    -6.85246    1011.24
16Z30JAN2015    2.39603    -4.16275    1008.17
17Z30JAN2015    -0.783138    -3.60803    1004.51
18Z30JAN2015    0.526754    -3.37495    996.905
19Z30JAN2015    0.955615    -3.30503    987.582
20Z30JAN2015    0.801785    -3.24443    994.76
21Z30JAN2015    1.05817    -2.85286    1005.23
22Z30JAN2015    0.0606    -4.76875    1012.32
23Z30JAN2015    -0.298338    -4.96454    1010.55
00Z31JAN2015    1.28192    -4.00426    1009.25
01Z31JAN2015    0.587354    -3.36563    1009.68
02Z31JAN2015    0.871708    -2.88549    1015.09
03Z31JAN2015    -0.316985    0.219092    1021.65
04Z31JAN2015    -2.5452    -0.466154    1021.85
05Z31JAN2015    -0.153831    -0.876369    1018.3
06Z31JAN2015    0.922985    1.74808    1016.89
07Z31JAN2015    -0.433523    3.11391    1015.56
08Z31JAN2015    -1.18403    5.9994    1014.81
09Z31JAN2015    -1.86928    8.22295    1013.78
10Z31JAN2015    -1.4544    8.17634    1012.1
11Z31JAN2015    -1.32388    8.3022    1012.78
12Z31JAN2015    -0.974262    8.76369    1017.96
13Z31JAN2015    -0.172477    8.20897    1020.35
14Z31JAN2015    -0.405554    7.84071    1017.91
15Z31JAN2015    0.0139846    9.11797    1012.85
16Z31JAN2015    -0.0279692    9.20188    1010.12
17Z31JAN2015    -1.12343    9.32308    1006.22
18Z31JAN2015    -1.03952    9.34172    1008.69
19Z31JAN2015    -0.978923    10.6236    1014.84
20Z31JAN2015    -0.867046    11.0991    1019.35
21Z31JAN2015    -0.167815    10.0969    1018.22
22Z31JAN2015    -1.6968    10.4745    1017.41
23Z31JAN2015    -2.13032    11.9382    1017.17
00Z01FEB2015    -2.00912    11.7098    1018.4
01Z01FEB2015    -2.20025    11.2063    1016.81
02Z01FEB2015    -2.39603    10.95    1016.98
03Z01FEB2015    -3.76186    11.8496    1015.15
04Z01FEB2015    -2.43332    10.7076    1013.27
05Z01FEB2015    -1.67349    10.0363    1012.26
06Z01FEB2015    -1.32388    10.0223    1009.31
07Z01FEB2015    -1.86928    10.2228    1003.66
08Z01FEB2015    -2.49858    11.0339    1001
09Z01FEB2015    -2.71768    11.0712    1002.85
10Z01FEB2015    -2.35874    11.5979    1007.4
11Z01FEB2015    -1.95318    11.5047    1010.72
12Z01FEB2015    -1.87394    11.3742    1009.3
13Z01FEB2015    -1.79469    11.0665    1005.59
14Z01FEB2015    -1.82266    10.9686    1003.39
15Z01FEB2015    -1.44508    10.5024    1001.73
16Z01FEB2015    -1.00223    9.92442    999.994
17Z01FEB2015    -0.386908    9.08068    999.434
18Z01FEB2015    0.0279692    8.19498    1000.58
19Z01FEB2015    0.811108    7.1508    1002.39
20Z01FEB2015    -1.30523    8.59588    1003.71
21Z01FEB2015    -1.36583    8.17168    1005.16
22Z01FEB2015    -2.27483    9.47225    1007.3
23Z01FEB2015    -2.44265    8.32551    1007.38
00Z02FEB2015    -1.63154    7.97589    1007.88
01Z02FEB2015    -1.74342    7.1508    1007.3
02Z02FEB2015    -1.46372    6.09729    1006.63
03Z02FEB2015    -0.1212    5.3328    1003.62
04Z02FEB2015    -0.312323    5.02048    1001.79
05Z02FEB2015    0.825092    4.54034    998.832
06Z02FEB2015    -0.0139846    5.46798    997.197
07Z02FEB2015    -0.899677    4.07885    997.756
08Z02FEB2015    -0.633969    3.50082    1000.72
09Z02FEB2015    -0.303    3.04398    1002.87
10Z02FEB2015    0.2424    4.07418    1004.69
11Z02FEB2015    0.116538    4.99251    1006.1
12Z02FEB2015    0.223754    5.80828    1007.33
13Z02FEB2015    0.0466154    6.45623    1007.46
14Z02FEB2015    -0.279692    7.14614    1006.76
15Z02FEB2015    -0.107215    7.45846    1004.82
16Z02FEB2015    -0.834415    7.73815    1003.81
17Z02FEB2015    -0.773815    7.38388    1004
18Z02FEB2015    -0.1212    7.26734    1003.81
19Z02FEB2015    -0.149169    7.10885    1003.36
20Z02FEB2015    0.0326308    7.31862    1002.6
21Z02FEB2015    0.0233077    7.08088    1002.4
22Z02FEB2015    -0.205108    6.19052    1002.69
23Z02FEB2015    0.0652615    6.24646    1003.51
00Z03FEB2015    -0.0932308    6.28842    1003.72
01Z31JAN2015    1.91589    -9.26714    1013.72
02Z31JAN2015    2.32611    -9.34172    1012.55
03Z31JAN2015    -2.14897    -0.442846    1014.65
04Z31JAN2015    1.38914    -7.38854    1010.85
05Z31JAN2015    0.503446    -2.26551    1017.45
06Z31JAN2015    1.53365    -1.66417    1013.87
07Z31JAN2015    0.0932308    -0.158492    1011.72
08Z31JAN2015    0.5454    2.37272    1013.38
09Z31JAN2015    -0.0932308    5.11837    1019.56
10Z31JAN2015    2.44731    5.99008    1025.36
11Z31JAN2015    0.950954    4.65688    1028.17
12Z31JAN2015    -0.452169    3.8178    1029.73
13Z31JAN2015    -0.3636    5.06243    1026.09
14Z31JAN2015    -0.396231    4.68018    1023.9
15Z31JAN2015    -0.489462    6.04602    1020.59
16Z31JAN2015    0.517431    9.24383    1015.56
17Z31JAN2015    0.643292    10.6003    1013.26
18Z31JAN2015    -1.19335    8.39543    1007.35
19Z31JAN2015    -1.85529    8.484    1002.6
20Z31JAN2015    -2.6058    8.85692    1001.8
21Z31JAN2015    -2.64775    10.1668    1006.68
22Z31JAN2015    -3.67329    9.73329    1010.92
23Z31JAN2015    -3.04398    7.12749    1011.4
00Z01FEB2015    -2.68505    4.04622    1012.99
01Z01FEB2015    -1.18403    5.22558    1015.73
02Z01FEB2015    0.205108    4.26997    1018.66
03Z01FEB2015    -2.68505    7.31862    1021.06
04Z01FEB2015    -3.17917    11.0106    1022.28
05Z01FEB2015    -3.46352    11.5699    1021.81
06Z01FEB2015    -4.26065    11.0152    1020.99
07Z01FEB2015    -4.07885    11.3042    1022.15
08Z01FEB2015    -4.36786    10.4978    1022.86
09Z01FEB2015    -3.51014    11.253    1019.27
10Z01FEB2015    -3.91569    11.6585    1016.78
11Z01FEB2015    -3.55209    11.6026    1015.17
12Z01FEB2015    -3.25375    12.437    1014.72
13Z01FEB2015    -2.41934    11.0339    1013.47
14Z01FEB2015    -1.67349    11.472    1013.42
15Z01FEB2015    -1.88326    11.6818    1010.35
16Z01FEB2015    -2.0604    11.7098    1008.32
17Z01FEB2015    -2.3028    11.7564    1007.94
18Z01FEB2015    -2.95542    12.4603    1009.03
19Z01FEB2015    -4.1208    13.1735    1011.13
20Z01FEB2015    -6.00872    14.0033    1014.15
21Z01FEB2015    -5.18829    13.9473    1015.31
22Z01FEB2015    -5.20228    12.8192    1014.97
23Z01FEB2015    -4.82935    11.197    1014.93
00Z02FEB2015    -4.1208    7.62628    1014.27
01Z02FEB2015    -0.419538    7.25802    1012.98
02Z02FEB2015    -1.00223    6.99697    1010.59
03Z02FEB2015    -0.303    6.77788    1008.71
04Z02FEB2015    -0.172477    6.79652    1006.44
05Z02FEB2015    -0.237738    6.33037    1004.49
06Z02FEB2015    -1.02088    6.09729    1003.31
07Z02FEB2015    -0.913662    6.8478    1000.89
08Z02FEB2015    -1.37515    7.59365    999.304
09Z02FEB2015    -1.4544    8.02717    999.677
10Z02FEB2015    -1.55695    9.41631    1001.46
11Z02FEB2015    -1.05817    10.1342    1002.79
12Z02FEB2015    -0.978923    10.4558    1002.73
13Z02FEB2015    -0.909    9.94306    1001.74
14Z02FEB2015    -0.881031    9.82652    1000.5
15Z02FEB2015    -0.386908    9.64006    999.758
16Z02FEB2015    -0.689908    9.59811    1000.5
17Z02FEB2015    -0.559385    8.86158    1000.56
18Z02FEB2015    -0.358938    8.95482    1001.95
19Z02FEB2015    -0.592015    9.66803    1004.13
20Z02FEB2015    -0.671262    9.95705    1005.37
21Z02FEB2015    -1.34252    10.3346    1005.11
22Z02FEB2015    -1.41711    10.3253    1004.82
23Z02FEB2015    -1.74342    10.4418    1004.61
00Z03FEB2015    -1.95785    9.79855    1003.35
01Z03FEB2015    -0.960277    8.88023    1001.95
02Z03FEB2015    1.25395    7.24403    999.944
03Z03FEB2015    0.503446    8.67046    998.552
04Z03FEB2015    -1.26328    8.6052    997.16
05Z03FEB2015    0.0559385    6.12992    996.787
06Z03FEB2015    1.77605    4.97386    997.166
07Z03FEB2015    1.14208    4.86665    997.762
08Z03FEB2015    1.17471    5.40738    999.211
09Z03FEB2015    0.960277    5.36077    1001.57
10Z03FEB2015    0.8484    5.23957    1003.82
11Z03FEB2015    0.237738    5.04378    1005.61
12Z03FEB2015    0.0699231    5.5752    1006.71
