tyd    u    v    psl
01Z30JAN2015    -0.876369    -0.792462    1009.89
02Z30JAN2015    -1.5756    -1.37515    1010.01
03Z30JAN2015    -1.22598    -1.28658    1007.66
04Z30JAN2015    -0.405554    -0.405554    1009.53
05Z30JAN2015    -1.38448    -1.3332    1011.87
06Z30JAN2015    -0.610662    -1.44508    1008.16
07Z30JAN2015    1.14208    -1.22132    1008.96
08Z30JAN2015    2.29348    -2.64775    1004.03
09Z30JAN2015    3.44022    -3.00203    1000.23
10Z30JAN2015    6.03669    -3.79449    1009.28
11Z30JAN2015    3.99028    -1.30523    1017.83
12Z30JAN2015    7.85469    -5.29085    1023.12
13Z30JAN2015    5.22558    -1.90191    1023.41
14Z30JAN2015    5.18829    -1.51034    1020.5
15Z30JAN2015    8.72174    -3.16985    1010.49
16Z30JAN2015    5.757    -1.76672    1007.63
17Z30JAN2015    1.35185    -0.247062    1004.02
18Z30JAN2015    2.26551    -0.638631    996.352
19Z30JAN2015    0.125862    -1.56162    986.91
20Z30JAN2015    -2.23754    -0.293677    994.307
21Z30JAN2015    -1.42643    -0.377585    1004.76
22Z30JAN2015    -1.84131    -1.07215    1011.74
23Z30JAN2015    -1.51966    -0.391569    1009.98
00Z31JAN2015    -1.90191    -1.38914    1008.35
01Z31JAN2015    -0.657277    0.107215    1008.49
02Z31JAN2015    1.32854    0.321646    1014.2
03Z31JAN2015    -0.0885692    -1.63154    1020.46
04Z31JAN2015    -1.20734    1.54763    1021.61
05Z31JAN2015    -0.354277    2.79226    1018.26
06Z31JAN2015    -0.619985    5.18829    1017.2
07Z31JAN2015    0.298338    6.15789    1015.35
08Z31JAN2015    0.0792462    6.51683    1014.71
09Z31JAN2015    0.377585    7.6356    1013.54
10Z31JAN2015    0.540738    8.18566    1011.96
11Z31JAN2015    0.293677    8.63783    1012.64
12Z31JAN2015    0.237738    9.1506    1017.61
13Z31JAN2015    0.158492    8.4234    1019.99
14Z31JAN2015    -0.00466154    8.53062    1017.98
15Z31JAN2015    -0.0233077    9.77525    1012.94
16Z31JAN2015    -0.284354    9.92442    1010.83
17Z31JAN2015    0.256385    9.77058    1006.72
18Z31JAN2015    -0.997569    9.16458    1009.29
19Z31JAN2015    -1.71078    7.73815    1015.51
20Z31JAN2015    -1.56162    7.55169    1019.48
21Z31JAN2015    -2.16295    6.53548    1018.83
22Z31JAN2015    -2.45663    5.84557    1018.32
23Z31JAN2015    -2.74098    6.67998    1018.01
00Z01FEB2015    -3.31435    6.45623    1018.91
01Z01FEB2015    -3.26774    6.64735    1017.73
02Z01FEB2015    -2.61046    4.89462    1018.62
03Z01FEB2015    -2.59648    3.43555    1016.46
04Z01FEB2015    -2.51723    2.65708    1014.58
05Z01FEB2015    -1.55229    3.60337    1013.61
06Z01FEB2015    -2.20957    2.85752    1010.54
07Z01FEB2015    -3.32368    4.34922    1004.94
08Z01FEB2015    -2.64775    5.13702    1001.69
09Z01FEB2015    -2.53122    7.16945    1003.43
10Z01FEB2015    -2.74098    7.65425    1008.12
11Z01FEB2015    -2.93211    7.43515    1010.91
12Z01FEB2015    -2.95542    7.25335    1009.88
13Z01FEB2015    -2.6664    7.84537    1006.08
14Z01FEB2015    -2.46129    7.97123    1003.85
15Z01FEB2015    -2.7876    7.11817    1001.98
16Z01FEB2015    -2.38205    6.37232    1000.61
17Z01FEB2015    -2.09769    6.04602    999.77
18Z01FEB2015    -2.04642    5.38874    1001.42
19Z01FEB2015    -1.62222    1.71545    1002.82
20Z01FEB2015    -2.26085    1.1514    1004.59
21Z01FEB2015    -4.11148    1.53365    1006.79
22Z01FEB2015    -3.02068    0.825092    1008.83
23Z01FEB2015    -4.95988    1.94852    1008.66
00Z02FEB2015    -0.6666    1.90657    1009.31
01Z02FEB2015    -0.0466154    2.20491    1008.82
02Z02FEB2015    -0.801785    1.80402    1007.28
03Z02FEB2015    -0.354277    2.47062    1004.72
04Z02FEB2015    -1.55229    2.62911    1002.86
05Z02FEB2015    -1.47305    2.08371    999.372
06Z02FEB2015    -0.750508    -0.00932308    997.688
07Z02FEB2015    -1.6968    -0.0699231    998.222
08Z02FEB2015    -2.25618    0.494123    1000.7
09Z02FEB2015    -2.15363    0.783138    1002.52
10Z02FEB2015    -0.498785    3.04398    1004.36
11Z02FEB2015    0.792462    5.10438    1005.64
