tyd    u    v    psl
01Z30JAN2015    1.58958    -3.60337    1011.34
02Z30JAN2015    1.18403    -3.55675    1011.67
03Z30JAN2015    1.54763    -3.64066    1009.75
04Z30JAN2015    1.72943    -3.3936    1011.41
05Z30JAN2015    0.909    -2.42866    1013.82
06Z30JAN2015    0.839077    -2.80158    1010.81
07Z30JAN2015    0.899677    -2.57783    1011.22
08Z30JAN2015    1.56628    -2.68038    1006.26
09Z30JAN2015    1.91123    -1.96251    1001.42
10Z30JAN2015    4.73612    -1.37982    1011.24
11Z30JAN2015    6.27443    -3.29571    1019.65
12Z30JAN2015    7.05757    -3.14188    1024.14
13Z30JAN2015    6.87111    -1.63154    1025
14Z30JAN2015    7.36989    -2.71302    1022.45
15Z30JAN2015    7.02494    -1.94386    1012.1
16Z30JAN2015    7.64026    -1.94852    1008.28
17Z30JAN2015    4.47508    -1.10945    1004.78
18Z30JAN2015    0.629308    -0.559385    997.532
19Z30JAN2015    0.904338    -1.13742    988.452
20Z30JAN2015    0.452169    -0.853062    994.779
21Z30JAN2015    2.04642    -1.05351    1005.81
22Z30JAN2015    0.8484    -1.17005    1012.83
23Z30JAN2015    -0.554723    -0.00932308    1011.08
00Z31JAN2015    -0.680585    -0.540738    1009.52
01Z31JAN2015    1.53831    -0.988246    1009.8
02Z31JAN2015    -0.289015    -1.17471    1015.16
03Z31JAN2015    -0.4242    -0.941631    1021.66
04Z31JAN2015    -0.0839077    -1.54297    1022.33
05Z31JAN2015    -0.284354    -1.0302    1018.35
06Z31JAN2015    0.5454    0.955615    1016.94
07Z31JAN2015    0.330969    2.04175    1015.17
08Z31JAN2015    0.815769    4.75477    1014.21
09Z31JAN2015    1.45906    6.19052    1012.15
10Z31JAN2015    1.09546    6.82915    1010.89
11Z31JAN2015    1.33786    7.26734    1011.44
12Z31JAN2015    1.53365    7.70086    1016.3
13Z31JAN2015    1.50568    7.11351    1019.08
14Z31JAN2015    1.85529    6.82449    1016.55
15Z31JAN2015    1.36583    7.94326    1012.08
16Z31JAN2015    1.64086    8.39077    1009.42
17Z31JAN2015    1.42643    9.71465    1005.11
18Z31JAN2015    1.26328    10.0223    1007.57
19Z31JAN2015    1.46838    9.97569    1013.88
20Z31JAN2015    1.45906    10.922    1018.23
21Z31JAN2015    1.37515    9.84517    1016.82
22Z31JAN2015    1.26794    9.74728    1016.3
23Z31JAN2015    1.74342    9.68668    1016.28
00Z01FEB2015    1.41245    9.09    1017.19
01Z01FEB2015    0.801785    7.9386    1016.11
02Z01FEB2015    0.797123    6.81051    1016.3
03Z01FEB2015    0.293677    5.84091    1014.35
04Z01FEB2015    -0.247062    5.65911    1012.7
05Z01FEB2015    -0.964938    4.34455    1011.6
06Z01FEB2015    0.522092    5.01582    1008.68
07Z01FEB2015    0.592015    6.04602    1002.6
08Z01FEB2015    0.773815    7.32328    999.764
09Z01FEB2015    1.62688    7.10418    1001.17
10Z01FEB2015    2.21889    7.60763    1005.87
11Z01FEB2015    2.40535    7.79409    1009.3
12Z01FEB2015    2.46129    8.26957    1008.24
13Z01FEB2015    2.53588    8.27889    1003.98
14Z01FEB2015    2.88549    8.484    1001.89
15Z01FEB2015    2.63843    9.06203    999.969
16Z01FEB2015    2.30746    8.76835    998.707
17Z01FEB2015    2.23754    8.34415    998.135
18Z01FEB2015    1.26328    8.56791    1000
19Z01FEB2015    1.07215    3.96697    1000.96
20Z01FEB2015    1.10945    4.20005    1002.78
21Z01FEB2015    0.172477    3.07662    1004.49
22Z01FEB2015    -0.0512769    2.6058    1006.77
23Z01FEB2015    -0.298338    2.77362    1005.98
00Z02FEB2015    0.508108    3.68728    1006.94
01Z02FEB2015    0.223754    3.71525    1007.02
02Z02FEB2015    0.340292    3.60337    1005.82
03Z02FEB2015    -0.139846    2.77828    1004.18
04Z02FEB2015    -0.4848    1.82266    1002.03
05Z02FEB2015    -0.0139846    0.512769    999.403
06Z02FEB2015    0.759831    0.0419538    996.986
07Z02FEB2015    0.759831    -0.382246    997.582
08Z02FEB2015    1.13742    0.149169    1000.32
09Z02FEB2015    2.06972    0.992908    1001.8
10Z02FEB2015    2.81091    1.76672    1003.98
11Z02FEB2015    3.71525    0.881031    1005.79
12Z02FEB2015    4.55432    1.22132    1005.6
13Z02FEB2015    3.939    3.2118    1006.41
14Z02FEB2015    2.12566    6.49352    1005.51
15Z02FEB2015    2.15363    7.24403    1003.49
16Z02FEB2015    1.68282    7.9386    1002.95
17Z02FEB2015    1.43109    7.9992    1003.31
18Z02FEB2015    1.37049    8.21829    1003.01
19Z02FEB2015    1.41245    7.60763    1002.41
20Z02FEB2015    1.12343    6.80118    1001.85
21Z02FEB2015    0.899677    7.07155    1001.38
22Z02FEB2015    0.694569    6.31638    1001.71
23Z02FEB2015    0.540738    4.81071    1003.02
00Z03FEB2015    0.461492    4.28395    1003.77
01Z31JAN2015    -0.759831    -5.84557    1014.6
02Z31JAN2015    -0.0885692    -5.64978    1014.02
03Z31JAN2015    1.88792    -3.58006    1014.71
04Z31JAN2015    0.177138    -3.40292    1011.98
05Z31JAN2015    3.16518    -3.5754    1017.95
06Z31JAN2015    -1.24463    -0.918323    1014.69
07Z31JAN2015    1.49169    -1.33786    1011.9
08Z31JAN2015    1.74342    0.531415    1013.05
