tyd    u    v    psl
01Z30JAN2015    4.81537    -1.0908    1011.18
02Z30JAN2015    4.38185    -0.741185    1011.21
03Z30JAN2015    4.22335    -1.30523    1009.05
04Z30JAN2015    4.80138    -1.22598    1011.12
05Z30JAN2015    1.56162    -0.372923    1013.52
06Z30JAN2015    4.37252    -1.47305    1010.72
07Z30JAN2015    1.65018    -1.88792    1011.09
08Z30JAN2015    1.61755    -2.16295    1006.17
09Z30JAN2015    2.3028    -1.97183    1001.96
10Z30JAN2015    3.32368    -1.33786    1011.81
11Z30JAN2015    5.17897    -1.98115    1019.85
12Z30JAN2015    5.56122    -3.29571    1024.48
13Z30JAN2015    6.16255    0.270369    1024.91
14Z30JAN2015    7.25335    -0.0978923    1022.06
15Z30JAN2015    7.77545    -0.00932308    1011.87
16Z30JAN2015    7.13682    2.75497    1007.83
17Z30JAN2015    5.82226    2.93677    1004.37
18Z30JAN2015    4.99717    2.01845    997.128
19Z30JAN2015    5.19295    1.34252    988.122
20Z30JAN2015    2.727    -0.153831    994.58
21Z30JAN2015    4.19072    1.19335    1005.59
22Z30JAN2015    -0.0139846    0.568708    1012.57
23Z30JAN2015    -0.5454    0.372923    1011.09
00Z31JAN2015    0.135185    0.247062    1009.43
01Z31JAN2015    0.895015    -0.0279692    1009.33
02Z31JAN2015    6.31638    1.212    1014.85
03Z31JAN2015    1.72011    -0.130523    1021.06
04Z31JAN2015    0.657277    -0.452169    1022.24
05Z31JAN2015    -0.629308    0.606    1017.94
06Z31JAN2015    2.40535    1.79469    1016.3
07Z31JAN2015    1.212    0.1212    1014.51
08Z31JAN2015    2.99737    3.00203    1013.64
09Z31JAN2015    3.09526    4.51703    1011.99
10Z31JAN2015    4.85266    5.50994    1010.6
11Z31JAN2015    5.21626    6.07865    1010.8
12Z31JAN2015    5.52858    6.50751    1016.23
13Z31JAN2015    5.61249    5.93414    1018.53
14Z31JAN2015    5.85023    6.03669    1015.78
15Z31JAN2015    5.78031    7.89665    1011.16
16Z31JAN2015    6.46089    8.86625    1008.33
17Z31JAN2015    6.44691    9.35105    1003.78
18Z31JAN2015    7.48177    9.22985    1006.02
19Z31JAN2015    8.21829    9.21586    1011.74
20Z31JAN2015    7.88732    8.81963    1016.87
21Z31JAN2015    7.58898    8.85226    1015.63
22Z31JAN2015    6.92705    8.787    1015.04
23Z31JAN2015    6.20451    8.15303    1015.28
00Z01FEB2015    6.19518    6.80585    1016.23
01Z01FEB2015    4.75011    5.00183    1015.61
02Z01FEB2015    4.18606    4.00892    1016.22
03Z01FEB2015    2.71768    3.30503    1013.99
04Z01FEB2015    0.9696    0.419538    1012.85
05Z01FEB2015    1.62688    0.0885692    1011.22
06Z01FEB2015    1.09546    0.615323    1008.03
07Z01FEB2015    1.58492    0.932308    1002.64
08Z01FEB2015    1.49169    2.57317    1000.21
09Z01FEB2015    2.58715    3.86442    1001.13
10Z01FEB2015    2.83422    4.53102    1006.04
11Z01FEB2015    3.38894    4.83402    1009.02
12Z01FEB2015    4.04155    5.89218    1007.79
13Z01FEB2015    4.40515    6.58209    1003.24
14Z01FEB2015    4.90394    6.96434    1001.22
15Z01FEB2015    5.54257    7.04825    999.571
16Z01FEB2015    6.52615    7.11351    998.247
17Z01FEB2015    7.06223    6.80118    997.315
18Z01FEB2015    7.8174    6.43292    997.986
19Z01FEB2015    6.59608    4.01358    999.633
20Z01FEB2015    4.49372    4.3632    1001.35
21Z01FEB2015    4.14877    3.72923    1003.96
22Z01FEB2015    2.41002    4.34922    1005.81
23Z01FEB2015    1.56162    2.50791    1006
00Z02FEB2015    -0.00466154    1.06749    1007.07
01Z02FEB2015    -1.15606    0.382246    1006.9
02Z02FEB2015    -0.0279692    0.1818    1005.87
03Z02FEB2015    -0.4242    0.144508    1003.41
04Z02FEB2015    0.489462    -0.205108    1001.08
05Z02FEB2015    -0.0559385    0.163154    998.968
06Z02FEB2015    -0.400892    0.139846    997.041
07Z02FEB2015    -1.01155    -0.0186462    997.849
08Z02FEB2015    -0.442846    0.153831    1000.88
09Z02FEB2015    1.84597    0.853062    1003
10Z02FEB2015    2.79226    1.2726    1004.48
11Z02FEB2015    4.06486    2.43332    1005.35
12Z02FEB2015    4.95522    3.21646    1006.23
13Z02FEB2015    6.74525    4.4238    1006.75
14Z02FEB2015    8.04115    5.05311    1005.02
15Z02FEB2015    6.90374    8.19032    1002.64
16Z02FEB2015    6.97832    8.61452    1001.98
17Z02FEB2015    7.36057    8.53994    1002.51
18Z02FEB2015    7.34192    8.40475    1002.44
