tyd    u    v    psl
01Z30JAN2015    1.52898    -2.75031    1011.31
02Z30JAN2015    1.70146    -1.35185    1011.5
03Z30JAN2015    1.55229    -2.21423    1009.63
04Z30JAN2015    1.54763    -1.90191    1011.36
05Z30JAN2015    0.689908    -1.33786    1014.3
06Z30JAN2015    0.554723    -2.09769    1010.88
07Z30JAN2015    0.778477    -2.05108    1011.18
08Z30JAN2015    1.58026    -1.73875    1006.3
09Z30JAN2015    1.94852    -2.6058    1001.29
10Z30JAN2015    4.26997    -2.58249    1010.85
11Z30JAN2015    5.68708    -2.29348    1019.66
12Z30JAN2015    5.16498    -2.7876    1024.43
13Z30JAN2015    6.53548    -2.20957    1024.16
14Z30JAN2015    6.68931    -0.918323    1022.05
15Z30JAN2015    2.89948    0.596677    1012.24
16Z30JAN2015    2.39603    0.498785    1008.6
17Z30JAN2015    -0.139846    0.494123    1005.33
18Z30JAN2015    2.05574    -0.615323    997.414
19Z30JAN2015    -0.00466154    -1.44974    988.508
20Z30JAN2015    1.07682    -0.452169    994.99
21Z30JAN2015    1.05817    -1.1514    1005.9
22Z30JAN2015    -0.358938    -1.42177    1012.99
23Z30JAN2015    0.368262    -0.913662    1011.14
00Z31JAN2015    0.498785    -1.13742    1009.5
01Z31JAN2015    -0.130523    -1.03486    1009.88
02Z31JAN2015    -0.647954    -1.17937    1015.23
03Z31JAN2015    0.895015    -1.46838    1021.6
04Z31JAN2015    -0.186462    -0.470815    1022.33
05Z31JAN2015    0.438185    -1.36583    1018.2
06Z31JAN2015    0.466154    0.508108    1016.78
07Z31JAN2015    0.932308    0.811108    1014.99
08Z31JAN2015    2.27949    2.44731    1013.84
09Z31JAN2015    2.8482    3.88772    1011.73
10Z31JAN2015    3.35165    5.34212    1010.6
11Z31JAN2015    3.52878    5.67309    1011.27
12Z31JAN2015    4.02291    5.97609    1016.13
13Z31JAN2015    3.56608    5.07175    1018.59
14Z31JAN2015    3.55209    5.0904    1016.53
15Z31JAN2015    3.55675    6.19985    1011.31
16Z31JAN2015    3.23511    6.44225    1009.02
17Z31JAN2015    3.12323    6.84314    1004.38
18Z31JAN2015    2.56851    6.29774    1007.18
19Z31JAN2015    2.60114    6.25578    1013.33
20Z31JAN2015    1.74808    4.68018    1017.96
21Z31JAN2015    1.37515    3.636    1016.9
22Z31JAN2015    1.27726    3.55209    1016.24
23Z31JAN2015    1.58026    4.06952    1016.22
00Z01FEB2015    1.23065    4.30726    1017.05
01Z01FEB2015    1.23997    2.27949    1016.31
02Z01FEB2015    1.24463    2.4846    1016.4
03Z01FEB2015    2.04642    2.64775    1013.79
04Z01FEB2015    0.554723    -0.233077    1012.65
05Z01FEB2015    -0.219092    -1.03952    1011.57
06Z01FEB2015    0.303    0.1212    1008.13
07Z01FEB2015    0.410215    0.256385    1002.98
08Z01FEB2015    1.50568    2.10235    999.944
09Z01FEB2015    2.13498    2.75963    1001.24
10Z01FEB2015    3.31902    3.22578    1005.49
11Z01FEB2015    3.636    3.60803    1008.61
12Z01FEB2015    4.26531    4.00892    1007.5
13Z01FEB2015    4.36786    4.32591    1003.49
14Z01FEB2015    4.3632    4.67552    1001.01
15Z01FEB2015    4.76875    5.07642    999.465
16Z01FEB2015    4.57297    5.24423    998.235
17Z01FEB2015    3.77585    4.68951    997.551
18Z01FEB2015    2.68971    4.53568    999.459
19Z01FEB2015    3.47751    -0.279692    999.782
20Z01FEB2015    0.909    0.494123    1001.62
21Z01FEB2015    1.17471    1.29125    1004.26
22Z01FEB2015    1.40778    1.12343    1006.08
23Z01FEB2015    0.7272    -0.256385    1006.48
00Z02FEB2015    0.205108    -1.08148    1007.35
01Z02FEB2015    -0.1818    -2.0604    1006.69
02Z02FEB2015    0.610662    -1.68282    1006.14
03Z02FEB2015    0.284354    -1.47771    1003.76
04Z02FEB2015    0.792462    -1.25862    1001.74
05Z02FEB2015    0.0279692    -0.918323    999.248
06Z02FEB2015    0.452169    -0.298338    997.004
07Z02FEB2015    0.918323    -0.0186462    997.707
08Z02FEB2015    1.90657    0.107215    1000.68
09Z02FEB2015    2.66174    0.442846    1002.67
10Z02FEB2015    2.61978    1.43575    1004.17
11Z02FEB2015    3.35165    1.77605    1004.78
12Z02FEB2015    4.26531    2.73632    1005.38
13Z02FEB2015    4.38651    3.91569    1006.43
14Z02FEB2015    4.62425    5.41671    1004.69
15Z02FEB2015    3.9996    6.18586    1003.21
16Z02FEB2015    3.63134    6.36766    1002.33
17Z02FEB2015    3.28638    5.99008    1002.7
18Z02FEB2015    2.64775    5.36077    1002.76
19Z02FEB2015    1.71545    3.79915    1002.42
20Z02FEB2015    1.23531    3.02068    1002.08
21Z02FEB2015    1.10012    2.81091    1001.95
22Z02FEB2015    1.08148    2.14897    1002.27
