tyd    u    v    psl
01Z30JAN2015    3.64066    -1.0908    1009.53
02Z30JAN2015    3.42623    0.0606    1009.66
03Z30JAN2015    4.83868    -0.522092    1007.56
04Z30JAN2015    4.95055    -0.909    1009.19
05Z30JAN2015    5.13702    -1.59891    1011.78
06Z30JAN2015    3.66863    -0.960277    1008.03
07Z30JAN2015    5.12303    -1.212    1008.88
08Z30JAN2015    5.16498    -2.17694    1003.9
09Z30JAN2015    6.66134    -3.18849    999.863
10Z30JAN2015    7.47711    -4.25132    1009.31
11Z30JAN2015    2.74565    -1.88792    1017.33
12Z30JAN2015    5.92482    -2.3028    1023.08
13Z30JAN2015    8.35348    -3.35165    1023.26
14Z30JAN2015    10.1062    -5.58918    1019.6
15Z30JAN2015    11.0525    -7.57966    1009.88
16Z30JAN2015    8.3022    -5.87354    1007.52
17Z30JAN2015    5.14168    -0.466154    1004.04
18Z30JAN2015    3.65931    -0.657277    996.115
19Z30JAN2015    2.82023    1.13275    986.973
20Z30JAN2015    1.08148    -2.27017    994.114
21Z30JAN2015    -0.904338    -2.42866    1004.89
22Z30JAN2015    -0.480138    -1.54763    1011.6
23Z30JAN2015    -0.5454    -1.34252    1009.89
00Z31JAN2015    0.0885692    -0.885692    1008.38
01Z31JAN2015    0.531415    1.37049    1008.49
02Z31JAN2015    -0.876369    -7.78011    1013.75
03Z31JAN2015    0.498785    -3.25375    1020.59
04Z31JAN2015    -0.694569    -2.05108    1021.54
05Z31JAN2015    -1.59425    -0.167815    1018.23
06Z31JAN2015    -0.200446    0.867046    1017.01
07Z31JAN2015    0.270369    0.344954    1015.33
08Z31JAN2015    -1.30523    3.29571    1014.43
09Z31JAN2015    -0.941631    4.92725    1013.21
10Z31JAN2015    -1.515    4.81537    1011.62
11Z31JAN2015    -1.72943    4.61958    1012.54
12Z31JAN2015    -1.37049    4.46109    1017.33
13Z31JAN2015    -1.41711    4.41448    1019.68
14Z31JAN2015    -1.38914    4.848    1017.71
15Z31JAN2015    -1.56162    5.29551    1013
16Z31JAN2015    -1.16538    5.5752    1010.83
17Z31JAN2015    -1.63154    5.21626    1006.86
18Z31JAN2015    -1.32854    3.1512    1009.4
19Z31JAN2015    -0.144508    2.10702    1015.74
20Z31JAN2015    -0.0792462    1.89725    1019.98
21Z31JAN2015    -1.28658    2.85752    1018.93
22Z31JAN2015    -0.396231    0.857723    1018.27
23Z31JAN2015    -1.93454    0.256385    1017.97
00Z01FEB2015    -3.55209    1.68748    1019.04
01Z01FEB2015    -4.19072    2.21423    1017.9
02Z01FEB2015    -1.62222    1.32854    1018.5
03Z01FEB2015    -2.31212    1.82732    1016.74
04Z01FEB2015    -1.39846    1.91589    1014.61
05Z01FEB2015    -1.3332    1.8786    1013.39
06Z01FEB2015    -2.67572    2.16762    1010.39
07Z01FEB2015    -2.65708    1.90191    1004.59
08Z01FEB2015    -3.00203    2.75497    1001.56
09Z01FEB2015    -3.36563    5.44934    1003.07
10Z01FEB2015    -3.32368    5.52392    1007.68
11Z01FEB2015    -3.17451    5.68242    1010.7
12Z01FEB2015    -3.16985    6.29308    1009.68
13Z01FEB2015    -3.11857    6.76855    1005.87
14Z01FEB2015    -2.92745    6.61006    1003.83
15Z01FEB2015    -2.80625    5.66843    1001.71
16Z01FEB2015    -2.50791    5.05777    1000.29
17Z01FEB2015    -2.28882    4.38651    999.708
18Z01FEB2015    -2.59648    3.44022    1001.68
19Z01FEB2015    -0.508108    0.909    1002.91
20Z01FEB2015    -2.26551    2.40535    1004.35
21Z01FEB2015    -3.02534    2.92278    1007.05
22Z01FEB2015    -3.14188    1.58958    1008.71
23Z01FEB2015    -3.74322    1.00689    1008.63
00Z02FEB2015    -2.6664    1.66883    1009.06
01Z02FEB2015    -1.97649    0.7878    1008.71
02Z02FEB2015    -0.219092    1.44042    1007.11
03Z02FEB2015    0.494123    1.4544    1004.66
04Z02FEB2015    1.30057    0.909    1002.43
05Z02FEB2015    0.871708    0.125862    999.472
06Z02FEB2015    -0.0512769    0.0652615    997.601
07Z02FEB2015    -0.275031    0.396231    998.365
08Z02FEB2015    -0.400892    0.862385    1000.44
09Z02FEB2015    -0.997569    1.09546    1002.06
10Z02FEB2015    -0.573369    1.58026    1003.87
11Z02FEB2015    0.615323    3.30037    1004.95
12Z02FEB2015    1.85529    4.39117    1006.2
13Z02FEB2015    1.76206    5.04845    1006.77
14Z02FEB2015    1.59425    5.43535    1005.86
15Z02FEB2015    1.22132    5.43069    1004.23
16Z02FEB2015    -0.228415    4.51237    1003.61
17Z02FEB2015    -1.10478    2.59182    1004.19
18Z02FEB2015    -0.922985    0.983585    1003.8
19Z02FEB2015    -1.44042    1.11877    1003.84
20Z02FEB2015    -1.29125    0.862385    1003.06
21Z02FEB2015    -0.414877    -0.573369    1002.8
22Z02FEB2015    -0.2424    -0.536077    1002.82
23Z02FEB2015    -0.452169    -0.2424    1004.13
00Z03FEB2015    -1.02554    0.135185    1004.27
01Z31JAN2015    -1.85063    -0.130523    1012.37
02Z31JAN2015    -1.65018    -0.899677    1011.74
03Z31JAN2015    -2.02777    3.20248    1012.6
04Z31JAN2015    1.9392    -0.335631    1010.48
05Z31JAN2015    4.67086    -0.526754    1016.64
06Z31JAN2015    4.00892    -3.64532    1012.67
07Z31JAN2015    1.65018    -0.107215    1011.09
08Z31JAN2015    3.07195    1.04885    1013.23
09Z31JAN2015    3.52412    4.35854    1019.11
10Z31JAN2015    3.89705    4.96454    1024.79
11Z31JAN2015    3.63134    4.46109    1027.2
12Z31JAN2015    4.60094    4.38651    1028.42
13Z31JAN2015    3.61269    4.46575    1025.52
14Z31JAN2015    0.834415    3.56608    1023.26
15Z31JAN2015    -0.480138    3.58938    1019.93
16Z31JAN2015    -0.321646    4.37718    1016.05
17Z31JAN2015    -0.321646    3.66863    1014.16
18Z31JAN2015    -1.4544    1.66883    1008.48
19Z31JAN2015    -2.121    1.59891    1003.7
20Z31JAN2015    -2.82489    1.66883    1003.05
21Z31JAN2015    -2.58715    0.974262    1008.43
22Z31JAN2015    -4.24666    1.06749    1012.64
23Z31JAN2015    -3.58472    0.111877    1013.4
00Z01FEB2015    -1.515    2.01845    1013.97
01Z01FEB2015    0.610662    0.4242    1017.3
02Z01FEB2015    1.30057    0.335631    1019.88
03Z01FEB2015    0.209769    0    1022.3
04Z01FEB2015    -0.522092    -0.442846    1023.41
05Z01FEB2015    -0.466154    0.125862    1023.41
06Z01FEB2015    -1.94386    1.12809    1022.92
07Z01FEB2015    -3.21646    2.14431    1023.69
08Z01FEB2015    -4.13012    2.34009    1024.06
09Z01FEB2015    -3.97163    2.97406    1020.49
10Z01FEB2015    -3.68728    2.91346    1017.73
11Z01FEB2015    -3.40292    4.14877    1015.49
12Z01FEB2015    -2.96008    5.23025    1014.88
13Z01FEB2015    -2.97406    5.43069    1013.85
14Z01FEB2015    -2.47062    5.60317    1013.51
15Z01FEB2015    -2.63843    6.03669    1011.01
16Z01FEB2015    -2.61046    5.54723    1009.25
17Z01FEB2015    -2.70835    4.86665    1009.28
18Z01FEB2015    -2.73166    3.97629    1010.78
19Z01FEB2015    -2.5452    3.52412    1013.21
20Z01FEB2015    -2.5452    2.39137    1016.45
21Z01FEB2015    -3.30969    1.19335    1017.64
22Z01FEB2015    -0.741185    1.51966    1017.1
23Z01FEB2015    -0.340292    2.90414    1016.97
00Z02FEB2015    -0.974262    3.34232    1016.29
01Z02FEB2015    -1.52898    2.33077    1015.12
02Z02FEB2015    -0.233077    2.50791    1012.74
03Z02FEB2015    -0.419538    2.39137    1010.64
04Z02FEB2015    0.144508    2.34942    1008.11
05Z02FEB2015    0.899677    2.00912    1006.16
06Z02FEB2015    0.722538    1.21666    1004.54
07Z02FEB2015    -1.64086    0.806446    1002.23
08Z02FEB2015    -3.88306    1.81334    999.938
09Z02FEB2015    -4.99717    2.38205    1000.35
10Z02FEB2015    -3.84577    3.70126    1001.3
11Z02FEB2015    -2.72234    4.95522    1002.73
12Z02FEB2015    -2.50791    5.16965    1002.46
13Z02FEB2015    -2.01845    5.35611    1001.47
14Z02FEB2015    -2.39137    5.03912    1000.13
15Z02FEB2015    -1.74808    5.09506    999.708
16Z02FEB2015    -1.3332    4.92258    1000.39
17Z02FEB2015    -1.20268    4.9086    1000.74
18Z02FEB2015    -1.17471    3.10925    1003.16
19Z02FEB2015    -1.83665    2.41468    1005.59
20Z02FEB2015    -2.84354    2.85286    1006.79
21Z02FEB2015    -2.72234    2.1816    1006.35
22Z02FEB2015    -3.939    2.34475    1006.18
23Z02FEB2015    -3.23045    1.20734    1006.2
00Z03FEB2015    -1.52898    1.06749    1004.59
01Z03FEB2015    -0.386908    -0.1212    1003.3
02Z03FEB2015    -0.186462    0.111877    1001.11
03Z03FEB2015    -0.228415    -0.116538    999.124
04Z03FEB2015    0.671262    -0.284354    998.005
05Z03FEB2015    0.913662    -0.6666    997.346
06Z03FEB2015    -0.0885692    0.0512769    997.259
07Z03FEB2015    -0.284354    0.512769    997.57
08Z03FEB2015    -1.00223    1.10012    998.465
09Z03FEB2015    -0.372923    1.47305    1000.39
10Z03FEB2015    -0.130523    3.37029    1002.69
11Z03FEB2015    -0.6666    4.11148    1004.77
12Z03FEB2015    0.0559385    4.39117    1006.28
13Z03FEB2015    0.0932308    4.74545    1006.94
14Z03FEB2015    0.00932308    4.73146    1006.13
15Z03FEB2015    -0.769154    3.96231    1005.31
16Z03FEB2015    -0.960277    3.76652    1003.77
17Z03FEB2015    -1.35185    3.17917    1003.1
18Z03FEB2015    -1.19802    2.3634    1002.29
