tyd    u    v    psl
01Z30JAN2015    2.93677    -4.24666    1011.32
02Z30JAN2015    3.14654    -4.88529    1011.47
03Z30JAN2015    2.17694    -5.18363    1009.25
04Z30JAN2015    1.60823    -5.10438    1011.59
05Z30JAN2015    2.05574    -3.51946    1013.9
06Z30JAN2015    1.88792    -5.87354    1010.9
07Z30JAN2015    3.36097    -5.32348    1010.72
08Z30JAN2015    4.76875    -5.67309    1006.39
09Z30JAN2015    4.7268    -4.02757    1002.5
10Z30JAN2015    5.75234    -3.15586    1012.23
11Z30JAN2015    6.08331    -3.24443    1020.89
12Z30JAN2015    5.21626    -4.15343    1025.97
13Z30JAN2015    6.70795    -3.29105    1025.78
14Z30JAN2015    7.62162    -3.79915    1023.11
15Z30JAN2015    7.59831    -4.40515    1012.57
16Z30JAN2015    4.20471    -3.02068    1009.16
17Z30JAN2015    3.03466    -1.14208    1005
18Z30JAN2015    2.89015    -1.22132    997.663
19Z30JAN2015    2.58249    -2.75497    988.265
20Z30JAN2015    3.44488    -2.41934    994.934
21Z30JAN2015    3.18383    -2.70369    1005.87
22Z30JAN2015    3.03932    -3.05797    1012.64
23Z30JAN2015    -0.783138    -3.4542    1010.83
00Z31JAN2015    0.820431    -3.06263    1009.6
01Z31JAN2015    4.26997    -2.53588    1010.02
02Z31JAN2015    5.43069    -0.811108    1015.22
03Z31JAN2015    4.87597    -0.391569    1021.2
04Z31JAN2015    -1.60823    -1.00223    1021.83
05Z31JAN2015    -0.0139846    -2.35874    1018.16
06Z31JAN2015    0.773815    3.29571    1016.94
07Z31JAN2015    1.95785    6.10662    1015.55
08Z31JAN2015    2.28882    7.22538    1014.61
09Z31JAN2015    1.85529    7.14614    1012.74
10Z31JAN2015    1.55695    6.57277    1012.06
11Z31JAN2015    3.13722    9.77991    1012.55
12Z31JAN2015    2.81557    9.43962    1017.99
13Z31JAN2015    2.55918    8.74505    1019.93
14Z31JAN2015    2.99737    8.16702    1017.37
