tyd    u    v    psl
01Z30JAN2015    3.88306    -2.67106    1010.17
02Z30JAN2015    2.77362    -3.34698    1010.26
03Z30JAN2015    2.00446    -6.06    1008.12
04Z30JAN2015    1.77138    -7.60297    1010.5
05Z30JAN2015    1.47771    -2.6058    1012.64
06Z30JAN2015    1.54297    -7.65891    1009.52
07Z30JAN2015    0.456831    -4.33057    1009.9
08Z30JAN2015    1.91123    -4.22335    1005.06
09Z30JAN2015    3.23511    -1.65485    1001.62
10Z30JAN2015    9.40232    -1.66417    1010.93
11Z30JAN2015    11.8869    -5.09506    1018.68
12Z30JAN2015    9.90111    -4.15343    1024.3
13Z30JAN2015    12.0128    -4.39117    1024.34
14Z30JAN2015    12.5955    -4.68485    1021.37
15Z30JAN2015    12.106    -3.30969    1011.29
16Z30JAN2015    9.39766    -1.7574    1008.56
17Z30JAN2015    5.82226    -0.792462    1004.49
18Z30JAN2015    7.19742    -0.783138    996.93
19Z30JAN2015    6.26977    -1.05817    987.607
20Z30JAN2015    5.46332    -1.65951    994.58
21Z30JAN2015    3.31902    -3.29105    1005.12
22Z30JAN2015    2.9694    -4.07418    1011.73
23Z30JAN2015    -0.806446    -4.54966    1010.49
00Z31JAN2015    5.55655    -0.606    1009.17
01Z31JAN2015    5.24889    -0.825092    1009.01
02Z31JAN2015    1.80868    4.10215    1014.74
03Z31JAN2015    0.214431    3.73389    1021.13
04Z31JAN2015    2.28415    2.26551    1021.6
05Z31JAN2015    4.10682    1.92522    1018.47
06Z31JAN2015    3.14654    5.55189    1017.52
07Z31JAN2015    2.25618    7.07622    1016.06
08Z31JAN2015    -0.186462    7.73815    1015.23
09Z31JAN2015    -1.07682    8.19965    1013.95
10Z31JAN2015    -1.01155    8.22295    1012.42
11Z31JAN2015    -0.918323    8.29754    1013.33
12Z31JAN2015    -0.964938    8.16702    1018.11
13Z31JAN2015    -1.61755    8.02251    1020.35
14Z31JAN2015    -1.95785    8.47002    1018.33
15Z31JAN2015    -1.71545    9.28112    1013.58
16Z31JAN2015    -2.23754    9.36037    1011.16
17Z31JAN2015    -1.78071    9.79855    1006.88
18Z31JAN2015    -2.19092    10.7448    1009.32
19Z31JAN2015    -2.70369    10.7448    1015.04
20Z31JAN2015    -2.36806    10.1761    1019.65
21Z31JAN2015    -2.04175    9.78457    1018.81
22Z31JAN2015    -3.42623    11.1224    1018.04
23Z31JAN2015    -3.99028    10.9639    1018.03
00Z01FEB2015    -4.30726    10.647    1018.53
01Z01FEB2015    -4.76409    10.5397    1017.58
02Z01FEB2015    -7.1508    10.0643    1017.91
03Z01FEB2015    -6.75457    10.1295    1015.81
04Z01FEB2015    -7.46312    9.47225    1014.02
05Z01FEB2015    -7.11351    9.14128    1012.68
06Z01FEB2015    -6.66134    10.0316    1010.31
07Z01FEB2015    -5.85955    10.1155    1004.75
08Z01FEB2015    -5.48663    10.2927    1001.58
09Z01FEB2015    -6.23714    10.4232    1003.42
10Z01FEB2015    -6.25112    10.2228    1008.48
11Z01FEB2015    -6.50285    10.4745    1012.01
12Z01FEB2015    -6.35368    10.0223    1010.93
13Z01FEB2015    -5.60783    10.1016    1006.29
14Z01FEB2015    -6.44225    10.0596    1004.37
15Z01FEB2015    -5.54257    9.77525    1002.29
16Z01FEB2015    -5.64978    9.45826    1001.08
17Z01FEB2015    -5.51926    9.73329    1000.51
18Z01FEB2015    -4.67086    10.3719    1001.54
19Z01FEB2015    -5.2722    10.7309    1002.47
20Z01FEB2015    -6.36766    10.9313    1004.11
21Z01FEB2015    -7.85935    10.88    1006.79
22Z01FEB2015    -8.41874    10.0969    1007.64
23Z01FEB2015    -9.0294    9.62608    1007.66
00Z02FEB2015    -8.87557    9.22518    1008.21
01Z02FEB2015    -7.94792    8.2416    1007.21
02Z02FEB2015    -7.90597    7.17877    1006.91
03Z02FEB2015    -5.90151    5.90617    1003.11
04Z02FEB2015    -4.45177    5.66377    1000.6
05Z02FEB2015    -2.09303    4.68018    998.229
06Z02FEB2015    0.414877    3.0906    996.134
07Z02FEB2015    1.1514    1.86462    996.681
08Z02FEB2015    -0.316985    4.05088    1000.77
09Z02FEB2015    -0.503446    5.19762    1004.32
10Z02FEB2015    -0.163154    5.00183    1005.13
11Z02FEB2015    0.578031    4.47974    1006.23
12Z02FEB2015    0.783138    5.84557    1008.2
13Z02FEB2015    1.72943    6.49818    1007.78
14Z02FEB2015    1.29125    7.35591    1006.95
15Z02FEB2015    0.293677    7.97589    1005.07
16Z02FEB2015    -1.3938    7.85003    1004.14
17Z02FEB2015    -1.00689    7.95725    1004.41
18Z02FEB2015    -0.918323    8.94549    1004.29
19Z02FEB2015    -1.22132    9.29977    1003.81
20Z02FEB2015    -1.06749    9.46758    1002.91
21Z02FEB2015    -1.24929    8.6052    1002.38
22Z02FEB2015    -1.5756    7.66823    1002.78
23Z02FEB2015    -1.63154    7.76146    1004.02
00Z03FEB2015    -1.6362    7.37455    1004.06
01Z31JAN2015    5.14168    -8.64249    1012.87
02Z31JAN2015    2.81557    -7.72417    1012.54
03Z31JAN2015    -0.685246    -5.91549    1014.16
04Z31JAN2015    -0.475477    -4.24666    1010.77
05Z31JAN2015    6.95502    1.89725    1017.26
06Z31JAN2015    7.73815    2.71302    1013.63
07Z31JAN2015    4.7874    3.23045    1011.95
08Z31JAN2015    6.85246    4.93657    1013.87
09Z31JAN2015    6.76389    7.04825    1019.78
10Z31JAN2015    6.55878    7.07155    1025.64
11Z31JAN2015    4.65222    5.38874    1028.53
12Z31JAN2015    5.64046    5.2116    1029.85
13Z31JAN2015    5.26288    5.97143    1026.74
14Z31JAN2015    5.60317    6.87111    1024.13
15Z31JAN2015    3.76652    7.2114    1020.37
16Z31JAN2015    1.65951    7.51906    1016.58
17Z31JAN2015    0.111877    9.70532    1013.72
18Z31JAN2015    -2.00446    9.70066    1007.6
19Z31JAN2015    -4.14877    8.71708    1003.36
20Z31JAN2015    -6.83382    8.67512    1002.7
21Z31JAN2015    -8.83362    9.20654    1007.68
22Z31JAN2015    -9.61675    10.591    1011.75
23Z31JAN2015    -10.3999    8.04115    1012.5
00Z01FEB2015    -11.1504    7.22538    1013.16
01Z01FEB2015    -10.013    7.83138    1016.5
02Z01FEB2015    -8.45603    7.85003    1019.08
03Z01FEB2015    -7.56568    8.47468    1021.68
