tyd    u    v    psl
01Z30JAN2015    -0.312323    -2.55918    1011.13
02Z30JAN2015    -0.340292    -2.31212    1011.32
03Z30JAN2015    -1.02088    -2.70369    1009.24
04Z30JAN2015    -1.31455    -3.5754    1011.7
05Z30JAN2015    -0.554723    -2.32611    1013.51
06Z30JAN2015    -1.97183    -3.22112    1010.95
07Z30JAN2015    -2.66174    -2.00446    1010.83
08Z30JAN2015    -1.66883    -2.65708    1006.59
09Z30JAN2015    -0.517431    -1.78537    1002.89
10Z30JAN2015    0.214431    -1.18403    1012.39
11Z30JAN2015    0.895015    -1.32854    1020.88
12Z30JAN2015    -0.265708    -2.03709    1026.06
13Z30JAN2015    -0.275031    -1.212    1026.04
14Z30JAN2015    0    -1.33786    1023.33
15Z30JAN2015    -0.769154    -1.40312    1012.97
16Z30JAN2015    -0.368262    -0.377585    1009.32
17Z30JAN2015    0.941631    -0.512769    1005.05
18Z30JAN2015    1.92522    -1.10945    997.495
19Z30JAN2015    0.708554    -1.67815    988.29
20Z30JAN2015    0.349615    -2.10235    995.065
21Z30JAN2015    -0.419538    -1.14208    1005.87
22Z30JAN2015    -0.475477    -1.85529    1012.6
23Z30JAN2015    -0.209769    -3.02534    1010.72
00Z31JAN2015    1.44508    -0.643292    1009.73
01Z31JAN2015    3.70126    -0.615323    1009.61
02Z31JAN2015    4.95522    -0.643292    1015.17
03Z31JAN2015    3.31435    2.47528    1020.8
04Z31JAN2015    0.550062    -1.22132    1021.3
05Z31JAN2015    4.58695    4.44245    1018.28
06Z31JAN2015    4.95522    5.81294    1016.87
07Z31JAN2015    2.12566    4.19072    1015.4
08Z31JAN2015    2.16295    3.77585    1014.54
09Z31JAN2015    2.75031    4.01825    1012.66
10Z31JAN2015    2.7876    7.9386    1011.5
11Z31JAN2015    1.77138    8.47934    1012.33
12Z31JAN2015    2.21889    8.95015    1017.38
13Z31JAN2015    2.17694    7.01095    1019.65
14Z31JAN2015    3.50548    6.83382    1017.26
15Z31JAN2015    0.974262    8.65648    1012.21
16Z31JAN2015    -0.0606    8.75903    1009.59
17Z31JAN2015    -4.70349    8.21363    1005.13
18Z31JAN2015    -9.58412    7.9386    1007.63
19Z31JAN2015    -6.49352    6.9084    1013.85
20Z31JAN2015    -6.02271    7.10418    1018.35
21Z31JAN2015    -4.81071    7.49575    1017.41
22Z31JAN2015    -7.79875    8.69377    1016.48
23Z31JAN2015    -10.936    8.81031    1016.26
00Z01FEB2015    -12.6421    11.4581    1016.62
01Z01FEB2015    -11.9755    9.54217    1015.75
02Z01FEB2015    -11.5886    10.0176    1015.93
03Z01FEB2015    -11.6305    12.7773    1013.52
04Z01FEB2015    -11.1504    11.3928    1011.73
05Z01FEB2015    -11.4954    11.2296    1011
06Z01FEB2015    -12.9637    10.5071    1008.11
07Z01FEB2015    -12.7213    10.0969    1002.65
08Z01FEB2015    -11.7517    10.2787    999.596
09Z01FEB2015    -12.2459    9.57014    1001.16
10Z01FEB2015    -12.6701    9.85915    1006.43
11Z01FEB2015    -12.0827    10.591    1009.68
12Z01FEB2015    -11.9475    9.65871    1008.57
13Z01FEB2015    -11.253    9.8172    1004.2
