tyd    u    v    psl
01Z30JAN2015    -0.186462    -3.91103    1010.63
02Z30JAN2015    0.200446    -3.24443    1010.48
03Z30JAN2015    -0.228415    -3.73855    1008.45
04Z30JAN2015    0.410215    -3.45886    1010.72
05Z30JAN2015    -0.974262    -2.52189    1012.73
06Z30JAN2015    0.461492    -2.71302    1009.55
07Z30JAN2015    -0.0885692    0.531415    1009.93
08Z30JAN2015    -1.37049    1.66883    1005.11
09Z30JAN2015    -0.0978923    2.24686    1001.52
10Z30JAN2015    -0.452169    1.22598    1010.73
11Z30JAN2015    2.65708    0.130523    1018.92
12Z30JAN2015    0.307662    1.54297    1024.19
13Z30JAN2015    1.07682    0.508108    1024.22
14Z30JAN2015    1.12809    0.153831    1021.26
15Z30JAN2015    6.7266    -3.74788    1010.93
16Z30JAN2015    6.94103    0.522092    1007.88
17Z30JAN2015    -2.06972    -1.12343    1004.28
18Z30JAN2015    -0.0372923    -0.853062    996.986
19Z30JAN2015    3.77585    -0.354277    987.619
20Z30JAN2015    -0.946292    -1.74342    995.04
21Z30JAN2015    -0.247062    -2.38205    1005.09
22Z30JAN2015    0.372923    -2.6058    1012.13
23Z30JAN2015    -0.177138    -3.10458    1010.64
00Z31JAN2015    1.14208    -1.03952    1009.16
01Z31JAN2015    -0.200446    -1.65018    1009.32
02Z31JAN2015    -0.587354    -0.0606    1014.78
03Z31JAN2015    0.279692    2.83422    1021.27
04Z31JAN2015    -0.284354    -0.303    1021.69
05Z31JAN2015    0.759831    -1.07682    1018.39
06Z31JAN2015    -0.0652615    4.1208    1017.19
07Z31JAN2015    -0.433523    5.16498    1015.66
08Z31JAN2015    -1.88792    8.12972    1015.1
09Z31JAN2015    -2.62445    10.1855    1013.57
10Z31JAN2015    -2.20957    9.71931    1012.11
11Z31JAN2015    -2.02311    10.027    1012.99
12Z31JAN2015    -1.9998    10.4745    1017.97
13Z31JAN2015    -2.121    10.3999    1020.41
14Z31JAN2015    -2.36806    10.4465    1018.06
15Z31JAN2015    -2.21889    11.211    1012.83
16Z31JAN2015    -2.13032    11.3508    1010.26
17Z31JAN2015    -2.18626    11.5839    1006.5
18Z31JAN2015    -1.84597    11.5187    1008.96
19Z31JAN2015    -2.69437    11.7471    1014.97
20Z31JAN2015    -1.74808    11.7657    1019.45
21Z31JAN2015    -1.56628    10.7169    1018.3
22Z31JAN2015    -2.67106    12.0361    1017.71
23Z31JAN2015    -3.73389    12.6328    1017.54
00Z01FEB2015    -3.48217    12.395    1018.47
01Z01FEB2015    -3.26774    11.7564    1017.22
02Z01FEB2015    -3.48683    12.0501    1017.13
03Z01FEB2015    -4.45177    12.5675    1015.51
04Z01FEB2015    -4.01358    11.9895    1013.72
05Z01FEB2015    -3.28172    11.817    1012.54
06Z01FEB2015    -3.79915    12.4463    1009.75
07Z01FEB2015    -3.64066    12.2785    1004.29
08Z01FEB2015    -3.12789    11.8077    1001.27
09Z01FEB2015    -3.64066    12.0221    1002.93
10Z01FEB2015    -4.35854    13.29    1007.97
11Z01FEB2015    -3.32834    12.7773    1011.08
12Z01FEB2015    -2.98338    12.8892    1010.37
13Z01FEB2015    -3.09992    12.9125    1005.87
14Z01FEB2015    -3.69194    12.6701    1003.84
15Z01FEB2015    -3.30503    12.2738    1001.86
16Z01FEB2015    -2.75963    11.3042    1000.46
17Z01FEB2015    -1.63154    10.6236    999.956
