tyd    u    v    psl
01Z30JAN2015    1.04418    -2.08837    1011.64
02Z30JAN2015    -0.0839077    -1.77138    1011.53
03Z30JAN2015    0.0512769    -1.81334    1009.71
04Z30JAN2015    -0.144508    -1.12343    1011.6
05Z30JAN2015    -0.4242    -1.42177    1014.07
06Z30JAN2015    -0.237738    -1.40312    1011.29
07Z30JAN2015    0.964938    -2.32611    1011.04
08Z30JAN2015    2.00446    -1.89258    1006.69
09Z30JAN2015    2.83888    -1.78537    1001.93
10Z30JAN2015    3.67795    -2.23754    1011.54
11Z30JAN2015    3.60803    -1.92988    1019.8
12Z30JAN2015    3.26308    -1.74342    1024.59
13Z30JAN2015    5.24423    -0.9696    1024.68
14Z30JAN2015    4.47508    -0.382246    1021.93
15Z30JAN2015    4.61958    0.470815    1011.77
16Z30JAN2015    5.3328    0.200446    1008.49
17Z30JAN2015    2.74098    2.73166    1005.02
18Z30JAN2015    2.69903    1.5756    997.831
19Z30JAN2015    -0.447508    0.862385    988.713
20Z30JAN2015    0.741185    0.9696    994.953
21Z30JAN2015    2.00912    1.99048    1006.12
22Z30JAN2015    0.839077    0.997569    1012.74
23Z30JAN2015    -0.419538    -0.550062    1011.33
00Z31JAN2015    -0.214431    -0.456831    1009.32
01Z31JAN2015    0.1818    -0.0279692    1009.66
02Z31JAN2015    1.46838    0.922985    1015.35
03Z31JAN2015    1.05817    0.755169    1021.37
04Z31JAN2015    -1.64086    -0.0326308    1022.52
05Z31JAN2015    -1.00689    -0.680585    1018.58
06Z31JAN2015    1.21666    0.489462    1016.56
07Z31JAN2015    2.57783    2.77362    1014.73
08Z31JAN2015    2.64309    3.79915    1013.95
09Z31JAN2015    2.57783    4.0602    1011.89
10Z31JAN2015    2.59182    5.05311    1010.53
11Z31JAN2015    2.37738    5.22092    1011.03
12Z31JAN2015    2.39603    5.98075    1016.3
13Z31JAN2015    2.424    5.56122    1018.4
14Z31JAN2015    3.22112    5.59385    1016.03
15Z31JAN2015    3.48217    6.52149    1011.19
16Z31JAN2015    2.68971    7.8174    1008.92
17Z31JAN2015    2.55452    7.53771    1004.76
18Z31JAN2015    3.05797    8.19032    1007.01
19Z31JAN2015    3.23045    7.71485    1013.27
20Z31JAN2015    2.97872    7.23471    1018.09
21Z31JAN2015    2.51257    6.69863    1016.96
22Z31JAN2015    1.97183    6.12526    1016.58
23Z31JAN2015    2.01845    5.58452    1016.44
00Z01FEB2015    1.99514    5.07642    1017.14
01Z01FEB2015    1.52432    4.40982    1016.33
02Z01FEB2015    1.55695    4.69883    1016.04
03Z01FEB2015    1.34718    4.58229    1014.55
04Z01FEB2015    1.14208    4.24666    1012.88
05Z01FEB2015    1.29591    3.11391    1011.48
06Z01FEB2015    1.29125    3.85975    1008.55
07Z01FEB2015    1.19802    4.44711    1002.71
08Z01FEB2015    1.49635    4.94123    999.77
09Z01FEB2015    1.12809    4.86665    1000.92
10Z01FEB2015    1.40778    4.74078    1005.67
11Z01FEB2015    1.30989    4.62891    1008.79
