tyd    u    v    psl
01Z30JAN2015    3.02068    -4.09749    1011.27
02Z30JAN2015    3.21646    -4.51237    1011.47
03Z30JAN2015    2.47994    -5.48663    1009.27
04Z30JAN2015    1.46372    -5.29551    1011.57
05Z30JAN2015    2.10235    -3.74322    1013.82
06Z30JAN2015    1.30057    -5.92482    1010.91
07Z30JAN2015    2.31212    -5.47731    1010.72
08Z30JAN2015    3.22112    -4.51237    1006.43
09Z30JAN2015    4.13945    -3.53811    1002.48
10Z30JAN2015    5.08574    -2.79692    1012.29
11Z30JAN2015    6.17188    -3.03932    1020.73
12Z30JAN2015    5.80828    -4.47508    1025.88
13Z30JAN2015    6.67066    -3.42157    1025.86
14Z30JAN2015    7.16012    -4.02757    1023.07
15Z30JAN2015    7.47711    -4.49372    1012.54
16Z30JAN2015    3.17451    -2.42866    1009.22
17Z30JAN2015    2.73632    -1.69214    1005.03
18Z30JAN2015    3.68262    -2.07438    997.601
19Z30JAN2015    3.11857    -3.08128    988.278
20Z30JAN2015    3.73855    -1.74808    995.015
21Z30JAN2015    3.55675    -2.19092    1005.89
22Z30JAN2015    3.18383    -2.62445    1012.68
23Z30JAN2015    -0.792462    -4.37718    1010.86
00Z31JAN2015    1.54763    -3.35631    1009.59
01Z31JAN2015    3.35631    -1.38914    1009.9
02Z31JAN2015    5.37009    -0.815769    1015.21
03Z31JAN2015    3.3936    2.00912    1021.18
04Z31JAN2015    -1.82732    -0.615323    1021.86
05Z31JAN2015    1.37049    -1.88792    1018.24
06Z31JAN2015    1.39846    4.56365    1017.04
07Z31JAN2015    2.22355    6.1812    1015.69
08Z31JAN2015    1.68282    6.22782    1014.62
09Z31JAN2015    0.783138    6.56345    1012.91
10Z31JAN2015    0.950954    6.32571    1012.07
11Z31JAN2015    3.17917    9.50022    1012.52
12Z31JAN2015    3.10458    9.44894    1017.93
13Z31JAN2015    2.69437    8.03649    1020.11
14Z31JAN2015    2.99737    7.8174    1017.33
15Z31JAN2015    2.51723    9.89178    1012.4
16Z31JAN2015    2.06506    10.1808    1009.74
17Z31JAN2015    -1.67815    4.97386    1005.59
18Z31JAN2015    -5.57986    9.8778    1008.16
19Z31JAN2015    -1.35185    6.37232    1014.45
20Z31JAN2015    -1.30989    7.6962    1018.7
21Z31JAN2015    -0.867046    7.20208    1017.7
22Z31JAN2015    0.7878    4.70815    1016.75
23Z31JAN2015    -1.37049    4.75477    1016.96
00Z01FEB2015    -2.57317    9.37435    1017.73
01Z01FEB2015    1.88326    2.07438    1016.74
02Z01FEB2015    -5.91549    12.1899    1016.44
03Z01FEB2015    -5.78963    11.7378    1014.62
04Z01FEB2015    -4.66154    9.50488    1012.68
05Z01FEB2015    -2.0604    5.31882    1011.84
06Z01FEB2015    -5.49129    10.274    1008.7
07Z01FEB2015    -5.57054    11.4814    1003.36
08Z01FEB2015    -6.5448    11.2809    1000.46
09Z01FEB2015    -8.08777    12.2738    1001.97
10Z01FEB2015    -8.33949    12.0687    1007.06
11Z01FEB2015    -7.76146    11.6259    1010.01
12Z01FEB2015    -7.38854    11.8123    1008.81
13Z01FEB2015    -7.12283    11.1364    1004.66
14Z01FEB2015    -5.3328    11.2669    1002.98
15Z01FEB2015    -7.23005    11.225    1000.92
16Z01FEB2015    -7.90131    9.77058    999.161
17Z01FEB2015    -5.10438    8.73572    998.353
18Z01FEB2015    -5.24423    6.65202    999.459
19Z01FEB2015    1.95785    -0.559385    1001.46
20Z01FEB2015    -1.97649    4.11614    1002.48
21Z01FEB2015    -3.10925    6.27443    1005.03
22Z01FEB2015    -2.15363    5.20228    1006.55
23Z01FEB2015    -4.02757    9.74262    1006.41
00Z02FEB2015    -4.38651    8.63783    1006.94
01Z02FEB2015    1.10478    2.11168    1006.71
02Z02FEB2015    -1.28192    -0.4848    1006.03
03Z02FEB2015    -4.99717    5.13702    1002.95
04Z02FEB2015    3.16518    2.14431    1001.06
05Z02FEB2015    5.54257    -1.56628    997.999
06Z02FEB2015    3.05331    -3.32368    996.675
07Z02FEB2015    0.461492    -2.85752    997.75
08Z02FEB2015    2.33077    -0.680585    1000.88
09Z02FEB2015    3.11391    4.16275    1002.96
10Z02FEB2015    4.88995    4.30726    1004.72
11Z02FEB2015    5.14168    5.80362    1006.62
12Z02FEB2015    5.73835    7.44448    1007.95
13Z02FEB2015    6.79186    8.51663    1007.03
14Z02FEB2015    5.96677    8.61452    1006.25
15Z02FEB2015    5.34212    8.11574    1004.72
16Z02FEB2015    5.01115    8.20897    1003.47
17Z02FEB2015    3.02068    7.91063    1004.02
18Z02FEB2015    2.50791    6.37698    1003.79
19Z02FEB2015    -1.52898    5.01582    1003.19
20Z02FEB2015    0.447508    2.02777    1002.07
21Z02FEB2015    -0.466154    0.717877    1001.72
22Z02FEB2015    -1.27726    1.04418    1002.22
23Z02FEB2015    1.24463    -1.86462    1003.34
00Z03FEB2015    -0.526754    -4.36786    1003.53
01Z31JAN2015    1.23997    -8.82895    1013.9
02Z31JAN2015    -1.66883    -7.96657    1013.46
03Z31JAN2015    0.466154    -6.49818    1014.56
04Z31JAN2015    -0.335631    -6.02271    1011.13
05Z31JAN2015    2.16762    -3.1512    1017.74
