tyd    u    v    psl
01Z30JAN2015    6.30706    -3.88772    1009.86
02Z30JAN2015    5.27686    -4.68018    1010.06
03Z30JAN2015    4.25132    -6.24646    1008.08
04Z30JAN2015    3.30969    -5.90617    1010.67
05Z30JAN2015    6.10662    -3.74788    1012.39
06Z30JAN2015    3.45886    -7.56102    1009.21
07Z30JAN2015    4.03689    -5.14634    1009.92
08Z30JAN2015    3.48683    -4.29328    1005.05
09Z30JAN2015    11.4627    -4.98785    1001.55
10Z30JAN2015    13.2714    -4.97386    1010.35
11Z30JAN2015    13.8588    -6.25578    1018.47
12Z30JAN2015    13.0989    -5.6964    1024.27
13Z30JAN2015    14.4321    -5.92948    1024.47
14Z30JAN2015    13.2621    -5.454    1021.49
15Z30JAN2015    14.7817    -5.17897    1011.18
16Z30JAN2015    11.4068    -3.86908    1008.34
17Z30JAN2015    9.91509    -3.60803    1004.38
18Z30JAN2015    5.454    -0.881031    996.886
19Z30JAN2015    9.42563    -4.56365    987.159
20Z30JAN2015    5.91083    -5.10438    994.605
21Z30JAN2015    5.64512    -5.2116    1004.95
22Z30JAN2015    2.06972    -6.33969    1011.77
23Z30JAN2015    2.50325    -5.8782    1010.32
00Z31JAN2015    8.45137    -3.16052    1008.85
01Z31JAN2015    10.7728    -2.20025    1008.75
02Z31JAN2015    5.5146    5.10905    1014.38
03Z31JAN2015    5.07642    3.67795    1020.81
04Z31JAN2015    4.25598    2.41934    1021.74
05Z31JAN2015    3.78983    2.58715    1018.6
06Z31JAN2015    2.99271    4.26531    1017.57
07Z31JAN2015    1.23531    6.83848    1015.98
08Z31JAN2015    -0.442846    6.81517    1015.3
09Z31JAN2015    -1.24463    6.93171    1014.22
10Z31JAN2015    -1.06283    6.81051    1012.82
11Z31JAN2015    -0.596677    6.61006    1013.31
12Z31JAN2015    -0.946292    7.36057    1018.26
13Z31JAN2015    -0.680585    7.43982    1020.36
14Z31JAN2015    -1.4544    7.2114    1018.5
15Z31JAN2015    -1.77138    8.39077    1013.85
16Z31JAN2015    -2.61512    7.44448    1011.5
17Z31JAN2015    -0.941631    10.0176    1007.04
18Z31JAN2015    -3.02534    8.11108    1009.71
19Z31JAN2015    -1.51034    10.0176    1015.31
20Z31JAN2015    -1.76206    9.12729    1019.92
21Z31JAN2015    -1.66883    9.11797    1019.02
22Z31JAN2015    -2.49392    10.1202    1018.19
23Z31JAN2015    -5.0298    9.29511    1018.25
00Z01FEB2015    -4.3632    9.69134    1018.61
01Z01FEB2015    -4.87597    9.66337    1017.77
02Z01FEB2015    -5.78497    8.51197    1018.29
03Z01FEB2015    -6.04135    8.21363    1015.9
04Z01FEB2015    -6.29774    8.10175    1014.3
05Z01FEB2015    -6.55412    7.7568    1012.89
06Z01FEB2015    -6.33969    8.26957    1010.49
07Z01FEB2015    -5.2116    8.78234    1004.83
08Z01FEB2015    -6.33503    9.16925    1001.99
09Z01FEB2015    -6.43292    10.0503    1003.72
10Z01FEB2015    -6.00406    8.82429    1008.82
11Z01FEB2015    -6.26511    7.00629    1012.29
12Z01FEB2015    -6.98765    7.47245    1010.82
13Z01FEB2015    -7.00629    8.11574    1006.73
14Z01FEB2015    -7.10885    7.97589    1004.5
15Z01FEB2015    -6.43292    8.77302    1002.49
16Z01FEB2015    -6.67066    8.26025    1001.57
17Z01FEB2015    -6.60074    8.6658    1000.48
18Z01FEB2015    -6.09263    9.27646    1001.91
19Z01FEB2015    -6.1812    9.83585    1004.45
20Z01FEB2015    -6.47488    9.09466    1004.62
21Z01FEB2015    -7.71951    8.71242    1007.09
22Z01FEB2015    -8.25092    8.45137    1008.91
23Z01FEB2015    -8.59588    7.71485    1008.04
00Z02FEB2015    -8.50731    7.20674    1008.29
01Z02FEB2015    -8.6052    7.36523    1008.38
02Z02FEB2015    -7.91063    5.40738    1007.15
03Z02FEB2015    -7.44914    4.08817    1004.52
04Z02FEB2015    -6.1812    3.68728    1002.8
05Z02FEB2015    -5.10438    2.98338    999.969
06Z02FEB2015    -5.87354    1.06749    998.67
07Z02FEB2015    -2.58249    3.69194    998.937
08Z02FEB2015    -1.11877    4.17208    1000.22
09Z02FEB2015    -1.59891    4.41914    1003.09
10Z02FEB2015    -1.515    3.94832    1005.78
11Z02FEB2015    0.228415    4.44711    1006.49
12Z02FEB2015    0.447508    4.99717    1007.66
13Z02FEB2015    1.60823    5.70106    1008.2
14Z02FEB2015    0.759831    6.86178    1007.15
15Z02FEB2015    -0.172477    6.95968    1005.16
16Z02FEB2015    -1.33786    7.09486    1004.2
17Z02FEB2015    -1.13742    7.13682    1004.44
18Z02FEB2015    -1.40312    7.81274    1004.46
19Z02FEB2015    -1.05817    8.88023    1003.93
20Z02FEB2015    -0.885692    8.75437    1003
21Z02FEB2015    -1.515    7.79409    1002.52
22Z02FEB2015    -1.7574    7.01095    1002.92
23Z02FEB2015    -1.84131    6.78254    1003.93
00Z03FEB2015    -1.79003    6.23714    1004.08
01Z31JAN2015    6.14391    -7.16478    1012.87
02Z31JAN2015    3.1512    -8.03649    1012.44
03Z31JAN2015    6.52149    -4.07885    1014.04
04Z31JAN2015    9.5748    -3.97629    1010.61
05Z31JAN2015    8.10175    3.20714    1016.87
06Z31JAN2015    8.72174    3.33766    1013.59
07Z31JAN2015    6.26977    4.51237    1011.97
08Z31JAN2015    8.0598    5.71505    1013.69
09Z31JAN2015    5.50062    6.19518    1019.82
10Z31JAN2015    4.74078    5.90617    1025.78
11Z31JAN2015    4.11614    4.42846    1028.33
12Z31JAN2015    5.31415    4.75943    1029.52
13Z31JAN2015    5.10438    4.88995    1026.61
14Z31JAN2015    5.09972    6.03669    1023.98
15Z31JAN2015    3.37962    6.00406    1020.59
16Z31JAN2015    2.78294    8.04582    1016.14
17Z31JAN2015    0.191123    8.38145    1014.08
18Z31JAN2015    -2.21423    8.83362    1008.15
19Z31JAN2015    -3.92968    8.33949    1003.18
20Z31JAN2015    -5.98075    7.26734    1003.06
21Z31JAN2015    -6.60074    6.00406    1008.07
22Z31JAN2015    -9.64006    6.58675    1012.11
23Z31JAN2015    -8.52595    5.36077    1013
00Z01FEB2015    -9.48157    4.55898    1013.97
01Z01FEB2015    -9.44428    4.35388    1016.73
02Z01FEB2015    -6.75457    6.52615    1019.5
03Z01FEB2015    -7.42583    6.16255    1022.15
04Z01FEB2015    -8.15769    6.71728    1022.9
05Z01FEB2015    -8.76369    6.78254    1022.94
06Z01FEB2015    -9.78457    7.05757    1022.66
07Z01FEB2015    -9.14128    7.26268    1023.57
08Z01FEB2015    -11.4441    7.03426    1023.72
09Z01FEB2015    -9.77525    7.99454    1021.43
10Z01FEB2015    -10.0829    8.53062    1018.58
11Z01FEB2015    -9.22985    9.03406    1016.51
12Z01FEB2015    -8.81497    9.58412    1016.23
13Z01FEB2015    -9.14128    9.20188    1014.7
14Z01FEB2015    -8.9082    9.25315    1014.33
15Z01FEB2015    -9.05737    10.4139    1011.75
16Z01FEB2015    -9.20188    10.0176    1009.94
17Z01FEB2015    -10.5211    10.1901    1009.55
18Z01FEB2015    -11.4487    9.96171    1011.05
19Z01FEB2015    -11.3695    10.8707    1013.33
20Z01FEB2015    -11.4767    11.2902    1016.45
21Z01FEB2015    -10.9872    11.0991    1017.14
22Z01FEB2015    -12.6514    8.09709    1016.71
23Z01FEB2015    -12.5862    7.20208    1016.66
00Z02FEB2015    -12.7307    6.46555    1016.06
01Z02FEB2015    -13.2854    6.47022    1014.41
02Z02FEB2015    -12.8845    6.66134    1012.41
03Z02FEB2015    -12.3251    7.15546    1010.19
04Z02FEB2015    -11.5    7.2114    1007.91
05Z02FEB2015    -11.1924    7.25335    1006.07
06Z02FEB2015    -10.7588    7.82206    1004.77
07Z02FEB2015    -10.8614    8.12972    1002.42
08Z02FEB2015    -10.33    7.73815    1000.16
09Z02FEB2015    -9.70066    8.55858    1001.08
10Z02FEB2015    -8.46535    9.21586    1002.76
11Z02FEB2015    -7.14614    9.64938    1004
12Z02FEB2015    -6.24646    9.8172    1004.09
13Z02FEB2015    -6.58675    9.07602    1002.62
14Z02FEB2015    -5.58452    9.41631    1001.31
15Z02FEB2015    -5.151    9.24849    1000.98
16Z02FEB2015    -4.95988    8.65182    1001.32
17Z02FEB2015    -4.44245    8.63783    1001.95
18Z02FEB2015    -4.59162    8.81031    1003.54
19Z02FEB2015    -4.61492    9.09932    1005.71
20Z02FEB2015    -4.80138    9.15992    1006.87
21Z02FEB2015    -5.72903    7.95258    1006.43
22Z02FEB2015    -6.34435    7.39786    1006.55
23Z02FEB2015    -6.36766    7.23937    1006.09
00Z03FEB2015    -7.33726    6.15789    1004.85
01Z03FEB2015    -7.30929    5.45866    1002.95
02Z03FEB2015    -8.07378    4.26065    1001.31
03Z03FEB2015    -7.65425    4.63357    998.925
04Z03FEB2015    -6.92705    5.02048    997.825
05Z03FEB2015    -6.54946    4.31658    997.445
06Z03FEB2015    -5.28618    4.6662    997.054
07Z03FEB2015    -3.62202    5.02048    997.905
08Z03FEB2015    -2.32145    5.57986    999.155
09Z03FEB2015    -0.764492    5.58918    1001.97
10Z03FEB2015    0.643292    5.34212    1004.15
11Z03FEB2015    1.29125    5.0298    1005.96
12Z03FEB2015    3.0906    5.76166    1007.41
13Z03FEB2015    1.41245    5.43535    1007.69
14Z03FEB2015    0.932308    5.60317    1007.2
15Z03FEB2015    0.139846    6.25112    1005.77
16Z03FEB2015    0.149169    5.92948    1004.48
17Z03FEB2015    0.0932308    5.37475    1003.41
18Z03FEB2015    -0.00466154    4.93191    1002.88
19Z03FEB2015    0.7272    4.27929    1002.95
20Z03FEB2015    -0.0932308    4.25598    1002.47
21Z03FEB2015    -0.708554    4.1208    1002.67
22Z03FEB2015    -0.941631    3.7572    1002.27
23Z03FEB2015    -1.06749    4.33523    1001.94
00Z04FEB2015    -1.73409    4.20471    1002.42
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
