tyd    u    v    psl
01Z30JAN2015    1.95785    -2.53588    1011.27
02Z30JAN2015    0.978923    -1.83665    1011.54
03Z30JAN2015    1.32388    -1.61289    1009.24
04Z30JAN2015    0.480138    -1.80402    1011.55
05Z30JAN2015    1.37982    -1.53831    1013.87
06Z30JAN2015    1.01622    -2.32145    1010.82
07Z30JAN2015    2.82023    -1.96251    1010.9
08Z30JAN2015    3.92502    -2.54054    1006.59
09Z30JAN2015    4.59628    -1.43109    1002.63
10Z30JAN2015    5.04378    -1.59425    1012.4
11Z30JAN2015    5.6964    -2.33077    1020.93
12Z30JAN2015    5.45866    -2.68505    1025.89
13Z30JAN2015    5.97143    -1.80402    1025.94
14Z30JAN2015    5.84557    -1.80402    1023.13
15Z30JAN2015    5.05311    -1.70612    1012.7
16Z30JAN2015    4.26065    -0.820431    1009.43
17Z30JAN2015    3.49149    -0.4242    1005.13
18Z30JAN2015    1.90191    -0.522092    997.756
19Z30JAN2015    0.890354    -0.135185    988.495
20Z30JAN2015    0.885692    0.116538    995.307
21Z30JAN2015    1.67815    -0.284354    1005.94
22Z30JAN2015    1.23065    -1.03486    1012.65
23Z30JAN2015    -0.568708    -1.3938    1010.81
00Z31JAN2015    -0.163154    -1.14208    1009.53
01Z31JAN2015    2.31678    -0.153831    1009.95
02Z31JAN2015    3.28638    0.498785    1015.35
03Z31JAN2015    2.50791    0.135185    1021.43
04Z31JAN2015    -1.06283    -1.02088    1022.22
05Z31JAN2015    -0.983585    -0.950954    1018.04
06Z31JAN2015    2.82489    1.48703    1016.99
07Z31JAN2015    3.03932    5.757    1015.26
08Z31JAN2015    1.17937    4.05088    1014.57
09Z31JAN2015    1.34718    4.88529    1012.69
10Z31JAN2015    1.79469    7.23005    1011.62
11Z31JAN2015    2.45197    6.69863    1012.34
12Z31JAN2015    1.79469    7.1508    1017.6
13Z31JAN2015    2.03243    6.1812    1019.72
14Z31JAN2015    2.48926    6.24646    1017.03
15Z31JAN2015    2.46595    7.05291    1012.18
16Z31JAN2015    0.0139846    7.70552    1009.65
17Z31JAN2015    -2.13032    9.6354    1005.26
18Z31JAN2015    -3.16518    10.6143    1007.73
19Z31JAN2015    -2.68505    12.134    1013.84
20Z31JAN2015    -2.43798    12.9684    1017.99
21Z31JAN2015    -1.87394    12.7493    1017.33
22Z31JAN2015    -2.69903    12.3391    1016.54
23Z31JAN2015    -2.53588    12.9637    1016.46
00Z01FEB2015    -3.16518    12.3857    1017.31
01Z01FEB2015    -2.93677    12.1433    1016.02
02Z01FEB2015    -3.24443    12.3997    1016.2
03Z01FEB2015    -3.24909    11.9941    1014.34
04Z01FEB2015    -2.92745    11.5886    1012.33
05Z01FEB2015    -2.1816    11.6399    1011.27
06Z01FEB2015    -2.24686    11.2996    1008.49
07Z01FEB2015    -2.50325    10.9033    1003
08Z01FEB2015    -2.39137    10.5957    1000.17
09Z01FEB2015    -2.86685    10.4978    1001.63
10Z01FEB2015    -2.81557    10.4185    1006.91
11Z01FEB2015    -2.23754    10.3952    1009.87
12Z01FEB2015    -1.84131    10.5864    1008.55
13Z01FEB2015    -1.76206    10.7122    1004.52
14Z01FEB2015    -1.72011    10.9173    1002.62
15Z01FEB2015    -1.95318    11.2623    1000.4
