tyd    u    v    psl
01Z30JAN2015    2.05574    -4.26531    1011.41
02Z30JAN2015    1.43109    -4.0602    1011.42
03Z30JAN2015    1.97183    -4.35388    1009.62
04Z30JAN2015    2.6058    -4.40982    1011.53
05Z30JAN2015    1.17471    -3.38894    1014.07
06Z30JAN2015    1.93454    -3.8178    1011.16
07Z30JAN2015    0.708554    -3.05331    1011.07
08Z30JAN2015    1.08148    -2.52189    1006.66
09Z30JAN2015    1.86462    -2.20025    1001.92
10Z30JAN2015    1.14208    1.04885    1011.54
11Z30JAN2015    5.6358    -1.6968    1020.08
12Z30JAN2015    5.60317    -1.58492    1024.6
13Z30JAN2015    6.63337    -0.909    1024.75
14Z30JAN2015    7.44448    -0.839077    1022.25
15Z30JAN2015    7.39786    -0.773815    1011.83
16Z30JAN2015    6.75923    0.270369    1008.58
17Z30JAN2015    5.59851    -0.177138    1004.82
18Z30JAN2015    -0.0512769    2.16762    997.775
19Z30JAN2015    0.219092    1.86928    988.868
20Z30JAN2015    0.4242    1.212    994.916
21Z30JAN2015    1.46372    0.736523    1006.09
22Z30JAN2015    1.59425    0.102554    1012.77
23Z30JAN2015    1.25862    -0.601338    1011.24
00Z31JAN2015    2.30746    -2.60114    1009.47
01Z31JAN2015    2.09769    -2.35874    1009.99
02Z31JAN2015    -0.405554    -0.843738    1015.22
03Z31JAN2015    0.582692    -0.895015    1021.54
04Z31JAN2015    -1.13742    -0.867046    1022.71
05Z31JAN2015    1.13275    -1.49635    1018.46
06Z31JAN2015    0.983585    -0.675923    1016.59
07Z31JAN2015    0.3636    2.22822    1014.99
08Z31JAN2015    1.56628    3.94832    1014.03
09Z31JAN2015    2.19558    4.59162    1012.2
10Z31JAN2015    2.54054    4.77342    1010.62
11Z31JAN2015    2.86685    5.48197    1011.23
12Z31JAN2015    3.70126    5.43535    1016.57
13Z31JAN2015    3.91569    4.58229    1018.9
14Z31JAN2015    4.35388    5.02048    1016.28
15Z31JAN2015    3.84111    5.79895    1011.45
16Z31JAN2015    1.50568    6.7266    1009.09
17Z31JAN2015    0.265708    6.32105    1005.18
18Z31JAN2015    0.125862    6.57277    1007.39
19Z31JAN2015    0.0745846    6.39097    1013.98
20Z31JAN2015    0.442846    6.33037    1018.45
21Z31JAN2015    0.820431    5.43535    1017.37
22Z31JAN2015    0.195785    5.454    1016.87
23Z31JAN2015    0.792462    5.43535    1016.73
00Z01FEB2015    0.7878    5.74768    1017.48
01Z01FEB2015    0.316985    4.94123    1016.37
02Z01FEB2015    -0.0372923    4.67552    1016.16
03Z01FEB2015    0.00932308    4.62425    1014.92
04Z01FEB2015    0.177138    4.01825    1012.93
05Z01FEB2015    -0.675923    3.02068    1011.59
06Z01FEB2015    -0.526754    3.46352    1008.83
07Z01FEB2015    -0.564046    4.03223    1002.93
08Z01FEB2015    -0.447508    5.52858    999.807
09Z01FEB2015    0.237738    5.98542    1001.25
10Z01FEB2015    0.335631    6.26045    1005.91
11Z01FEB2015    0.130523    5.81294    1009.27
12Z01FEB2015    0.624646    6.08331    1007.67
13Z01FEB2015    0.675923    6.33503    1003.67
14Z01FEB2015    1.06283    6.67532    1001.77
15Z01FEB2015    1.34718    6.90374    999.956
16Z01FEB2015    1.10478    7.16945    999.043
17Z01FEB2015    0.890354    6.43758    998.483
18Z01FEB2015    0.433523    4.45643    999.627
19Z01FEB2015    1.35651    1.84131    1000.74
20Z01FEB2015    0.522092    2.62911    1002.37
21Z01FEB2015    -0.1212    3.06263    1004.74
22Z01FEB2015    0.228415    3.14188    1006.31
23Z01FEB2015    -0.139846    2.73632    1006.52
00Z02FEB2015    -0.3636    2.13498    1007.02
01Z02FEB2015    -1.20268    1.35185    1007.51
02Z02FEB2015    -0.396231    1.83665    1006.09
03Z02FEB2015    -0.610662    -0.0466154    1003.91
04Z02FEB2015    0.163154    -0.2424    1001.57
05Z02FEB2015    -0.340292    0.135185    998.881
06Z02FEB2015    -0.480138    0.8484    997.128
07Z02FEB2015    -0.289015    1.28658    998.011
08Z02FEB2015    0.149169    1.30989    1000.44
09Z02FEB2015    1.10012    1.37982    1002.6
10Z02FEB2015    2.424    1.55695    1003.94
11Z02FEB2015    3.92502    2.37738    1005.51
12Z02FEB2015    4.30726    3.1512    1006.99
