tyd    u    v    psl
01Z30JAN2015    6.66134    1.9392    1010.42
02Z30JAN2015    8.26491    1.61755    1009.53
03Z30JAN2015    9.46292    2.10235    1007.85
04Z30JAN2015    9.28112    1.91589    1009.56
05Z30JAN2015    8.62851    2.3028    1012.13
06Z30JAN2015    8.92218    0.932308    1009.41
07Z30JAN2015    7.60763    -0.00466154    1010.26
08Z30JAN2015    6.46555    -0.0139846    1005.2
09Z30JAN2015    5.16498    -0.102554    1000.59
10Z30JAN2015    6.28842    0.773815    1010.85
11Z30JAN2015    8.60054    0.447508    1019.38
12Z30JAN2015    8.6658    0.0512769    1023.63
13Z30JAN2015    9.393    0.3636    1023.56
14Z30JAN2015    9.98968    0.629308    1020.78
15Z30JAN2015    9.91509    1.13275    1010.66
16Z30JAN2015    9.28112    1.69214    1007.33
17Z30JAN2015    9.48157    1.52898    1004.41
18Z30JAN2015    9.63074    0.0186462    996.333
19Z30JAN2015    8.49332    1.26328    987.053
20Z30JAN2015    6.31172    2.07438    993.617
21Z30JAN2015    7.2114    2.39603    1004.64
22Z30JAN2015    6.89908    1.48237    1011
23Z30JAN2015    4.41448    2.80625    1009.64
00Z31JAN2015    6.97366    1.83198    1008.28
01Z31JAN2015    8.787    2.02777    1007.91
02Z31JAN2015    9.43962    3.52878    1013.44
03Z31JAN2015    9.08068    1.50102    1019.46
04Z31JAN2015    2.17228    -0.0978923    1020.72
05Z31JAN2015    3.16985    0.820431    1016.72
06Z31JAN2015    1.85995    3.17451    1015.26
07Z31JAN2015    2.53122    2.55452    1013.39
08Z31JAN2015    4.29794    0.750508    1012.55
09Z31JAN2015    2.37738    -0.102554    1010.81
10Z31JAN2015    4.41914    0.0559385    1009.81
11Z31JAN2015    4.42846    0.0466154    1009.57
12Z31JAN2015    5.13702    0.270369    1014.35
13Z31JAN2015    5.60317    0.372923    1017.5
14Z31JAN2015    6.37698    -0.0839077    1014.59
15Z31JAN2015    7.27666    0.489462    1009.71
16Z31JAN2015    7.35125    0.862385    1007.39
17Z31JAN2015    -0.102554    0.312323    1003.46
18Z31JAN2015    1.77605    0.936969    1006.04
19Z31JAN2015    7.74748    0.0745846    1011.9
20Z31JAN2015    6.81517    0.0652615    1016.63
21Z31JAN2015    5.84091    1.94386    1015.59
22Z31JAN2015    0.909    -0.769154    1014.78
23Z31JAN2015    3.29571    -2.74565    1015.05
00Z01FEB2015    -0.153831    0.624646    1015.79
01Z01FEB2015    -4.14411    -1.58026    1015.43
