tyd    u    v    psl
01Z30JAN2015    3.98095    -0.480138    1011.08
02Z30JAN2015    4.47974    -0.4848    1011.31
03Z30JAN2015    4.45643    -0.7272    1009.1
04Z30JAN2015    3.48217    -0.470815    1011.58
05Z30JAN2015    4.04155    -0.526754    1013.42
06Z30JAN2015    3.90171    -0.806446    1010.88
07Z30JAN2015    4.58229    -0.876369    1010.93
08Z30JAN2015    4.67552    -1.24929    1006.4
09Z30JAN2015    5.19295    -1.08614    1002.53
10Z30JAN2015    6.52615    -0.918323    1012.14
11Z30JAN2015    6.75923    -0.703892    1020.45
12Z30JAN2015    7.06689    -0.922985    1025.73
13Z30JAN2015    6.86178    -0.652615    1025.86
14Z30JAN2015    7.37455    -0.601338    1022.78
15Z30JAN2015    7.34192    -0.629308    1012.55
16Z30JAN2015    6.1206    -0.564046    1009.02
17Z30JAN2015    6.04135    -0.289015    1004.9
18Z30JAN2015    4.65222    -0.447508    997.309
19Z30JAN2015    4.23268    0.298338    988.172
20Z30JAN2015    5.30483    -0.447508    995.202
21Z30JAN2015    5.26288    -0.284354    1005.69
22Z30JAN2015    4.83402    -0.554723    1012.42
23Z30JAN2015    2.89948    -0.680585    1010.72
00Z31JAN2015    4.242    -0.177138    1009.48
01Z31JAN2015    7.16478    0.0419538    1009.29
02Z31JAN2015    7.67755    0.219092    1014.99
03Z31JAN2015    4.79672    1.70612    1020.99
04Z31JAN2015    -1.85063    0.661938    1021.69
05Z31JAN2015    2.34475    -0.111877    1018.35
06Z31JAN2015    -1.0908    0.606    1017.1
07Z31JAN2015    0.0932308    -1.11877    1015.58
08Z31JAN2015    0.144508    -1.92055    1014.92
09Z31JAN2015    0.0186462    -2.04175    1012.89
10Z31JAN2015    1.95318    -1.9392    1011.54
11Z31JAN2015    -0.992908    -4.39117    1012.28
12Z31JAN2015    -1.10478    -3.59405    1017.33
13Z31JAN2015    1.48237    -0.839077    1019.6
14Z31JAN2015    3.49615    0.829754    1017.2
15Z31JAN2015    1.22598    -1.05351    1011.93
16Z31JAN2015    0.247062    -3.333    1009.37
17Z31JAN2015    -0.960277    -0.559385    1005.13
18Z31JAN2015    0.0466154    0.410215    1007.78
19Z31JAN2015    1.02088    3.05331    1013.84
20Z31JAN2015    1.515    2.34475    1018.4
21Z31JAN2015    -0.312323    4.75011    1017.35
22Z31JAN2015    0.0885692    6.32105    1016.9
23Z31JAN2015    -1.24463    7.2114    1016.44
00Z01FEB2015    1.73409    5.3328    1017.38
01Z01FEB2015    0.0652615    -0.400892    1016.45
02Z01FEB2015    0.680585    -0.703892    1016.48
03Z01FEB2015    0.638631    7.30463    1014.34
04Z01FEB2015    1.76206    -1.94852    1012.49
05Z01FEB2015    -1.78537    4.24666    1011.68
06Z01FEB2015    1.43575    3.62202    1008.61
07Z01FEB2015    1.59425    6.94103    1003
08Z01FEB2015    2.06972    5.59385    1000.1
09Z01FEB2015    2.00912    5.83158    1001.74
10Z01FEB2015    2.17694    4.75943    1006.81
11Z01FEB2015    1.23065    4.08817    1009.85
12Z01FEB2015    1.28658    2.50325    1008.45
13Z01FEB2015    0.7272    4.56831    1004.32
14Z01FEB2015    1.60357    1.28658    1002.59
15Z01FEB2015    -0.247062    -1.44042    1000.57
16Z01FEB2015    1.61289    -1.98582    999.142
17Z01FEB2015    0.932308    -0.675923    998.148
18Z01FEB2015    0.447508    -0.358938    999.857
19Z01FEB2015    -0.456831    -1.40312    1001.08
20Z01FEB2015    2.25618    0.279692    1002.31
21Z01FEB2015    1.91589    -0.801785    1004.44
22Z01FEB2015    -0.3636    -0.550062    1006.18
23Z01FEB2015    0.536077    3.11857    1006.55
00Z02FEB2015    1.2726    -0.419538    1007.1
01Z02FEB2015    1.64552    -0.573369    1006.69
02Z02FEB2015    0.773815    0.102554    1006.15
03Z02FEB2015    2.16762    0.671262    1003.03
04Z02FEB2015    1.70146    0.149169    1001.62
05Z02FEB2015    -2.7876    0.303    998.819
06Z02FEB2015    -0.414877    -0.330969    997.464
07Z02FEB2015    3.03    -0.694569    998.229
08Z02FEB2015    1.85529    -1.50102    1001.35
09Z02FEB2015    1.76206    -1.32854    1003.01
10Z02FEB2015    3.37029    0.862385    1004.61
11Z02FEB2015    4.30726    1.45906    1005.9
12Z02FEB2015    3.97629    2.82023    1007.27
13Z02FEB2015    4.74078    3.73389    1007.04
14Z02FEB2015    3.92968    3.42623    1006.07
15Z02FEB2015    3.14654    4.04155    1004.18
16Z02FEB2015    -0.7272    -3.16052    1003.31
17Z02FEB2015    -0.3636    -2.45197    1003.42
18Z02FEB2015    1.40312    -1.25395    1003.21
19Z02FEB2015    1.07682    -0.960277    1002.85
20Z02FEB2015    0.307662    -0.9696    1001.83
21Z02FEB2015    0.801785    -0.694569    1001.82
22Z02FEB2015    1.818    -0.0466154    1002.4
23Z02FEB2015    1.12343    -1.73875    1003.39
00Z03FEB2015    0.699231    -0.330969    1003.63
01Z31JAN2015    3.35165    -6.64269    1013.97
02Z31JAN2015    0.540738    -3.78051    1013.68
03Z31JAN2015    0.303    -1.61289    1014.86
04Z31JAN2015    0.503446    0.0139846    1011.56
05Z31JAN2015    4.64755    -0.452169    1017.77
06Z31JAN2015    0.559385    -0.0652615    1014.1
07Z31JAN2015    -0.0745846    2.97406    1011.52
08Z31JAN2015    -0.0606    2.03709    1013.52
09Z31JAN2015    3.15586    4.94123    1019.46
10Z31JAN2015    4.78274    6.02737    1025.5
11Z31JAN2015    5.04845    4.1814    1028.19
12Z31JAN2015    5.59851    3.70592    1029.36
13Z31JAN2015    4.57763    3.68262    1026.05
14Z31JAN2015    4.88529    4.99717    1023.34
15Z31JAN2015    3.86442    3.88772    1019.84
16Z31JAN2015    1.59425    2.75497    1015.35
17Z31JAN2015    -0.647954    -3.23045    1012.47
18Z31JAN2015    1.85529    0.167815    1006.54
19Z31JAN2015    0.0419538    0.587354    1002.07
20Z31JAN2015    -0.321646    4.77808    1001.09
21Z31JAN2015    -2.15829    6.56345    1005.75
22Z31JAN2015    -1.88326    8.33017    1009.98
23Z31JAN2015    3.10925    4.6662    1010.94
00Z01FEB2015    2.64309    -0.414877    1012.08
01Z01FEB2015    1.79935    -1.03952    1015.5
02Z01FEB2015    -1.3938    -0.428862    1018.25
03Z01FEB2015    1.05351    1.48703    1020.73
04Z01FEB2015    2.03709    -1.03486    1021.43
05Z01FEB2015    0.4848    -1.14208    1021.64
06Z01FEB2015    2.40535    -1.28658    1020.34
07Z01FEB2015    0.172477    -0.904338    1021.47
08Z01FEB2015    2.92745    4.68951    1022.16
09Z01FEB2015    -1.13275    3.48217    1018.37
10Z01FEB2015    0.927646    0.899677    1016.23
11Z01FEB2015    2.22822    -2.93211    1014.37
12Z01FEB2015    -1.10478    0.633969    1014
13Z01FEB2015    0.116538    -1.11877    1012.86
14Z01FEB2015    0.778477    -1.80402    1012.47
15Z01FEB2015    -0.382246    -0.876369    1009.24
16Z01FEB2015    -1.35651    6.56345    1007.15
17Z01FEB2015    -1.60357    8.47002    1006.55
18Z01FEB2015    0.0419538    10.2088    1007.41
19Z01FEB2015    -2.06506    13.9473    1009.3
20Z01FEB2015    -2.80158    15.6301    1012.38
21Z01FEB2015    -2.14897    15.1407    1013.17
22Z01FEB2015    0.177138    12.1386    1012.74
23Z01FEB2015    -0.1212    11.6492    1012.6
00Z02FEB2015    -1.04885    8.0598    1012.51
01Z02FEB2015    0.885692    -1.34252    1011.05
02Z02FEB2015    3.24909    1.35651    1008.76
03Z02FEB2015    3.09992    0.592015    1007.97
04Z02FEB2015    3.11391    0.265708    1005.39
05Z02FEB2015    2.01378    -0.321646    1003.87
06Z02FEB2015    0.251723    -0.0512769    1002.68
07Z02FEB2015    0.209769    -0.592015    1000.19
08Z02FEB2015    0.559385    -0.587354    998.527
09Z02FEB2015    2.1816    -1.58492    999.142
10Z02FEB2015    1.83665    -2.35408    1000.67
11Z02FEB2015    2.13498    -2.11168    1002.18
12Z02FEB2015    1.86462    -2.20957    1002.12
13Z02FEB2015    1.30523    -2.40069    1001.04
14Z02FEB2015    0.675923    -2.40069    999.72
15Z02FEB2015    1.16072    -2.44731    998.8
16Z02FEB2015    1.21666    -2.1816    999.323
17Z02FEB2015    0.559385    -1.5756    999.59
18Z02FEB2015    -0.247062    -0.391569    1001.4
19Z02FEB2015    -0.815769    1.74342    1002.89
20Z02FEB2015    -1.83665    6.81983    1004.18
21Z02FEB2015    -1.89725    7.02494    1004.15
22Z02FEB2015    -1.38914    7.26268    1003.81
23Z02FEB2015    -0.522092    7.57966    1003.36
00Z03FEB2015    3.41691    -0.237738    1002.7
01Z03FEB2015    1.30523    0.163154    1001.32
02Z03FEB2015    2.74565    -0.4848    999.41
03Z03FEB2015    2.4846    -0.391569    997.893
04Z03FEB2015    2.94609    -0.354277    996.954
05Z03FEB2015    2.50791    0.233077    996.507
06Z03FEB2015    2.58249    -0.135185    996.731
07Z03FEB2015    -2.27949    -1.77138    997.439
08Z03FEB2015    1.28658    -1.64086    998.664
09Z03FEB2015    0.871708    -0.992908    1001.59
10Z03FEB2015    0.438185    -0.871708    1003.42
11Z03FEB2015    2.06972    1.84597    1005.32
12Z03FEB2015    3.91569    3.23977    1006.4
13Z03FEB2015    3.85509    4.13012    1006.76
14Z03FEB2015    2.87151    4.76409    1006.05
15Z03FEB2015    2.11634    3.44954    1004.89
16Z03FEB2015    0.237738    -0.130523    1003.73
17Z03FEB2015    -0.498785    -1.96251    1002.78
18Z03FEB2015    -0.237738    -0.974262    1002.52
19Z03FEB2015    1.19802    -2.14431    1002.26
20Z03FEB2015    1.88792    -1.3332    1002.09
21Z03FEB2015    1.77138    -1.70612    1002.08
22Z03FEB2015    1.03486    0.554723    1001.44
23Z03FEB2015    1.30989    0.0885692    1001.24
00Z04FEB2015    2.14431    0.0326308    1001.47
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
