tyd    u    v    psl
01Z30JAN2015    2.44731    -0.116538    1009.3
02Z30JAN2015    3.39826    0.125862    1009.27
03Z30JAN2015    2.1816    -2.52189    1007.2
04Z30JAN2015    2.42866    0.349615    1008.57
05Z30JAN2015    2.35408    -4.91326    1011.41
06Z30JAN2015    3.08594    -4.848    1007.5
07Z30JAN2015    2.22822    -1.94386    1008.46
08Z30JAN2015    2.46129    -4.4844    1003.01
09Z30JAN2015    2.94143    -7.40718    998.664
10Z30JAN2015    4.85266    -8.07845    1008.08
11Z30JAN2015    3.46818    -7.78011    1016.4
12Z30JAN2015    3.94832    -8.45137    1021.03
13Z30JAN2015    3.86908    -8.90354    1021.16
14Z30JAN2015    3.9996    -9.12729    1018.91
15Z30JAN2015    1.64086    -10.7448    1008.53
16Z30JAN2015    3.2724    -10.3253    1005.92
17Z30JAN2015    1.22132    -9.07135    1001.45
18Z30JAN2015    -0.890354    -0.0466154    995.27
19Z30JAN2015    -0.219092    2.05108    986.308
20Z30JAN2015    -1.44042    1.30057    993.679
21Z30JAN2015    1.68282    0.163154    1004.01
22Z30JAN2015    -0.172477    0.578031    1011.87
23Z30JAN2015    -0.158492    1.40778    1009.8
00Z31JAN2015    -1.3938    1.48237    1008.05
01Z31JAN2015    -0.270369    0.661938    1008.29
02Z31JAN2015    -0.839077    0.0466154    1013.44
03Z31JAN2015    1.05817    -1.74808    1020.01
04Z31JAN2015    -1.67349    2.71302    1021.48
05Z31JAN2015    -0.689908    0.554723    1017.94
06Z31JAN2015    -0.755169    1.02088    1016.58
07Z31JAN2015    -2.40069    3.14188    1015.21
08Z31JAN2015    -1.99514    4.02291    1013.95
09Z31JAN2015    -1.71078    4.26531    1012.11
10Z31JAN2015    -0.918323    3.44954    1010.68
11Z31JAN2015    -0.731862    3.19782    1011.52
12Z31JAN2015    -0.834415    3.55209    1015.62
13Z31JAN2015    -1.40778    3.38428    1018.75
14Z31JAN2015    -1.51966    3.79915    1016.34
15Z31JAN2015    -1.17005    4.40982    1011.52
16Z31JAN2015    -1.30523    4.88529    1009.17
17Z31JAN2015    -1.6362    4.46109    1006
18Z31JAN2015    -2.51723    4.65222    1008.62
19Z31JAN2015    -2.17694    3.77585    1015.26
20Z31JAN2015    -2.18626    2.7876    1019.43
21Z31JAN2015    -0.559385    2.55918    1018.65
22Z31JAN2015    -1.74342    3.25375    1018.21
23Z31JAN2015    -0.596677    4.08351    1018.07
00Z01FEB2015    0.158492    3.62668    1019.21
01Z01FEB2015    -0.163154    4.25598    1018
02Z01FEB2015    -0.3636    4.69883    1018.31
03Z01FEB2015    -0.279692    5.03912    1015.98
04Z01FEB2015    0.251723    4.61958    1014.43
05Z01FEB2015    0.00466154    3.42623    1013.53
06Z01FEB2015    -0.853062    3.36097    1010.5
07Z01FEB2015    -1.59891    3.43089    1004.54
08Z01FEB2015    -1.73875    3.48217    1001.58
09Z01FEB2015    -2.92278    4.13012    1002.48
10Z01FEB2015    -3.44954    5.01115    1006.88
11Z01FEB2015    -3.74788    5.0298    1010.01
12Z01FEB2015    -4.242    4.95988    1008.61
13Z01FEB2015    -4.12546    5.05777    1004.75
14Z01FEB2015    -4.49838    4.68018    1002.24
15Z01FEB2015    -4.29794    4.11148    1000.57
16Z01FEB2015    -4.61958    4.05088    999.012
17Z01FEB2015    -2.9694    4.21869    999.13
18Z01FEB2015    -1.94852    4.73612    1001.5
19Z01FEB2015    -2.38205    3.24443    1002.87
20Z01FEB2015    -2.88549    4.13945    1004.67
21Z01FEB2015    -2.50325    4.60094    1006.81
22Z01FEB2015    -2.2422    4.78274    1008.92
23Z01FEB2015    -1.66417    5.151    1008.62
00Z02FEB2015    -1.12809    4.73612    1008.74
01Z02FEB2015    0.540738    3.7572    1008.78
02Z02FEB2015    0.326308    2.89482    1007.66
03Z02FEB2015    0.498785    2.1816    1004.74
04Z02FEB2015    0.270369    1.19802    1001.96
05Z02FEB2015    0.144508    0.885692    999.646
06Z02FEB2015    -0.284354    0.708554    997.383
07Z02FEB2015    -0.480138    0.960277    998.111
08Z02FEB2015    -0.298338    1.64552    1000.91
09Z02FEB2015    -0.512769    1.89258    1001.9
10Z02FEB2015    -0.587354    2.13498    1003.59
11Z02FEB2015    -0.713215    1.90191    1004.31
12Z02FEB2015    -0.0792462    4.44711    1005.16
13Z02FEB2015    0.116538    5.62182    1005.48
14Z02FEB2015    -1.09546    4.50771    1004.84
15Z02FEB2015    -1.85529    4.83868    1003.27
16Z02FEB2015    -1.69214    4.61026    1002.54
17Z02FEB2015    -1.84131    4.73612    1003.16
18Z02FEB2015    -1.38448    3.07195    1002.9
19Z02FEB2015    -0.918323    0.298338    1002.98
20Z02FEB2015    -1.33786    -0.209769    1002.32
21Z02FEB2015    -0.736523    0.228415    1002.23
22Z02FEB2015    -0.414877    0.247062    1003.11
23Z02FEB2015    -0.237738    0.135185    1004.15
00Z03FEB2015    -0.247062    2.27949    1004.13
01Z31JAN2015    -1.76672    -3.70592    1011.93
02Z31JAN2015    2.64775    -8.02251    1011.42
03Z31JAN2015    0.764492    -2.75031    1011.96
04Z31JAN2015    3.10925    -5.29085    1009.73
05Z31JAN2015    2.16295    -0.228415    1015.72
06Z31JAN2015    4.6056    -0.456831    1012.06
07Z31JAN2015    1.67349    1.48703    1010.24
08Z31JAN2015    -0.0186462    0.9696    1011.91
09Z31JAN2015    0.433523    1.77138    1018.19
10Z31JAN2015    2.28415    1.61289    1023.62
11Z31JAN2015    2.16762    1.20268    1026.24
12Z31JAN2015    3.5754    2.58249    1027.66
13Z31JAN2015    3.85509    3.40292    1024.08
14Z31JAN2015    2.69437    3.48683    1021.98
15Z31JAN2015    -1.36117    2.51257    1019.27
16Z31JAN2015    -2.14431    2.71768    1014.94
17Z31JAN2015    -3.01135    4.79206    1012.72
18Z31JAN2015    -2.07438    4.64755    1008.19
19Z31JAN2015    -1.76206    3.46818    1003.69
20Z31JAN2015    -0.349615    4.58229    1003.56
21Z31JAN2015    -1.64552    5.25822    1008.26
22Z31JAN2015    -1.95318    5.41671    1012.54
23Z31JAN2015    -1.85995    5.29551    1013.43
00Z01FEB2015    -1.10478    4.85732    1013.8
01Z01FEB2015    0.396231    2.76429    1017.39
02Z01FEB2015    0.233077    0.7272    1019.53
