tyd    u    v    psl
01Z30JAN2015    3.28172    -6.87111    1010.13
02Z30JAN2015    2.19558    -9.22052    1010.31
03Z30JAN2015    3.32834    -9.01542    1008.06
04Z30JAN2015    3.72923    -10.1808    1010.37
05Z30JAN2015    2.52189    -9.4536    1012.69
06Z30JAN2015    4.20937    -10.4092    1009.33
07Z30JAN2015    2.39137    -11.3648    1009.99
08Z30JAN2015    1.16538    -7.25802    1005.18
09Z30JAN2015    5.50994    -9.24849    1001.42
10Z30JAN2015    6.05068    -0.895015    1010.57
11Z30JAN2015    9.31375    -7.16478    1018.78
12Z30JAN2015    7.60763    -6.03203    1024.02
13Z30JAN2015    8.73572    -5.82692    1024.51
14Z30JAN2015    9.18789    -6.30706    1021.44
15Z30JAN2015    10.0549    -6.61938    1011.17
16Z30JAN2015    9.3324    -5.48197    1008.32
17Z30JAN2015    5.67309    -4.61958    1004.56
18Z30JAN2015    8.66114    -4.56365    996.594
19Z30JAN2015    3.22578    -5.80828    987.252
20Z30JAN2015    1.25395    -6.16255    994.723
21Z30JAN2015    2.75963    -4.15343    1005.02
22Z30JAN2015    5.86888    -10.5817    1011.42
23Z30JAN2015    4.15809    -6.54946    1010.32
00Z31JAN2015    3.34698    -5.20694    1009.02
01Z31JAN2015    4.28862    -3.34698    1009.27
02Z31JAN2015    2.77828    -5.5146    1014.77
03Z31JAN2015    5.04845    1.99048    1021.03
04Z31JAN2015    1.31922    -2.23288    1021.7
05Z31JAN2015    2.85286    1.41245    1018.73
06Z31JAN2015    2.38205    4.3026    1017.43
07Z31JAN2015    2.32145    6.52149    1015.68
08Z31JAN2015    -0.885692    7.39786    1015.07
09Z31JAN2015    -1.8786    9.32774    1013.84
10Z31JAN2015    -1.51034    9.20188    1012.32
11Z31JAN2015    -1.66883    9.68202    1012.83
12Z31JAN2015    -1.60823    9.19722    1017.94
13Z31JAN2015    -2.10235    8.40475    1020.44
14Z31JAN2015    -1.87394    9.36037    1018.03
15Z31JAN2015    -2.31678    10.4279    1013.07
16Z31JAN2015    -2.54054    10.6516    1010.72
17Z31JAN2015    -3.19315    11.197    1006.68
18Z31JAN2015    -4.64289    10.8381    1008.97
19Z31JAN2015    -4.12546    11.2063    1015.12
20Z31JAN2015    -3.90637    10.2927    1019.3
21Z31JAN2015    -4.31192    9.68668    1018.12
22Z31JAN2015    -5.17897    10.1622    1017.74
23Z31JAN2015    -5.70572    10.6842    1017.63
00Z01FEB2015    -6.32571    10.2088    1018.38
01Z01FEB2015    -6.31172    10.1528    1017.13
02Z01FEB2015    -7.25802    9.24383    1017.6
03Z01FEB2015    -8.65648    7.73815    1015.5
04Z01FEB2015    -8.04115    7.22538    1013.57
05Z01FEB2015    -7.8174    8.00386    1012.68
06Z01FEB2015    -7.31862    8.3022    1009.74
07Z01FEB2015    -6.22315    9.05271    1004.27
08Z01FEB2015    -5.95745    10.5817    1001.33
09Z01FEB2015    -7.71018    10.2973    1003.19
10Z01FEB2015    -7.16945    11.3508    1007.68
11Z01FEB2015    -6.79186    11.7471    1011.04
12Z01FEB2015    -6.95968    11.0758    1010.08
13Z01FEB2015    -7.60763    10.633    1005.82
14Z01FEB2015    -7.56102    10.3999    1003.54
15Z01FEB2015    -6.95035    10.4092    1001.67
16Z01FEB2015    -7.58432    10.2414    1000.5
17Z01FEB2015    -7.29531    10.1622    1000.8
18Z01FEB2015    -2.32611    7.3932    1002.23
19Z01FEB2015    -3.54743    8.14371    1001.88
20Z01FEB2015    -6.08797    8.2416    1004.26
21Z01FEB2015    -7.36989    7.86402    1005.46
22Z01FEB2015    -8.43738    8.26491    1007.83
23Z01FEB2015    -8.0598    7.4538    1007.58
00Z02FEB2015    -7.49575    6.03203    1007.66
01Z02FEB2015    -6.93171    5.71971    1007.35
02Z02FEB2015    -7.22072    6.93637    1006
03Z02FEB2015    -6.26977    6.80585    1002.9
04Z02FEB2015    -5.73835    4.39583    1000.83
05Z02FEB2015    -3.72457    3.51014    997.986
