tyd    u    v    psl
01Z30JAN2015    0.107215    -3.84577    1011.29
02Z30JAN2015    0.517431    -3.78051    1011.02
03Z30JAN2015    0.7272    -3.32834    1009.35
04Z30JAN2015    0.713215    -3.636    1011.3
05Z30JAN2015    0.671262    -3.37962    1013.79
06Z30JAN2015    0.116538    -4.76409    1011
07Z30JAN2015    -0.0978923    -4.13478    1011.08
08Z30JAN2015    0.820431    -3.17451    1006.28
09Z30JAN2015    1.46372    -2.13498    1001.29
10Z30JAN2015    2.51257    -2.727    1010.9
11Z30JAN2015    2.52189    -2.94143    1019.75
12Z30JAN2015    4.59162    -4.02291    1023.66
13Z30JAN2015    2.45197    -0.233077    1023.96
14Z30JAN2015    2.47062    -0.1818    1021.77
15Z30JAN2015    3.02068    -0.223754    1011.28
16Z30JAN2015    3.18383    2.61978    1008.3
17Z30JAN2015    3.85509    1.92055    1004.89
18Z30JAN2015    2.16762    0.703892    997.178
19Z30JAN2015    1.818    -0.307662    988.446
20Z30JAN2015    2.65242    -0.797123    994.872
21Z30JAN2015    0.344954    -0.405554    1005.9
22Z30JAN2015    0.512769    -0.978923    1012.67
23Z30JAN2015    1.17005    -1.00689    1011.03
00Z31JAN2015    1.1514    -0.531415    1009.65
01Z31JAN2015    0.289015    -0.130523    1009.35
02Z31JAN2015    0.307662    -0.214431    1015.25
03Z31JAN2015    0.592015    0.722538    1021.64
04Z31JAN2015    0.619985    -0.125862    1022.6
05Z31JAN2015    0.909    -0.526754    1018.07
06Z31JAN2015    1.00223    0.326308    1016.47
07Z31JAN2015    0.909    0.461492    1014.77
08Z31JAN2015    1.55695    0.741185    1013.75
09Z31JAN2015    2.76895    2.11168    1011.66
10Z31JAN2015    4.08817    1.97183    1010.45
11Z31JAN2015    4.73612    1.79935    1010.29
12Z31JAN2015    5.03912    2.00446    1015.15
13Z31JAN2015    4.78274    1.80868    1018.22
14Z31JAN2015    5.00649    1.68748    1015.31
15Z31JAN2015    4.82935    2.67106    1010.17
16Z31JAN2015    4.78274    2.89015    1008.3
17Z31JAN2015    3.97163    1.93454    1004.2
18Z31JAN2015    2.41002    0.461492    1006.73
19Z31JAN2015    1.69214    -0.573369    1013.04
20Z31JAN2015    1.30989    -0.801785    1017.98
21Z31JAN2015    1.38914    -0.480138    1016.7
22Z31JAN2015    1.37515    -0.149169    1015.72
23Z31JAN2015    1.14674    -0.573369    1015.99
00Z01FEB2015    1.62222    -0.741185    1016.64
01Z01FEB2015    1.67815    -0.834415    1015.71
02Z01FEB2015    1.37049    -0.932308    1016.07
03Z01FEB2015    1.65485    -1.08614    1013.85
04Z01FEB2015    1.19335    -1.12809    1012.52
05Z01FEB2015    1.08614    -0.829754    1011.39
06Z01FEB2015    1.04885    0.0139846    1008.44
07Z01FEB2015    1.21666    0.414877    1002.78
08Z01FEB2015    1.515    0.675923    999.416
09Z01FEB2015    1.44042    0.689908    1001.04
10Z01FEB2015    1.54763    0.829754    1005.23
11Z01FEB2015    2.89948    1.93454    1007.78
12Z01FEB2015    2.71302    1.37982    1007.02
13Z01FEB2015    3.20714    1.73875    1002.72
14Z01FEB2015    4.13478    1.92522    1000.6
15Z01FEB2015    4.44711    2.37738    999.099
16Z01FEB2015    4.60094    1.96717    997.439
17Z01FEB2015    4.39583    1.80868    997.601
18Z01FEB2015    2.49858    0.102554    998.62
19Z01FEB2015    2.02777    -1.38914    999.621
20Z01FEB2015    0.694569    -0.596677    1002.46
21Z01FEB2015    1.65018    -0.265708    1003.85
22Z01FEB2015    0.918323    -0.349615    1006.39
23Z01FEB2015    0.801785    -1.0302    1006.19
00Z02FEB2015    1.77605    -0.983585    1006.51
01Z02FEB2015    1.42177    -0.904338    1006.96
02Z02FEB2015    1.59425    -0.797123    1005.7
03Z02FEB2015    0.419538    -0.522092    1003.37
04Z02FEB2015    0.335631    -0.382246    1001.78
05Z02FEB2015    0.839077    -0.153831    998.856
06Z02FEB2015    1.3938    -0.316985    997.153
07Z02FEB2015    1.84597    -0.149169    997.843
08Z02FEB2015    1.77138    -0.0466154    1000.63
09Z02FEB2015    2.27483    0.00466154    1002.54
10Z02FEB2015    2.71302    0.6666    1003.83
11Z02FEB2015    2.57317    0.936969    1004.84
12Z02FEB2015    3.03932    2.20957    1005.38
13Z02FEB2015    5.57986    2.74098    1005.46
14Z02FEB2015    5.48663    2.87151    1004.36
15Z02FEB2015    4.6662    3.60337    1002.38
16Z02FEB2015    5.46332    3.54277    1001.9
17Z02FEB2015    4.38185    2.61512    1002.47
18Z02FEB2015    2.75031    1.08148    1002.22
19Z02FEB2015    1.82732    -0.573369    1002.04
20Z02FEB2015    1.37982    -0.997569    1001.39
21Z02FEB2015    1.12343    -1.76672    1001.68
22Z02FEB2015    1.46838    -1.75274    1002.01
23Z02FEB2015    1.68748    -1.98582    1002.93
00Z03FEB2015    1.53365    -1.82732    1003.67
01Z31JAN2015    -0.895015    -5.60317    1014.43
02Z31JAN2015    -1.83198    -6.03203    1014.04
03Z31JAN2015    0.596677    -5.76632    1014.18
04Z31JAN2015    -0.163154    -4.89928    1011.16
05Z31JAN2015    0.428862    -0.997569    1017.81
06Z31JAN2015    1.45906    -1.47305    1014.49
07Z31JAN2015    1.02088    -1.61289    1011.73
08Z31JAN2015    1.40312    -0.153831    1013.31
09Z31JAN2015    2.87151    1.1514    1018.88
10Z31JAN2015    3.81314    0.885692    1024.53
11Z31JAN2015    3.86442    0.811108    1026.67
12Z31JAN2015    4.36786    1.7574    1028.57
13Z31JAN2015    4.81537    2.99271    1024.26
14Z31JAN2015    4.56365    2.68971    1021.84
15Z31JAN2015    4.98785    2.98805    1018.75
16Z31JAN2015    4.74078    4.4238    1013.55
17Z31JAN2015    2.56385    1.51034    1010.94
18Z31JAN2015    1.79469    -0.316985    1005.7
19Z31JAN2015    1.06749    -1.07682    1000.93
20Z31JAN2015    1.76206    -0.839077    1000.59
21Z31JAN2015    0.195785    -0.857723    1005.58
22Z31JAN2015    0.867046    -1.02554    1009.83
23Z31JAN2015    1.44974    -1.73409    1010.78
00Z01FEB2015    1.42177    -0.974262    1011.64
01Z01FEB2015    0.5454    -0.251723    1015.53
02Z01FEB2015    0.629308    -0.172477    1018.51
03Z01FEB2015    0.559385    -0.233077    1020.54
04Z01FEB2015    0.279692    -0.116538    1021.82
05Z01FEB2015    0.275031    0.713215    1020.98
06Z01FEB2015    0.279692    0.405554    1020.21
07Z01FEB2015    0.853062    0.0699231    1021.24
08Z01FEB2015    1.14674    -0.1212    1021.72
09Z01FEB2015    1.33786    -0.0792462    1018.48
10Z01FEB2015    1.75274    0.573369    1015.22
11Z01FEB2015    1.07682    -0.0606    1013.2
12Z01FEB2015    0.568708    -0.815769    1012.36
13Z01FEB2015    1.23065    -1.02088    1011.37
14Z01FEB2015    2.73166    0.0233077    1010.44
15Z01FEB2015    3.79449    2.29814    1007.65
16Z01FEB2015    4.56365    2.07905    1005.25
17Z01FEB2015    3.34232    1.02554    1005.14
18Z01FEB2015    2.3634    -0.741185    1006.56
19Z01FEB2015    2.71768    -1.56628    1008.51
20Z01FEB2015    2.4846    -1.43109    1011.41
21Z01FEB2015    2.62911    -1.73875    1013.05
