tyd    u    v    psl
01Z30JAN2015    3.12323    -3.46818    1011.11
02Z30JAN2015    3.49615    -4.01358    1011.03
03Z30JAN2015    2.50325    -4.67552    1008.96
04Z30JAN2015    1.41245    -5.54257    1011.59
05Z30JAN2015    1.03952    -4.05554    1013.3
06Z30JAN2015    0.592015    -6.70329    1010.79
07Z30JAN2015    1.5756    -6.47488    1010.54
08Z30JAN2015    1.818    -5.47265    1006.56
09Z30JAN2015    2.29814    -4.03223    1002.88
10Z30JAN2015    4.77808    -2.61512    1011.98
11Z30JAN2015    5.37942    -4.38651    1020.38
12Z30JAN2015    5.89685    -5.53791    1025.43
13Z30JAN2015    5.92482    -4.61026    1025.82
14Z30JAN2015    6.17654    -4.47974    1022.98
15Z30JAN2015    6.23714    -4.95522    1012.67
16Z30JAN2015    6.32571    -3.59871    1009.11
17Z30JAN2015    3.07195    -2.40535    1004.74
18Z30JAN2015    1.49635    -1.65018    997.501
19Z30JAN2015    3.51946    -3.07662    988.147
20Z30JAN2015    2.424    -3.09526    994.729
21Z30JAN2015    2.39603    -3.44022    1005.61
22Z30JAN2015    2.424    -4.35388    1012.37
23Z30JAN2015    1.03952    -3.89705    1010.75
00Z31JAN2015    4.91326    -1.50102    1009.95
01Z31JAN2015    4.28395    -1.37049    1009.88
02Z31JAN2015    4.37252    4.26065    1014.99
03Z31JAN2015    0.0372923    3.21646    1020.83
04Z31JAN2015    2.45663    3.37962    1021.7
05Z31JAN2015    2.28415    4.7874    1018.47
06Z31JAN2015    0.624646    6.98298    1017.27
07Z31JAN2015    1.51034    8.52129    1016.02
08Z31JAN2015    0.978923    9.16925    1014.7
09Z31JAN2015    0.377585    11.6352    1013.13
10Z31JAN2015    0.699231    11.8543    1012.09
11Z31JAN2015    0.428862    12.0035    1012.85
12Z31JAN2015    0.964938    12.106    1017.83
13Z31JAN2015    0.233077    11.0152    1020.22
14Z31JAN2015    0.298338    11.6725    1017.84
15Z31JAN2015    0.568708    12.5489    1012.85
16Z31JAN2015    0.377585    13.3087    1010.4
17Z31JAN2015    -0.251723    13.9333    1005.88
