tyd    u    v    psl
01Z30JAN2015    0.139846    -4.71282    1011.1
02Z30JAN2015    -0.382246    -4.17208    1010.96
03Z30JAN2015    -0.657277    -4.34922    1009.47
04Z30JAN2015    0.233077    -4.91326    1010.61
05Z30JAN2015    -0.396231    -3.49149    1013.97
06Z30JAN2015    0.303    -4.45643    1010.5
07Z30JAN2015    0.279692    -5.11371    1011.04
08Z30JAN2015    0.685246    -3.94832    1005.83
09Z30JAN2015    1.49635    -3.56608    1000.99
10Z30JAN2015    1.28192    -0.321646    1010.57
11Z30JAN2015    2.22355    -1.3332    1019.77
12Z30JAN2015    2.53122    -0.508108    1024.03
13Z30JAN2015    5.17431    -0.540738    1023.62
14Z30JAN2015    8.28355    -1.64086    1021.12
15Z30JAN2015    7.77545    -1.19802    1011.08
16Z30JAN2015    7.29997    1.4544    1007.86
17Z30JAN2015    5.09506    1.28192    1004.77
18Z30JAN2015    3.13255    0.489462    996.992
19Z30JAN2015    4.14411    0.764492    988.191
20Z30JAN2015    0.904338    -0.195785    994.854
21Z30JAN2015    2.88083    0.661938    1005.99
22Z30JAN2015    2.43332    0.988246    1012.19
23Z30JAN2015    -0.685246    -0.358938    1010.91
00Z31JAN2015    -0.717877    -1.73409    1009.5
01Z31JAN2015    -0.522092    -0.4848    1009.72
02Z31JAN2015    -0.592015    -0.922985    1015.07
03Z31JAN2015    0.186462    0.251723    1021.32
04Z31JAN2015    -0.0512769    -0.0139846    1022.35
05Z31JAN2015    -0.116538    -1.18403    1018.19
06Z31JAN2015    -0.610662    0.251723    1016.1
07Z31JAN2015    -0.2424    -0.0559385    1014.64
08Z31JAN2015    0.419538    0.2424    1013.44
09Z31JAN2015    1.82266    0.694569    1011.43
10Z31JAN2015    2.89482    1.43109    1010.14
11Z31JAN2015    4.42846    3.02534    1010.32
12Z31JAN2015    5.44002    3.46818    1015.4
13Z31JAN2015    4.88529    2.70835    1018.04
14Z31JAN2015    5.14168    3.14188    1015.41
15Z31JAN2015    6.3024    4.54034    1010.08
16Z31JAN2015    7.06223    5.49595    1008.04
17Z31JAN2015    8.04582    5.24889    1003.41
18Z31JAN2015    7.72417    5.96211    1006.12
19Z31JAN2015    6.95502    6.57743    1012.16
20Z31JAN2015    6.16722    6.05068    1017.26
21Z31JAN2015    5.8782    5.07642    1016.04
22Z31JAN2015    4.49372    3.57074    1015.36
23Z31JAN2015    3.53345    2.77828    1015.57
00Z01FEB2015    0.111877    -0.922985    1016.56
01Z01FEB2015    -0.0885692    -0.531415    1015.76
02Z01FEB2015    -0.0466154    -0.237738    1015.94
03Z01FEB2015    0.0978923    -0.512769    1013.8
04Z01FEB2015    -0.130523    -0.442846    1012.45
05Z01FEB2015    -0.219092    0.0978923    1011.01
06Z01FEB2015    -0.256385    0.111877    1008.29
07Z01FEB2015    -0.568708    0.601338    1002.84
08Z01FEB2015    -0.0559385    0.400892    999.907
09Z01FEB2015    0.643292    -0.578031    1000.78
10Z01FEB2015    1.65485    0.6666    1005.05
11Z01FEB2015    2.76895    1.61755    1007.97
12Z01FEB2015    3.54743    2.33543    1006.87
13Z01FEB2015    4.62891    2.69437    1002.28
14Z01FEB2015    4.90394    2.81091    1000.78
15Z01FEB2015    5.27686    3.28172    998.657
16Z01FEB2015    5.97609    3.97629    996.954
17Z01FEB2015    6.75923    4.11148    996.488
18Z01FEB2015    7.0902    3.8178    999.124
19Z01FEB2015    6.67998    3.3936    999.403
20Z01FEB2015    2.49858    2.88549    1002.21
21Z01FEB2015    0.652615    -0.279692    1003.34
22Z01FEB2015    0.247062    0    1006.48
23Z01FEB2015    0.335631    -0.452169    1005.85
00Z02FEB2015    0.447508    -2.20957    1006.33
01Z02FEB2015    0.125862    -1.6362    1006.53
02Z02FEB2015    0.526754    -1.82266    1005.74
03Z02FEB2015    -0.619985    -2.22355    1003.14
04Z02FEB2015    -0.461492    -1.93454    1001.4
