tyd    u    v    psl
01Z30JAN2015    3.39826    -4.11614    1010.59
02Z30JAN2015    2.82489    -7.1508    1010.68
03Z30JAN2015    3.62202    -6.14857    1008.32
04Z30JAN2015    3.60803    -7.09486    1010.77
05Z30JAN2015    3.71991    -5.58918    1013.02
06Z30JAN2015    3.51946    -7.13682    1009.48
07Z30JAN2015    3.48217    -6.70329    1010
08Z30JAN2015    4.87131    -5.3328    1005.17
09Z30JAN2015    6.16255    -3.3936    1001.19
10Z30JAN2015    7.60297    -6.55878    1010.6
11Z30JAN2015    7.48643    -6.47022    1018.9
12Z30JAN2015    9.03872    -7.16012    1023.82
13Z30JAN2015    6.77322    -5.77098    1024.33
14Z30JAN2015    7.41651    -6.22782    1021.47
15Z30JAN2015    8.38145    -8.15303    1011.54
16Z30JAN2015    6.97366    -7.00629    1008.48
17Z30JAN2015    4.01358    -4.09283    1004.66
18Z30JAN2015    5.2116    -3.22578    997.054
19Z30JAN2015    3.87374    -3.35631    987.93
20Z30JAN2015    1.00223    -1.03952    994.717
21Z30JAN2015    2.31678    -2.05108    1005.48
22Z30JAN2015    1.72011    -1.7574    1012.54
23Z30JAN2015    0.797123    -1.16072    1010.54
00Z31JAN2015    0.172477    -0.251723    1009.43
01Z31JAN2015    0.820431    -0.167815    1009.72
02Z31JAN2015    2.52189    -2.98805    1014.79
03Z31JAN2015    2.50791    -0.5454    1021.19
04Z31JAN2015    1.05817    -1.3938    1022.02
05Z31JAN2015    0.797123    -0.792462    1018.3
06Z31JAN2015    3.67795    1.46372    1017.08
07Z31JAN2015    2.63377    8.63317    1015.55
08Z31JAN2015    3.47751    9.53751    1014.23
09Z31JAN2015    4.9086    10.7682    1012.98
10Z31JAN2015    5.47265    12.5209    1011.6
11Z31JAN2015    5.9994    12.7213    1012.26
12Z31JAN2015    5.89218    13.2528    1016.97
13Z31JAN2015    5.33746    12.1107    1019.35
14Z31JAN2015    5.54257    12.8565    1017.22
15Z31JAN2015    5.27686    13.1222    1012.02
16Z31JAN2015    4.25598    12.9498    1009.95
17Z31JAN2015    3.78517    11.3322    1005.49
18Z31JAN2015    1.29591    5.31415    1008.22
19Z31JAN2015    -4.06486    0.139846    1014.3
20Z31JAN2015    -3.30503    -0.102554    1018.55
21Z31JAN2015    -0.624646    -1.96717    1018.06
22Z31JAN2015    -3.94366    2.27017    1017.09
23Z31JAN2015    -5.97143    4.55898    1016.7
00Z01FEB2015    -4.12546    4.30726    1017.79
01Z01FEB2015    -2.58715    2.82489    1016.32
02Z01FEB2015    -5.90617    2.69437    1016.69
03Z01FEB2015    -8.86625    4.94589    1014.61
04Z01FEB2015    -7.00163    4.04155    1013.16
05Z01FEB2015    -6.97366    3.68262    1011.75
06Z01FEB2015    -5.8176    3.90637    1009.02
07Z01FEB2015    -6.2418    4.69883    1002.86
08Z01FEB2015    -3.72457    3.97629    1000.45
09Z01FEB2015    -2.27483    3.00669    1001.76
10Z01FEB2015    0.391569    1.10478    1006.13
11Z01FEB2015    0.503446    1.39846    1009.52
12Z01FEB2015    -3.30969    3.64066    1007.88
13Z01FEB2015    -2.98805    3.939    1004.56
14Z01FEB2015    -4.03223    5.49129    1002.14
15Z01FEB2015    -3.01602    5.22092    1000.19
16Z01FEB2015    -3.43555    5.757    998.832
17Z01FEB2015    -1.92055    3.17451    997.595
18Z01FEB2015    -2.121    1.34252    999.758
19Z01FEB2015    1.30523    4.33057    1000.82
20Z01FEB2015    -1.81334    3.7572    1002.41
21Z01FEB2015    -4.62425    0.904338    1004.18
22Z01FEB2015    -9.07602    3.11391    1005.96
23Z01FEB2015    -11.6818    3.20248    1007.12
00Z02FEB2015    -10.922    3.65465    1007.19
01Z02FEB2015    -9.24383    4.25598    1007.22
02Z02FEB2015    -5.6358    2.20957    1005.21
03Z02FEB2015    -6.67066    -0.643292    1003.38
04Z02FEB2015    -5.0298    -0.442846    1001.34
05Z02FEB2015    0.564046    -1.92522    999.142
06Z02FEB2015    2.29348    -1.18869    997.073
07Z02FEB2015    3.13722    1.61755    998.024
08Z02FEB2015    3.06729    4.53102    1000.85
09Z02FEB2015    4.67086    6.05534    1002.6
10Z02FEB2015    5.06243    4.56831    1004.52
11Z02FEB2015    4.35388    5.64978    1006.22
12Z02FEB2015    4.94123    7.44448    1007.01
13Z02FEB2015    5.53325    8.86158    1007.37
14Z02FEB2015    5.54257    9.68668    1006.12
15Z02FEB2015    5.27686    10.2228    1004.32
16Z02FEB2015    4.87597    10.9872    1003.23
17Z02FEB2015    4.64289    11.1318    1003.47
18Z02FEB2015    3.82712    9.68202    1003.24
19Z02FEB2015    0.526754    2.82023    1002.67
20Z02FEB2015    0.0466154    0.685246    1002.32
21Z02FEB2015    -0.303    0.144508    1001.81
22Z02FEB2015    0.503446    0.899677    1002.07
23Z02FEB2015    -0.918323    -0.675923    1003.04
00Z03FEB2015    -0.540738    -0.0186462    1003.25
01Z31JAN2015    2.23288    -8.12972    1013.22
02Z31JAN2015    3.24909    -9.01075    1012.63
03Z31JAN2015    4.6056    -8.2416    1013.67
04Z31JAN2015    4.04155    -6.80585    1010.8
05Z31JAN2015    3.97163    -5.19295    1017.35
06Z31JAN2015    2.19558    -3.02534    1013.7
07Z31JAN2015    4.00892    0.657277    1011.82
08Z31JAN2015    4.88063    4.98785    1013.77
09Z31JAN2015    5.65911    7.84537    1019.55
10Z31JAN2015    5.36543    8.33483    1025.79
11Z31JAN2015    5.10438    7.39786    1028.01
12Z31JAN2015    5.2116    6.79652    1029.5
13Z31JAN2015    4.80138    7.57034    1026.38
14Z31JAN2015    4.62425    7.91529    1023.82
15Z31JAN2015    4.78274    8.96414    1020.22
16Z31JAN2015    5.02514    10.6936    1015.61
17Z31JAN2015    2.92745    12.2832    1013.04
18Z31JAN2015    -0.922985    3.51946    1007.45
19Z31JAN2015    -5.16965    1.56628    1002.29
20Z31JAN2015    -3.68262    1.37515    1001.14
21Z31JAN2015    -4.88063    1.9392    1006.3
22Z31JAN2015    -10.4838    3.83178    1010.14
23Z31JAN2015    -12.6001    3.20714    1011.34
00Z01FEB2015    -12.6654    5.09506    1011.92
01Z01FEB2015    -9.57014    4.33989    1015.41
02Z01FEB2015    -8.32085    2.15829    1018.09
03Z01FEB2015    -8.00386    3.01602    1020.83
04Z01FEB2015    -7.40718    3.61735    1021.74
05Z01FEB2015    -9.26714    3.77585    1021.69
06Z01FEB2015    -11.3975    4.75943    1021.13
07Z01FEB2015    -12.1247    5.61715    1021.71
08Z01FEB2015    -12.0594    5.65445    1022.16
09Z01FEB2015    -9.77991    6.21849    1018.8
10Z01FEB2015    -8.98745    4.97386    1016.12
11Z01FEB2015    -8.76835    5.44934    1013.77
12Z01FEB2015    -7.13682    5.38408    1013.38
13Z01FEB2015    -6.48886    4.57763    1012.03
14Z01FEB2015    -5.10438    3.73389    1011.79
15Z01FEB2015    -3.83645    4.64755    1008.91
16Z01FEB2015    -5.66843    6.24646    1007.09
17Z01FEB2015    -5.57986    6.77322    1006.9
18Z01FEB2015    -7.99454    6.40962    1008.42
19Z01FEB2015    -12.4277    5.9994    1010.24
20Z01FEB2015    -13.7748    5.47731    1013.32
21Z01FEB2015    -14.283    5.83625    1014.59
22Z01FEB2015    -14.2037    5.58452    1014.2
23Z01FEB2015    -14.1384    5.04845    1014.11
00Z02FEB2015    -14.5347    4.42846    1013.43
01Z02FEB2015    -14.4368    4.7268    1012.16
02Z02FEB2015    -13.3134    3.46818    1009.65
03Z02FEB2015    -12.8332    2.89948    1007.81
04Z02FEB2015    -10.577    2.95542    1005.62
05Z02FEB2015    -9.25315    1.56162    1003.77
06Z02FEB2015    -7.6356    2.00912    1002.34
07Z02FEB2015    -6.85246    3.08128    1000.07
08Z02FEB2015    -7.57034    3.65931    998.378
09Z02FEB2015    -6.60074    3.94366    998.9
10Z02FEB2015    -1.28192    3.68262    1000.07
11Z02FEB2015    3.00203    4.53568    1001.65
12Z02FEB2015    4.6662    5.84091    1001.19
13Z02FEB2015    5.75234    8.53062    999.751
14Z02FEB2015    5.39806    8.82895    998.769
15Z02FEB2015    5.10905    9.97569    998.079
16Z02FEB2015    4.29794    10.894    999.155
17Z02FEB2015    2.89948    6.48886    999.403
18Z02FEB2015    1.65018    3.6966    1001.63
19Z02FEB2015    -2.77828    0.974262    1003.56
20Z02FEB2015    -4.46575    0.624646    1004.89
21Z02FEB2015    -6.16722    0.573369    1004.12
22Z02FEB2015    -3.75254    0.358938    1004.06
23Z02FEB2015    -4.40049    1.36583    1003.94
00Z03FEB2015    -4.39583    1.51034    1002.45
01Z03FEB2015    -4.25132    0.815769    1001.39
02Z03FEB2015    -1.10945    0.223754    999.18
03Z03FEB2015    0.135185    0.834415    997.955
04Z03FEB2015    -3.66397    -0.1818    996.905
05Z03FEB2015    -3.90171    -0.652615    996.37
06Z03FEB2015    1.92055    -1.78537    996.849
07Z03FEB2015    2.28882    -1.69214    997.035
08Z03FEB2015    2.121    0.792462    998.359
09Z03FEB2015    4.29328    7.42583    1000.75
10Z03FEB2015    5.13235    9.19255    1003.21
11Z03FEB2015    5.74768    9.05737    1005.2
12Z03FEB2015    5.69174    9.97103    1006.56
13Z03FEB2015    4.61026    11.1364    1006.89
14Z03FEB2015    5.00183    10.6516    1006.41
15Z03FEB2015    5.67775    9.83585    1005.36
16Z03FEB2015    5.54723    10.0829    1003.41
17Z03FEB2015    5.16032    9.91509    1002.43
18Z03FEB2015    3.93434    8.81031    1002.06
19Z03FEB2015    3.21646    8.01785    1002.57
20Z03FEB2015    1.54763    7.46312    1001.83
21Z03FEB2015    1.25395    6.12526    1001.78
22Z03FEB2015    -0.899677    1.70146    1001.54
23Z03FEB2015    -0.661938    0.699231    1001.19
00Z04FEB2015    -2.05108    0.163154    1001.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
