tyd    u    v    psl
01Z30JAN2015    9.44428    0.825092    1009.56
02Z30JAN2015    7.34658    0.312323    1009.51
03Z30JAN2015    7.72883    0.773815    1007.73
04Z30JAN2015    9.05271    1.00223    1008.69
05Z30JAN2015    8.85226    0.773815    1011.72
06Z30JAN2015    8.80565    0.573369    1008.37
07Z30JAN2015    8.59588    0.214431    1009.01
08Z30JAN2015    9.06203    -0.400892    1004.11
09Z30JAN2015    8.53994    -0.433523    999.552
10Z30JAN2015    7.80342    -1.77605    1010.06
11Z30JAN2015    7.97123    -3.30503    1018.86
12Z30JAN2015    7.6962    -2.10702    1023.39
13Z30JAN2015    6.74525    -1.79935    1023.33
14Z30JAN2015    7.67755    -3.5754    1020.5
15Z30JAN2015    6.55878    -2.49858    1010.72
16Z30JAN2015    2.38671    -4.40982    1007.69
17Z30JAN2015    6.54946    -3.07195    1003.39
18Z30JAN2015    8.53994    0.675923    995.009
19Z30JAN2015    4.50305    3.61735    986.606
20Z30JAN2015    4.98785    3.61735    993.207
21Z30JAN2015    5.54723    3.51946    1003.57
22Z30JAN2015    4.75477    3.73389    1010.14
23Z30JAN2015    5.73369    4.13012    1008.36
00Z31JAN2015    5.16965    4.19538    1007.37
01Z31JAN2015    3.83645    4.25598    1007.2
02Z31JAN2015    6.80118    3.13722    1012.54
03Z31JAN2015    7.03426    1.46838    1018.5
04Z31JAN2015    6.73126    1.52432    1019.76
05Z31JAN2015    0.895015    1.47771    1016.09
06Z31JAN2015    2.45197    1.0302    1014.34
07Z31JAN2015    3.96697    -0.144508    1012.89
08Z31JAN2015    4.98318    -0.867046    1012
09Z31JAN2015    5.37942    -1.43575    1009.85
10Z31JAN2015    5.39806    -0.909    1008.98
11Z31JAN2015    6.12992    -1.36117    1009.52
12Z31JAN2015    5.88752    -1.43575    1014.71
13Z31JAN2015    7.32328    -1.9998    1017.02
14Z31JAN2015    6.74058    -0.741185    1015.02
15Z31JAN2015    5.82692    -0.778477    1009.6
16Z31JAN2015    5.16965    -1.20268    1007.04
17Z31JAN2015    2.424    0.386908    1002.92
18Z31JAN2015    1.96717    2.04642    1005.3
19Z31JAN2015    -3.67795    2.34942    1011.02
20Z31JAN2015    -6.92238    3.77585    1015.61
