tyd    u    v    psl
01Z30JAN2015    -2.69903    1.90657    1009.56
02Z30JAN2015    -2.11634    1.15606    1009.63
03Z30JAN2015    -3.43089    0.498785    1007.32
04Z30JAN2015    -2.38205    0.438185    1009.37
05Z30JAN2015    -1.32388    1.82732    1011.51
06Z30JAN2015    -1.77605    -1.818    1007.79
07Z30JAN2015    0.988246    -3.57074    1008.86
08Z30JAN2015    1.50568    -4.17208    1003.83
09Z30JAN2015    4.05554    -3.53345    999.838
10Z30JAN2015    5.86888    -3.17917    1009.34
11Z30JAN2015    8.07378    -3.48217    1017.54
12Z30JAN2015    5.94812    0.419538    1023.21
13Z30JAN2015    5.91549    -0.792462    1023.54
14Z30JAN2015    7.69154    -4.51237    1020.49
15Z30JAN2015    9.26714    -4.43312    1010.17
16Z30JAN2015    6.82915    -3.12789    1007.7
17Z30JAN2015    -0.592015    -0.368262    1004
18Z30JAN2015    1.10478    0.158492    995.929
19Z30JAN2015    1.01622    -3.40292    986.743
20Z30JAN2015    -1.16538    -3.65465    993.984
21Z30JAN2015    1.61289    1.66883    1004.74
22Z30JAN2015    -2.05574    1.92522    1011.43
23Z30JAN2015    -1.6362    1.70146    1009.78
00Z31JAN2015    -1.64086    0.550062    1008.33
01Z31JAN2015    0.797123    0.2424    1008.62
02Z31JAN2015    -0.638631    -0.237738    1013.94
03Z31JAN2015    0.00466154    -0.839077    1020.56
04Z31JAN2015    -3.68728    0.909    1021.41
05Z31JAN2015    -2.36806    1.30523    1018.29
06Z31JAN2015    0.0745846    -0.0139846    1017.22
07Z31JAN2015    -0.0606    3.37029    1015.4
08Z31JAN2015    -1.13742    4.62891    1014.61
09Z31JAN2015    -0.694569    5.82692    1013.52
10Z31JAN2015    -0.741185    6.53548    1011.68
11Z31JAN2015    -0.960277    6.61472    1012.69
12Z31JAN2015    -0.857723    6.84314    1017.39
13Z31JAN2015    -1.44042    6.15323    1020.03
14Z31JAN2015    -1.23997    6.17188    1017.76
15Z31JAN2015    -0.815769    7.14148    1012.96
16Z31JAN2015    -1.05817    6.88509    1010.87
17Z31JAN2015    -1.22132    7.28598    1006.63
18Z31JAN2015    -1.30523    7.08554    1009.2
19Z31JAN2015    -2.13965    4.74545    1015.58
20Z31JAN2015    -1.62688    2.73632    1019.78
21Z31JAN2015    -0.694569    2.34475    1018.63
22Z31JAN2015    -0.526754    -0.410215    1018.39
23Z31JAN2015    -0.340292    0.610662    1017.88
00Z01FEB2015    -1.25862    0.601338    1019.07
01Z01FEB2015    -2.58715    0.107215    1017.93
02Z01FEB2015    -3.31435    -0.125862    1018.5
03Z01FEB2015    -2.3028    0.195785    1016.66
04Z01FEB2015    -0.377585    0.881031    1014.49
05Z01FEB2015    -0.792462    0.135185    1013.44
06Z01FEB2015    -2.15363    0.172477    1010.47
07Z01FEB2015    -4.00426    2.13032    1004.73
08Z01FEB2015    -3.06729    2.76895    1001.57
09Z01FEB2015    -3.00669    4.29328    1003.49
10Z01FEB2015    -3.01602    4.64755    1007.77
11Z01FEB2015    -3.65931    4.77342    1011
12Z01FEB2015    -3.57074    5.11837    1009.8
13Z01FEB2015    -3.69194    5.38874    1006.08
14Z01FEB2015    -3.83645    5.36543    1004.1
15Z01FEB2015    -3.35165    4.93657    1001.9
16Z01FEB2015    -2.89482    4.59162    1000.29
17Z01FEB2015    -2.39603    3.77118    999.633
18Z01FEB2015    -1.80868    2.61512    1001.39
19Z01FEB2015    -0.964938    1.0302    1003.28
20Z01FEB2015    -2.22822    0.377585    1004.73
21Z01FEB2015    -3.25842    0.764492    1006.89
22Z01FEB2015    -3.72457    0.582692    1008.68
23Z01FEB2015    -3.42157    0.298338    1009.07
00Z02FEB2015    -2.69437    0.382246    1009.04
01Z02FEB2015    -3.41225    0.825092    1008.79
02Z02FEB2015    -2.09303    0.358938    1007.16
03Z02FEB2015    -0.489462    0.606    1004.77
04Z02FEB2015    0.209769    0.559385    1002.55
05Z02FEB2015    0.270369    0.419538    999.695
06Z02FEB2015    -0.125862    -0.307662    997.452
07Z02FEB2015    -0.256385    -0.1818    998.316
08Z02FEB2015    -0.946292    -0.0233077    1000.52
09Z02FEB2015    -1.00223    0.0372923    1002.39
