tyd    u    v    psl
01Z30JAN2015    1.67349    -5.9388    1010.63
02Z30JAN2015    1.23065    -7.96657    1010.78
03Z30JAN2015    1.73875    -7.77078    1008.56
04Z30JAN2015    1.41245    -8.06912    1010.77
05Z30JAN2015    0.335631    -7.32794    1013.27
06Z30JAN2015    0.703892    -7.63094    1009.6
07Z30JAN2015    3.84577    -10.3346    1010.04
08Z30JAN2015    4.26065    -8.94549    1005.05
09Z30JAN2015    5.11837    -7.71018    1001.48
10Z30JAN2015    3.67329    -7.16478    1011.07
11Z30JAN2015    6.9084    -10.9313    1019.12
12Z30JAN2015    4.38185    -8.30686    1023.91
13Z30JAN2015    6.06    -8.75903    1024.64
14Z30JAN2015    7.80808    -10.2647    1021.24
15Z30JAN2015    6.29774    -9.91043    1011.3
16Z30JAN2015    5.08574    -7.07622    1008.2
17Z30JAN2015    2.05574    -6.78254    1004.06
18Z30JAN2015    1.5756    -2.43798    997.11
19Z30JAN2015    1.65951    -3.36563    987.793
20Z30JAN2015    1.28192    -6.06932    994.636
21Z30JAN2015    0.661938    -6.00872    1005.13
22Z30JAN2015    2.36806    -6.62405    1012.19
23Z30JAN2015    1.90191    -5.18363    1010.68
00Z31JAN2015    0.941631    -3.76186    1009.29
01Z31JAN2015    2.41934    -3.37029    1009.78
02Z31JAN2015    -0.116538    -1.5756    1015.08
03Z31JAN2015    0.964938    -1.06283    1021.32
04Z31JAN2015    -0.289015    -0.657277    1022.22
05Z31JAN2015    0.647954    -2.04175    1018.17
06Z31JAN2015    1.04418    3.73389    1017.24
07Z31JAN2015    1.50568    6.666    1015.28
08Z31JAN2015    0.857723    8.2416    1014.62
09Z31JAN2015    0.358938    10.5537    1013.38
10Z31JAN2015    0.419538    11.169    1011.96
11Z31JAN2015    1.00689    11.6445    1012.59
12Z31JAN2015    0.811108    11.7378    1017.71
13Z31JAN2015    0.689908    10.6143    1020.13
14Z31JAN2015    0.219092    11.3695    1017.59
15Z31JAN2015    -0.107215    12.987    1012.75
16Z31JAN2015    0.233077    13.1409    1010.16
17Z31JAN2015    -0.0699231    13.3506    1006.1
18Z31JAN2015    -1.85995    14.4927    1008.5
19Z31JAN2015    -1.84131    14.6139    1014.85
20Z31JAN2015    -1.40778    14.1524    1018.93
21Z31JAN2015    -1.3938    13.7189    1017.91
22Z31JAN2015    -2.28882    13.9054    1016.93
23Z31JAN2015    -3.28638    14.213    1017.13
00Z01FEB2015    -3.65931    14.0172    1017.61
01Z01FEB2015    -3.35165    13.8867    1016.43
02Z01FEB2015    -3.62202    11.3136    1016.76
03Z01FEB2015    -3.00669    6.48886    1014.81
04Z01FEB2015    -3.5148    5.01115    1013.09
05Z01FEB2015    -2.55452    3.92968    1011.87
06Z01FEB2015    -2.81557    5.78497    1009.12
07Z01FEB2015    -2.97872    10.1761    1003.3
08Z01FEB2015    -2.04642    13.8448    1000.72
09Z01FEB2015    -2.61512    15.3458    1002.45
10Z01FEB2015    -1.8786    15.714    1007
11Z01FEB2015    -1.34252    16.1429    1010.26
12Z01FEB2015    -1.32854    16.2268    1008.73
13Z01FEB2015    -1.11411    15.2386    1004.88
14Z01FEB2015    -0.946292    14.586    1002.9
15Z01FEB2015    -1.37982    14.6093    1001.11
16Z01FEB2015    -1.37049    13.3973    999.242
17Z01FEB2015    -0.708554    12.4836    998.365
18Z01FEB2015    -0.624646    11.5047    1000.2
19Z01FEB2015    -1.212    10.33    1001.63
20Z01FEB2015    -2.16762    9.74262    1002.18
21Z01FEB2015    -2.85752    7.25335    1003.76
22Z01FEB2015    -4.11614    5.69174    1007.2
23Z01FEB2015    -6.19985    4.34922    1006.85
00Z02FEB2015    -3.04865    4.56365    1007.2
01Z02FEB2015    -1.82732    3.87374    1007.35
02Z02FEB2015    -0.0279692    1.79469    1005.43
03Z02FEB2015    -5.43535    3.71991    1003.72
04Z02FEB2015    -0.876369    0.881031    1001.12
05Z02FEB2015    -0.517431    -2.10702    998.508
06Z02FEB2015    0.1212    -0.209769    997.079
07Z02FEB2015    0.592015    4.40049    997.657
08Z02FEB2015    0.657277    4.68018    1000.8
09Z02FEB2015    2.29348    4.43312    1002.81
10Z02FEB2015    2.43332    5.97143    1004.9
11Z02FEB2015    1.00689    6.51683    1006.43
12Z02FEB2015    0.759831    6.49818    1007.76
13Z02FEB2015    1.58492    8.42806    1007.51
14Z02FEB2015    1.66883    8.94083    1006.45
15Z02FEB2015    1.85995    9.09932    1004.87
16Z02FEB2015    1.20734    9.94306    1003.63
17Z02FEB2015    0.741185    10.2414    1003.82
18Z02FEB2015    0.722538    10.9872    1003.57
19Z02FEB2015    0.745846    10.8054    1003.27
20Z02FEB2015    0.601338    11.0152    1002.46
21Z02FEB2015    0.489462    10.7775    1001.9
22Z02FEB2015    0.158492    9.95238    1002.16
23Z02FEB2015    0.172477    10.041    1003.23
00Z03FEB2015    0.377585    9.63074    1003.6
01Z31JAN2015    -1.05817    -8.37678    1013.4
02Z31JAN2015    -1.11411    -8.86158    1012.99
03Z31JAN2015    4.36786    -9.33706    1014.14
04Z31JAN2015    -1.08614    -5.34212    1011.12
05Z31JAN2015    2.91812    -4.92258    1017.09
06Z31JAN2015    2.64775    -1.92055    1013.62
07Z31JAN2015    1.13275    0.102554    1011.55
08Z31JAN2015    2.17694    2.95542    1013.32
09Z31JAN2015    2.58249    6.75457    1019.77
10Z31JAN2015    2.40069    7.3932    1025.61
11Z31JAN2015    2.40069    7.0296    1028.25
12Z31JAN2015    3.36097    6.8478    1029.86
13Z31JAN2015    2.29348    7.34192    1026.33
14Z31JAN2015    2.47994    8.40009    1024.03
15Z31JAN2015    1.80402    8.67512    1020.77
16Z31JAN2015    2.05574    10.2787    1016.11
17Z31JAN2015    0.647954    11.8403    1013.1
18Z31JAN2015    -1.76672    11.9009    1007.3
19Z31JAN2015    -2.63843    12.4696    1002.33
20Z31JAN2015    -3.63134    9.71931    1001.6
21Z31JAN2015    -4.20937    7.21606    1006.17
22Z31JAN2015    -2.77828    5.35145    1010.2
23Z31JAN2015    -9.67735    3.83645    1011.24
00Z01FEB2015    -8.7264    7.6962    1012
01Z01FEB2015    -9.68668    3.43555    1015.46
02Z01FEB2015    -2.85752    1.0908    1018.37
03Z01FEB2015    -8.33483    2.31678    1021.02
04Z01FEB2015    -4.1814    1.21666    1022.1
05Z01FEB2015    -2.80625    2.34475    1021.87
06Z01FEB2015    -1.84597    2.34475    1021.01
07Z01FEB2015    0.144508    1.60823    1022.1
08Z01FEB2015    -0.881031    6.49352    1022.41
