tyd    u    v    psl
01Z30JAN2015    1.83665    -1.33786    1011.68
02Z30JAN2015    1.40312    -0.694569    1011.39
03Z30JAN2015    2.47062    -1.01622    1009.6
04Z30JAN2015    1.99048    -0.932308    1011.45
05Z30JAN2015    1.9998    -0.862385    1013.93
06Z30JAN2015    1.17471    -1.48237    1011.24
07Z30JAN2015    1.18403    -1.77138    1011.08
08Z30JAN2015    1.99514    -2.24686    1006.44
09Z30JAN2015    2.54054    -1.31455    1002.03
10Z30JAN2015    3.62668    -1.53831    1011.55
11Z30JAN2015    5.03446    -3.40292    1019.78
12Z30JAN2015    5.34678    -2.58715    1024.35
13Z30JAN2015    5.71038    -0.643292    1024.46
14Z30JAN2015    5.66377    0.0512769    1021.84
15Z30JAN2015    6.58675    -0.200446    1011.64
16Z30JAN2015    5.59385    2.89948    1008.2
17Z30JAN2015    4.63357    3.69194    1004.64
18Z30JAN2015    2.65242    2.39137    997.731
19Z30JAN2015    2.86218    2.27949    988.452
20Z30JAN2015    3.09526    1.14674    994.785
21Z30JAN2015    3.76186    2.13965    1005.99
22Z30JAN2015    3.03932    2.01845    1012.59
23Z30JAN2015    1.80868    0.699231    1011.32
00Z31JAN2015    0.731862    -0.708554    1009.43
01Z31JAN2015    2.93211    -0.247062    1009.46
02Z31JAN2015    2.41468    -0.158492    1015.27
03Z31JAN2015    0.862385    -0.111877    1021.28
04Z31JAN2015    0.125862    -0.741185    1022.48
05Z31JAN2015    0.00932308    0.0372923    1018.47
06Z31JAN2015    1.4544    0.158492    1016.41
07Z31JAN2015    2.55452    2.19092    1014.65
08Z31JAN2015    3.03    3.54743    1013.87
09Z31JAN2015    3.20248    4.40982    1011.72
10Z31JAN2015    4.11614    4.7874    1010.53
11Z31JAN2015    4.38651    5.04378    1010.81
12Z31JAN2015    4.35854    5.64046    1016.44
13Z31JAN2015    4.68018    5.10905    1018.2
14Z31JAN2015    4.63357    5.23957    1015.92
15Z31JAN2015    5.02514    6.666    1011.02
16Z31JAN2015    4.92258    7.878    1008.84
17Z31JAN2015    5.13235    7.62162    1004.37
18Z31JAN2015    5.67309    7.94326    1006.22
19Z31JAN2015    5.92482    8.35348    1012.18
20Z31JAN2015    4.73146    7.9992    1017.48
21Z31JAN2015    4.42846    6.98765    1016.5
22Z31JAN2015    2.91346    5.86422    1015.97
23Z31JAN2015    3.52878    5.59851    1015.94
00Z01FEB2015    3.64998    5.31415    1016.7
01Z01FEB2015    2.98805    4.74078    1016.07
02Z01FEB2015    2.28882    3.99494    1016.23
03Z01FEB2015    1.97183    2.98805    1014.36
04Z01FEB2015    2.02777    4.08351    1012.98
05Z01FEB2015    1.76206    3.54277    1011.38
06Z01FEB2015    1.18403    1.77605    1008.25
07Z01FEB2015    1.13742    2.46129    1002.54
08Z01FEB2015    1.10945    3.18383    1000.05
09Z01FEB2015    1.41245    3.43555    1000.85
10Z01FEB2015    1.73409    3.76186    1005.67
11Z01FEB2015    2.3028    4.33523    1008.64
12Z01FEB2015    2.6664    5.01115    1007.34
13Z01FEB2015    2.81091    5.64046    1003.32
14Z01FEB2015    3.07662    5.82692    1001.27
15Z01FEB2015    3.63134    6.20451    999.702
16Z01FEB2015    4.55432    7.56568    998.409
17Z01FEB2015    5.38874    6.88975    997.216
18Z01FEB2015    5.24423    6.36766    998.813
19Z01FEB2015    4.13478    4.88063    999.981
20Z01FEB2015    4.44711    5.30949    1001.99
21Z01FEB2015    2.62911    4.06952    1004.31
22Z01FEB2015    2.69437    2.99737    1005.92
23Z01FEB2015    2.43798    1.37982    1006.31
00Z02FEB2015    2.75963    1.70146    1007.19
01Z02FEB2015    2.59182    1.6968    1006.84
02Z02FEB2015    1.37982    0.0699231    1005.94
03Z02FEB2015    1.62222    0.1818    1003.46
04Z02FEB2015    1.01622    -0.0186462    1001.29
05Z02FEB2015    0.596677    -0.0419538    998.999
06Z02FEB2015    -0.0279692    -0.629308    997.029
07Z02FEB2015    0.368262    -0.405554    997.843
08Z02FEB2015    1.68748    0.578031    1000.55
09Z02FEB2015    2.40069    0.811108    1002.52
10Z02FEB2015    2.11168    0.736523    1004.13
11Z02FEB2015    3.49615    1.01155    1005.34
12Z02FEB2015    4.41448    2.39603    1006.23
13Z02FEB2015    6.22315    4.16742    1006.05
14Z02FEB2015    7.31862    4.90394    1004.82
15Z02FEB2015    7.50974    4.82469    1003.08
16Z02FEB2015    6.29308    6.49352    1002.16
17Z02FEB2015    5.47731    7.58432    1002.66
18Z02FEB2015    5.59385    7.11351    1002.77
19Z02FEB2015    5.20228    6.57277    1002.17
20Z02FEB2015    4.26997    6.15323    1001.55
21Z02FEB2015    3.05797    5.09506    1001.12
22Z02FEB2015    2.80158    4.93657    1001.78
23Z02FEB2015    2.11634    3.75254    1003.21
00Z03FEB2015    2.09769    4.09749    1003.64
01Z31JAN2015    -0.107215    -2.57317    1015.38
02Z31JAN2015    -0.172477    0.1212    1014.45
03Z31JAN2015    1.32388    -0.550062    1014.82
04Z31JAN2015    1.68282    -1.37982    1011.75
05Z31JAN2015    5.55189    -0.508108    1017.53
06Z31JAN2015    1.52432    -1.17937    1014.96
07Z31JAN2015    1.69214    -1.02554    1011.85
08Z31JAN2015    1.42643    0.461492    1013.15
09Z31JAN2015    2.82023    2.01845    1019.32
10Z31JAN2015    4.67552    3.14654    1024.94
11Z31JAN2015    4.51237    1.90191    1027.69
12Z31JAN2015    6.41428    3.07662    1028.51
13Z31JAN2015    5.62182    3.92502    1024.85
14Z31JAN2015    5.94346    4.40515    1022.49
15Z31JAN2015    5.31415    5.03446    1018.88
16Z31JAN2015    5.69174    7.14614    1013.77
17Z31JAN2015    5.24423    8.33017    1011.87
18Z31JAN2015    4.88529    8.26025    1005.85
19Z31JAN2015    3.22112    6.04602    1001.33
20Z31JAN2015    2.69437    5.151    1000.94
21Z31JAN2015    3.05331    5.34678    1005.78
22Z31JAN2015    2.20957    4.50771    1009.91
23Z31JAN2015    3.05797    3.26308    1011.06
00Z01FEB2015    2.69437    0.139846    1012.16
01Z01FEB2015    1.6968    0.0139846    1015.57
02Z01FEB2015    2.23754    0.745846    1018.03
03Z01FEB2015    0.386908    -0.293677    1020.75
04Z01FEB2015    0.386908    0.172477    1021.7
05Z01FEB2015    0.456831    0.909    1020.85
06Z01FEB2015    1.30989    0.4848    1020.51
