tyd    u    v    psl
01Z30JAN2015    0.862385    -6.64735    1010.48
02Z30JAN2015    0.517431    -5.93414    1010.77
03Z30JAN2015    1.74808    -5.69174    1008.5
04Z30JAN2015    2.68038    -7.71485    1010.43
05Z30JAN2015    1.96717    -6.92238    1013.18
06Z30JAN2015    1.67815    -6.42826    1009.62
07Z30JAN2015    1.64552    -6.06    1010.73
08Z30JAN2015    3.07195    -6.81983    1005.44
09Z30JAN2015    3.55675    -6.46089    1001.88
10Z30JAN2015    3.39826    -6.74058    1011.13
11Z30JAN2015    6.09263    -8.85692    1019.24
12Z30JAN2015    6.04135    -9.60277    1024.26
13Z30JAN2015    5.59851    -8.6052    1024.53
14Z30JAN2015    5.16032    -7.18343    1021.53
15Z30JAN2015    6.09729    -6.70329    1011.49
16Z30JAN2015    3.24909    -4.19538    1008.35
17Z30JAN2015    3.23045    -5.11837    1004.46
18Z30JAN2015    1.64552    -4.53102    996.867
19Z30JAN2015    1.05817    -4.43312    987.675
20Z30JAN2015    1.04885    -3.16518    994.841
21Z30JAN2015    1.90191    -4.08817    1005.29
22Z30JAN2015    1.32854    -4.72214    1012.31
23Z30JAN2015    0.0652615    -5.17431    1010.58
00Z31JAN2015    2.12566    -5.15566    1009.22
01Z31JAN2015    0.950954    -3.65465    1009.78
02Z31JAN2015    1.26794    -3.43555    1014.99
03Z31JAN2015    -0.386908    -0.1212    1021.64
04Z31JAN2015    -1.34718    -0.950954    1021.89
05Z31JAN2015    -0.624646    -0.564046    1018.28
06Z31JAN2015    0.116538    2.25152    1017.01
07Z31JAN2015    -0.876369    3.48683    1015.42
08Z31JAN2015    -0.792462    6.73592    1014.74
09Z31JAN2015    -0.382246    8.36746    1013.67
10Z31JAN2015    -0.0372923    8.56791    1012.1
11Z31JAN2015    -0.153831    8.67978    1012.67
12Z31JAN2015    0.205108    9.07602    1017.89
13Z31JAN2015    -0.410215    8.35348    1020.36
14Z31JAN2015    -0.0932308    8.181    1017.79
15Z31JAN2015    -0.703892    8.82895    1012.92
16Z31JAN2015    -0.713215    9.01075    1010.18
17Z31JAN2015    -0.5454    8.91286    1006.23
18Z31JAN2015    -1.32388    9.80788    1008.64
19Z31JAN2015    -1.04885    11.1364    1014.8
20Z31JAN2015    -0.731862    11.8823    1019.27
21Z31JAN2015    -0.633969    11.3648    1018.12
22Z31JAN2015    -1.07682    11.3742    1017.32
23Z31JAN2015    -1.4544    11.1504    1017.09
00Z01FEB2015    -2.37272    11.4114    1018.3
01Z01FEB2015    -1.92988    11.6305    1016.61
02Z01FEB2015    -3.20248    11.3275    1016.89
03Z01FEB2015    -2.23288    11.6445    1015.12
04Z01FEB2015    -1.88326    10.7868    1013.25
05Z01FEB2015    -2.18626    10.2367    1012.19
06Z01FEB2015    -1.68282    10.2834    1009.2
07Z01FEB2015    -2.19092    10.5584    1003.54
08Z01FEB2015    -2.53122    11.2343    1000.95
09Z01FEB2015    -2.24686    11.3369    1002.82
10Z01FEB2015    -1.8786    11.6911    1007.34
11Z01FEB2015    -1.73875    11.7471    1010.66
12Z01FEB2015    -1.515    11.6399    1009.25
13Z01FEB2015    -1.49635    11.3136    1005.41
14Z01FEB2015    -1.51034    11.253    1003.31
15Z01FEB2015    -1.16072    10.8427    1001.72
16Z01FEB2015    -0.624646    10.2647    999.888
17Z01FEB2015    -0.321646    9.43029    999.26
18Z01FEB2015    -0.405554    8.57257    1000.34
19Z01FEB2015    0.745846    7.36523    1002.48
20Z01FEB2015    -1.43575    8.58655    1003.42
21Z01FEB2015    -1.10945    7.8174    1005.16
22Z01FEB2015    -2.13965    9.08068    1007.24
23Z01FEB2015    -1.93454    7.55635    1007.45
00Z02FEB2015    -1.59891    7.30463    1007.63
01Z02FEB2015    -1.89258    6.4236    1007.23
02Z02FEB2015    -1.49635    5.55189    1006.52
03Z02FEB2015    -0.512769    4.81071    1003.56
04Z02FEB2015    -0.531415    3.54277    1001.73
05Z02FEB2015    0.410215    3.48683    998.9
06Z02FEB2015    0.289015    4.59628    997.234
07Z02FEB2015    -0.652615    4.43778    997.738
08Z02FEB2015    -0.256385    3.58938    1000.76
09Z02FEB2015    0.139846    3.32834    1002.73
10Z02FEB2015    -0.00466154    4.1814    1004.77
11Z02FEB2015    -0.377585    5.32814    1006.24
12Z02FEB2015    -0.223754    6.03203    1007.32
13Z02FEB2015    0.186462    6.44225    1007.47
14Z02FEB2015    -0.00932308    7.11351    1006.76
15Z02FEB2015    -0.237738    7.55169    1004.85
16Z02FEB2015    -0.442846    7.97123    1003.85
17Z02FEB2015    -0.177138    7.4538    1003.91
18Z02FEB2015    0.522092    7.35591    1003.74
19Z02FEB2015    0.284354    7.4538    1003.26
20Z02FEB2015    0.163154    7.6356    1002.64
21Z02FEB2015    0.195785    7.46312    1002.36
22Z02FEB2015    0.209769    6.49818    1002.67
23Z02FEB2015    0.489462    6.40962    1003.36
00Z03FEB2015    0.307662    6.43758    1003.71
01Z31JAN2015    2.59648    -10.4652    1013.38
02Z31JAN2015    -2.75963    -3.97163    1013.18
03Z31JAN2015    -2.88083    -1.80402    1014.72
04Z31JAN2015    1.98115    -7.34192    1010.81
05Z31JAN2015    0.550062    -1.79003    1017.35
06Z31JAN2015    -0.195785    -1.212    1013.92
07Z31JAN2015    0.4848    -0.615323    1011.8
08Z31JAN2015    0.610662    2.11168    1013.34
09Z31JAN2015    0.330969    4.26065    1019.62
10Z31JAN2015    3.79915    5.98075    1025.28
11Z31JAN2015    1.82732    4.4238    1028.03
12Z31JAN2015    2.23288    5.31882    1029.58
13Z31JAN2015    0.857723    5.60783    1026.11
14Z31JAN2015    -0.867046    5.61715    1023.99
15Z31JAN2015    1.05351    7.06689    1020.57
16Z31JAN2015    0.955615    9.696    1015.54
17Z31JAN2015    -0.256385    9.88712    1013.22
18Z31JAN2015    -0.857723    8.59122    1007.21
19Z31JAN2015    -1.49169    8.64249    1002.52
20Z31JAN2015    -2.50325    9.15992    1001.76
21Z31JAN2015    -2.13032    10.6376    1006.58
22Z31JAN2015    -3.30037    7.98522    1010.86
23Z31JAN2015    -2.77362    4.73146    1011.41
00Z01FEB2015    -2.68038    2.89948    1012.97
01Z01FEB2015    -0.382246    4.37718    1015.68
02Z01FEB2015    1.95318    3.40758    1018.62
03Z01FEB2015    -2.80158    6.20917    1021.08
04Z01FEB2015    -2.84354    9.97569    1022.45
05Z01FEB2015    -3.16052    8.97812    1021.84
06Z01FEB2015    -2.99737    7.3326    1020.94
07Z01FEB2015    -3.25842    10.316    1022.1
08Z01FEB2015    -3.18383    9.01075    1022.75
09Z01FEB2015    -3.08128    10.4232    1019.31
10Z01FEB2015    -3.2118    11.3695    1016.64
11Z01FEB2015    -3.00203    11.0618    1015.02
12Z01FEB2015    -3.03932    11.859    1014.63
13Z01FEB2015    -1.86928    11.3555    1013.39
14Z01FEB2015    -1.2726    11.7191    1013.24
15Z01FEB2015    -1.89258    11.7331    1010.24
16Z01FEB2015    -1.96717    11.4627    1008.15
17Z01FEB2015    -2.26085    11.8263    1007.87
18Z01FEB2015    -2.95542    12.3764    1008.89
19Z01FEB2015    -4.06486    12.8146    1011.03
20Z01FEB2015    -5.03446    13.3786    1014.12
21Z01FEB2015    -4.11148    12.9498    1015.33
22Z01FEB2015    -3.83178    10.1109    1014.79
23Z01FEB2015    -3.91569    8.93617    1014.89
00Z02FEB2015    -4.21403    6.64735    1014.25
01Z02FEB2015    -0.144508    7.31862    1012.91
02Z02FEB2015    -1.05817    6.86178    1010.55
03Z02FEB2015    -0.261046    6.969    1008.68
04Z02FEB2015    -0.186462    6.94103    1006.36
05Z02FEB2015    -0.713215    6.38165    1004.41
06Z02FEB2015    -0.834415    5.55189    1003.16
07Z02FEB2015    -0.8484    6.05068    1000.86
08Z02FEB2015    -1.28658    6.92705    999.26
09Z02FEB2015    -1.27726    7.89665    999.596
10Z02FEB2015    -1.29591    9.09466    1001.4
11Z02FEB2015    -0.885692    10.0223    1002.76
12Z02FEB2015    -0.312323    10.9266    1002.64
13Z02FEB2015    -0.578031    10.6423    1001.57
14Z02FEB2015    -0.0978923    10.0643    1000.44
15Z02FEB2015    -0.419538    10.2647    999.652
16Z02FEB2015    -0.00932308    9.68668    1000.58
17Z02FEB2015    -0.303    9.29977    1000.67
18Z02FEB2015    -0.428862    9.39766    1001.95
19Z02FEB2015    -0.447508    9.70998    1004.31
20Z02FEB2015    -1.05351    10.0083    1005.4
21Z02FEB2015    -0.568708    9.99434    1005.11
22Z02FEB2015    -0.540738    9.98502    1004.92
23Z02FEB2015    -0.554723    9.9384    1004.71
00Z03FEB2015    -0.876369    10.0596    1003.44
01Z03FEB2015    -1.74342    9.92908    1001.75
02Z03FEB2015    -1.28658    8.82895    999.658
03Z03FEB2015    2.07905    6.61938    998.608
04Z03FEB2015    1.40312    7.41651    997.24
05Z03FEB2015    0.0186462    8.13438    996.737
06Z03FEB2015    -0.293677    6.37232    997.073
07Z03FEB2015    0.368262    5.46798    997.769
08Z03FEB2015    0.0792462    6.27443    999.049
09Z03FEB2015    -0.349615    6.29308    1001.38
10Z03FEB2015    -0.1818    5.85023    1003.57
11Z03FEB2015    0.289015    5.55189    1005.57
12Z03FEB2015    -0.177138    6.64735    1006.71
13Z03FEB2015    -0.811108    7.47245    1007.19
14Z03FEB2015    -0.4848    7.32328    1006.27
15Z03FEB2015    -0.251723    7.48177    1005.69
16Z03FEB2015    -0.335631    7.83605    1004.33
17Z03FEB2015    -0.703892    7.575    1003.03
18Z03FEB2015    -1.01155    6.82915    1002.69
19Z03FEB2015    -1.37515    6.57743    1002.79
20Z03FEB2015    -1.10012    6.10662    1002.23
21Z03FEB2015    0.540738    5.72903    1002.04
22Z03FEB2015    1.92055    4.39583    1001.77
23Z03FEB2015    1.38448    4.59628    1001.67
00Z04FEB2015    -0.843738    5.95745    1001.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
